Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
24,0.129996,0.128839663858301,-0.0129739952212108,-0.0008914,0.991104832904867,-0.0998030341026708,-0.00685713406566356,0.996140781070164,0.996117179564474,0.00685713406566356,-0.0501802262477783,-0.00343523623555993,0.999994099558595
25,0.1299554,0.128948629013282,-0.0127149820072622,-0.0009325,0.992252949960385,-0.0978411209327366,-0.00717553868481033,0.99709091361113,0.997065093988583,0.00717553868481033,-0.0491436466114068,-0.00359304196263287,0.999993545003894
26,0.1297789,0.129190954507195,-0.0125802781654461,-0.0009254,0.995469637261485,-0.0969362366721101,-0.0071305890248723,1.00020361826455,1.00017820046713,0.0071305890248723,-0.0485356709500476,-0.00356497687216419,0.99999364544976
27,0.1297872,0.129054200055713,-0.0124317857413969,-0.0011336,0.994352294029866,-0.0957859152628067,-0.00873429737293046,0.998993350406192,0.998955167264873,0.00873429737293046,-0.0480168216147754,-0.00436943134891885,0.99999045398928
28,0.130378,0.129226027003541,-0.0134740611368659,-0.000968,0.991164360578789,-0.103346125395894,-0.00742456549417847,0.996565269056012,0.996537611591205,0.00742456549417847,-0.0519459930090189,-0.00371872057459575,0.999993085534739
29,0.1302547,0.129021319590388,-0.0130823946907667,-0.0010407,0.990531010323527,-0.100437026001877,-0.00798973088878943,0.995642061387687,0.995610003266665,0.00798973088878943,-0.0505258908379822,-0.00400365345719396,0.99999198534738
30,0.1306308,0.129228572587954,-0.0134757581931408,-0.0008746,0.989265721314986,-0.103159118623945,-0.00669520511242372,0.994652349766302,0.994629816124636,0.00669520511242372,-0.0519514725878573,-0.00335661537709881,0.999994366550737
31,0.1300212,0.129365256328757,-0.0126130172094151,-0.00099,0.994955102158394,-0.0970073896365751,-0.00761414292438464,0.99970198765812,0.999672991010122,0.00761414292438464,-0.0485960337923448,-0.00380769403728277,0.999992750706783
32,0.1300993,0.129457887317092,-0.012407956242871,-0.0009885,0.99506982218269,-0.0953729669788458,-0.00759804241836812,0.999658783834579,0.999629908440638,0.00759804241836812,-0.0477768095172734,-0.00379972433213568,0.999992781021443
33,0.1303828,0.129215703244536,-0.0131536003436322,-0.0009178,0.991048690813021,-0.100884475127334,-0.00703927205122148,0.996195129598079,0.996170258983835,0.00703927205122148,-0.0507231176526242,-0.00352638860314694,0.99999378227238
34,0.1305108,0.129267604882275,-0.0132777682944085,-0.0009897,0.990474388956892,-0.1017369313069,-0.0075832804641455,0.995714529628784,0.995685652387978,0.0075832804641455,-0.0511781982736607,-0.0037998371412209,0.99999278059279
35,0.1303226,0.129127385607566,-0.0130535447340943,-0.000925,0.990828801816153,-0.100163323430428,-0.00709777122310328,0.995904003519113,0.995878710420633,0.00709777122310328,-0.050374091486089,-0.00355621370479343,0.999993676652051
36,0.1303276,0.129270150466687,-0.0130923648963814,-0.0009076,0.991886219547413,-0.100457346689277,-0.00696398920873246,0.996984678005438,0.996960355797515,0.00696398920873246,-0.0504674650785529,-0.0034872946718821,0.999993919369449
37,0.1301662,0.129304657277609,-0.0129734295357858,-0.0009417,0.993381210157547,-0.0996681898663849,-0.00723459699983559,0.998394869858146,0.998368657743879,0.00723459699983559,-0.0499988099686442,-0.00362025143448923,0.999993446868304
38,0.1303944,0.128996075878299,-0.0132865364184952,-0.0010053,0.989276194976928,-0.101894992564828,-0.00770968691907014,0.99453980248666,0.994509919235507,0.00770968691907014,-0.0513188015834781,-0.0038654542876504,0.999992529103668
39,0.1302687,0.129254806249536,-0.0131801168479267,-0.0009279,0.9922169043641,-0.101176390398666,-0.00712296967729009,0.997387479356446,0.997362044234681,0.00712296967729009,-0.0508093986389092,-0.00356618856248436,0.999993641129351
40,0.1305517,0.129245967414771,-0.0138703237770428,-0.0009508,0.989998348660116,-0.10624391545298,-0.00728293848337479,0.995709566647568,0.995682931419704,0.00728293848337479,-0.0534540491153505,-0.0036493464812037,0.99999334111296
41,0.1304272,0.129393257757292,-0.0135595503467114,-0.000945,0.992072648629212,-0.103962596350388,-0.00724542120048579,0.997531381825387,0.997505068457346,0.00724542120048579,-0.0522061184182365,-0.0036272354523142,0.999993421559849
42,0.1297783,0.129183105621923,-0.012039129345804,-0.0010453,0.995413760404654,-0.0927668905032971,-0.00805450526012438,0.999759533803789,0.999727087947798,0.00805450526012438,-0.046462948089384,-0.00402780224795087,0.999991888371626
43,0.1304327,0.129223552129807,-0.0132505446833328,-0.0010079,0.990729718313024,-0.101589131278681,-0.00772735671346219,0.995954536303911,0.995924558559815,0.00772735671346219,-0.0510912863447367,-0.00387156753010643,0.999992505454346
44,0.1301416,0.12935500328043,-0.0128129162964565,-0.0010504,0.993955839488909,-0.0984536558368461,-0.00807120859125752,0.9988525805192,0.998819970365902,0.00807120859125752,-0.0493651457789596,-0.00403798676765272,0.999991847298199
45,0.1303764,0.129253179903939,-0.0131651968948436,-0.0009856,0.991384789762096,-0.100978374114055,-0.00755965036617057,0.996542814797243,0.996514141099038,0.00755965036617057,-0.0507529108609918,-0.00378642465412699,0.999992831468475
46,0.1301881,0.129332587995466,-0.0131057292145458,-0.0009053,0.993428646669444,-0.100667643314142,-0.00695378456249073,0.998540337469472,0.998516124273367,0.00695378456249073,-0.050494407927596,-0.0034794738346277,0.999993946612595
47,0.1302962,0.12937904491099,-0.0132165328471578,-0.0009782,0.992960998946939,-0.10143452262735,-0.00750750981225853,0.998156736446698,0.998128502654012,0.00750750981225853,-0.050900226955456,-0.00375727076726381,0.999992941433279
48,0.1299489,0.129382933998287,-0.0124694745328342,-0.0008501,0.995644703404851,-0.0959567532532725,-0.0065418022007112,1.00027939551361,1.00025800367357,0.0065418022007112,-0.0480398790296682,-0.0032704792025313,0.999994651968592
49,0.1300392,0.129256361884454,-0.0125994407592163,-0.0009981,0.993979983608437,-0.0968895591422915,-0.00767537788605282,0.998720534439295,0.998691040555094,0.00767537788605282,-0.0485846940725942,-0.00384020227754718,0.999992626396049
50,0.1303854,0.129219097357086,-0.0136021888856169,-0.0009245,0.991054959812109,-0.10432294478996,-0.00709051780337369,0.996555811593385,0.996530586674503,0.00709051780337369,-0.0524391530094448,-0.00355141957288214,0.999993693689624
51,0.1303798,0.128956619319909,-0.0133009613968314,-0.0009024,0.989084346807629,-0.10201704095904,-0.00692131756606468,0.994355684040053,0.994331595467987,0.00692131756606468,-0.0513897348535276,-0.00347049486744983,0.999993977814554
52,0.1301621,0.129145841094555,-0.013236331837031,-0.0009647,0.992192359331593,-0.101691136183505,-0.0074115276259372,0.997417513299238,0.99738997643564,0.0074115276259372,-0.0510673620844921,-0.00371060619777573,0.999993115677126
53,0.1301118,0.129156094142882,-0.0130502920429008,-0.0009907,0.992654733412973,-0.100300603349587,-0.00761422100070862,0.997738245814461,0.997709191497939,0.00761422100070862,-0.0503505052317439,-0.00381147618137516,0.999992736298279
54,0.1300749,0.129203470297222,-0.0129515799362472,-0.0009081,0.993300554505301,-0.0995701702345893,-0.00698136227665753,0.998303035055148,0.998278623622224,0.00698136227665753,-0.0499539938096686,-0.00349368811442451,0.999993897053057
55,0.1301986,0.128991267552187,-0.0129846018229286,-0.000997,0.990726993625027,-0.0997291969570225,-0.00765753241586315,0.995763288350036,0.995733844269128,0.00765753241586315,-0.0501623454107665,-0.0038369507225887,0.999992638877483
56,0.1302247,0.129093020218,-0.0131465999864984,-0.0009859,0.991309791598677,-0.100953198483071,-0.00757076038570256,0.996465738305232,0.99643697803894,0.00757076038570256,-0.050744156488682,-0.00379213592464069,0.999992809826715
57,0.1302224,0.12920502593214,-0.0132627069199693,-0.0009654,0.992187411168433,-0.101846586454936,-0.00741347110788927,0.997428466411254,0.997400915406457,0.00741347110788927,-0.0511451365708708,-0.00371155888169836,0.999993112141613
58,0.1302213,0.129218319539626,-0.0132789703759365,-0.0009278,0.99229787707254,-0.101972337673918,-0.00712479448446606,0.997549095127553,0.997523651094727,0.00712479448446606,-0.05120218484914,-0.00356681357968471,0.999993638900212
59,0.1302072,0.12937154957911,-0.0133938752278793,-0.0010425,0.993582148906585,-0.102865857094534,-0.00800646968831217,0.99892490945941,0.998892822669991,0.00800646968831217,-0.0515813813177253,-0.00400545221710169,0.999991978144093
60,0.1304578,0.129143224799464,-0.0134898296180864,-0.0010455,0.989923368318831,-0.103403779751662,-0.00801408578099585,0.995341570709038,0.995309307105399,0.00801408578099585,-0.0520394518110971,-0.00401646288746175,0.999991933980407
61,0.1303267,0.129233875888813,-0.0133361046038564,-0.0010213,0.991614733502901,-0.10232826123777,-0.00783646021881932,0.996911361584738,0.996880560923913,0.00783646021881932,-0.0514147949057229,-0.00392435099633278,0.999992299704981
62,0.1305803,0.129183317753958,-0.0136811020023973,-0.0009163,0.989301738117907,-0.104771562038051,-0.00701713811348266,0.994858909334539,0.994834161684752,0.00701713811348266,-0.0527556330424216,-0.00351765487490764,0.999993813032951
63,0.1307445,0.129025491520397,-0.0140418678821587,-0.0009833,0.986852154548733,-0.107399300790157,-0.00752077525249628,0.992707583736565,0.992679094545509,0.00752077525249628,-0.0542017745467393,-0.00377420291761109,0.999992877670805
64,0.1303524,0.129305293673712,-0.0133942287812699,-0.0009541,0.991967111259266,-0.102753986741095,-0.00731938959313369,0.997301712158993,0.997274852591422,0.00731938959313369,-0.0516089769125897,-0.00366468820434851,0.999993285007637
65,0.1302836,0.129200076184672,-0.0132137751307111,-0.0009696,0.991683344524344,-0.101423165545864,-0.00744222603612427,0.996884096093776,0.996856315782938,0.00744222603612427,-0.0509596853642239,-0.00372697122837618,0.999993054818614
66,0.130676,0.129100656971237,-0.0137924713204342,-0.0009748,0.9879446644467,-0.105547088374562,-0.00745967124797208,0.993594733565038,0.993566730458026,0.00745967124797208,-0.0532156598595646,-0.00374187185911666,0.999992999172989
67,0.1302144,0.129334002209029,-0.0129617622738963,-0.0008758,0.993238859980375,-0.0995416964168038,-0.00672583063009928,0.998237055562613,0.998214396961219,0.00672583063009928,-0.0499428848225011,-0.00336592041390933,0.999994335273839
68,0.1305306,0.129343830993287,-0.0136762936762853,-0.0009481,0.99090811651281,-0.104774617417565,-0.00726343095029058,0.996458415216176,0.996431942395446,0.00726343095029058,-0.0526722664225749,-0.00363820613968711,0.999993381706142
69,0.1305472,0.129362357190954,-0.0134640202205731,-0.0009678,0.990924027408892,-0.103135266176318,-0.00741341062849299,0.996304305863759,0.996276724221498,0.00741341062849299,-0.0518532484520438,-0.00371361872757598,0.999993104494199
70,0.1304885,0.129444310866894,-0.0133843292863333,-0.0008986,0.991997845533466,-0.102570949059368,-0.00688643060499584,0.997310356940333,0.997286581246322,0.00688643060499584,-0.0515161098201356,-0.00344789309138534,0.99999405599895
71,0.1304688,0.129474645747807,-0.0134511508771555,-0.0009876,0.992380137993195,-0.103098601942805,-0.00756962584158052,0.997749948254238,0.997721233614858,0.00756962584158052,-0.0517594322473473,-0.00378913019204554,0.999992821220426
72,0.1304799,0.129361084398748,-0.0132561308269042,-0.0009732,0.991425379684902,-0.1015951945618,-0.0074586200633201,0.996645121422189,0.996617211893012,0.0074586200633201,-0.0510587115637791,-0.00373562845140882,0.999993022515694
73,0.1306371,0.129311586924065,-0.0135821070530312,-0.0009688,0.989853471365063,-0.103968222296968,-0.00741596376527036,0.995326219156125,0.995298591389065,0.00741596376527036,-0.0523251197867625,-0.00371671878949586,0.999993092976866
74,0.1304681,0.129202551058406,-0.0133275486118041,-0.0010043,0.990299935834169,-0.102151779720898,-0.00769766709256899,0.995584352574895,0.995554593688014,0.00769766709256899,-0.0513944106279801,-0.00385740741792627,0.999992560176331
75,0.1306632,0.12935047779703,-0.0137991888348555,-0.0010121,0.989953390067212,-0.105608838868599,-0.0077458687679469,0.995600793408538,0.995570661155068,0.0077458687679469,-0.0531393283402067,-0.00388153069130785,0.999992466831372
76,0.1302199,0.129453503255049,-0.01293418510943,-0.0009718,0.994114595811002,-0.0993257183382108,-0.00746276106800881,0.999092148267932,0.999064276174398,0.00746276106800881,-0.0497916284294605,-0.00373312712200043,0.999993031856668
77,0.1303271,0.129555821606287,-0.0130451301633981,-0.0010224,0.994081979928094,-0.100095299929164,-0.00784487646851652,0.99913942669303,0.999108628671412,0.00784487646851652,-0.0501764772459211,-0.00392418718823206,0.999992300347814
78,0.1302607,0.129385621004055,-0.0127784801962127,-0.0009729,0.993282095091268,-0.0980992747329985,-0.00746886820046261,0.99814256102234,0.998114616730984,0.00746886820046261,-0.0492217532544628,-0.00373795784181893,0.999993013811183
79,0.1302331,0.12957222648361,-0.0127801065418094,-0.000996,0.994925456612876,-0.098132552644523,-0.00764782532244107,0.999782552026706,0.999753300622143,0.00764782532244107,-0.0491575372604914,-0.00382438439784635,0.999992687015249
80,0.1304874,0.129562326988674,-0.0131775005528363,-0.0009787,0.992910633430306,-0.100986766176936,-0.00750034102909553,0.998061174496533,0.998032991900491,0.00750034102909553,-0.0506796330644606,-0.00375386245347298,0.999992954233519
81,0.1307446,0.129485676613593,-0.0134128256896152,-0.0009913,0.990371125182937,-0.10258798978784,-0.00758195749575891,0.99569912489883,0.995670257286431,0.00758195749575891,-0.0516086397448503,-0.00379920353479052,0.999992783000208
82,0.1308579,0.129543022973547,-0.0136673134201642,-0.0009703,0.989951871255364,-0.104443930554932,-0.00741491342899435,0.995473868553524,0.995446252708683,0.00741491342899435,-0.0525575918880163,-0.00371591738886934,0.999993095955147
83,0.1303873,0.129669877930092,-0.0128127041644221,-0.0010285,0.994497761132351,-0.0982665042103191,-0.00788803817549715,0.999371964732468,0.999340834123661,0.00788803817549715,-0.049245238027768,-0.00394531939770769,0.999992217197139
84,0.1306987,0.12956473115173,-0.0135081436837191,-0.0009719,0.99132379397599,-0.103353313259574,-0.00743618720002571,0.996724670480648,0.996696930799269,0.00743618720002571,-0.0519412849760895,-0.00372424431836485,0.999993064978081
85,0.1304434,0.129651351732425,-0.0130220077716534,-0.0009987,0.993928031103337,-0.0998287975601169,-0.00765619418077112,0.998958125821393,0.998928786168091,0.00765619418077112,-0.0500514742104331,-0.00383014854443509,0.999992664954162
86,0.1306805,0.129403581516297,-0.0133054161695529,-0.000926,0.99022869912724,-0.101816385532294,-0.00708598451949602,0.995474592400377,0.995449372363098,0.00708598451949602,-0.0512305075192708,-0.00355107206308346,0.999993694923724
87,0.130594,0.129672069961114,-0.0133720963390188,-0.0009987,0.992940487014058,-0.102394415815572,-0.00764736511631469,0.998235397757036,0.998206104540503,0.00764736511631469,-0.0513795910355072,-0.00382711528051969,0.999992676567498
88,0.1309595,0.129514385148909,-0.0138054113745299,-0.0009533,0.988965177393845,-0.105417410531729,-0.00727934972262417,0.994594360266153,0.994567721445279,0.00727934972262417,-0.0530963348199665,-0.00364958764967353,0.999993340232818
89,0.1306209,0.129587782832796,-0.0132622119452224,-0.0010278,0.992090720801927,-0.10153208211873,-0.00786857233413642,0.997303703207417,0.997272661813534,0.00786857233413642,-0.0509932286900762,-0.00393965855768121,0.999992239515112
90,0.1303996,0.129619744059306,-0.0128202702069808,-0.0010283,0.994019491312136,-0.0983152571555498,-0.00788576038576806,0.998900807945845,0.99886968063807,0.00788576038576806,-0.049293064876738,-0.00394510980988555,0.999992218024014
91,0.130844,0.129563529070202,-0.0135749652745412,-0.0009063,0.990213758905274,-0.103749237829333,-0.00692656904405246,0.99565815922645,0.99563406564635,0.00692656904405246,-0.0521968488463866,-0.00347086129831577,0.999993976542783
92,0.1304135,0.129703465502199,-0.0126323212245414,-0.0009542,0.994555513824861,-0.0968636009657086,-0.00731672717931809,0.999288127502821,0.999261340827052,0.00731672717931809,-0.048543828045585,-0.00365971523077184,0.999993303219791
93,0.1306598,0.129762862471818,-0.0130178358416443,-0.000988,0.993135321436419,-0.0996315304450516,-0.00756162186074064,0.998148980197148,0.998120337706552,0.00756162186074064,-0.0499928342579282,-0.00378436759690855,0.999992839255308
94,0.1305012,0.129701556313889,-0.0128383014299011,-0.0010458,0.993872518520054,-0.0983768841198479,-0.00801371941407435,0.99876164028129,0.998729490101562,0.00801371941407435,-0.0493310099577183,-0.00400940670248836,0.999991962296645
95,0.1307283,0.12969589945964,-0.0132325841710907,-0.0009643,0.992102700483673,-0.101222032039663,-0.00737636762659654,0.997280341166213,0.997253061202239,0.00737636762659654,-0.0508379728731718,-0.00369325638792931,0.99999317990537
96,0.1307833,0.129669877930092,-0.0132652525043815,-0.0010049,0.991486511887161,-0.101429253615573,-0.00768370273574684,0.9966907424226,0.996661124326209,0.00768370273574684,-0.0509727704650673,-0.00384827582514273,0.999992595359172
97,0.1307625,0.129692081083021,-0.0132502618406204,-0.0009756,0.991814022238955,-0.10133074727556,-0.00746085460281044,0.997004834193216,0.996976918014273,0.00746085460281044,-0.0509069087009156,-0.00373607453121154,0.999993020849194
98,0.1308959,0.129501091541423,-0.0134679800185477,-0.0009749,0.989344139437698,-0.102890770593637,-0.00744790325747407,0.994707900931728,0.994680017348831,0.00744790325747407,-0.0518132200673288,-0.00373388372706176,0.999993029031859
99,0.1309821,0.129605531213004,-0.0136176745241249,-0.0009994,0.989490405276784,-0.103965919954901,-0.00763005021296803,0.994966528237576,0.994937271714595,0.00763005021296803,-0.0523430283999006,-0.00382470683221543,0.999992685782075
