Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
60,0.5542473,-0.26266697610838,-0.441478441878559,0.0040959,-0.47391656415535,-0.796536928332459,0.00739002246830972,0.926888666674808,0.926859206124706,0.00739002246830972,0.517041324344074,0.00383526852653262,0.999992645330619
61,0.5545641,-0.263837379252599,-0.440943727730626,0.0042332,-0.475756326910811,-0.795117692852144,0.00763338268741161,0.926614535075635,0.926583092918375,0.00763338268741161,0.515796558195534,0.00396213519960284,0.999992150711524
62,0.5548772,-0.2645289296846,-0.440797498048276,0.004196,-0.476734184941461,-0.794405497375412,0.00756203354544033,0.926505672785341,0.92647481204406,0.00756203354544033,0.515146353540848,0.00392532178368672,0.999992295894771
63,0.5551115,-0.266996732350941,-0.438932291780862,0.0042058,-0.480978564398217,-0.79071013982031,0.00757649589316741,0.92553784791074,0.925506836617226,0.00757649589316741,0.512152919642713,0.0039348060204647,0.999992258620826
64,0.5545155,-0.264828389406432,-0.440039974553591,0.0044276,-0.477585188162337,-0.793557573329494,0.00798462802212021,0.92622080975613,0.926186392763708,0.00798462802212021,0.514516886724633,0.00414530392910927,0.999991408190758
65,0.5548427,-0.266211560981111,-0.439401103576789,0.0041938,-0.479796455790283,-0.791938153961094,0.00755853866330043,0.92597397922131,0.925943129294787,0.00755853866330043,0.513042892702845,0.00392459078792638,0.999992298763919
66,0.5550209,-0.26644766393535,-0.439288602887902,0.0041873,-0.480067802735626,-0.79148119086669,0.0075444005802304,0.925723764791248,0.925693021859388,0.0075444005802304,0.512789643671275,0.00391775869496882,0.999992325553955
67,0.554716,-0.264497322011481,-0.440498038326444,0.0042942,-0.476815743572352,-0.794096507629929,0.00774125858998118,0.926284213313096,0.926251864639691,0.00774125858998118,0.515022775586507,0.0040188195178875,0.999991924512235
68,0.5545866,-0.263343889430009,-0.441335677019437,0.004141,-0.474847191457582,-0.795792175684442,0.00746682303539249,0.926725847034587,0.92669576567271,0.00746682303539249,0.516404341632327,0.0038754551540655,0.999992490395477
69,0.5545655,-0.262485461797649,-0.442094119752938,0.0043644,-0.47331733004965,-0.797190088011133,0.00786994502903625,0.927147920983101,0.927114519004274,0.00786994502903625,0.517499168611312,0.0040837972790027,0.999991661265125
70,0.5553378,-0.265777468128141,-0.440256914914059,0.004379,-0.478587029602777,-0.79277318222181,0.00788529071855004,0.92606535469362,0.926031783123076,0.00788529071855004,0.513835026662088,0.00409406053817242,0.999991619299037
71,0.5549506,-0.263920959274136,-0.441291341424257,0.0042978,-0.475575590465414,-0.795190313199512,0.00774447311166075,0.926584995192908,0.926552630158085,0.00774447311166075,0.515900373293065,0.0040198606518345,0.999991920327529
72,0.5550423,-0.265740839996876,-0.43990958406314,0.0042918,-0.478775833836224,-0.792569474548409,0.0077323836399496,0.925987289766046,0.925955004874163,0.0077323836399496,0.513690897663864,0.00401483088669292,0.999991940533998
73,0.5546566,-0.263672764793939,-0.441154162708707,0.0043328,-0.475380198836432,-0.795364488061093,0.00781168023602351,0.92663478494095,0.926601857495683,0.00781168023602351,0.516039100289695,0.00405464170276345,0.999991779906546
74,0.5547659,-0.264541799028018,-0.440666824715113,0.0043982,-0.476853027606811,-0.794329328307873,0.00792802874149258,0.926504584655438,0.926470664267261,0.00792802874149258,0.515070206630291,0.00411531246675279,0.999991532065797
75,0.5550912,-0.265470654495784,-0.440248076079294,0.0043173,-0.478246915994677,-0.793109449545037,0.00777764086333921,0.926176658804059,0.926144001554861,0.00777764086333921,0.514086045012888,0.00403793322672697,0.999991847514397
76,0.5547792,-0.26332656531387,-0.441690573912915,0.0042799,-0.47465111401774,-0.796155612742718,0.00771460069159046,0.926939563727778,0.926907460181443,0.00771460069159046,0.516595627315417,0.00400361763655429,0.999991985490794
77,0.5547002,-0.263214488889052,-0.441706483815491,0.0042811,-0.474516664838146,-0.796297682631972,0.00771786273017389,0.926992788526042,0.926960659669096,0.00771786273017389,0.516697160561759,0.00400519994606388,0.999991979154529
78,0.5543367,-0.264711928919571,-0.439776860120311,0.0043662,-0.477529142341777,-0.793338886132402,0.00787644043773396,0.926003622211837,0.925970123727258,0.00787644043773396,0.51448192595184,0.00408959637571687,0.999991637565777
79,0.5538489,-0.262432004524991,-0.441337656918425,0.0043057,-0.473833214302658,-0.796855707248718,0.0077741420087681,0.927123168966894,0.927090574405351,0.0077741420087681,0.517167863557566,0.00403413420833475,0.999991862847488
80,0.5539202,-0.262989558221957,-0.440867501619614,0.0042093,-0.47477878261518,-0.795904358822108,0.00759910904133845,0.926788210580931,0.926757055982625,0.00759910904133845,0.516467049090788,0.0039439892111686,0.999992222444306
81,0.553943,-0.262292704489097,-0.441527868642564,0.0042652,-0.473501252816802,-0.797063720712354,0.00769970917585383,0.92713175806694,0.927099784971878,0.00769970917585383,0.517379083331748,0.00399549065175481,0.99999201799537
82,0.5537491,-0.262083613013901,-0.441441672325937,0.0042619,-0.473289460901879,-0.797187159899559,0.00769644591747418,0.927129719612783,0.927097773543609,0.00769644591747418,0.517511286387334,0.00399380146826785,0.999992024743114
83,0.5536406,-0.262059147119272,-0.44141225668384,0.0042687,-0.473338023113319,-0.797290257766211,0.00771023656863315,0.927243272826328,0.927211216095737,0.00771023656863315,0.517517150615498,0.00400072213374361,0.999991997079181
84,0.5538242,-0.263427469451546,-0.440358879711906,0.0041499,-0.475651785262445,-0.795123939531545,0.00749317202101317,0.926565080103093,0.926534780803999,0.00749317202101317,0.515846700107067,0.00388945587470061,0.999992436037893
85,0.5537253,-0.261816114518578,-0.441682725027644,0.0043105,-0.472826714832387,-0.797656753317292,0.00778454587500336,0.927298224697077,0.927265549005176,0.00778454587500336,0.517855111202249,0.00403916620572688,0.999991842534909
86,0.5536943,-0.261087511691243,-0.442279098886896,0.0041625,-0.471537293577418,-0.798778493632491,0.00751768620337974,0.927604989599538,0.927574525913744,0.00751768620337974,0.518761337740729,0.0039000755106037,0.999992394676585
87,0.5540053,-0.26239219441321,-0.441410135363496,0.0041629,-0.47362758878518,-0.796761574958752,0.00751418804116134,0.926935037211958,0.926904579872823,0.00751418804116134,0.517237249954733,0.00389961605761365,0.999992396468395
88,0.5537289,-0.262238257266946,-0.441217873029692,0.0042726,-0.473586004391221,-0.79681207361525,0.0077160502187984,0.926958856500792,0.926926741557431,0.0077160502187984,0.517270450734992,0.00400432982343788,0.999991982639194
89,0.5536405,-0.262523574853155,-0.440943727730626,0.0041929,-0.47417697016955,-0.796444132484212,0.0075733260120963,0.92694358537863,0.926912647021122,0.0075733260120963,0.516895011125029,0.00393029026188818,0.999992276379401
90,0.553855,-0.262752041054156,-0.441050430143907,0.004111,-0.474405830143551,-0.796328335293365,0.00742252033474465,0.926959979218851,0.926930261273896,0.00742252033474465,0.516756983229866,0.00385199219915599,0.999992581050528
91,0.5535347,-0.261302472152724,-0.441763618043411,0.0043057,-0.472061592801181,-0.798077551494805,0.00777855480424262,0.927270419841361,0.927237793447792,0.00777855480424262,0.518325728542403,0.00403611574590748,0.999991854851671
92,0.5533318,-0.260886834786742,-0.441874350965345,0.0043071,-0.471483538062953,-0.798570317059936,0.00778393723259715,0.927400597170612,0.927367930194681,0.00778393723259715,0.518729238179788,0.00403863585704205,0.999991844676952
93,0.5534071,-0.262514453175678,-0.440710311782156,0.0042375,-0.474360472020828,-0.79635825377404,0.00765711173564633,0.926964377487072,0.92693275148193,0.00765711173564633,0.516786262409281,0.00397373065030813,0.999992104701191
94,0.5532485,-0.261603275377441,-0.441283351117629,0.004244,-0.472849497788861,-0.797622318212574,0.00767105559255922,0.927279275711413,0.927247545194906,0.00767105559255922,0.517835074782131,0.00398031670175688,0.999992078508102
95,0.5530826,-0.262638479705098,-0.440258046284909,0.0041824,-0.474863030775327,-0.79600776861342,0.00756198079635845,0.926919872072883,0.926889025552706,0.00756198079635845,0.516456597005043,0.00392445060202124,0.999992299314086
96,0.5529769,-0.261398497253609,-0.441168516976365,0.0042291,-0.472711422943,-0.7978064128472,0.00764787823867507,0.927367053438101,0.927335517361927,0.00764787823867507,0.517949732074362,0.00396810942868071,0.999992127022789
97,0.5530394,-0.263093078654723,-0.439797083374253,0.0042162,-0.475722125141034,-0.79523643952719,0.0076236882941794,0.926698794497862,0.926667435005992,0.0076236882941794,0.515845291926969,0.00395693006258534,0.999992171321596
98,0.5531828,-0.263369345274132,-0.439890775022761,0.0042278,-0.476098217938324,-0.79519966098505,0.00764268158735232,0.926860520540513,0.926829010095598,0.00764268158735232,0.515660990505982,0.00396645553254003,0.999992133584314
99,0.5530586,-0.26315933456012,-0.439883421112236,0.0041555,-0.475825409025589,-0.795364941639523,0.00751367034162384,0.926861189987807,0.926830734418972,0.00751367034162384,0.515833064255247,0.00389949683042063,0.999992396933332
