Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
27,0.778868,-0.0179429052832868,0.033625119476442,0.0012351,-0.0230371581362782,0.0431717819661894,0.00158576292773615,0.0489594531954256,0.048933765572783,0.00158576292773615,-0.540309437741347,0.00151178556719473,0.999998857251546
28,0.7821072,-0.0180874379093613,0.0338628487762769,0.0010856,-0.0231265457080069,0.0432969403379446,0.00138804501480104,0.049105894024803,0.0490862726127384,0.00138804501480104,-0.540106328401774,0.001323099015817,0.999999124704114
29,0.7846734,-0.018027687386351,0.0333463072726202,0.0012613,-0.0229747655347448,0.0424970532614208,0.00160742036113369,0.0483365616019378,0.0483098270259844,0.00160742036113369,-0.537591503188149,0.00153334474188216,0.99999882442626
30,0.7861816,-0.0181341069569196,0.0339042852336545,0.0013467,-0.0230660536406851,0.0431252591432494,0.00171296301007299,0.0489363366937213,0.0489063473051032,0.00171296301007299,-0.539824887390219,0.00163309433151397,0.999998666500563
31,0.7911795,-0.0183396628982105,0.0326625350152128,-0.0013249,-0.0231801543116455,0.0412833434324483,-0.00167458838354634,0.0473755025844316,0.0473458973816441,0.00167458838354634,-0.529587496995793,-0.00159888761461977,0.999998721778381
32,0.7926718,-0.0184119292112478,0.033506537669237,0.0009925,-0.0232276828963107,0.0422703793287929,0.00125209449863109,0.0482480876508604,0.0482318382537054,0.00125209449863109,-0.534167542604617,0.00119448241594818,0.999999286605625
33,0.79193,-0.0186570831322852,0.0332155632287788,0.0012085,-0.0235590053821489,0.041942549504096,0.00152601871377521,0.0481303742621482,0.0481061762510768,0.00152601871377521,-0.529508524472256,0.00145597721714946,0.99999894006461
34,0.7907758,-0.0177246214199345,0.0333885922581351,0.0012438,-0.0224142183156521,0.0422225771933525,0.00157288576610463,0.0478290411484858,0.0478031715218805,0.00157288576610463,-0.541383836843092,0.00150112712850458,0.999998873308037
35,0.7869161,-0.0173829474232651,0.0334684953244092,0.0013587,-0.0220899628604182,0.0425312118082337,0.00172661354876333,0.0479567683585775,0.0479256761773007,0.00172661354876333,-0.545881651925217,0.00164764886290581,0.999998642625691
36,0.7851753,-0.0175064082672603,0.0333553582394193,0.0012759,-0.0222961780219784,0.0424814156016107,0.00162498743911073,0.0480044873952612,0.0479769759979151,0.00162498743911073,-0.543735241533634,0.00155059459924047,0.999998797827472
37,0.784446,-0.0172328993642973,0.0338131391695595,0.0010457,-0.0219682417455087,0.0431044828701523,0.00133304268235162,0.0483981104144092,0.0483797487477185,0.00133304268235162,-0.549728889801887,0.00127152654745948,0.999999191609793
38,0.7831135,-0.017117075273539,0.0334221091195634,0.0013345,-0.0218577195687968,0.0426784995017496,0.00170409525566856,0.0479803935489216,0.0479501222570809,0.00170409525566856,-0.548738701444265,0.00162612248376695,0.99999867786196
39,0.7859372,-0.0176478296234976,0.03284680704239,0.0014889,-0.0224545035194894,0.041793170042581,0.00189442617043703,0.047481181967492,0.0474433745692151,0.00189442617043703,-0.538886901520672,0.00180861917353399,0.999998364447005
40,0.7866547,-0.0174413544433911,0.0332946884775935,0.0014004,-0.0221715505461178,0.0423244003723534,0.00178019657163429,0.0478131950441715,0.0477800431194691,0.00178019657163429,-0.544126438024135,0.00169901744485823,0.999998556668819
41,0.78671,-0.0178610223180254,0.0337253872180143,0.0011984,-0.0227034387741675,0.0428688935160533,0.00152330591958918,0.0485335824392528,0.0485096708241057,0.00152330591958918,-0.541874376878755,0.00145282963235989,0.999998944642473
42,0.7858315,-0.0175088831409945,0.0337273671170016,0.0015042,-0.0222807092118278,0.0429193371823369,0.00191415080713868,0.048395903550462,0.0483580345666897,0.00191415080713868,-0.54598110897528,0.0018258559995964,0.999998333123545
43,0.7852756,-0.0176225152007311,0.0336055326186031,0.001285,-0.0224411852357709,0.0427945712544782,0.00163636817443456,0.0483493518513237,0.0483216527411966,0.00163636817443456,-0.543912538042718,0.00156094092891787,0.999998781730966
44,0.7831878,-0.0172362227661689,0.0336184726726989,0.0014809,-0.0220077774017534,0.0429251741060048,0.00189086193630698,0.0482751302127516,0.0482380849349966,0.00189086193630698,-0.548519832184445,0.00180384777416691,0.99999837306528
45,0.7825121,-0.017305377809369,0.033530367167763,0.0010622,-0.0221151568255225,0.0428496468843907,0.0013574230992722,0.0482391438253714,0.0482200414717203,0.0013574230992722,-0.547171732470325,0.0012949791509103,0.999999161514148
46,0.7846717,-0.0179311673107191,0.033190673070081,0.0013895,-0.0228518083559265,0.042298802250777,0.0017708042739403,0.0481095579356424,0.0480769572351072,0.0017708042739403,-0.537735856571159,0.0016895746650244,0.999998572667707
47,0.7829538,-0.0171459959408895,0.0334722429903495,0.0013228,-0.0218991158110345,0.0427512363952375,0.0016894994315118,0.0480634361542707,0.048033732799217,0.0016894994315118,-0.548700305931528,0.00161206588932903,0.99999870062094
48,0.7838429,-0.0176675579026927,0.0334358977017965,0.0013716,-0.0225396669443491,0.0426563762991238,0.00174984043358688,0.0482769610319213,0.0482452383654038,0.00174984043358688,-0.542343502406379,0.00166930444283775,0.999998606710368
49,0.7841283,-0.0170256463667316,0.0332011382504426,0.0014899,-0.0217128324111393,0.042341461531796,0.00190007171020355,0.0476220193656957,0.0475840987722031,0.00190007171020355,-0.548479391718193,0.00181376532197318,0.999998355126326
50,0.7835091,-0.0172836696311865,0.0332164824675943,0.0011517,-0.0220593093700974,0.0423945075655079,0.00146992549288834,0.0478128443262082,0.0477902437910456,0.00146992549288834,-0.545507028084572,0.00140288144654788,0.999999015961339
51,0.7819911,-0.0171576632027791,0.0343857542409644,0.0011589,-0.0219409954957021,0.0439720531870048,0.0014819861760575,0.0491644691606573,0.0491421280046275,0.0014819861760575,-0.553984160471153,0.00141256950464481,0.9999990023232
52,0.7814508,-0.0173076405510688,0.0330191289649651,0.00108,-0.0221480873153739,0.0422536248794744,0.00138204478132213,0.0477264772947087,0.047706462740228,0.00138204478132213,-0.544000060250648,0.00131911449482468,0.999999129968096
53,0.7813631,-0.0179327936563158,0.0330797280161128,-0.0009777,-0.0229506533598986,0.0423359229737274,-0.00125127485544173,0.0481729026782429,0.0481566492156961,0.00125127485544173,-0.537016109992928,-0.00119378611620507,0.999999287437101
54,0.7809433,-0.0169830785385041,0.0333127197005138,0.0014718,-0.0217468778315969,0.0426570273418234,0.00188464386595032,0.0479176435101408,0.0478805667997307,0.00188464386595032,-0.549666718330873,0.00179852926532085,0.999998382644933
55,0.7821176,-0.0179513198539829,0.0338434033397943,0.0013281,-0.0229522003519456,0.0432715020602967,0.00169808223213491,0.0490113239447498,0.0489818986111208,0.00169808223213491,-0.541553780530537,0.00161879078598326,0.999998689757337
56,0.7826856,-0.0177284397965529,0.0336789303024903,0.0013823,-0.0226507805900005,0.0430299603090824,0.00176609867359256,0.0486595771669094,0.0486275163414455,0.00176609867359256,-0.543127961663738,0.00168420020080562,0.999998581733836
57,0.7809289,-0.0174463749015376,0.0334726672544182,0.0010517,-0.0223405420154608,0.042862630969885,0.00134672951660516,0.0483540963269505,0.0483353385340902,0.00134672951660516,-0.545161515112916,0.00128463619140067,0.999999174854587
58,0.7797857,-0.0176573048543655,0.0331675506783362,0.0012785,-0.022643791562689,0.0425341868648479,0.00163955302078507,0.0482139656395973,0.0481860804443389,0.00163955302078507,-0.540795873019357,0.00156418125691007,0.99999877666775
59,0.7794958,-0.0172032008794875,0.0334158865798889,-0.001085,-0.0220696517922066,0.0428685909274802,-0.00139192539587769,0.0482361179474942,0.0482160307194286,0.00139192539587769,-0.547681161910722,-0.00132789935956462,0.999999118341257
60,0.7786525,-0.0168344446930987,0.0333506206239854,0.0010575,-0.0216199712877037,0.0428311995710351,0.00135811546228902,0.0479977009114382,0.047978482835277,0.00135811546228902,-0.551669381289845,0.00129593830840369,0.999999160271598
61,0.7791715,-0.0172987310056258,0.0334148259197171,0.0010265,-0.0222014421800923,0.0428850720537355,0.00131742498281829,0.0483090990240495,0.0482911321044564,0.00131742498281829,-0.546546063813641,0.00125673578881998,0.999999210307267
62,0.7792271,-0.0169811693501949,0.033587572106361,0.0012876,-0.0217923238940162,0.0431037012269735,0.00165240659622849,0.0483276824162422,0.0482994248430135,0.00165240659622849,-0.551347763524466,0.00157627349311572,0.999998757680166
63,0.7790534,-0.0168490110927912,0.0332366350108581,0.0012389,-0.0216275432374612,0.0426628457187378,0.0015902632605159,0.0478581024336196,0.047831673933797,0.0015902632605159,-0.550805696944531,0.00151767053819407,0.999998848337406
64,0.7792234,-0.0171221664423635,0.033529165086235,0.0010856,-0.0219733730305886,0.0430289504732982,0.00139318198093127,0.0483348803371534,0.0483147979523349,0.00139318198093127,-0.549326637500719,0.0013289729226875,0.999999116915095
65,0.7795546,-0.0170013218934588,0.0336078660709811,0.0013775,-0.0218090200397236,0.0431116256269684,0.00176703466312687,0.0483463342022292,0.0483140312879493,0.00176703466312687,-0.55123056506035,0.00168559669181944,0.999998579380887
66,0.7787917,-0.0169158326836133,0.0327510647842173,0.00115,-0.021720612435409,0.0420536900742744,0.00147664645116274,0.0473548132524467,0.0473317848113968,0.00147664645116274,-0.547019121179925,0.00140991276363169,0.999999006072505
67,0.7791447,-0.0170296061647062,0.0335921683004387,0.0015733,-0.0218567952329089,0.0431141587697878,0.00201926548431889,0.0483800332510835,0.0483378752561569,0.00201926548431889,-0.550801425904046,0.00192615904850857,0.999998144953939
68,0.7766249,-0.0170503951040731,0.0337856327157714,0.0013045,-0.0219544790594186,0.0435031541169635,0.00167970406305541,0.0487580247203901,0.0487290833988772,0.00167970406305541,-0.551712211349589,0.00160165679549152,0.999998717346932
69,0.7746301,-0.0173526125423522,0.0334394332357024,0.0013407,-0.0224011596533006,0.0431682595805436,0.00173076155961407,0.048665245551647,0.0486344588643264,0.00173076155961407,-0.546061154846534,0.00165049083117914,0.999998637939081
70,0.774073,-0.0175568249807589,0.032940357269541,0.0012188,-0.0226810972359957,0.0425545875770644,0.00157452850054194,0.0482473236115927,0.0482216247723232,0.00157452850054194,-0.540553832289532,0.00150209503728177,0.999998871854613
71,0.7740007,-0.0165934627020704,0.033756217073674,0.0012849,-0.0214385629135353,0.0436126441147585,0.00166007601801911,0.0486254106292563,0.0485970647928267,0.00166007601801911,-0.556958681500354,0.0015831400580423,0.999998746832993
72,0.7744174,-0.0172319094148037,0.0339978354608054,0.0011391,-0.0222514491730218,0.0439011771440123,0.00147091219799555,0.0492402673390766,0.0492182927876366,0.00147091219799555,-0.550840626907269,0.00140191246007304,0.999999017320244
73,0.7741873,-0.0171580874668478,0.0330522922730028,0.0012988,-0.0221627085162051,0.0426928887531516,0.00167763020654046,0.0481319316252022,0.0481026859838746,0.00167763020654046,-0.545985210178973,0.00160063534706586,0.999998718982422
74,0.7709744,-0.0169718355406833,0.0334175836361638,0.0014854,-0.0220134877898453,0.0433446086357261,0.00192665281752546,0.0486524483817331,0.0486142853743417,0.00192665281752546,-0.550435715839263,0.0018373322244391,0.999998312103724
75,0.7751756,-0.0172649313014851,0.0333988453064623,-0.0008877,-0.0222722842430607,0.043085521921049,-0.00114515988377343,0.0485152371505313,0.0485017200170559,0.00114515988377343,-0.546847534110796,-0.00109218693866788,0.999999403563668
76,0.776179,-0.0174296164708234,0.0334059870849523,0.0011202,-0.0224556661167378,0.0430390246128178,0.00144322379244994,0.0485664233322183,0.0485449748209755,0.00144322379244994,-0.544949748938966,0.00137640618867717,0.999999052752553
77,0.773285,-0.0171496021854736,0.0338654650713673,0.0014319,-0.022177595822334,0.0437942868041761,0.00185171055949618,0.0491244760291791,0.049089564197956,0.00185171055949618,-0.551019382435044,0.00176506432118771,0.999998442272758
78,0.7713991,-0.016798240825902,0.0328287758194697,0.0014582,-0.0217763293033424,0.0425574463587911,0.00189033147692291,0.0478426390534807,0.0478052796091498,0.00189033147692291,-0.54891923627008,0.00180408661199725,0.999998372634424
79,0.7706273,-0.0169376115724738,0.0334205534846447,0.0013695,-0.0219789924032977,0.0433679853862493,0.00177712364978505,0.0486519930937344,0.0486195255378552,0.00177712364978505,-0.550860870289485,0.00169472683514408,0.999998563949446
80,0.7710564,-0.0164290603754445,0.0333887336794914,0.0011674,-0.0213072096612446,0.043302582897297,0.00151402673008096,0.0482846056840574,0.0482608627059806,0.00151402673008096,-0.556762845127841,0.00144432248111663,0.999998956965741
81,0.7731199,-0.0173351470048569,0.033404007185965,0.0015393,-0.022422326737233,0.0432067615721248,0.00199102364329259,0.0487190841150552,0.0486783831064845,0.00199102364329259,-0.546050329489671,0.0018986027321309,0.999998197652209
82,0.7735314,-0.0179515319860172,0.0333339329039494,0.0013766,-0.0232072440576003,0.0430931865260407,0.00177963040672945,0.0489771986346883,0.0489448557227127,0.00177963040672945,-0.538398511689655,0.00169659100478004,0.999998560788446
83,0.7758254,-0.0170162418465418,0.0332939813708124,0.0013201,-0.021933081652833,0.0429142708795205,0.00170154264090864,0.0482243710510519,0.0481943431941001,0.00170154264090864,-0.549157815979216,0.0016233083606649,0.999998682434115
84,0.7766543,-0.017139702690537,0.0329841271792964,0.0010885,-0.0220686381193498,0.0424695095093099,0.00140152446204186,0.0478816070868751,0.0478610909445677,0.00140152446204186,-0.545782244968028,0.00133750978460179,0.999999105533388
85,0.7754188,-0.0169062160313892,0.0332079971862201,0.0014068,-0.0218026904059963,0.04282588607114,0.00181424541164078,0.0480905948510896,0.0480563609391929,0.00181424541164078,-0.549947329131957,0.00173105710652334,0.999998501719525
86,0.7743449,-0.0164798306423337,0.0330670000940515,0.0012114,-0.0212822873145205,0.0427031934917522,0.00156441916257213,0.0477383063697074,0.0477126659046822,0.00156441916257213,-0.554224000415325,0.0014931757661069,0.999998885212444
87,0.7737441,-0.0177261770548531,0.0331040524893856,0.0011382,-0.0229096119180141,0.0427842389872642,0.00147102898749083,0.0485541486408256,0.0485318598855777,0.00147102898749083,-0.539589077009459,0.00140294162129833,0.999999015876919
88,0.7711702,-0.0170170196640011,0.0336883348226801,0.0011958,-0.0220664902041094,0.0436846947958831,0.00155063045745284,0.0489661822501315,0.048941623893548,0.00155063045745284,-0.551526204736834,0.00147828098545378,0.999998907342067
89,0.7699858,-0.0172730630294687,0.033156095548481,0.0011991,-0.0224329630877202,0.043060658454326,0.00155730144633836,0.0485786303554341,0.0485536624716935,0.00155730144633836,-0.545260079040072,0.00148519003087303,0.999998897104678
90,0.7672876,-0.0175919681877839,0.0330234423163304,0.001181,-0.0229274762002981,0.0430391971880301,0.00153918817403018,0.0487894533658705,0.04876516850689,0.00153918817403018,-0.540661617705527,0.00146761946358449,0.999998923045975
91,0.7640379,-0.0177758159508924,0.0331862182973595,0.0013949,-0.0232656206595149,0.0434353037949551,0.00182569477247137,0.0493076858292368,0.0492738746237039,0.00182569477247137,-0.539523022137942,0.00173996019211486,0.999998486268119
92,0.7639355,-0.0172971046600291,0.0336258972939013,0.0013015,-0.0226421008842096,0.0440166706402587,0.00170367786285622,0.0495281187303144,0.0494988083361987,0.00170367786285622,-0.547848266054907,0.00162332519991815,0.99999868240678
93,0.7643139,-0.0172775178021902,0.032881950249415,0.001341,-0.0226052644105913,0.0430215259063259,0.00175451473537247,0.0486305253142309,0.048598864908364,0.00175451473537247,-0.543501921181852,0.00167319915564261,0.999998600201313
94,0.7657642,-0.0174974987218174,0.0332692326334708,-0.0009315,-0.0228497215223921,0.043445792625812,-0.00121643189901017,0.0491032216570446,0.0490881520383068,0.00121643189901017,-0.543307788560441,-0.00115951352290722,0.999999327763969
95,0.7658381,-0.0174158278885903,0.0330665051193046,0.0012021,-0.0227408741985941,0.0431768870199911,0.00156965290705699,0.0488247349434894,0.0487994972520554,0.00156965290705699,-0.543012344281376,0.00149661866845819,0.999998880065654
96,0.7668818,-0.0174743763300726,0.0332769400973858,0.0014385,-0.0227862707526408,0.0433925281541246,0.00187577798821148,0.0490473666722303,0.0490114847195956,0.00187577798821148,-0.543627752292654,0.00178813865771249,0.999998401278792
97,0.7658568,-0.0174958016655425,0.0335952088595978,0.0012358,-0.0228447428625593,0.0438661755821687,0.00161361758490621,0.0494846177955577,0.0494583019993823,0.00161361758490621,-0.545330585897345,0.00153757189002366,0.999998817935643
98,0.7650757,-0.0167929375250431,0.033457040194554,0.0013822,-0.0219493803358845,0.0437303657593019,0.00180661861303398,0.048963088723901,0.0489297474607385,0.00180661861303398,-0.552804801236223,0.00172234472080467,0.999998516763231
99,0.7657145,-0.0172057464638998,0.0333699246391118,0.0013261,-0.022470184989183,0.0435801132655994,0.00173184653026683,0.0490625598404218,0.049031984313207,0.00173184653026683,-0.5473708479528,0.00165089964478124,0.999998637264253
