Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
87,0.4731737,0.00824069313862614,0.013009279849592,0.0077799,0.017415788617639,0.0274936663842305,0.0164419535574357,0.0364629842608436,0.0325455278713014,0.0164419535574357,0.503072800120002,0.0159237080725462,0.999873209722723
88,0.4732351,0.00779472089173179,0.0124863743849045,0.0076415,0.0164711385350152,0.0263851400390726,0.0161473652313617,0.0350458474492503,0.0311042443972063,0.0161473652313617,0.506365329609797,0.0156602645359118,0.99987737053834
89,0.4745176,0.00701824693531084,0.0120807072245378,0.0076065,0.014790277400271,0.0254589233877475,0.0160299639043947,0.0335241529112424,0.0294433198814292,0.0160299639043947,0.5222522161758,0.015571487613559,0.999878757036822
90,0.4739492,0.00828750360754069,0.0127127192655623,0.0077591,0.0174860588593476,0.0268229575354539,0.0163711638293724,0.0359617617826141,0.0320192645977594,0.0163711638293724,0.49654103347218,0.015863234719512,0.999874170975645
91,0.4737076,0.00792101016285171,0.0121635094286148,0.0076355,0.0167213069050438,0.0256772520192092,0.0161185929885862,0.0346227153152717,0.0306418565996032,0.0161185929885862,0.496785157727617,0.0156393735470499,0.999877697518579
92,0.4719442,0.00797729586263416,0.0133739348166499,0.0080367,0.0169030488405921,0.0283379577853693,0.0170289199443494,0.0371313482925664,0.0329962560232644,0.0170289199443494,0.516484231338342,0.0164849774092171,0.999864113527342
93,0.4712052,0.00758732647280977,0.0121572161782622,0.0077507,0.0161019582823147,0.0258002589493117,0.0164486724679609,0.0345757899162867,0.0304126030187641,0.0164486724679609,0.506421999603185,0.0159631902984996,0.999872580159839
94,0.4720009,0.00706442100812232,0.0129045573352983,0.0075255,0.0149669651225714,0.0273401117144019,0.0159438255308412,0.03500996038407,0.0311687624639838,0.0159438255308412,0.534961832065757,0.0154618973258492,0.999880457720364
95,0.4742107,0.00771913117682295,0.0117429930258431,0.0076419,0.0162778511257189,0.0247632392644095,0.0161149885483394,0.0337324667353363,0.0296342109079601,0.0161149885483394,0.494639468733056,0.0156511782316642,0.999877512808424
96,0.4751538,0.00674077823437324,0.0127292655642421,0.00745,0.0141865186269651,0.0267897795708297,0.0156791337878388,0.03412894426354,0.0303141815031657,0.0156791337878388,0.541894697388252,0.01521781808823,0.999884202301763
97,0.4753261,0.00758053824771038,0.0130214420862284,0.0075401,0.0159480791139186,0.0273947550665288,0.0158630043668967,0.0354464206955103,0.0316987985983525,0.0158630043668967,0.521799584900952,0.0153756158177638,0.999881788232101
98,0.4754824,0.00759439754062164,0.0129512970935347,0.0075853,0.0159719845374332,0.0272382260490287,0.0159528512516972,0.0353768103624503,0.0315757066169863,0.0159528512516972,0.520225407703635,0.0154645472449269,0.999880416739177
99,0.4753567,0.00782654069688518,0.0122323816291023,0.0078602,0.0164645637620868,0.0257330582047173,0.0165353722793851,0.0347374535747951,0.0305495031783365,0.0165353722793851,0.500804890715981,0.0160451994090416,0.999871267501934
