Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
42,0.2526474,0.114969693634649,-0.193298315949739,-0.0994274,0.455059872512635,-0.765091253461301,-0.393542146089768,0.97330341335225,0.890193301308317,0.393542146089768,-0.517112483806582,-0.208202063681727,0.978085835026083
43,0.2539888,0.113611341507989,-0.19433224748519,-0.0994849,0.447308469932491,-0.765121326157648,-0.391690106020423,0.968977115399984,0.886281846262567,0.391690106020423,-0.52087962988362,-0.207651951269376,0.978202774037173
44,0.2544023,0.113191249369286,-0.194659850056913,-0.0995211,0.44493013376564,-0.765165448806529,-0.39119575569875,0.967716439488719,0.885122018695732,0.39119575569875,-0.522052051725137,-0.207517471982746,0.978231311511695
45,0.2536376,0.114583118357374,-0.194085820771946,-0.0996402,0.451759196417937,-0.765209183385847,-0.392844751724508,0.971575249192622,0.888612100911424,0.392844751724508,-0.518742615934743,-0.208007113549111,0.978127313141274
46,0.2536171,0.114603412321994,-0.194091831179586,-0.0995511,0.451875730469255,-0.765294734383392,-0.392525188561812,0.971567666154837,0.888745017573696,0.392525188561812,-0.518710628278255,-0.207823282078623,0.978166388415626
47,0.2547267,0.113028261256223,-0.194876012599922,-0.0997335,0.443723650705729,-0.765039599696153,-0.391531394235469,0.967198583524004,0.884407297176403,0.391531394235469,-0.52260593266115,-0.207774293180747,0.978176795417496
48,0.254478,0.113543742099708,-0.194714367989743,-0.0996209,0.446182939584986,-0.765152068114897,-0.39147156139234,0.968393972666167,0.885740877975722,0.39147156139234,-0.521436891470338,-0.207595627779237,0.978214728639343
49,0.2542135,0.114182825208544,-0.194691457730032,-0.0997747,0.449161138997513,-0.765858059190533,-0.3924838767414,0.970735746284534,0.887853758010086,0.3924838767414,-0.520188318598209,-0.207899512913067,0.978150189148123
50,0.2544552,0.11421118019047,-0.194884144327906,-0.0997899,0.448845927261341,-0.765887843234903,-0.392170802561708,0.97048688461823,0.887720031785981,0.392170802561708,-0.52034995042985,-0.207748392747983,0.978182296563698
51,0.254955,0.113532357680531,-0.195041404876042,-0.0998136,0.445303515053758,-0.76500325499026,-0.391494969700535,0.967880938941225,0.885169588646676,0.391494969700535,-0.52182367194718,-0.207670955471747,0.978198739650308
52,0.2545027,0.113831110295582,-0.194571673841299,-0.0998568,0.447268772769728,-0.764517130235944,-0.392360473975325,0.968753084669816,0.885740253979202,0.392360473975325,-0.520726837480879,-0.208067083018133,0.97811455820079
53,0.2545923,0.114165501092405,-0.194954572163312,-0.0998182,0.448424799541877,-0.765752036347179,-0.392070773546568,0.970144563188099,0.887389983048053,0.392070773546568,-0.520515979597788,-0.207731723209313,0.978185836726585
54,0.2553185,0.113139913416972,-0.195443324370468,-0.0998873,0.443132453844795,-0.765488299400428,-0.391226252700059,0.967159081522372,0.884499128416455,0.391226252700059,-0.523022283907181,-0.207602246560234,0.978213323985696
55,0.2541532,0.114999179987424,-0.194390442373281,-0.0998631,0.452479764124254,-0.764855380035669,-0.392924818573994,0.971664346553301,0.888674118736136,0.392924818573994,-0.518292298643461,-0.208042676434266,0.978119749714761
56,0.2545704,0.11463664634071,-0.194634323502113,-0.0999386,0.450314122697336,-0.764559915458013,-0.392577455980743,0.970284356449256,0.887318811603719,0.392577455980743,-0.519257827967266,-0.208008023640243,0.978127119602192
57,0.2543463,0.115249495787964,-0.194786705013458,-0.0998769,0.453120394469919,-0.76583266598908,-0.392680766341008,0.972633511881365,0.889841426424122,0.392680766341008,-0.518262083219115,-0.207785034686229,0.978174513755313
58,0.2547388,0.114919771895897,-0.194906559612869,-0.100036,0.451127868608539,-0.765123175632724,-0.392700287510187,0.971155674202737,0.888217218773419,0.392700287510187,-0.519024038717107,-0.207974105736248,0.978134331952012
59,0.2553545,0.114044373700788,-0.19530154946084,-0.0999614,0.446611959847146,-0.764825172302976,-0.391461282256628,0.968329346024785,0.885674763593716,0.391461282256628,-0.521134702692006,-0.207597455199846,0.978214340824417
60,0.2556084,0.1138116648591,-0.195493670373289,-0.1000771,0.445257921332396,-0.764817081024288,-0.391525082900249,0.967724999406239,0.884985753521353,0.391525082900249,-0.521793019102713,-0.207707184082871,0.978191047638632
61,0.2551499,0.114154682358653,-0.195181058465326,-0.0999916,0.447402418572977,-0.764966235398587,-0.39189354963494,0.968980298917532,0.886195387848998,0.39189354963494,-0.520789706199529,-0.207769328755412,0.978177849896697
62,0.2543881,0.115463607721308,-0.1945303080946,-0.0999609,0.453887613930477,-0.764698930864298,-0.392946446787409,0.972206424061964,0.889257229908479,0.392946446787409,-0.5175662134608,-0.207989912949252,0.978130970837425
63,0.2555349,0.114041898827054,-0.195298650323037,-0.1001454,0.446286980083949,-0.764273883227055,-0.391904980493858,0.967923628656365,0.885034822577854,0.391904980493858,-0.521136195579526,-0.207903310750469,0.978149381934577
64,0.2554691,0.113905073664894,-0.19538951354442,-0.1001008,0.44586634416802,-0.764826405793968,-0.391831340854921,0.968136368254824,0.885300077861442,0.391831340854921,-0.52149870305182,-0.207834999561125,0.978163898821372
65,0.2549021,0.114483062747836,-0.195009090096141,-0.099919,0.449125616257521,-0.76503524331946,-0.391989708990236,0.969870442200304,0.887126114314962,0.391989708990236,-0.519970977994202,-0.207717812824889,0.978188790691881
66,0.255008,0.114118690623491,-0.195199513952315,-0.0999748,0.447510237418005,-0.765464275443574,-0.392045739741498,0.969484827949223,0.886679744650951,0.392045739741498,-0.520879011134485,-0.207796654865784,0.978172045310328
67,0.2550574,0.114070465941014,-0.195081992805282,-0.0999364,0.447234488946464,-0.764855255347548,-0.391819253234762,0.968785103591821,0.886014813496912,0.391819253234762,-0.520839890568804,-0.20774982806645,0.978181991726673
68,0.2551402,0.113859041013439,-0.19514294540982,-0.0999394,0.44626068731403,-0.764845937291811,-0.391703855370498,0.968281890332506,0.885515617498517,0.391703855370498,-0.521311894757745,-0.207743628180691,0.978183308460292
69,0.2554351,0.113924660522733,-0.195523510279455,-0.1001349,0.446002372120093,-0.765452791254822,-0.392016993749097,0.968769020440181,0.885909753629876,0.392016993749097,-0.521610425177839,-0.20786625287587,0.978157257763467
70,0.2555442,0.113274758680145,-0.195354016784004,-0.0999882,0.443268752255557,-0.764462730063935,-0.391275560157499,0.966430036970896,0.883680062230106,0.391275560157499,-0.522664819885368,-0.207718692788129,0.978188603831792
71,0.2550174,0.113747035299299,-0.19506290092219,-0.0997554,0.446036369672419,-0.764900359435041,-0.391170955393632,0.968006053327133,0.885449604965978,0.391170955393632,-0.521436789563369,-0.207468263465302,0.978241749085926
72,0.2552799,0.113395249675659,-0.195334217794131,-0.099825,0.444199679158676,-0.765176646473659,-0.391041362833502,0.967327246964556,0.884764745722469,0.391041362833502,-0.522412084306034,-0.207474892408181,0.978240343177592
73,0.2548943,0.113961076521964,-0.194917590478656,-0.0998249,0.447091506251667,-0.764699683275208,-0.391632531602315,0.968520758875527,0.885808343019859,0.391632531602315,-0.520865235800998,-0.2076735597506,0.978198186759981
74,0.2551101,0.113748732355574,-0.194981159378285,-0.0999763,0.445880944563049,-0.764301998934125,-0.391894715262155,0.967754529903912,0.884854430004809,0.391894715262155,-0.521342337133993,-0.207917762254539,0.978146310190385
75,0.2545475,0.114260465533119,-0.194906559612869,-0.0999191,0.44887679326302,-0.765698188404402,-0.392536167120086,0.970499218831835,0.887572020320534,0.392536167120086,-0.520280929259883,-0.207958246304916,0.978137703901544
76,0.2542003,0.114609422729634,-0.194359471096265,-0.0998982,0.450862657241688,-0.764591824227845,-0.392990094818928,0.970731171847741,0.887624804391528,0.392990094818928,-0.519000707987819,-0.20819290671782,0.97808778419546
77,0.2543003,0.114320216056129,-0.194452667770026,-0.0998334,0.449548097489971,-0.764657642047712,-0.392580740172151,0.970007442782236,0.887014544130376,0.392580740172151,-0.519657845847321,-0.208043303849081,0.978119616265597
78,0.2539817,0.114452939998958,-0.194096073820273,-0.0999527,0.450634592960665,-0.764212830374288,-0.393542920611997,0.970550780147708,0.887182498971607,0.393542920611997,-0.519002931463772,-0.208534638714832,0.978014981713509
79,0.254361,0.114296457268281,-0.194474729501599,-0.1000262,0.449347412804168,-0.764561900218975,-0.393245033633301,0.970108062608236,0.886830308830415,0.393245033633301,-0.519728027716844,-0.208415686239989,0.978040337475461
80,0.2539694,0.114912630117407,-0.194343349061654,-0.1000572,0.452466439332483,-0.765223483859293,-0.39397344719482,0.972372323786798,0.888984172509257,0.39397344719482,-0.51840416397095,-0.208563657085321,0.978008793898704
81,0.2543169,0.114759258656568,-0.194461365183434,-0.100115,0.451245114487349,-0.764641929747627,-0.393662395224226,0.971220631726154,0.88786228328321,0.393662395224226,-0.518829513413005,-0.208522834907005,0.978017498474514
82,0.254308,0.114640676849363,-0.194365127950515,-0.1000833,0.450794614598686,-0.764290262007152,-0.393551520203847,0.970689542647338,0.887330484740685,0.393551520203847,-0.518947421718006,-0.208522843977652,0.978017496540564
83,0.2548676,0.114145631391854,-0.194799645067554,-0.1001064,0.447862464243607,-0.764317022122678,-0.39277805417401,0.969038645785377,0.88586753929966,0.39277805417401,-0.520380574518324,-0.208274465724074,0.978070420229214
84,0.2545327,0.114632545121379,-0.19435855185745,-0.1001325,0.450364708037038,-0.763589715024631,-0.393397390590679,0.969875832290009,0.886508670649466,0.393397390590679,-0.518955539037362,-0.208531981173055,0.978015548356999
85,0.2545561,0.1145678448509,-0.194608372683243,-0.1001149,0.450069139379887,-0.764500920163543,-0.393292087677333,0.9704135991332,0.887143667707242,0.393292087677333,-0.519359925429991,-0.20840601296411,0.978042398753962
86,0.2542156,0.114909306715535,-0.194357137643887,-0.1000538,0.452015166321561,-0.764536628137248,-0.393578521538411,0.971461794907315,0.888163254333448,0.393578521538411,-0.518426040337624,-0.208445175826362,0.978034052921838
87,0.2548326,0.1143280649414,-0.194827646496089,-0.1001266,0.448639871591783,-0.764531878951472,-0.392911268024578,0.969621571983442,0.886446122623908,0.392911268024578,-0.520063513535815,-0.208281203111206,0.978068985517151
88,0.2548465,0.114150156875254,-0.194836131777463,-0.1000221,0.447917302671426,-0.764523475023056,-0.392479786852086,0.969105998836677,0.886073390805623,0.392479786852086,-0.520412773365094,-0.208093592097411,0.978108918744736
89,0.2546393,0.114306710316608,-0.194620322787845,-0.1001034,0.448896577694834,-0.764298059207063,-0.393118422804335,0.969640013160547,0.88637444727035,0.393118422804335,-0.519871867883846,-0.208398933400095,0.978043907274976
90,0.2542229,0.115199149785144,-0.194281972193047,-0.1000304,0.453142300654834,-0.764219006993655,-0.393475174738389,0.97169509025647,0.888464200344124,0.393475174738389,-0.517789046465446,-0.208357232647931,0.978052791828384
91,0.2542925,0.114891416913971,-0.194435555785921,-0.0999859,0.45180812219775,-0.764613804126827,-0.393192485032001,0.971269879606484,0.888124343065291,0.393192485032001,-0.518548490693397,-0.208245016529827,0.978076690802154
92,0.2544056,0.114775027137788,-0.194491700064347,-0.099881,0.451149766898952,-0.764494571127158,-0.392605351454528,0.970632280241394,0.887686916348256,0.392605351454528,-0.518833581139589,-0.207982239032533,0.978132602588736
93,0.2541517,0.11501438278322,-0.194536884187665,-0.0998286,0.452542252454812,-0.765436092647285,-0.392791391912783,0.972096692590197,0.889205770440126,0.392791391912783,-0.518428316311051,-0.207913504213612,0.978147215282861
94,0.2543519,0.114343055605161,-0.19435855185745,-0.0998366,0.449546693400605,-0.764132494616513,-0.392513678883468,0.969565720818814,0.886561164768834,0.392513678883468,-0.519508425970873,-0.208057754083772,0.978116542629567
95,0.2542898,0.114943813526457,-0.194609009079346,-0.100009,0.452018970192502,-0.765304031382093,-0.393287501110937,0.971949828125741,0.888825860258112,0.393287501110937,-0.518643901958786,-0.208217977837932,0.978082447294236
96,0.2545128,0.114031009382624,-0.194507539256246,-0.0998073,0.448036442106737,-0.76423480177125,-0.392150414438881,0.968799996510421,0.885884578087916,0.392150414438881,-0.520272392331223,-0.207939774785411,0.978141630880821
97,0.253995,0.114803877094461,-0.194302195446989,-0.0996897,0.451992665581844,-0.764984332160039,-0.392486859977559,0.97136210212524,0.888537223862975,0.392486859977559,-0.518565156581591,-0.207825853267924,0.978165842131823
98,0.253785,0.115115569763608,-0.194184391457244,-0.0997747,0.453594852980308,-0.765153147180659,-0.393146561065469,0.972508019385084,0.889498526862577,0.393146561065469,-0.517838047199525,-0.208069260428729,0.978114095013788
99,0.2539961,0.115021383140353,-0.194360885309828,-0.0998728,0.452847044267032,-0.765212085184882,-0.393206037415535,0.972229894970531,0.889168139788185,0.393206037415535,-0.518216673960467,-0.208137131435861,0.978099654696622
