Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
28,0.2254571,0.130471171334533,0.178091418934897,-0.0033566,0.578696219079074,0.789912666023368,-0.0148879764709118,0.97932271788413,0.979209545460296,0.0148879764709118,0.469259714794169,-0.00752218303769818,0.999971707980954
29,0.2252721,0.131066272401579,0.1780597405511,-0.0032211,0.581813160180863,0.790420742520267,-0.0142987080956763,0.981568111044332,0.981463959382072,0.0142987080956763,0.468131744803239,-0.0072162342534534,0.999973962642628
30,0.2254269,0.131074757682954,0.177699116092695,-0.0032454,0.581451271711378,0.788278222752896,-0.0143966846902477,0.979630237575031,0.979524444738998,0.0143966846902477,0.467632195065917,-0.00727279965069889,0.999973552842894
31,0.2254232,0.131056938592068,0.177573392507,-0.0033737,0.581381768123546,0.787733438736562,-0.014966072702366,0.97915918733489,0.979044805312908,0.014966072702366,0.467495606089481,-0.00756227077941257,0.99997140562151
32,0.2252064,0.131173823342998,0.177665245677876,-0.0033561,0.582460460018,0.788899630196459,-0.014902329596317,0.980736913466546,0.980623686236719,0.014902329596317,0.467406175936561,-0.00752405906274509,0.999971693866992
33,0.2252329,0.131337447852164,0.177234476226777,-0.0033173,0.583118398121075,0.786894260238078,-0.0147283101181044,0.979513433364676,0.979402697067412,0.0147283101181044,0.46652786901323,-0.00744078511155167,0.999972316975287
34,0.225287,0.131038553815757,0.177458699787091,-0.0032944,0.581651643529173,0.787700576540552,-0.0146231251692286,0.97928783740646,0.979178652086791,0.0146231251692286,0.467374762714305,-0.00738848165819208,0.999972704796879
35,0.2250931,0.131734064045732,0.177203717081795,-0.0032743,0.585242568722595,0.787246330881735,-0.0145464254568443,0.981059248070853,0.98095140029044,0.0145464254568443,0.465764816827169,-0.00734315110139075,0.999973038702495
36,0.2248887,0.132559045527342,0.176834536631338,-0.0032849,0.589442891205037,0.786320240329274,-0.0146067810432449,0.982830504408611,0.982721955765536,0.0146067810432449,0.463768615372171,-0.0073670344955681,0.999972863033163
37,0.225079,0.130957095114564,0.177988888451625,-0.0032725,0.581827247831047,0.790784073377014,-0.0145393395207905,0.98187259327221,0.981764939802493,0.0145393395207905,0.46823565845129,-0.00733656107683462,0.99997308707363
38,0.2250992,0.131210451474263,0.177563563722741,-0.0032914,0.5829005677242,0.788823610758018,-0.0146219977680951,0.980933006663168,0.980824021291542,0.0146219977680951,0.46720266621916,-0.00738177526672019,0.999972754325792
39,0.2251119,0.131503830077778,0.177217152110638,-0.0033536,0.58417093933185,0.787240266332601,-0.0148974798755641,0.980420755697229,0.980307565662574,0.0148974798755641,0.466201618724376,-0.00752281117028389,0.999971703255695
40,0.2249319,0.131885384896906,0.177222101858106,-0.0033069,0.586334730186807,0.787892254758468,-0.0147017830730101,0.982231522278299,0.982121489904186,0.0147017830730101,0.465514779848598,-0.00741719574097386,0.999972492225331
41,0.2252811,0.131059979151227,0.177411818607499,-0.0032863,0.581761981592006,0.787513105216099,-0.0145875530614863,0.979202068429843,0.979093404182135,0.0145875530614863,0.467272564499669,-0.00737082597044713,0.999972835093291
42,0.2249837,0.131917204702059,0.177242749376117,-0.0033217,0.586341164724641,0.787802624706221,-0.0147641806939792,0.982164404759317,0.982053428762742,0.0147641806939792,0.465484907797079,-0.00744893173903764,0.999972256323118
43,0.2250198,0.132225078994588,0.177034577139736,-0.0033073,0.587615307606655,0.7867511087457,-0.0146978177031532,0.982082014238875,0.981972024472312,0.0146978177031532,0.464644796502878,-0.00741575437073409,0.999972502915512
44,0.2250685,0.131812623609122,0.177189079971425,-0.0033539,0.585655583118569,0.787267342926375,-0.0149016854868629,0.981327871563147,0.981214722309193,0.0149016854868629,0.465602302986103,-0.00752148937672658,0.999971713198706
45,0.2248856,0.132573753348391,0.176573897071793,-0.0032618,0.589516417895992,0.785172092262877,-0.0145042635010868,0.981954782613281,0.981847656939399,0.0145042635010868,0.463387956203154,-0.00731855622216995,0.999973219008801
46,0.2248859,0.131638392498237,0.177222313990141,-0.0032225,0.58535636292999,0.788054359967168,-0.0143294888652423,0.981772417690082,0.981667838877229,0.0143294888652423,0.465963841498721,-0.00723102458652259,0.999973855799955
47,0.2249003,0.131288303930872,0.177424900082951,-0.0034203,0.58376224456291,0.788904683910829,-0.0152080721991033,0.981519354844103,0.981401527649907,0.0152080721991033,0.466874147003545,-0.00767541156442998,0.999970543594818
48,0.2249954,0.131393662841269,0.177424617240238,-0.0032202,0.583983774073909,0.788569976276129,-0.0143122926068711,0.9813686858594,0.981264314986406,0.0143122926068711,0.466681961197512,-0.00722381789174317,0.999973907887134
49,0.2250213,0.131458716665138,0.177377665349967,-0.0033323,0.584205658153863,0.788270556387183,-0.0148088203205652,0.981267558948748,0.981155808771445,0.0148088203205652,0.466500284196911,-0.00747483880621608,0.999972063002173
50,0.2250477,0.131852857984971,0.177153088236262,-0.0032998,0.585888493794744,0.787180176630388,-0.0146626692918879,0.981393372461667,0.981283831335726,0.0146626692918879,0.465480574593932,-0.00740058999118907,0.999972615258929
51,0.2253213,0.130520456677181,0.178047224761073,-0.0033784,0.57926372995887,0.790192603899733,-0.0149937001073578,0.979885519408574,0.979770799781103,0.0149937001073578,0.469110514892515,-0.00757345249713533,0.999971320997394
52,0.2251588,0.13226333347145,0.176745865440977,-0.0033007,0.587422447940965,0.784983156070192,-0.0146594314768066,0.980550144862616,0.98044055794264,0.0146594314768066,0.464184069616723,-0.00740210627277569,0.999972604036094
53,0.2252588,0.131100849923179,0.177725066911564,-0.0033764,0.582001013603817,0.788981682010045,-0.0149889815625405,0.980531459949935,0.980416888054908,0.0149889815625405,0.467619531725939,-0.00756859914341678,0.999971357743314
54,0.2251988,0.132138034149824,0.177047234351119,-0.0032206,0.586761715203739,0.786181961676167,-0.0143011419243797,0.981109530049607,0.981005294223135,0.0143011419243797,0.464819777470662,-0.0072191336217443,0.999973941715359
55,0.2254858,0.130767166233137,0.17797743332177,-0.0033945,0.57993526081526,0.789306614082881,-0.0150541630559441,0.979569530761937,0.979453846677752,0.0150541630559441,0.468566633653347,-0.00760521043782379,0.999971079968914
56,0.2254159,0.131672828598481,0.177344572752608,-0.0032937,0.584132834456137,0.786743848826138,-0.0146116578289287,0.979995179835103,0.979886244395504,0.0146116578289287,0.466066287824047,-0.00738004916711256,0.999972767066329
57,0.225325,0.132418614120599,0.176779523723762,-0.0033608,0.587678305206252,0.784553528120544,-0.0149153445023854,0.98036345117416,0.980249982859722,0.0149153445023854,0.46394828370275,-0.00753205132255367,0.999971633699114
58,0.2255539,0.131103890482338,0.177681721265878,-0.0033787,0.581253041877522,0.787757255653205,-0.0149795680766327,0.979102129497176,0.978987534407943,0.0149795680766327,0.467555727100038,-0.00756930896035894,0.999971352370588
59,0.2254714,0.131618593508364,0.177615606781837,-0.0034078,0.583748508717133,0.78775226827809,-0.0151141120337214,0.980583700654524,0.980467213937699,0.0151141120337214,0.466530206820341,-0.00763158911561603,0.999970878999769
60,0.2254776,0.13157892481794,0.177619071605064,-0.0032144,0.583556525428422,0.787745973901906,-0.014255961567801,0.980451513441118,0.980347865692967,0.014255961567801,0.466606965612301,-0.00719871584925434,0.999974088909369
61,0.2255381,0.13166724245491,0.17755309854238,-0.0034129,0.583791574261332,0.787242149075388,-0.0151322548163703,0.980199871758402,0.980083059469635,0.0151322548163703,0.46635761199139,-0.00764223235182036,0.999970797715954
62,0.2255767,0.131574540755896,0.177618505919639,-0.003452,0.583280723389855,0.787397394853456,-0.015302998935617,0.980023082114204,0.979903597146271,0.015302998935617,0.466614172409269,-0.00772916366113682,0.999970129568428
63,0.2255673,0.131817007671165,0.177413091399705,-0.0033212,0.584379950778172,0.786519550483181,-0.0147237653684732,0.979964141910503,0.979853524851426,0.0147237653684732,0.465896814836851,-0.00743679528998394,0.999972346655554
64,0.2255292,0.131511537541693,0.177794080533408,-0.0033418,0.583124214255593,0.788341733724094,-0.0148175934646157,0.98068144647403,0.980569496967101,0.0148175934646157,0.466964924386639,-0.0074814812039195,0.999972013327871
65,0.225272,0.132180743399407,0.177578837229215,-0.0033828,0.586760642243188,0.788286325993532,-0.0150165133705032,0.982806633426854,0.982691906466121,0.0150165133705032,0.465460633808791,-0.00757380071080641,0.999971318360078
66,0.225376,0.132290344950491,0.177101964415983,-0.0032993,0.586976186242064,0.785806671588735,-0.0146390920062473,0.980942134554027,0.980832895211332,0.0146390920062473,0.464617731007778,-0.00739037202059668,0.999972690827803
67,0.2254459,0.131293324389018,0.177848103491491,-0.0033645,0.582371754771403,0.788872645239903,-0.01492375776184,0.980662852212247,0.980549290532264,0.01492375776184,0.467434391772434,-0.00753516099456898,0.999971610271405
68,0.2253737,0.131273949663214,0.177844143693516,-0.0034274,0.58247235441941,0.78910779604504,-0.0152076307040262,0.980916117450204,0.980798224632341,0.0152076307040262,0.46746433022466,-0.00767752642086953,0.99997052735971
69,0.2252448,0.132767005631689,0.176825839217929,-0.0033379,0.589434276092896,0.785038496861767,-0.0148189880521104,0.981803345785208,0.981691503165908,0.0148189880521104,0.463380558313042,-0.00747794902911776,0.999972039748271
70,0.2254412,0.131987349694753,0.177198484491615,-0.0033154,0.585462416340726,0.786007546498221,-0.0147062737423328,0.980199152512926,0.98008882459687,0.0147062737423328,0.465297765913673,-0.00742707779552611,0.99997241887735
71,0.2254193,0.131910911451707,0.177370240728765,-0.0033492,0.585180201747174,0.786845850061485,-0.0148576452859183,0.980705363449841,0.980592810638465,0.0148576452859183,0.465668508699002,-0.00750161527705878,0.999971862488258
72,0.2256078,0.131451221333257,0.177591777283311,-0.0034539,0.58265370848551,0.787170378343792,-0.0153093111142434,0.979467673565912,0.979348022183037,0.0153093111142434,0.466802412542886,-0.00773452214702427,0.999970088136219
73,0.2254745,0.131538478310056,0.177924541734537,-0.0033085,0.583385164664101,0.789111592373137,-0.0146734996640418,0.98145334436244,0.981343648049871,0.0146734996640418,0.467091294167283,-0.00740583274309036,0.999972576444665
74,0.2254522,0.132287799366079,0.177237163232546,-0.0033797,0.586766504678505,0.786140757253846,-0.0149907607909792,0.981089671812609,0.980975137925666,0.0149907607909792,0.464805259460494,-0.0075673644277416,0.999971367087887
75,0.225516,0.132398461577335,0.177260992731072,-0.0032545,0.587091211166103,0.786024019276111,-0.0144313485517657,0.981181997862006,0.98107586307454,0.0144313485517657,0.464637055369317,-0.00728460167566169,0.999973466937212
76,0.225514,0.132292112717444,0.17731855122306,-0.0032681,0.586624833568844,0.786286222687106,-0.0144917832152328,0.981114025548504,0.981006992506798,0.0144917832152328,0.46490747227993,-0.00731536196997196,0.999973242381639
77,0.2255689,0.131944781866526,0.177170765905792,-0.0032676,0.584942258735693,0.785439685638367,-0.014486039520519,0.97942982963125,0.979322697495831,0.014486039520519,0.465337557934404,-0.00731868509306049,0.999973218065618
78,0.2254311,0.13263654443056,0.176811767792984,-0.0033196,0.588368439095406,0.78432730795788,-0.0147255635979242,0.980593487820155,0.980482914757835,0.0147255635979242,0.463597446728582,-0.00743533988008411,0.999972357478379
79,0.2253679,0.132608330869991,0.176831637493535,-0.003444,0.588408246560362,0.784635422762226,-0.0152816794228459,0.980872336749018,0.980753287668972,0.0152816794228459,0.463675473505448,-0.00771508471952608,0.999970238291006
80,0.2254258,0.131861272555667,0.177549987272542,-0.0033194,0.584943127874748,0.787620526455013,-0.014725022601672,0.981183664168837,0.981073165743089,0.014725022601672,0.46600106783845,-0.00743285147479587,0.999972375977934
81,0.2254228,0.132497173683988,0.176977867175884,-0.0033169,0.587771838891135,0.785093021539456,-0.0147141282958068,0.980848251583762,0.980737878876623,0.0147141282958068,0.464075012658255,-0.00742860953623603,0.999972407499506
82,0.2253061,0.132844292402873,0.176702731927325,-0.0033614,0.589616936260815,0.784278507893593,-0.0149192587328972,0.981307033374637,0.981193614670108,0.0149192587328972,0.463073591547424,-0.00753043954029773,0.999971645838186
83,0.2253489,0.132580612284168,0.177223233228956,-0.003255,0.588334854459767,0.786439309128894,-0.0144442684211017,0.982259296115617,0.982153087820492,0.0144442684211017,0.464256323782502,-0.0072871608705986,0.999973448290726
84,0.2255073,0.132210017620149,0.177239143131533,-0.0034477,0.586278216359952,0.785957452958431,-0.0152886403233953,0.980655396845421,0.980536212915725,0.0152886403233953,0.464948887594234,-0.00771944497843214,0.999970204640731
85,0.2255555,0.131598299543744,0.177716935183581,-0.0034736,0.583440880598097,0.787907788475921,-0.0154002008374879,0.980530015083646,0.980409069875478,0.0154002008374879,0.466703479297565,-0.00777627262556226,0.999969764334929
86,0.2253753,0.132221684882038,0.177484579895283,-0.0033355,0.58667336164184,0.787506793758157,-0.0147997584473543,0.982126069466384,0.982014553596528,0.0147997584473543,0.465259292051367,-0.0074670281408877,0.999972121356762
87,0.2255843,0.131519032873573,0.17792517813064,-0.0033266,0.583015009792672,0.788730324453608,-0.0147465936237584,0.980927871140253,0.980817019813708,0.0147465936237584,0.467127484353902,-0.00744470260314367,0.999972287817593
88,0.225431,0.132808442089067,0.177080680501869,-0.003285,0.589131229019375,0.785520538443555,-0.0145720863590189,0.982003292776244,0.981895168193902,0.0145720863590189,0.46365134659463,-0.00735260199069887,0.999972969256653
89,0.2254828,0.132771389693733,0.177157189455593,-0.0033989,0.588831563621405,0.785679393087159,-0.0150738770318623,0.98195821744482,0.981842512340261,0.0150738770318623,0.463821967392202,-0.00760599136308883,0.999971074029336
90,0.2255619,0.132874203019717,0.176848890898996,-0.0032885,0.589080882098072,0.784037068755832,-0.0145791465668626,0.980786909757312,0.980678546128485,0.0145791465668626,0.463218077564687,-0.00736068283031569,0.999972909807196
91,0.225433,0.132851222049329,0.177066609076923,-0.0033736,0.589315770314588,0.785451149906728,-0.0149649785080268,0.982064425897315,0.981950398966912,0.0149649785080268,0.463554973818384,-0.00755063220342308,0.999971493570356
92,0.2256429,0.131778753194303,0.177701237413038,-0.0032278,0.584014623080553,0.787533033004975,-0.0143049038990369,0.98055391913015,0.980449569353741,0.0143049038990369,0.466354605584767,-0.00722305890561248,0.999973913369767
93,0.2254787,0.131415936704876,0.178275620251396,-0.0032952,0.582830824840112,0.790653929845241,-0.0146142407242901,0.982363976943106,0.982255265785594,0.0146142407242901,0.467784919875396,-0.00737253217410338,0.999972822515363
94,0.2255027,0.13209532490024,0.177663690042957,-0.0034042,0.585781566696275,0.787856154462706,-0.0150960498477402,0.981878431745454,0.981762376548371,0.0150960498477402,0.465729808948266,-0.00761748735690145,0.999970986522293
95,0.2255691,0.131883192865884,0.177738643361763,-0.003393,0.584668701811925,0.787956521357593,-0.0150419538846411,0.981294670731003,0.981179377294692,0.0150419538846411,0.466215423628701,-0.00759242401623469,0.9999711771334
96,0.2255287,0.131623684677189,0.177811475360225,-0.0033751,0.583622770304572,0.78842061059291,-0.0149652793635577,0.98104360596872,0.980929455784503,0.0149652793635577,0.466784526976024,-0.00755467556901518,0.999971463031344
97,0.2255005,0.131540316787687,0.177994969569943,-0.0033694,0.583326053767893,0.789332926401242,-0.0149418737430737,0.981600230896736,0.981486502049606,0.0149418737430737,0.467182538221316,-0.00754073960514906,0.999971568218921
98,0.2253387,0.133159096341857,0.176517328529298,-0.0033071,0.590928661352254,0.783342268901426,-0.0146761297548978,0.981344578545061,0.981234830738901,0.0146761297548978,0.462252646650009,-0.0074075670017493,0.999972563599179
99,0.225571,0.131619159193789,0.17755833113256,-0.0033091,0.583493264620847,0.787150525256174,-0.0146698822100359,0.979941602705499,0.979831791313675,0.0146698822100359,0.466452035393659,-0.00740966089866755,0.99997254808588
