Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
16,0.2587679,0.122608780323841,-0.0157048416101532,-0.2217008,0.473817580634389,-0.060690841523053,-0.856755416726727,0.980926257194489,0.477688683101245,0.856755416726727,-0.0636976753660083,-0.579794260133767,0.814762920066898
17,0.2586566,0.122646751957991,-0.0157558240090768,-0.221728,0.474168267726364,-0.0609140613812939,-0.857229237529605,0.981523323547725,0.478064921315699,0.857229237529605,-0.0638826458200117,-0.579967243094128,0.814639795822544
18,0.2589754,0.122724745835956,-0.0160794667828259,-0.2216883,0.473885727509084,-0.0620887805669028,-0.856020687679216,0.980405078089611,0.47793587374155,0.856020687679216,-0.0651392434226458,-0.579200155357289,0.815185365444015
19,0.258644,0.122619174793525,-0.0156022404162031,-0.2217079,0.474084745029944,-0.0603232258092322,-0.857193284978581,0.981415082854604,0.477907142698389,0.857193284978581,-0.0632806694811167,-0.580004832653763,0.814613033346681
20,0.258695,0.122627094389474,-0.0156097357480836,-0.2217073,0.474021896014512,-0.0603403071110135,-0.857021975685653,0.981236147607488,0.477846953075401,0.857021975685653,-0.0633067005351749,-0.579912536884953,0.814678740095541
21,0.2588807,0.122693986690974,-0.0161365303000676,-0.2216127,0.473940261637791,-0.0623319169797811,-0.856041798403666,0.980465297748908,0.478021588922165,0.856041798403666,-0.0653839933316518,-0.579180848791206,0.815199082674594
22,0.2587062,0.122785910572529,-0.0156585261159855,-0.2217056,0.474615260757294,-0.0605262885697579,-0.856978302027551,0.981496249354916,0.478459065492278,0.856978302027551,-0.0634211986894686,-0.579642901200112,0.814870607574182
23,0.2588175,0.122653752315125,-0.0156658093158317,-0.2216862,0.47390053730959,-0.0605284005750451,-0.85653481700426,0.98076363068734,0.47775036006108,0.85653481700426,-0.0635180163793305,-0.579620780446879,0.814886342304343
24,0.2588031,0.122671429984655,-0.0157476922810931,-0.2216811,0.473995210971795,-0.0608481593964413,-0.856562769147665,0.980853575217038,0.477884879993217,0.856562769147665,-0.06383732707608,-0.579586935859034,0.814910414574225
25,0.2588116,0.122824730734816,-0.015729166083426,-0.2217963,0.474571969474381,-0.0607745792052058,-0.856979748975703,0.98149192245419,0.478447597640915,0.856979748975703,-0.0636843125696414,-0.579648376001383,0.814866713149432
26,0.2585504,0.122719088981706,-0.0152484748935754,-0.2217353,0.474642812317082,-0.0589767986960199,-0.857609580182433,0.981966523914837,0.478292862238921,0.857609580182433,-0.0618107526236864,-0.580135101838722,0.814520265932393
27,0.2587063,0.122716048422547,-0.0153939267584655,-0.2217648,0.474345033045378,-0.0595034862253663,-0.857206801689793,0.981502611362311,0.478062626909689,0.857206801689793,-0.0623958083127273,-0.579952964159596,0.814649961248694
28,0.2590204,0.122532412791473,-0.015682638457224,-0.2218834,0.473060858494054,-0.0605459587631861,-0.856625192455884,0.980438223098103,0.476919688167395,0.856625192455884,-0.0636478070899754,-0.580007971536225,0.814610798451895
29,0.2587077,0.122691370395884,-0.015083719013559,-0.2219286,0.474247076510997,-0.0583040976884684,-0.857835309888341,0.981932317564566,0.477817598447874,0.857835309888341,-0.0611632559869811,-0.580474417674624,0.814278484564897
30,0.2590686,0.122930089645213,-0.0160295450440741,-0.2219161,0.474507870290775,-0.0618737471236348,-0.856592037784587,0.981191112244173,0.478524899614436,0.856592037784587,-0.0648320138978611,-0.579355841763616,0.815074725785539
31,0.2592509,0.122790011791859,-0.0160597385036308,-0.2220415,0.473633888221254,-0.0619467029955566,-0.856473400863796,0.980669740774538,0.477667723510395,0.856473400863796,-0.0650260297223931,-0.579611632058343,0.814892849387368
32,0.2591088,0.122934827260647,-0.015705902270325,-0.2221442,0.474452536002816,-0.060615086289331,-0.857339465120444,0.981738435663174,0.478308893504362,0.857339465120444,-0.0635347962427498,-0.579946091704896,0.814654853736364
33,0.2593475,0.122790436055928,-0.0159074277029632,-0.2221089,0.473459108169264,-0.0613363448769052,-0.856414270428672,0.980495322225031,0.477415620095629,0.856414270428672,-0.0644159351132691,-0.579670513009223,0.814850965727859
34,0.2594132,0.123051429168864,-0.0160528795678532,-0.2222289,0.474345288400375,-0.0618815062913269,-0.85665995408098,0.981172283737441,0.478364686665434,0.85665995408098,-0.0648620286899539,-0.579464567713155,0.814997432367125
35,0.2595359,0.122873733234752,-0.0160470105815694,-0.2222088,0.473436365584692,-0.0618296373702806,-0.856177507620333,0.980308533508889,0.477456695748821,0.856177507620333,-0.0649312974142237,-0.579494146991832,0.814976400641276
36,0.2593495,0.122987153162454,-0.015716650293399,-0.222128,0.474213959010734,-0.0606002721940819,-0.856481311897652,0.980872830463029,0.478070362928545,0.856481311897652,-0.0635510487736288,-0.579459093003313,0.815001324867499
37,0.259516,0.123007022863006,-0.0160649003831334,-0.2223213,0.473986277774803,-0.0619033137961953,-0.856676659627923,0.98101473532716,0.478011518457205,0.856676659627923,-0.0649332257952103,-0.579614332452665,0.814890928661898
38,0.2593514,0.122801466921715,-0.0153055384108172,-0.2222422,0.473494521030982,-0.0590146743407484,-0.856915366564437,0.980807697098757,0.477158038006177,0.856915366564437,-0.0619985088819268,-0.580110823971872,0.814537557090326
39,0.2594754,0.122997335500103,-0.0156023818375593,-0.2223513,0.474023107778631,-0.0601304857322093,-0.856926321339133,0.981140307105116,0.477821705265158,0.856926321339133,-0.0630887376148205,-0.579857717805937,0.814717759166259
40,0.2596994,0.122793476615087,-0.0157044173460845,-0.2223744,0.47282926573988,-0.0604715195571669,-0.856276140799709,0.980016912364532,0.476680521122551,0.856276140799709,-0.0636011975503255,-0.579865535267426,0.814712195200871
41,0.2596615,0.12298241554702,-0.0154929924185097,-0.2224962,0.473625915074127,-0.0596661130683977,-0.856870194464717,0.980871083598908,0.477369408821402,0.856870194464717,-0.062658570608678,-0.579997250077285,0.814618432091239
42,0.2600257,0.123064652065672,-0.0163150040516391,-0.2225509,0.473278803078589,-0.0627438135985755,-0.855880399514356,0.980031055559592,0.477419743609745,0.855880399514356,-0.0659020188756674,-0.579307541554307,0.81510905546332
43,0.2600414,0.123140241780581,-0.0160743756140013,-0.2226401,0.473540912256976,-0.0618146787934588,-0.856171748037043,0.980353054890081,0.477558425844951,0.856171748037043,-0.0649015929910477,-0.579450350700979,0.815007540500401
44,0.2604126,0.123053055514461,-0.0165385912158503,-0.222646,0.472531112221378,-0.0635091820282516,-0.854973991273848,0.978927777710799,0.476779894940077,0.854973991273848,-0.0668007501328806,-0.578944766382088,0.815366762554612
45,0.2601572,0.123200628699695,-0.0162203224536382,-0.2225879,0.473562248900644,-0.0623481589348218,-0.855590004812475,0.979889153344095,0.477648925997324,0.855590004812475,-0.0654524478808752,-0.579021166502729,0.815312509864665
46,0.2598684,0.12319214341832,-0.0155430555786178,-0.2226343,0.474055881431988,-0.0598112566923018,-0.856719401050686,0.980955909959269,0.477814153356063,0.856719401050686,-0.0627530259364925,-0.579720663186982,0.814815287457253
47,0.2600508,0.123246802772506,-0.015744651721934,-0.2227087,0.473933565182287,-0.0605445233082691,-0.856404594794555,0.980666861627457,0.477785164597038,0.856404594794555,-0.0635303737729811,-0.579519009468524,0.814958721448283
48,0.2601489,0.123328685737767,-0.015881689016128,-0.2227211,0.474069602976478,-0.0610484573109015,-0.856129316710545,0.980523487499194,0.47798420748631,0.856129316710545,-0.0640352367900512,-0.579254712177616,0.815146599342736
49,0.2603253,0.123303937000426,-0.0160552130202312,-0.2228427,0.47365329839407,-0.0616736560765749,-0.856016299606684,0.980262715870473,0.477651637632945,0.856016299606684,-0.0647399861988027,-0.579308598728953,0.815108304115899
50,0.2604836,0.123347424067469,-0.0162705270351025,-0.2228837,0.473532399227701,-0.0624627693839554,-0.855653484518795,0.979937455272842,0.477634306428523,0.855653484518795,-0.0655754773416272,-0.579069855644411,0.815277929471883
51,0.2602218,0.123208124031575,-0.01562903976321,-0.222973,0.473473490812742,-0.0600604552086337,-0.856857496182103,0.98081046769788,0.477267644809777,0.856857496182103,-0.0630884145452116,-0.580028608351764,0.814596104516536
52,0.2603629,0.123298421567533,-0.0157661477680821,-0.2229502,0.4735637126777,-0.0605545097557375,-0.856305564272022,0.9804022939692,0.477419562457221,0.856305564272022,-0.0635898323054401,-0.579595387817816,0.81490440324023
53,0.2605664,0.123250196885056,-0.0160201405238843,-0.2230198,0.473008787338106,-0.0614819889436409,-0.855903907794712,0.979841235732499,0.476987785864094,0.855903907794712,-0.0646279870731398,-0.579492881380854,0.814977300560522
54,0.2608623,0.123272753591376,-0.0161070439472921,-0.2231114,0.472558716193852,-0.0617453880736777,-0.855284186331256,0.979099214884513,0.476575527276791,0.855284186331256,-0.0649628914172346,-0.579234973444693,0.815160625606098
55,0.260702,0.123599719766996,-0.0161705421362427,-0.2230943,0.474103458228154,-0.0620269201473049,-0.855744489877331,0.98026530076417,0.478143731452014,0.855744489877331,-0.0650455250997922,-0.578931853289202,0.815375931241001
56,0.2606307,0.123542231985686,-0.0159453286264348,-0.2231752,0.474012585569105,-0.0611797789993074,-0.856288994351011,0.980643532830854,0.477944449320538,0.856288994351011,-0.0641791117637069,-0.579378335054931,0.81505873706683
57,0.2605287,0.123449530286672,-0.0155646930461221,-0.2232486,0.473842345533034,-0.0597427195012375,-0.856905976193794,0.981011525411546,0.477593719550049,0.856905976193794,-0.062709821470405,-0.579933417999865,0.814663875894221
58,0.2611249,0.123466500849421,-0.0164074229079402,-0.2232998,0.472825459576703,-0.0628336206464423,-0.855145564440618,0.979176141197244,0.476982158059881,0.855145564440618,-0.0660577980243594,-0.578981648338875,0.815340573556106
59,0.2610224,0.123757333868523,-0.0159849266061812,-0.2233696,0.474125338930769,-0.061239673706859,-0.855748778648882,0.98023012951602,0.478063944103651,0.855748778648882,-0.0642261440338308,-0.578966006215542,0.81535168096155
60,0.2610238,0.123483400701491,-0.0158494449469059,-0.2234251,0.47307333929508,-0.0607203057610298,-0.855956813133515,0.97987111695018,0.476954232483066,0.855956813133515,-0.0638274384443396,-0.579541866842058,0.81494246703508
61,0.2615557,0.123385254280262,-0.0165059228825595,-0.22354,0.47173605576274,-0.0631067221343656,-0.854655432858087,0.978239885508138,0.475938404297374,0.854655432858087,-0.0664929703854587,-0.579059011114322,0.815285631939693
62,0.2614155,0.123458581253471,-0.016122458875122,-0.2235831,0.472269552698564,-0.0616736914036161,-0.855278665572623,0.978950341131324,0.476279513119607,0.855278665572623,-0.0649275884147279,-0.579347378305946,0.815080741552656
63,0.261461,0.123702957357049,-0.0162450711909797,-0.2236162,0.473122023387999,-0.0621319095045905,-0.855256424476308,0.979371418207331,0.477184265450403,0.855256424476308,-0.0652880082466986,-0.578977480656778,0.815343533053602
64,0.2615731,0.123600214741743,-0.0162029983374991,-0.2237315,0.472526474403305,-0.0619444367081292,-0.855330689585435,0.979136849882487,0.476569388705469,0.855330689585435,-0.0651743487940422,-0.579268875630231,0.815136534407634
65,0.2614823,0.123725231220657,-0.0159994930058737,-0.2237553,0.473168666562352,-0.0611876712338604,-0.855718723600029,0.979738256906956,0.477108497228269,0.855718723600029,-0.0643005244454298,-0.579320155022972,0.815100090776685
66,0.2617125,0.123702038118234,-0.0162806386620734,-0.2238037,0.472663851051188,-0.0622081049322193,-0.855150976739743,0.979062897585611,0.476739933726762,0.855150976739743,-0.0654298080296352,-0.579080281645563,0.815270524065047
67,0.2616294,0.123654166989148,-0.0157954926995013,-0.2239259,0.47263100778868,-0.0603735386753222,-0.855889666834079,0.979577539293789,0.476471440587496,0.855889666834079,-0.0635256019065209,-0.579685893885977,0.814840023826527
68,0.2619538,0.123782365448577,-0.0164575567787263,-0.2238679,0.472535101413214,-0.0628261807186088,-0.854608331698185,0.978566273514083,0.476693351171677,0.854608331698185,-0.0660901817906257,-0.578731075764714,0.815518449787751
69,0.2619033,0.123805417129643,-0.0161136200403572,-0.2240012,0.472714231281711,-0.0615250744849614,-0.855282083119991,0.979158578041734,0.476701247372649,0.855282083119991,-0.0647126242844173,-0.579184235566748,0.815196676435179
70,0.2620115,0.123663712930694,-0.0162860126736105,-0.2239772,0.471978187715782,-0.0621576254233515,-0.854837287676304,0.978454786119177,0.476053547489926,0.854837287676304,-0.0654712128946812,-0.579137043591664,0.815230203525303
71,0.2620405,0.124028580029786,-0.0163694512737905,-0.2240903,0.473318361206706,-0.0624691651626007,-0.855174295576447,0.979416021650752,0.477422944203056,0.855174295576447,-0.0656114326079391,-0.578828357128121,0.815449405533145
72,0.2616822,0.124133373254758,-0.0158129582369967,-0.2240865,0.474366897155243,-0.0604281003331394,-0.856330694254328,0.980804652491343,0.478200280663411,0.856330694254328,-0.0633522100295831,-0.579306272266442,0.815109957559567
73,0.2621915,0.124151758031069,-0.0164715574929938,-0.2241656,0.473515571752206,-0.0628226219881034,-0.854968982594783,0.979354705775408,0.477664818178269,0.854968982594783,-0.0659512249793814,-0.578594666447312,0.815615235241915
74,0.2621898,0.123814397385764,-0.0160899319631874,-0.2241578,0.472231938030253,-0.0613674977561576,-0.854944776646536,0.978621246546312,0.476202659669873,0.854944776646536,-0.0646139142173722,-0.579151359094374,0.815220033646831
75,0.2621555,0.123832075055294,-0.0159840073673657,-0.2242293,0.472361156089779,-0.0609714744392763,-0.85532937512278,0.978994853115019,0.476279941292694,0.85532937512278,-0.0641841529566696,-0.579381559823821,0.815056444754666
76,0.2623379,0.123918766346668,-0.016378714372624,-0.2242577,0.472363186358767,-0.0624336566413927,-0.854842933483877,0.978663058583465,0.476471343638442,0.854842933483877,-0.0657056440794918,-0.578976989405905,0.815343881891852
77,0.2624451,0.123947474881984,-0.0163640065515753,-0.2243448,0.472279630604587,-0.0623521130765076,-0.85482563781911,0.978602425176822,0.476377828502871,0.85482563781911,-0.0656322864474401,-0.579001947412032,0.815326158597327
78,0.2625242,0.123952566050808,-0.0163928565082477,-0.2242984,0.472156723268972,-0.062443220504044,-0.854391328494668,0.97816955039599,0.476267915269347,0.854391328494668,-0.0657439995518733,-0.578750861992949,0.8155044081686
79,0.2625876,0.12383412566496,-0.0164050894555623,-0.2244181,0.471591673273832,-0.0624747301683791,-0.854640889364159,0.978116990949439,0.475711885715318,0.854640889364159,-0.0658546979212411,-0.579138040180445,0.815229495550764
80,0.2624449,0.12393220137551,-0.0160180899142189,-0.2244362,0.472221793509838,-0.0610341062608528,-0.855174552829946,0.978796250606125,0.476149749966026,0.855174552829946,-0.0642681151342375,-0.579327776771719,0.815094673679529
81,0.2624659,0.124206063831864,-0.0163082158265397,-0.2245332,0.473227431951593,-0.0621346080635226,-0.855475701795929,0.979613999611043,0.477289128171497,0.855475701795929,-0.0652764333287682,-0.579084815207966,0.815267303892138
82,0.2625299,0.124078077504469,-0.0159301965413174,-0.2245678,0.472624556305659,-0.0606795513246963,-0.855398946938996,0.979164612103824,0.476503913071118,0.855398946938996,-0.0638449734984128,-0.579340792372011,0.815085422697382
83,0.2626445,0.124064642475626,-0.016435919311222,-0.2245305,0.472367182543805,-0.0625785779303279,-0.854883692595885,0.978709845371206,0.476494316398585,0.854883692595885,-0.0658558537825571,-0.578995586438212,0.815330675790548
84,0.2627814,0.124106715329107,-0.0164972254691509,-0.2245298,0.472281201519997,-0.0627792738342625,-0.854435664015794,0.978289872417394,0.476435484123852,0.854435664015794,-0.0660765023191561,-0.578715205102805,0.815529712139796
85,0.2623919,0.12416936498992,-0.0158288681395733,-0.224474,0.473221029269273,-0.0603252925855308,-0.855491347103321,0.979511474377332,0.477050608917125,0.855491347103321,-0.0633970844655298,-0.579188920094289,0.815193348132829
86,0.2627526,0.124106291065038,-0.0164079885933651,-0.2246272,0.472331353010544,-0.0624465318073546,-0.854900008601247,0.978698370836465,0.47644147213644,0.854900008601247,-0.0657234168682959,-0.579027360538843,0.815308110929494
87,0.2626214,0.124214690534594,-0.016009816764879,-0.2245662,0.472980079059034,-0.0609615848703837,-0.855094824717255,0.979088162156417,0.476892514112561,0.855094824717255,-0.0640907983043121,-0.578982435448978,0.815340014620631
88,0.2626307,0.124198709921339,-0.0161512381211163,-0.2247043,0.472902482159699,-0.061497906075399,-0.855590378428721,0.979517047194313,0.476884420047944,0.855590378428721,-0.0646589030575977,-0.579321148503244,0.815099384674582
89,0.2629369,0.124220205967487,-0.0164106048884555,-0.2246457,0.472433522900313,-0.0624127115230138,-0.85437114379914,0.978283615050516,0.476538330168367,0.85437114379914,-0.065674187046117,-0.578631198623687,0.815589318210652
90,0.2626048,0.124298341266809,-0.0159448336516879,-0.2246849,0.473328519763571,-0.0607179825033204,-0.855600887721778,0.97968333664054,0.477207042090586,0.855600887721778,-0.0637909857293179,-0.579201739054064,0.815184240203862
91,0.263026,0.124169647832633,-0.0163921494014665,-0.2247227,0.472081268895975,-0.0623214032128632,-0.85437447248561,0.978110638412607,0.476177153736772,0.85437447248561,-0.0656275796736622,-0.578775027321659,0.815487257870295
92,0.2630834,0.124408579213996,-0.0165178022764834,-0.224802,0.472886465713897,-0.0627854219478819,-0.854489488884513,0.978629605764444,0.477036286528137,0.854489488884513,-0.0659992960773381,-0.578516246810051,0.815670860198409
93,0.2625051,0.124586416569464,-0.0156940935870792,-0.224792,0.474605699353894,-0.0597858616349899,-0.856333838847321,0.98088356223643,0.478356477023817,0.856333838847321,-0.0626547521847734,-0.579247192511557,0.815151942871683
94,0.2632783,0.124348828690985,-0.0167976044297989,-0.2248069,0.47230944856065,-0.0638017050011297,-0.853875537786441,0.977880517645586,0.47659927901825,0.853875537786441,-0.0671358773494777,-0.578271674596888,0.815844268447668
95,0.2631382,0.124579699055043,-0.0167705222400795,-0.2248538,0.473438288530676,-0.0637327542716317,-0.854508391408013,0.978974089545078,0.477708778455979,0.854508391408013,-0.0669061909619528,-0.578265761066174,0.815848459935152
96,0.2629601,0.124412821854683,-0.0160341412381518,-0.2249396,0.473124332758782,-0.0609755671607662,-0.855413425839129,0.979436972522916,0.477037371742529,0.855413425839129,-0.0640860057065341,-0.579141355665198,0.815227140224292
97,0.2630797,0.124528009549338,-0.016276183889352,-0.224913,0.473347086640809,-0.061867882202055,-0.854923431948569,0.979172698646275,0.477373123750708,0.854923431948569,-0.0649831271378507,-0.578678072725539,0.81555606070132
98,0.2628994,0.124619084902755,-0.0160624962200774,-0.2248867,0.474018141170177,-0.0610975004890745,-0.855409711851758,0.97987339889128,0.477939434159227,0.855409711851758,-0.0640929996102984,-0.578785362972864,0.815479922259506
99,0.2630327,0.124374001692396,-0.0161053468910173,-0.2248908,0.472846158262435,-0.0612294474832114,-0.85499179379598,0.978950204086557,0.476794016974461,0.85499179379598,-0.0643873459552822,-0.57895128499208,0.815362134027586
