Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
12,0.8897737,0.00216381746110895,0.00862535922759163,0.0304153,0.00243187392604317,0.00969387972199181,0.0341831861292371,0.0356142601889002,0.00999426409780193,0.0341831861292371,0.662500944165952,0.0338449309509416,0.99942709621509
13,0.8913055,0.0015779794928959,0.00900684333604177,0.0301784,0.00177041372783619,0.0101052258019745,0.0338586489144295,0.0353787797922313,0.0102591399871822,0.0338586489144295,0.698679353060701,0.0335148157282289,0.999438220765397
14,0.8916665,0.00175984735701708,0.00929449437462845,0.0303558,0.00197366095621746,0.0104237339572906,0.034043894213812,0.0356586076624381,0.0106089380798679,0.034043894213812,0.691834287384585,0.0336865160509015,0.999432448260688
15,0.8925953,0.00176027162108579,0.00840848957780171,0.0304475,0.00197208255643492,0.00942027095347882,0.034111203588009,0.0354429799067312,0.00962447995718998,0.034111203588009,0.682215981614322,0.0337860306135361,0.999429089098062
16,0.8926476,0.00222823488887505,0.00967053376086346,0.0301307,0.00249620890581574,0.0108335403140763,0.0337543057305033,0.0355380051492269,0.0111174032326884,0.0337543057305033,0.67216696887407,0.0333831715511828,0.999442626596036
17,0.8936175,0.00248887444842041,0.00895847723220861,0.0299086,0.00278516753355928,0.0100249572464825,0.0334691296891567,0.0350491022443284,0.0104046588595588,0.0334691296891567,0.649903569433984,0.0331244807668773,0.999451233814799
18,0.8947671,0.00199807163159883,0.0095338500200601,0.0300043,0.00223306336542641,0.0106551191031276,0.0335330836370716,0.0352560042163981,0.0108866034692114,0.0335330836370716,0.68210485398401,0.0331719537305085,0.99944965930541
19,0.8956574,0.00163744717319369,0.00938960023669804,0.0300412,0.00182820705014405,0.0104834730743006,0.0335409499212534,0.0351886468955231,0.0106416891853587,0.0335409499212534,0.699071567077926,0.0331877759251051,0.999449134037918
20,0.8964807,0.00209169256942793,0.00921749044615724,0.0301886,0.00233322654846661,0.0102818615572619,0.0336745676733476,0.0352865006935518,0.0105432738373415,0.0336745676733476,0.673824500394692,0.0333232317162183,0.99944462689435
21,0.8973566,0.00216480741060262,0.00909501955165573,0.0293043,0.00241242713387589,0.0101353459167244,0.0326562483632482,0.0342779170704708,0.01041849516619,0.0326562483632482,0.668561609565679,0.0323195275219869,0.999477587613027
22,0.8980452,0.00209416744316208,0.00924471405723292,0.0297461,0.00233191763973804,0.0102942636486815,0.0331231657382056,0.0347642605626486,0.0105550795329589,0.0331231657382056,0.674014979221812,0.03277719978758,0.999462683232388
23,0.8973383,0.00208037886092894,0.00948930229284535,0.029599,0.00231838857310442,0.0105749440237259,0.0329853300589087,0.0347165143091293,0.0108260965578937,0.0329853300589087,0.677488329733879,0.0326320523097214,0.999467432767099
24,0.8972291,0.00122322402077461,0.00926203817337199,0.0300656,0.00136333520699965,0.0103229355505433,0.0335093901880802,0.0350898975781395,0.0104125732298657,0.0335093901880802,0.719743841752066,0.033164066912751,0.999449921039472
25,0.8969588,0.00203081067556777,0.00925687629386933,0.0299562,0.00226410697522313,0.010320291516031,0.0333975205996084,0.0350289734301818,0.0105657274889671,0.0333975205996084,0.677416823325305,0.0330483408363688,0.999453754391849
26,0.8972912,0.00159480863428814,0.00979456029028358,0.0296009,0.00177735904942358,0.010915698594039,0.0329891789867102,0.0347936403844679,0.0110594521105918,0.0329891789867102,0.70469343467279,0.032628327560605,0.999467554371125
27,0.8971948,0.00153562379670283,0.0091889233321973,0.0296345,0.00171158347852977,0.0102418374830051,0.0330301736033245,0.0346239385584312,0.0103838698485808,0.0330301736033245,0.702604839224559,0.0326907174480868,0.99946551565961
28,0.8971581,0.00157338329881819,0.009621389839571,0.029948,0.00175374139610197,0.0107242969099549,0.0333809615050012,0.0351051954003341,0.0108667452853773,0.0333809615050012,0.70435067312417,0.0330221185538925,0.999454621124047
29,0.8974822,0.00190423856173537,0.00867931147499616,0.0294648,0.00212175635543008,0.00967073383181991,0.0328305118474773,0.0342909237414955,0.00990075466203027,0.0328305118474773,0.67740932781946,0.0325086516629689,0.999471454103145
30,0.8975885,0.00196908025357018,0.00976422540937068,0.0290848,0.00219374496617345,0.0108782871097064,0.0324032671987219,0.0342508594427875,0.0110972810822208,0.0324032671987219,0.68590125512006,0.0320476256884395,0.99948634292207
31,0.8976745,0.00194624070453785,0.00935601266459168,0.0295682,0.00216809177996908,0.0104225002098107,0.0329386654071158,0.0346162506836284,0.0106456156510496,0.0329386654071158,0.682850476826663,0.0325917066249746,0.999468749215938
32,0.8975311,0.00121488016075661,0.00956906393776319,0.0295202,0.00135358001606475,0.0106615402382861,0.0328904480301574,0.0346017657170406,0.0107471214337833,0.0328904480301574,0.722256398458994,0.0325407288654961,0.999470410249799
33,0.8986438,0.00143026488630603,0.00924054212722392,0.0296297,0.00159158154355044,0.0102827640130872,0.0329715733864741,0.0345744561654737,0.0104052086744386,0.0329715733864741,0.708616708202619,0.0326320303017142,0.999467433485648
34,0.8984046,0.00223353818973395,0.00928692833206976,0.0290654,0.00248611615494171,0.0103371335499281,0.0323522386238895,0.0340544335959651,0.0106318908743888,0.0323522386238895,0.667387690730466,0.0320118916848138,0.999487488061136
35,0.8992562,0.00133381552135218,0.00962435968805198,0.0295965,0.00148324306393682,0.010702578072914,0.0329122001049312,0.0346404114170223,0.0108048686893241,0.0329122001049312,0.716543021940625,0.0325603893732796,0.999469769949977
36,0.8992416,0.00143592174055552,0.00948463538808952,0.0292683,0.00159681418270187,0.0105473716830822,0.0325477602459673,0.0342513293462331,0.0106675613405859,0.0325477602459673,0.710271416814439,0.0322042197562913,0.999481309595076
37,0.89869,0.0019604535508397,0.00914239570599523,0.0294773,0.0021814569549452,0.0101730248539488,0.0328002982118417,0.0344108813009938,0.01040428705512,0.0328002982118417,0.679779927755725,0.0324625485383084,0.999472952581708
38,0.8987407,0.00205336738188762,0.00984271426208239,0.0294408,0.00228471613880134,0.0109516730043297,0.0327578354913714,0.034615529109179,0.0111874514268739,0.0327578354913714,0.682564063039097,0.0323954133777543,0.999475130852231
39,0.8995899,0.00147113565825861,0.00942255141270134,0.0287615,0.0016353403459272,0.0104742743473458,0.0319717907015185,0.0336835295331738,0.0106011679144556,0.0319717907015185,0.707958741403712,0.0316364078299035,0.999499443571441
40,0.8996683,0.00177087822280359,0.00916792226079606,0.0291415,0.00196836792271506,0.0101903359947172,0.0323913824684053,0.0340135131701934,0.0103787003022731,0.0323913824684053,0.689993004675786,0.0320586552930251,0.999485989206854
41,0.8998525,0.00147643895911751,0.00930368676278388,0.0289717,0.0016407566341345,0.0103391242040044,0.0321960543533523,0.0338552135949887,0.0104685037917692,0.0321960543533523,0.706707378325126,0.0318625016341797,0.999492261595662
42,0.9001818,0.00181599163544329,0.00975326525426229,0.0289461,0.00201736097690854,0.0108347727695253,0.0321558378540868,0.0339920572248389,0.011020982092282,0.0321558378540868,0.693355548185374,0.0318053120792223,0.99949408308581
43,0.8999564,0.00186308494707032,0.00935374992289189,0.0289888,0.00207019467506461,0.0103935589800705,0.0322113382381635,0.0339099113145146,0.0105977249570306,0.0322113382381635,0.687094417338924,0.0318735511100949,0.999491909291732
44,0.8997325,0.00176642345008212,0.00934250692507102,0.0291044,0.00196327625164381,0.0103836495014585,0.0323478367181357,0.0340302390669324,0.0105676218048059,0.0323478367181357,0.691964222042359,0.0320095716705871,0.999487562364568
45,0.9002132,0.00132709800693091,0.00910541402133917,0.0290496,0.00147420411845873,0.0101147306230781,0.0322696890025607,0.0338498726981698,0.0102215973976828,0.0322696890025607,0.71303357872667,0.0319431786903854,0.999489686457621
46,0.9002213,0.00153965430535559,0.0089948225207616,0.0294056,0.0017103064605954,0.00999179037505733,0.0326648569635044,0.0342016652158114,0.0101371111806196,0.0326648569635044,0.700634057668487,0.0323370526653819,0.999477020758815
47,0.9000723,0.00182886097886089,0.00947862498044943,0.0292989,0.0020319045246264,0.0105309595467491,0.0325517183452929,0.0342730814518296,0.0107251920715884,0.0325517183452929,0.690096375520567,0.0322062995962085,0.999481242578528
48,0.8999643,0.00179767756981056,0.00921155074919527,0.0290794,0.00199749875612906,0.0102354623946697,0.0323117261429148,0.0339529429953893,0.0104285517553223,0.0323117261429148,0.689032002647033,0.031978239418099,0.999488565319143
49,0.9004295,0.00186817611589486,0.00923424887687136,0.0290319,0.00207476111777197,0.0102553824334624,0.032242279934187,0.033897523772495,0.0104631497433798,0.032242279934187,0.685590549857006,0.0319084173850133,0.999490796806045
50,0.8997907,0.00170596582029067,0.00891435376906257,0.029197,0.00189595849378157,0.00990714148197194,0.0324486572266195,0.0339803099862935,0.0100869277262183,0.0324486572266195,0.69085481995789,0.0321246185213622,0.999483871247984
51,0.9002071,0.00126961022562045,0.00954728504890264,0.0290409,0.00141035349045841,0.0106056540199501,0.0322602432262532,0.0339881197946569,0.0106990183736141,0.0322602432262532,0.719295355162254,0.0319187439977585,0.999490467078904
52,0.9001972,0.00236576715781583,0.00976592246564553,0.0291599,0.00262805433944455,0.0108486479025324,0.0323927912684021,0.034262118397473,0.011162429436471,0.0323927912684021,0.666563821082403,0.0320352006021969,0.999486741243913
53,0.9020784,0.00156525157083454,0.00900330780213584,0.0291559,0.00173516134610311,0.00998062674168435,0.0323208049322542,0.0338711990712266,0.0101303353870361,0.0323208049322542,0.699331923777629,0.0319966679546064,0.999487975535375
54,0.9015662,0.00164854874965832,0.0100205516175508,0.0289094,0.00182853876915341,0.0111146043602242,0.0320657540178414,0.0339866233222326,0.0112640127891712,0.0320657540178414,0.703870085351332,0.0317085880762242,0.99949715629521
55,0.9026503,0.00205647865172484,0.00971189950756287,0.0291551,0.00227826728881034,0.0107593156591904,0.032299440879818,0.0341204814802227,0.0109978804909565,0.032299440879818,0.681065111389315,0.031948079717173,0.999489529811286
56,0.9026262,0.00159410152750695,0.00910018143115839,0.0291321,0.0017660705256583,0.0100818937353673,0.0322748220692021,0.0338589386424248,0.0102354084624326,0.0322748220692021,0.698691645766297,0.0319478230507917,0.999489538015439
57,0.902821,0.00193973532215094,0.0091502445912664,0.0292308,0.00214852703044229,0.0101351703064798,0.0323771821878313,0.0339944079513956,0.0103603979432207,0.0323771821878313,0.680950783697989,0.032045181356812,0.999486421294361
58,0.9029982,0.00156016040201,0.00949799970625394,0.0288851,0.00172775582720984,0.0105182930666461,0.0319879928885794,0.0337172258389406,0.0106592508758502,0.0319879928885794,0.703994118061713,0.0316506209791858,0.999498993592106
59,0.9034172,0.00192919943111126,0.0098726955896047,0.028866,0.00213544686896736,0.010928168723824,0.0319520150822898,0.0338366114261671,0.0111348554093239,0.0319520150822898,0.688910220914776,0.0316001519593102,0.999500590493147
60,0.9043606,0.00182709321190792,0.00921522770445744,0.0289945,0.00202031491852688,0.0101897713196013,0.0320607731031184,0.0337017252360385,0.0103881235993702,0.0320607731031184,0.687532911553804,0.0317311460361452,0.999496440399481
61,0.9036445,0.00217795959673269,0.00966353340372971,0.0290589,0.00241019515609588,0.0106939547617782,0.032157446872083,0.0339745654640095,0.0109621945402108,0.032157446872083,0.67456048455311,0.0318087531321666,0.99949397358072
62,0.9039012,0.00149135891220055,0.0096831909722467,0.0290072,0.00164991363237547,0.0107126652473154,0.032091117923065,0.0338721605636163,0.0108389765058947,0.032091117923065,0.7089909164738,0.0317470127972236,0.999495936549245
63,0.9046512,0.00202296179029659,0.0099545785548661,0.0289873,0.0022361787507678,0.0110037753278458,0.0320425153915675,0.0339530022161507,0.0112286939076232,0.0320425153915675,0.685153639173703,0.0316867149682509,0.999497849969934
64,0.9063036,0.0012792975885227,0.00903710750627655,0.0286378,0.00141155523217904,0.00997139094038306,0.031598462148887,0.0331644981212454,0.0100708056013134,0.031598462148887,0.715085098984005,0.0312834129782375,0.999510554257649
65,0.9067014,0.00197692913884135,0.00998562054256019,0.028702,0.00218035302343346,0.0110131301689401,0.0316554049657362,0.0335873136611068,0.0112268862746896,0.0316554049657362,0.687673070680011,0.0313039589783389,0.999509910982519
66,0.9074684,0.00155917045251634,0.00865131004646117,0.0287817,0.00171815399028367,0.00953345598200573,0.031716476298238,0.0331628362006609,0.0096870447555056,0.031716476298238,0.696243395321408,0.0314121850557349,0.999506515551562
67,0.9087745,0.00136068557903727,0.00929753493378756,0.0288071,0.0014972752635965,0.0102308492742562,0.0316988427822304,0.0333425965368638,0.0103398312407663,0.0316988427822304,0.712739435155922,0.0313744364045333,0.99950770119109
68,0.9086905,0.00217477761621735,0.00947721076688706,0.0289913,0.00239330951101321,0.0104295255280946,0.0319044823292419,0.0336511355804465,0.0107006043360496,0.0319044823292419,0.672613576259566,0.0315666995669807,0.999501647561648
69,0.9095894,0.00188755084169937,0.0100235214660318,0.0289301,0.00207516802823271,0.0110198309985052,0.0318056696790882,0.0337245255165478,0.0112135185192256,0.0318056696790882,0.692331964146473,0.0314529712040074,0.99950523290398
70,0.9097458,0.00196943380696077,0.00959642897019511,0.0289333,0.0021648176962848,0.0105484729582649,0.0318037192367362,0.0335772731873591,0.0107683200829746,0.0318037192367362,0.68419057331825,0.031464895174124,0.999504857602844
71,0.9090517,0.00211566348931015,0.00954000184905643,0.0288987,0.00232733021599338,0.0104944546597915,0.0317899411001596,0.0335581644267429,0.0107494206607006,0.0317899411001596,0.67628031666623,0.0314518519133846,0.999505268125796
72,0.9088201,0.00210859242149829,0.0095603665243546,0.0290143,0.00232014281099008,0.0105195368416198,0.0319252402098061,0.0336936890304313,0.0107723589814667,0.0319252402098061,0.676858064304441,0.0315849953019852,0.9995010695701
73,0.9087556,0.0018300630603889,0.00933020326707838,0.0288486,0.00201381214089784,0.0102670104779309,0.0317451688880927,0.0334248813195544,0.0104626451479906,0.0317451688880927,0.688555613820492,0.0314164695157468,0.999506380891671
74,0.9095996,0.00216926218332409,0.00904856263613177,0.0287392,0.00238485393278987,0.00994785247941157,0.0315954404553388,0.033210226659867,0.0102297261562995,0.0315954404553388,0.667750701927021,0.0312755006483055,0.999510801872195
75,0.9084161,0.00214253354699524,0.00983472395545498,0.0290067,0.00235853762058515,0.0108262325551638,0.0319310721155206,0.0337988665119525,0.0110801629521503,0.0319310721155206,0.678146954589474,0.0315811478511143,0.999501191145066
76,0.9091029,0.00145246803923529,0.00974527494763488,0.028648,0.001597693769578,0.0107196610500691,0.0315123843516504,0.0333240772705841,0.0108380698655119,0.0315123843516504,0.711421073982867,0.0311745128038589,0.999513956756704
77,0.9091999,0.00174273537291237,0.00925079517555113,0.0287041,0.0019167791075564,0.0101746548537358,0.0315707249857815,0.0332251157961513,0.0103536294863113,0.0315707249857815,0.69229551569227,0.0312472030231957,0.999511686926785
78,0.9091223,0.001980888936816,0.00944355248410258,0.0287069,0.00217890259299106,0.0103875490504441,0.0315764996634666,0.0333125220117306,0.0106136135121421,0.0315764996634666,0.682016528270461,0.0312448785977958,0.999511759591356
79,0.9097328,0.0016492558564395,0.00944256253460892,0.0285403,0.00181290138867094,0.010379490037744,0.0313721787320409,0.0330943201060815,0.0105366230305858,0.0313721787320409,0.698939369180144,0.0310450685477941,0.999517985690534
80,0.9100635,0.00197622203206016,0.00933281956216877,0.0286656,0.0021715210334885,0.0102551300674829,0.0314984613711021,0.0331969315607134,0.0104825186047951,0.0314984613711021,0.681064448319589,0.0311717034101619,0.999514044376821
81,0.9100256,0.00168277271786775,0.0094622201031259,0.0282941,0.00184914876885633,0.0103977515611933,0.0310915429192322,0.0328362091264524,0.0105608990477924,0.0310915429192322,0.69739760424457,0.0307666197539687,0.999526595498546
82,0.9103418,0.00181252681221548,0.00920165125425866,0.028785,0.00199103986240715,0.0101079081002967,0.0316199915240627,0.0332559454816659,0.0103021379284951,0.0316199915240627,0.688153902137531,0.0312975597467266,0.999510111381521
83,0.9107594,0.00178565675453039,0.00916672017926804,0.0288945,0.00196062401829768,0.0100649196475689,0.031725722512444,0.0333416874646401,0.0102541042540606,0.031725722512444,0.689203933777128,0.031403705640839,0.999506782004016
84,0.910908,0.00117549431304452,0.00952515260665151,0.0287238,0.00129046436417785,0.0104567668816736,0.0315331515367084,0.0332467880814056,0.0105360937682273,0.0315331515367084,0.724003834567692,0.0312043792707327,0.999513024784734
85,0.9113734,0.0019847073134344,0.00918856977880671,0.0277841,0.00217771038021781,0.0100821131918122,0.0304859676615534,0.0321836239906867,0.0103146220925743,0.0304859676615534,0.679033508266852,0.0301747267582949,0.999544639255827
86,0.9115176,0.00155810979234456,0.00955067916145234,0.0283442,0.00170935788002838,0.0104777781158064,0.0310956146101842,0.0328579212153049,0.0106162958985743,0.0310956146101842,0.70453986373111,0.0307689622029456,0.999526523392428
87,0.9106947,0.00199778878888635,0.0096202584687211,0.0285909,0.00219369761225837,0.0105636482442701,0.0313946045804373,0.0331967493921425,0.010789020967757,0.0313946045804373,0.68302088664351,0.0310595029518418,0.999517537253041
88,0.9102579,0.00179923320472917,0.00957019530861309,0.0277925,0.00197661915895393,0.0105137184841934,0.0305325556636202,0.032352469071409,0.0106979109953492,0.0305325556636202,0.692480859663597,0.0302093784220364,0.999543592573808
89,0.9106155,0.00152423937752572,0.0092783723400174,0.028387,0.00167385617478038,0.0101891219071248,0.0311734206149577,0.0328390339774051,0.0103256960894702,0.0311734206149577,0.703985963508224,0.0308548230888479,0.999523876599332
90,0.9100079,0.00134908902782581,0.00954587083534027,0.0284822,0.00148250254511616,0.0104898768849592,0.0312988491638369,0.0330432033834266,0.0105941177479712,0.0312988491638369,0.715199579520579,0.0309707414818364,0.999520291525923
91,0.9102729,0.00174881649123057,0.00927299832848038,0.0281892,0.00192120021504603,0.0101870530568145,0.0309678559034329,0.0326569312628182,0.0103666320590945,0.0309678559034329,0.692196670178215,0.0306501174136377,0.999530174783398
92,0.9103394,0.00172576481016389,0.00919719648153719,0.0282156,0.0018957377986319,0.0101030412190631,0.0309945938844347,0.0326547104371833,0.0102793610538423,0.0309945938844347,0.692656417154891,0.0306792309922116,0.99952928160496
93,0.9107777,0.00130934962672313,0.00933232458742194,0.0284141,0.00143761713393195,0.010246544889518,0.0311976237450697,0.0328686804197494,0.0103469041358602,0.0311976237450697,0.715701795579607,0.0308781306869572,0.999523156832937
94,0.9106038,0.000952402123580161,0.00861941953062966,0.0285993,0.00104590176713535,0.00946560900649619,0.0314069631600483,0.0328190341007622,0.00952321712292431,0.0314069631600483,0.730373908663997,0.0311106893108968,0.999515945350849
95,0.9099529,0.00130553125010472,0.00988415071945992,0.0284922,0.00143472398418064,0.0108622662991237,0.0313117305302285,0.0331733587515872,0.0109566081459484,0.0313117305302285,0.719736596598887,0.0309723783176539,0.999520240806232
96,0.9097706,0.00189575328036113,0.00946603847974431,0.0283662,0.00208377065642826,0.0104048630278274,0.0311795083288029,0.0329357710461184,0.0106114690206606,0.0311795083288029,0.686571102850245,0.0308521219920625,0.999523959977242
97,0.9092758,0.001654912710689,0.00960265150986955,0.0283495,0.00182003382327892,0.0105607688116956,0.0311781089961924,0.0329684218850465,0.0107164528185385,0.0311781089961924,0.700066806715912,0.0308475328656691,0.999524101618416
98,0.9094887,0.00158271710832985,0.0100250063902723,0.0283168,0.00174022734788222,0.0110226838335345,0.0311348563209197,0.0330742683704521,0.0111592092065871,0.0311348563209197,0.707105917805862,0.030791250316901,0.999525837036703
99,0.9094435,0.0015044403876525,0.00944793654614593,0.0281888,0.00165424282833678,0.0103887009430997,0.0309956583339152,0.0327321319527627,0.0105195830060067,0.0309956583339152,0.706443621466388,0.0306729912563515,0.999529473105915
