Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
10,0.3052507,0.231075637155986,-0.174351531169201,-0.0036438,0.757002808366979,-0.571174877466952,-0.0119370733629767,0.948386253720157,0.948311126437353,0.0119370733629767,-0.323194289834315,-0.00612688250916302,0.999981230479212
11,0.3059746,0.231113679500814,-0.175194119609663,-0.0036388,0.7553361602591,-0.572577330306709,-0.0118924904224076,0.947902392393102,0.947827787193496,0.0118924904224076,-0.324314411172139,-0.00610551430706447,0.99998136117382
12,0.3059516,0.23139270383667,-0.174759814624659,-0.0035161,0.756304931357346,-0.571200852110787,-0.0114923406185815,0.947839457155284,0.94776978356958,0.0114923406185815,-0.323426978821169,-0.00590025613680076,0.999982593337264
13,0.3073325,0.230407704090477,-0.176299468930014,-0.0036184,0.749701720743746,-0.573644079067505,-0.0117735677157476,0.944065048835141,0.943991631072723,0.0117735677157476,-0.326567531151075,-0.00605638806647062,0.999981659913615
14,0.3073615,0.231014330998057,-0.176351158435719,-0.0034799,0.751604644687306,-0.573758126621971,-0.0113218474011872,0.945640583947654,0.945572805118826,0.0113218474011872,-0.326003961145198,-0.00581928744655522,0.999983067803458
15,0.3072777,0.231224200290714,-0.176183291285865,-0.0035482,0.752492615932473,-0.573368296123881,-0.0115472095762237,0.946112930934725,0.946042462066528,0.0115472095762237,-0.325555424214604,-0.00593368839648113,0.999982395516048
16,0.3068502,0.231835918367118,-0.175472436838738,-0.0035932,0.755534519342396,-0.571850488735997,-0.0117099483722025,0.947619393151292,0.947547039141352,0.0117099483722025,-0.32394553394503,-0.00601266523316696,0.999981923765022
17,0.307048,0.231793138406856,-0.175419050276759,-0.003545,0.754908478175582,-0.571308232839031,-0.0115454261223001,0.946791003440239,0.946720606795389,0.0115454261223001,-0.323916722623431,-0.00593070524963811,0.999982413212973
18,0.3070862,0.231917518489667,-0.175473143945519,-0.0035624,0.755219604429202,-0.571413316344139,-0.0116006515434429,0.947103164457727,0.947032116144752,0.0116006515434429,-0.323861835647317,-0.0059581202833022,0.999982250243818
19,0.3071377,0.231470839135991,-0.175614211748366,-0.0036538,0.753638642003217,-0.571776801572605,-0.0118962927703112,0.946066295414189,0.945991497602939,0.0118962927703112,-0.324519227708685,-0.00611322957215638,0.999981314037516
20,0.3084047,0.230275404411717,-0.177114409495332,-0.0035869,0.746666326459089,-0.574292186517688,-0.0116304972005939,0.942049567182275,0.941977769675685,0.0116304972005939,-0.327819824022358,-0.00598899605454094,0.999982065802312
21,0.3070572,0.231557459716687,-0.175772108692605,-0.0035893,0.754118319702931,-0.572440928571632,-0.0116893529935139,0.946847240999798,0.946775082485552,0.0116893529935139,-0.324645530069862,-0.00600447021265009,0.999981973006246
22,0.3071109,0.231757995199831,-0.175684568873094,-0.0034489,0.754639432204559,-0.572055791159136,-0.0112301452016193,0.947024084697942,0.94695749684805,0.0112301452016193,-0.32431719279859,-0.00576804846525923,0.999983364670084
23,0.3077635,0.231215573587983,-0.176371664532373,-0.0035986,0.751276787494238,-0.573075314429337,-0.0116927445912202,0.944970289327671,0.944897945513666,0.0116927445912202,-0.32582203328743,-0.00601200932840311,0.999981927708614
24,0.3080897,0.231186087235208,-0.176595888092687,-0.00348,0.75038564169853,-0.573196338899637,-0.0112954116934127,0.944330577986642,0.944263021723959,0.0112954116934127,-0.326159174552433,-0.00580961092568491,0.999983124068048
25,0.3067647,0.232557450126641,-0.174868284804893,-0.0036238,0.758097167394556,-0.570040440783743,-0.0118129628343809,0.94857628340134,0.948502725004295,0.0118129628343809,-0.322369452191615,-0.00606258471327252,0.999981622364428
26,0.307493,0.231622230697843,-0.175692205626331,-0.0035984,0.753260174045729,-0.571369773056073,-0.0117023802167854,0.945516394923054,0.945443973678795,0.0117023802167854,-0.32446871616867,-0.0060152748550535,0.99998190807055
27,0.307306,0.232430595170096,-0.175658688764903,-0.0036253,0.756349030510618,-0.571608392823124,-0.0117970361789226,0.948124032372765,0.948050637202563,0.0117970361789226,-0.323584477402661,-0.00605581598015512,0.999981663378291
28,0.3082117,0.231541479103432,-0.176591928294713,-0.0036321,0.751241692328461,-0.572956601889912,-0.0117844325831888,0.944871536661504,0.944798046114494,0.0117844325831888,-0.325783346784311,-0.00605946340121682,0.999981641283123
29,0.3078609,0.231902103561837,-0.17606923496206,-0.0036944,0.753269101603474,-0.571911648936451,-0.0120002247768392,0.945854787488233,0.945778659951532,0.0120002247768392,-0.324694102704874,-0.00616731235871302,0.999980981948292
30,0.3074732,0.232574491400067,-0.175575320875401,-0.0036084,0.756405733573096,-0.571026420759276,-0.0117356569613222,0.947817773958537,0.947745117100269,0.0117356569613222,-0.323321494361856,-0.00602525292364422,0.999981847998855
31,0.3081162,0.232013826433265,-0.176104024615694,-0.0036417,0.753007555049895,-0.571550683202292,-0.0118192422209543,0.945425965328806,0.945352083316702,0.0118192422209543,-0.324625696677286,-0.00607563141002386,0.999981543181158
32,0.3085163,0.231999118612216,-0.176747774629286,-0.0037173,0.751983342897007,-0.572896066202293,-0.012048958191188,0.945427960268847,0.945351178485868,0.012048958191188,-0.325520007958173,-0.00619371881254163,0.999980818739675
33,0.3089466,0.231622301408522,-0.177085559538659,-0.0035465,0.74971629857238,-0.573191482083503,-0.0114793300848755,0.943798060231822,0.943728246625135,0.0114793300848755,-0.326372399077852,-0.00590583076868224,0.999982560429396
34,0.308905,0.231616644554272,-0.177053739733506,-0.0035857,0.749798949690915,-0.573165664956883,-0.0116077758534177,0.943849609261628,0.943778228421839,0.0116077758534177,-0.32633493827595,-0.00597175937238587,0.999982168886025
35,0.3082007,0.23263113065324,-0.176382624687482,-0.0036715,0.754804030793053,-0.572297936661019,-0.0119126919568969,0.947309857141558,0.947234951428577,0.0119126919568969,-0.324366565058109,-0.00611774760316275,0.999981286407033
36,0.3089182,0.231977056880643,-0.176920591526608,-0.0036311,0.750933602748698,-0.57271015928038,-0.0117542443274627,0.944476767601939,0.944403622547107,0.0117542443274627,-0.325778518650667,-0.00604516685278803,0.999981727811925
37,0.3091578,0.232236211515948,-0.177020364293434,-0.0036302,0.751189882694041,-0.57258902830022,-0.0117422235505622,0.944606963242167,0.9445339777857,0.0117422235505622,-0.325645262050326,-0.0060385797752598,0.999981767610939
38,0.3090675,0.232848424567099,-0.176729743406366,-0.0036477,0.75339019653344,-0.571816005909279,-0.0118022762018006,0.945890916845214,0.94581728301334,0.0118022762018006,-0.324615122716403,-0.00606545964250214,0.999981604930473
39,0.3090537,0.233286194375332,-0.176661083337913,-0.003647,0.754840321844817,-0.571619376625851,-0.0118005382236162,0.946927598034444,0.946854066483803,0.0118005382236162,-0.324069456586297,-0.00606133681346184,0.999981629929287
40,0.3104425,0.232190744549917,-0.178143744836705,-0.0035529,0.747934785185396,-0.573838133750066,-0.0114446314534898,0.942776551588546,0.942707084218679,0.0114446314534898,-0.327218764818941,-0.00589107413385101,0.99998264747222
41,0.3091188,0.233728206824251,-0.176495266797725,-0.0036512,0.756111264744335,-0.570962577487117,-0.0118116400555385,0.947545262457057,0.947471640506464,0.0118116400555385,-0.323388233330299,-0.00606511530636038,0.999981607019009
42,0.3103284,0.232854152132027,-0.17781281886311,-0.0036909,0.750347541933083,-0.572982746223387,-0.0118935295641649,0.944178011394148,0.944103098795208,0.0118935295641649,-0.326081529525913,-0.00611774631270098,0.999981286414928
43,0.3104799,0.232946783120362,-0.17802028399271,-0.0035327,0.750279754407168,-0.573371364757299,-0.0113781922758929,0.944353691715342,0.944285143268138,0.0113781922758929,-0.326266857127861,-0.0058521211846362,0.999982876192208
44,0.3095262,0.233596260698882,-0.176840052064231,-0.0036737,0.754689782961449,-0.571324986589927,-0.0118687852595354,0.94663075001392,0.946556342120415,0.0118687852595354,-0.323993492057609,-0.00609732428633765,0.999981411145501
45,0.3101529,0.232825655728745,-0.177480832229342,-0.003662,0.750680247480339,-0.572236571798434,-0.0118070796694147,0.943988842725955,0.943915000442713,0.0118070796694147,-0.325660431965948,-0.00607386622703446,0.999981553904399
46,0.3109126,0.232561409924615,-0.178374120226015,-0.00358,0.747996092550174,-0.573711455328653,-0.011514489924178,0.942748944270883,0.942678624158653,0.011514489924178,-0.327145662469985,-0.00592712030749029,0.999982434468156
47,0.3107694,0.232961985916158,-0.178347179457652,-0.0035611,0.74962974448629,-0.573889126335,-0.0114589789084768,0.944152949125169,0.944083408997388,0.0114589789084768,-0.326693765098708,-0.00589428357623118,0.999982628559678
48,0.3106263,0.233173057290342,-0.177797262513923,-0.0035833,0.750654588134816,-0.572383157877886,-0.0115357263695959,0.944053951367709,0.943983469193243,0.0115357263695959,-0.32573041898605,-0.00593406608255945,0.999982393274865
49,0.3114823,0.232612392323539,-0.178783322920288,-0.0036411,0.746791687115252,-0.573975866109529,-0.0116895887824124,0.94195688081065,0.941884344715755,0.0116895887824124,-0.327646149766773,-0.00601971420915051,0.999981881356277
50,0.3105627,0.233675456658375,-0.1774673972005,-0.0036078,0.752426021084872,-0.571438222299394,-0.0116169778276657,0.944892328937087,0.944820913776946,0.0116169778276657,-0.324764352879793,-0.00597328923469099,0.999982159748722
51,0.3107408,0.233910357531085,-0.177617303838111,-0.0036462,0.752750709051032,-0.571593121463649,-0.0117338952593287,0.945246005428929,0.945173172747402,0.0117338952593287,-0.324725726085173,-0.00603231394701763,0.999981805428701
52,0.3105125,0.234205362480196,-0.176941734019366,-0.0037591,0.75425421675519,-0.56983771674044,-0.0121061148907049,0.945389340394046,0.94531182522644,0.0121061148907049,-0.323505345811167,-0.00622322587757657,0.999980635542347
53,0.3114006,0.233905478494295,-0.178213182722617,-0.0035774,0.751140102152323,-0.572295566298258,-0.0114880960409196,0.944386385234715,0.944316508521399,0.0114880960409196,-0.3255376639465,-0.00590855243504363,0.999982544351711
54,0.3118974,0.233518408242273,-0.178814506329338,-0.003593,0.748702644659023,-0.573311949151671,-0.0115198138875156,0.943066777737137,0.942996416302577,0.0115198138875156,-0.32674958166573,-0.00592889095978735,0.999982423971535
55,0.3111606,0.234300114788875,-0.178029829934256,-0.0035701,0.752987732987001,-0.57214772671815,-0.0114734963231206,0.945766984164454,0.945697386703405,0.0114734963231206,-0.324883470083647,-0.00589685549332013,0.999982613396498
56,0.3117689,0.233765047087551,-0.178553725348437,-0.0036211,0.749802328223088,-0.572711791806164,-0.0116146928061138,0.943576827275644,0.943505340675182,0.0116146928061138,-0.326142762234325,-0.00597615687646053,0.999982142615051
57,0.3111085,0.234342470485068,-0.177641981864775,-0.003543,0.753249977050026,-0.570996876860564,-0.0113883098661721,0.945279141265685,0.945210538086824,0.0113883098661721,-0.324314817231683,-0.0058545384384833,0.999982862042981
58,0.3119221,0.233678426506856,-0.1787235016866,-0.0037268,0.749156364704058,-0.572974796228288,-0.0119478549291634,0.943227505497405,0.943151830772463,0.0119478549291634,-0.326461434097873,-0.00614869859367282,0.999981096574132
59,0.3112683,0.234292265903604,-0.177941229454573,-0.0036396,0.752701980585893,-0.571665118017392,-0.0116928064952326,0.945250231663288,0.945177908510226,0.0116928064952326,-0.324771647441707,-0.00601117586421073,0.999981932719151
60,0.3108463,0.23470811540162,-0.177377311796577,-0.003663,0.755061634645867,-0.570627064876039,-0.0117839588246667,0.946505246139034,0.946431888348619,0.0117839588246667,-0.323580944356289,-0.00605413366643125,0.999981673564845
61,0.3111855,0.234440758327653,-0.177669700450597,-0.003561,0.753379441933037,-0.570944663072661,-0.0114433352453762,0.945351438217569,0.945282175764722,0.0114433352453762,-0.324251439917291,-0.00588260941674314,0.999982697303533
62,0.3108783,0.23473555114473,-0.177531319653519,-0.0036632,0.755072165360946,-0.571063723822213,-0.0117833891912044,0.94677695357956,0.946703623933362,0.0117833891912044,-0.323761579817393,-0.00605299597038597,0.999981680452088
63,0.3114087,0.234089750521472,-0.178142472044499,-0.0036744,0.751712301298814,-0.572053613288578,-0.0117992849910744,0.944698863938545,0.94462517455363,0.0117992849910744,-0.325252241684288,-0.00606763974131048,0.999981591704552
64,0.3114407,0.234011332379438,-0.178303480258575,-0.0037249,0.751383272576251,-0.572511814475677,-0.0119602222830863,0.944716701947567,0.944640990017704,0.0119602222830863,-0.325550705581676,-0.00615034977894682,0.999981086419937
65,0.3120763,0.23332310534931,-0.179040780499318,-0.0036513,0.747647627677301,-0.573708354332957,-0.011700023359672,0.942472886373683,0.942400260506609,0.011700023359672,-0.327256875368231,-0.00602348733037156,0.999981858635636
66,0.3108087,0.234146601906679,-0.177669417607885,-0.003633,0.753346357121533,-0.57163592141367,-0.0116888619913149,0.945745732178259,0.945673495683758,0.0116888619913149,-0.324553292679298,-0.00600761742257642,0.999981954103625
67,0.3118485,0.232649444718873,-0.179011152725186,-0.0035479,0.746033553853468,-0.574032431533858,-0.0113769987670295,0.941386600727275,0.941317850637025,0.0113769987670295,-0.327915372669694,-0.00586045132346372,0.999982827407694
68,0.3100337,0.234182381509807,-0.176989180884383,-0.0036296,0.755344923825402,-0.570870782383926,-0.0117071144201421,0.946877215195552,0.94680483951469,0.0117071144201421,-0.323593426004019,-0.00601350180691994,0.999981918734543
69,0.311197,0.232673274217399,-0.178623304655706,-0.0034835,0.747671970544058,-0.573987874740777,-0.0111938739769342,0.942656225090186,0.942589760121904,0.0111938739769342,-0.327366645581037,-0.00576234581625292,0.999983397547526
70,0.3100189,0.233409018823224,-0.17748507487003,-0.0035808,0.752886416999814,-0.572497595695068,-0.0115502635484482,0.945898970592256,0.94582844849341,0.0115502635484482,-0.325063138304856,-0.00593591051533405,0.999982382327986
71,0.3091059,0.233627868372001,-0.176449092724913,-0.0036225,0.755818211079119,-0.570837026161303,-0.0117192845558755,0.947234617328791,0.94716211845466,0.0117192845558755,-0.323428567160526,-0.00601864859880099,0.999981887770496
72,0.3092694,0.233342762917827,-0.176776624585959,-0.0036815,0.754496768570788,-0.571594294766824,-0.0119038611644088,0.946639906989118,0.946565059356061,0.0119038611644088,-0.324168450803248,-0.00611531636571482,0.999981301278053
73,0.3102632,0.232061768273029,-0.178128047066162,-0.003542,0.747951314474385,-0.574119157754328,-0.0114161138027326,0.942960393536683,0.942891285421866,0.0114161138027326,-0.327331662333281,-0.00587583766955537,0.999982737116837
74,0.3087572,0.232803028311747,-0.176496822432643,-0.0036131,0.754000322297737,-0.571636296846335,-0.011702075287637,0.946267129548163,0.946194769535999,0.011702075287637,-0.32434455844166,-0.00601279762478601,0.999981922968972
75,0.3095496,0.23186363695294,-0.177602101042316,-0.0034964,0.749035492059885,-0.573743597285592,-0.0112951203942761,0.943590728831269,0.943523123082633,0.0112951203942761,-0.326823957813734,-0.00581167276073403,0.99998311208726
76,0.309375,0.23187042517804,-0.177428577038213,-0.0036056,0.749480162191644,-0.573506511638668,-0.0116544646464646,0.943804036311014,0.943732076603718,0.0116544646464646,-0.326580979282722,-0.00599592134468886,0.999982024302051
77,0.3083105,0.232985249729259,-0.176022848757214,-0.0036256,0.755683798408613,-0.570927194361574,-0.0117595735467978,0.947182216898549,0.947109214630946,0.0117595735467978,-0.323509318466666,-0.00603950382363462,0.99998176203047
78,0.3090229,0.232397219730024,-0.176993140682358,-0.0036642,0.752038828611161,-0.572750888954696,-0.0118573736768375,0.945381710129699,0.945307347129621,0.0118573736768375,-0.325441141048469,-0.00609537289535948,0.999981423042082
79,0.3096252,0.231783875308023,-0.177723864830036,-0.0034888,0.748594995846664,-0.573996770385732,-0.0112678167022581,0.94339478688042,0.943327493620279,0.0112678167022581,-0.327072464577552,-0.00579820783642954,0.999983190251659
80,0.3084343,0.2330099984666,-0.176256335416362,-0.0037239,0.755460720375782,-0.571455040559243,-0.0120735599121109,0.947326519348114,0.947249578205903,0.0120735599121109,-0.323802606582766,-0.00620031456020902,0.999980777864932
81,0.3088213,0.23248567878835,-0.176640223687868,-0.003652,0.752816204025921,-0.571981996345031,-0.0118256091791596,0.945534497635757,0.945460544489745,0.0118256091791596,-0.324868565459139,-0.00607856541354901,0.9999815253506
82,0.3099518,0.231746469359298,-0.178065609537384,-0.0035241,0.747685509034946,-0.574494516687381,-0.0113698323416738,0.942977647249494,0.942909099608607,0.0113698323416738,-0.327575376954784,-0.00585196309182153,0.999982877117389
83,0.3091675,0.232648030505311,-0.177041436075513,-0.0034941,0.752498339913836,-0.572639220084625,-0.0113016406963863,0.945672858357813,0.945605323563803,0.0113016406963863,-0.325246952864846,-0.00580880436515502,0.999983128753604
84,0.3081985,0.233447061168052,-0.175723530456738,-0.0036431,0.757456837616184,-0.570163483783139,-0.0118206285883935,0.948138695735735,0.948065007840304,0.0118206285883935,-0.322624273649133,-0.00606788199614462,0.999981590234581
85,0.3081134,0.233592230190229,-0.175717378627741,-0.0035331,0.758137199453932,-0.570300995113297,-0.0114668819986408,0.948760627137235,0.94869132926525,0.0114668819986408,-0.322466528518375,-0.00588440140643738,0.99998268676017
86,0.3082855,0.233333429108315,-0.175763340568518,-0.0036501,0.756874485203861,-0.570131714169231,-0.0118399989620011,0.947654654095876,0.947580686724965,0.0118399989620011,-0.322795679990236,-0.00607933681141148,0.999981520661224
87,0.3079127,0.23391431732906,-0.17525627429573,-0.0034107,0.75967739339449,-0.569175205490808,-0.0110768409357587,0.949311778598194,0.949247152526754,0.0110768409357587,-0.321504953626834,-0.00568262517218514,0.999983853755226
88,0.3080538,0.233425777253938,-0.175497751261505,-0.0036109,0.757743541076065,-0.569698381456436,-0.0117216538150154,0.948086977573649,0.948014514591721,0.0117216538150154,-0.322337349618541,-0.00601723125121177,0.999981896300163
89,0.3071788,0.233884406712215,-0.174683871356359,-0.0035673,0.761395013953487,-0.568671638004833,-0.0116131061127916,0.950391847280856,0.950320892722206,0.0116131061127916,-0.320751050309137,-0.00595445916419547,0.999982272050891
90,0.3082948,0.232910084278418,-0.176282427656587,-0.0035571,0.755478471509797,-0.571798251727202,-0.0115379824765127,0.947541073849937,0.94747082361045,0.0115379824765127,-0.323941403791063,-0.00592459837478965,0.999982449413037
91,0.3079231,0.232945651749512,-0.175725298223691,-0.0035018,0.75650593199897,-0.570679167050769,-0.0113723199071456,0.947684159683732,0.947615922647667,0.0113723199071456,-0.323143406602014,-0.00583909782976392,0.999982952322956
92,0.3071698,0.233540894237915,-0.174745248224966,-0.0035978,0.760299008033716,-0.568888114082068,-0.011712739989413,0.949644910605519,0.949572676502913,0.011712739989413,-0.321187715023326,-0.00600784988966043,0.999981952706999
93,0.3084158,0.232405563590042,-0.176378382046795,-0.0033939,0.75354623073799,-0.571885039763833,-0.0110043000391031,0.946047311282297,0.945983308819513,0.0110043000391031,-0.324594326757805,-0.00565487894435157,0.999984011044239
94,0.3077124,0.232772764141512,-0.175589180168312,-0.0035235,0.756462086485667,-0.570627573566461,-0.011450627274039,0.947619033615072,0.947549848823055,0.011450627274039,-0.323135605706569,-0.0058795040758309,0.999982715566535
95,0.3069496,0.233533611038069,-0.174758046857706,-0.0035931,0.76082070489119,-0.569337920159223,-0.0117058305337423,0.950331962416735,0.950259865680098,0.0117058305337423,-0.321212760977535,-0.00600219013872814,0.99998198669453
96,0.3073988,0.233144773019094,-0.175109549638633,-0.003684,0.75844399203606,-0.569649424911982,-0.0119844319496368,0.948620779325069,0.94854507344572,0.0119844319496368,-0.322094842073553,-0.00615045148965634,0.999981085794363
97,0.3088483,0.231992825361863,-0.17694159259801,-0.0035024,0.751154613322668,-0.572907775752723,-0.0113401951702502,0.944767258461235,0.94469919690548,0.0113401951702502,-0.325790748197109,-0.00583133637752072,0.999982997613486
98,0.3075493,0.233082406200994,-0.175271052827456,-0.0035592,0.757870059209999,-0.569895795007358,-0.0115727787382381,0.94830489454698,0.948234276860964,0.0115727787382381,-0.322380462439959,-0.00594013711579101,0.999982357229889
99,0.3075153,0.233381653790792,-0.175336389494038,-0.0034981,0.758926966530744,-0.570171271133625,-0.0113753689653816,0.949312813551355,0.94924465705828,0.0113753689653816,-0.322161848297907,-0.00583578306817001,0.999982971673009
