Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
42,0.2892342,0.237386989442145,-0.141762818101945,-0.0037377,0.820743153617881,-0.490131589217128,-0.0129227456504106,0.956041472068172,0.955954130154335,0.0129227456504106,-0.269171782008245,-0.0066068756169609,0.999978174359112
43,0.2890383,0.237669761443941,-0.141276540768523,-0.003862,0.82227774465855,-0.488781385610566,-0.0133615510470412,0.95667469043898,0.956581377761525,0.0133615510470412,-0.26815459822096,-0.00682902903958321,0.999976681909322
44,0.2884054,0.237996232644815,-0.140368403529445,-0.0037607,0.825214204189017,-0.486705184887123,-0.0130396310193915,0.958139056592749,0.958050322160231,0.0130396310193915,-0.266440104279874,-0.00665949739483989,0.999977825301365
45,0.2884842,0.238074367944136,-0.140594889831459,-0.0037086,0.825259643142107,-0.487357331290444,-0.012855470074271,0.958507125728553,0.958420913253452,0.012855470074271,-0.266721108656389,-0.00656420179506491,0.999978455395312
46,0.2895192,0.237153856336388,-0.141912654028878,-0.0037182,0.819129979415485,-0.490166641897594,-0.0128426715741132,0.954673867988193,0.954587481588973,0.0128426715741132,-0.269620767990133,-0.00657052789659373,0.999978413848599
47,0.2884443,0.237899500437149,-0.140605708565211,-0.0037596,0.82476755629128,-0.48746225377035,-0.0130340589153608,0.958139268297343,0.958050609707837,0.0130340589153608,-0.266898850343476,-0.00665665067630995,0.999977844255448
48,0.288172,0.237598980055145,-0.140236457404075,-0.0037612,0.824504046385994,-0.48664151063974,-0.0130519273211832,0.957495292516576,0.957406330867206,0.0130519273211832,-0.266599872440896,-0.00666797032142053,0.999977768838784
49,0.2888027,0.236751866131283,-0.141418457099507,-0.0036816,0.819770265760268,-0.48967152003602,-0.012747803258072,0.954968058443294,0.954882969875915,0.012747803258072,-0.269226143203133,-0.00652100583743956,0.999978738015398
50,0.287761,0.237577554719675,-0.140301157674554,-0.0037274,0.825607204310781,-0.487561405730984,-0.0129531103936948,0.958911447025797,0.958823956818058,0.0129531103936948,-0.2667205797504,-0.00661269755692389,0.99997813587649
51,0.288099,0.23693953227101,-0.140854044466764,-0.0037701,0.822424001023988,-0.488908480997031,-0.0130861266439661,0.956861529669613,0.956772041946842,0.0130861266439661,-0.268172637570259,-0.00668760916624014,0.999977637691783
52,0.2878173,0.236975594716851,-0.14049186437344,-0.003648,0.823354241447093,-0.48812863011862,-0.0126747071840365,0.957257757687343,0.957173843379769,0.0126747071840365,-0.267574158558552,-0.00647602522734979,0.999979030328764
53,0.2880042,0.236368260702489,-0.140970080689556,-0.0037203,0.820711158734801,-0.489472308700902,-0.012917519952834,0.955676100663056,0.955588796008414,0.012917519952834,-0.268884196436877,-0.00660543769692289,0.999978183858444
54,0.2874313,0.236579968472777,-0.140540442609307,-0.003598,0.823083528038793,-0.488953160665896,-0.0125177738123858,0.957443670465879,0.957361837266326,0.0125177738123858,-0.268016682392818,-0.00639522727686785,0.999979550324944
55,0.2873783,0.23625434580004,-0.140717855700707,-0.0037803,0.822102245715979,-0.489660686630504,-0.013154437895972,0.956970600216679,0.956880186043536,0.013154437895972,-0.268596409946112,-0.00672214782989239,0.999977406109035
56,0.2869068,0.236284114995528,-0.140023688973616,-0.0036591,0.823557040110336,-0.488045905407666,-0.0127536189452463,0.957391068945542,0.957306118282175,0.0127536189452463,-0.267482975513345,-0.00651590409191563,0.999978771271603
57,0.287269,0.235758734657107,-0.140800375062071,-0.0037281,0.820689787819454,-0.490134247211051,-0.0129777316731008,0.955997766545332,0.955909675712242,0.0129777316731008,-0.269187287378113,-0.00663513854154589,0.999977987225986
58,0.2873597,0.235314388755809,-0.1407556859135,-0.0036904,0.818884446064667,-0.489824028607701,-0.0128424410242633,0.954287295996115,0.954200877702444,0.0128424410242633,-0.269532779103469,-0.00657170978213979,0.999978406082121
59,0.2862759,0.236278387430601,-0.139651255831965,-0.0037847,0.825352002842714,-0.487820511024383,-0.0132204631965178,0.958827179537429,0.958736032269868,0.0132204631965178,-0.266904611434117,-0.00674948690314198,0.999977221953853
60,0.2872544,0.23510162032535,-0.140987263384339,-0.0036472,0.818443930973207,-0.490809760909978,-0.0126967593881939,0.954413902481699,0.954329444977668,0.0126967593881939,-0.270094469875802,-0.00649673442766911,0.999978895998199
61,0.2863138,0.235762058058978,-0.140060812079629,-0.0037482,0.823439380354625,-0.489186382492316,-0.0130912306706837,0.957876354366889,0.957786891711684,0.0130912306706837,-0.268026478977267,-0.0066867495773445,0.999977643440137
62,0.2868351,0.235076023059871,-0.140530330982336,-0.0036978,0.819551104658638,-0.489934219983316,-0.0128917276860468,0.954916619239913,0.954829593727516,0.0128917276860468,-0.269403094329388,-0.00659480894263757,0.999978254011061
63,0.2860468,0.235520722514559,-0.139709874984126,-0.0037349,0.823364297431606,-0.488416143736359,-0.0130569543165664,0.95741818439142,0.957329147026945,0.0130569543165664,-0.267700650564248,-0.00667080155445447,0.999977749955778
64,0.2861674,0.235175866537375,-0.139981757541492,-0.0036045,0.821812220879718,-0.48916039192966,-0.0125957743614402,0.956457980755975,0.956375039103401,0.0125957743614402,-0.268449284521709,-0.00643832297472615,0.999979273783849
65,0.2859648,0.234986079077304,-0.139904824323699,-0.0037609,0.821730783219837,-0.489237921323529,-0.0131516186607582,0.956435146168026,0.956344720146483,0.0131516186607582,-0.268505892841847,-0.00672254665822571,0.999977403427911
66,0.2851707,0.235640364981936,-0.139057074003734,-0.0036451,0.826313379957815,-0.487627494703117,-0.0127821687150889,0.959550811226173,0.959465671865203,0.0127821687150889,-0.266563105032636,-0.00652329300718069,0.999978723097818
67,0.2858069,0.235076942298687,-0.140016476484448,-0.0036827,0.822502683800449,-0.489898866977838,-0.0128852732386797,0.957432814870864,0.957346104982472,0.0128852732386797,-0.2685962624736,-0.0065830326102675,0.999978331606066
68,0.2854408,0.234955319932322,-0.139404970540078,-0.0036746,0.823131521255274,-0.488384878896353,-0.0128734224399595,0.957199569694818,0.95711299814527,0.0128734224399595,-0.267748643558237,-0.00657776145381463,0.99997836629312
69,0.2851491,0.235232930054616,-0.139146593722232,-0.0037436,0.82494712434518,-0.487978372445266,-0.013128570281302,0.958557775669962,0.958467865887904,0.013128570281302,-0.267082973049081,-0.00670349026908844,0.999977531356686
70,0.2855968,0.234936864445333,-0.139768211293573,-0.0037588,0.822617285786583,-0.48938997668592,-0.0131612118903293,0.957274759749755,0.957184281189119,0.0131612118903293,-0.268337243761452,-0.00672456447603033,0.999977389860695
71,0.285324,0.235302933625954,-0.139216031608145,-0.0037898,0.824686789845767,-0.487922612917753,-0.0132824438182557,0.958307466764394,0.958215412912255,0.0132824438182557,-0.267127091785526,-0.0067829329350963,0.999976995645799
72,0.2854574,0.23511816662403,-0.139559897635836,-0.0037244,0.823654130612938,-0.488899211006041,-0.0130471306751901,0.95791377118034,0.957824913748898,0.0130471306751901,-0.267840341990079,-0.0066640947224474,0.999977794674227
73,0.2850948,0.235487559206522,-0.139123612751844,-0.003718,0.825997384752446,-0.487990706080377,-0.0130412760948288,0.95946687473872,0.959378240757369,0.0130412760948288,-0.266809829140761,-0.00665582368097948,0.999977849760247
74,0.2855923,0.234806473954883,-0.139779807844785,-0.003794,0.822173685897283,-0.489438293136002,-0.0132846718906637,0.956920004533843,0.956827786265537,0.0132846718906637,-0.268477461231884,-0.00678888146616956,0.99997695527869
75,0.2854471,0.234938420080252,-0.139731017476883,-0.0036965,0.823054149368664,-0.489516332367304,-0.0129498600616366,0.95771189369399,0.957624337852434,0.0129498600616366,-0.268277320382251,-0.00661508942816015,0.999978120056563
76,0.2852632,0.234958926176906,-0.139520158234733,-0.0037151,0.823656630707734,-0.489092733429104,-0.0130234113618581,0.958014382170471,0.957925856839646,0.0130234113618581,-0.267926537573974,-0.00665163663698667,0.999977877620325
77,0.2859679,0.234361067393413,-0.140388414651352,-0.0036991,0.819536274502884,-0.490923682872631,-0.0129353679206652,0.955412524187608,0.955324953945669,0.0129353679206652,-0.269851573800477,-0.00661545688074139,0.99997811762571
78,0.2848797,0.235114843222158,-0.139099076146537,-0.0037642,0.82531273103053,-0.488273036466047,-0.0132132967003265,0.959023593740288,0.958932563917216,0.0132132967003265,-0.267118156193349,-0.00674515138688811,0.99997725120763
79,0.2849969,0.234934530992956,-0.139199626730821,-0.0036942,0.82434065420696,-0.48842505560875,-0.0129622462560119,0.958261221668064,0.958173548541583,0.0129622462560119,-0.267444716229853,-0.00661955946941781,0.999978090476202
80,0.2862701,0.234017059944366,-0.14067938909181,-0.0036638,0.817469445619246,-0.491421874278209,-0.0127984026274487,0.953894937689659,0.95380907577992,0.0127984026274487,-0.270632382341068,-0.00655048785784754,0.999978545324261
81,0.2855972,0.234658759348293,-0.1399303508785,-0.0036421,0.821642366760924,-0.489957012458454,-0.0127525760056471,0.956721841032432,0.956636844844325,0.0127525760056471,-0.268852473706517,-0.0065175998495836,0.999978760220536
82,0.2848829,0.234967765011671,-0.138960200374712,-0.0037432,0.824787184529754,-0.487780068142776,-0.0131394337813888,0.958319330579314,0.958229249523249,0.0131394337813888,-0.267036402699496,-0.00670985472440865,0.999977488671409
83,0.2852913,0.234789361970778,-0.139608122318313,-0.0036923,0.822981149340263,-0.489352890600985,-0.0129422102952316,0.957565519698933,0.957478053904611,0.0129422102952316,-0.268223450682145,-0.00661167580878649,0.999978142632628
84,0.2858595,0.234431495228819,-0.14036819139741,-0.0037533,0.820093420819736,-0.491039099268733,-0.0131298767401468,0.95595240966571,0.955862236874366,0.0131298767401468,-0.269753601601581,-0.00671308873018045,0.999977466965982
85,0.2854332,0.234653173204721,-0.139824072729287,-0.0036379,0.82209488316258,-0.489866184905215,-0.0127451887166594,0.957063903755183,0.956979036361658,0.0127451887166594,-0.268690623693338,-0.00651268535832393,0.999978792239827
86,0.2850995,0.23485356726651,-0.139419890493161,-0.0037174,0.823760011036532,-0.489021869533833,-0.0130389565748098,0.958067304031315,0.95797857213263,0.0130389565748098,-0.267867186284897,-0.00665939697215778,0.99997782597014
87,0.2862891,0.234090740470966,-0.140809638160905,-0.0035764,0.817672557114349,-0.491844216775647,-0.0124922674317674,0.954282558249471,0.954200788216803,0.0124922674317674,-0.270767220170108,-0.00639251990230058,0.999979567635909
88,0.2855098,0.234779957450588,-0.139774221701214,-0.0037017,0.822318384344734,-0.489560154156578,-0.0129652292145489,0.957102276111457,0.957014456405516,0.0129652292145489,-0.268493498158118,-0.00662500431313232,0.999978054418121
89,0.2850615,0.235264537727735,-0.139388636373433,-0.0036002,0.825311512525316,-0.488977418463849,-0.0126295553766468,0.959373500855327,0.959290367133119,0.0126295553766468,-0.267434458911066,-0.00644598451995998,0.999979224425972
90,0.285028,0.23493587449584,-0.13923462851649,-0.0036182,0.824255422259707,-0.488494563749843,-0.0126941914478578,0.9582197464226,0.958135658420913,0.0126941914478578,-0.267498594940937,-0.00648279468956438,0.999978986465722
91,0.2849737,0.234928591295994,-0.139353210323695,-0.0037228,0.824386921656257,-0.489003758324698,-0.0130636616642167,0.958597481485131,0.958508462275404,0.0130636616642167,-0.267692125515372,-0.00667020945574027,0.999977753905464
92,0.2850846,0.234884538543526,-0.139512804324209,-0.0037359,0.823911703906579,-0.489373345049887,-0.0131045310760385,0.958378054534995,0.958288456927014,0.0131045310760385,-0.267984476970923,-0.00669182879043385,0.999977609463052
93,0.2846955,0.235044839650821,-0.139125380518797,-0.0037297,0.825600824919328,-0.488681347330031,-0.0131006636915582,0.959477883395406,0.959388441318619,0.0131006636915582,-0.267224850793369,-0.00668609828214652,0.99997764779507
94,0.2852379,0.234336530788106,-0.139763120124749,-0.0036421,0.821547665258039,-0.489987901764629,-0.0127686397915565,0.956656546692054,0.956571330412238,0.0127686397915565,-0.268891693630205,-0.00652602825825224,0.999978705250853
95,0.2850891,0.234498882505067,-0.139705137368692,-0.0036717,0.822545942672191,-0.490040262390571,-0.0128791314715294,0.9575422489884,0.957455631645824,0.0128791314715294,-0.268648141117888,-0.00657952663821079,0.999978354680349
96,0.2845018,0.23497872516678,-0.139047245219476,-0.0036755,0.825930539514266,-0.488739421752255,-0.0129190746772077,0.959788716836976,0.959701765381858,0.0129190746772077,-0.267163388976337,-0.00659236772932657,0.999978270107767
97,0.2842494,0.234852930870407,-0.138507227770684,-0.0037534,0.826221377671885,-0.487273597659955,-0.0132046013113836,0.95929749577193,0.959206611684106,0.0132046013113836,-0.266428605371569,-0.00673976967647793,0.999977287494425
98,0.2840929,0.235204504362013,-0.138223395108715,-0.0037422,0.827914053332598,-0.486542941089747,-0.0131724516874586,0.960384936738041,0.960294597105427,0.0131724516874586,-0.265653201856094,-0.00671962862465113,0.999977423040714
99,0.2843624,0.235237596959372,-0.138562382099616,-0.0037738,0.827245785516552,-0.487273922641025,-0.0132710935060331,0.960181017966776,0.960089300711589,0.0132710935060331,-0.266157736976727,-0.00677065759259806,0.999977078835192
