Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
27,0.2724293,-0.0519316190666149,0.241567616864554,-0.0143239,-0.190624206231176,0.886716725640576,-0.0525784120870993,0.908498007124733,0.906975269526138,0.0525784120870993,-0.679520803319325,-0.0275716276594213,0.999619830409646
28,0.2725088,-0.05215994384626,0.241335756551003,-0.0139488,-0.191406456768589,0.885607204431574,-0.0511866038821499,0.907500204215295,0.906055490703419,0.0511866038821499,-0.678970079574919,-0.0268547291156039,0.999639346726672
29,0.2723891,-0.0520197952822288,0.241332645281166,-0.0136966,-0.190976053308406,0.885984957845838,-0.050283216178621,0.907727712640532,0.906333933198105,0.050283216178621,-0.67924618712202,-0.0263769192285555,0.999652068537854
30,0.2717405,-0.0512985463654186,0.241546757214509,-0.0130492,-0.188777699185136,0.888887586555957,-0.0480208139750976,0.909980307379088,0.908712364416215,0.0480208139750976,-0.680765161547988,-0.0251587483113438,0.999683468595638
31,0.2721731,-0.0522262704623353,0.241133241168871,-0.012565,-0.191886231454671,0.885955449560854,-0.0461654733697048,0.907672096827868,0.906497316283093,0.0461654733697048,-0.67875199879933,-0.024214811620983,0.999706778459644
32,0.2715801,-0.0516680803692667,0.241394304992485,-0.0121242,-0.190249876074376,0.888851226553364,-0.0446431826190505,0.910079409747354,0.908983783294144,0.0446431826190505,-0.679968880296911,-0.0233858364904568,0.999726513928505
33,0.2720668,-0.0526508880844378,0.240815113828015,-0.0117172,-0.193521914781362,0.885132305110419,-0.0430673643384639,0.907063794295523,0.90604079877825,0.0430673643384639,-0.677773642788394,-0.0225951954260736,0.999744695981758
34,0.2722985,-0.0536237963046724,0.240663156580738,-0.0112722,-0.196930193536404,0.883821088183513,-0.041396482169384,0.90644077897024,0.90549501215864,0.041396482169384,-0.675780423616994,-0.0217247916710566,0.999763988862796
35,0.2721832,-0.0537155080541923,0.240524917205016,-0.0109643,-0.197350564084015,0.883687594256429,-0.0402827948234865,0.906351870382461,0.905456243772715,0.0402827948234865,-0.675537815924725,-0.0211407608834556,0.999776509140552
36,0.2715866,-0.0527818442603136,0.240463823179122,-0.0105871,-0.194346275774702,0.88540385710901,-0.0389824092941257,0.907320281557391,0.906482468165275,0.0389824092941257,-0.677361424942396,-0.0204472949240603,0.999790932210474
37,0.2711354,-0.052751721511435,0.240883844607147,-0.0100289,-0.194558591432307,0.88842638994077,-0.036988530453788,0.910232194128753,0.90948034384659,0.036988530453788,-0.677603673458395,-0.0193709930416334,0.99981236471079
38,0.2712677,-0.0533259629284366,0.240591031689057,-0.0098198,-0.196580584155197,0.88691367121503,-0.0361996654964819,0.909159063111059,0.908438102599688,0.0361996654964819,-0.676338429174258,-0.0189682156561276,0.999820087213106
39,0.2713903,-0.0539217711022644,0.240368575895696,-0.0093698,-0.198687171583746,0.885693320268617,-0.0345251838403952,0.908361843121787,0.907705486223586,0.0345251838403952,-0.675060066640341,-0.0180977536049025,0.999836222245652
40,0.2710693,-0.0537908856370668,0.240294258972993,-0.0091369,-0.198439608015614,0.886467995353931,-0.0337068786468995,0.909032418830222,0.908407279151927,0.0337068786468995,-0.675286357374085,-0.0176623087823677,0.999844009257682
41,0.2709497,-0.0540460097637189,0.240155383201168,-0.0086811,-0.199468793520417,0.886346739639012,-0.0320395261555927,0.909079135000618,0.908514360072089,0.0320395261555927,-0.674719047942105,-0.0167876788489988,0.999859076989784
42,0.2704299,-0.0537854409148516,0.240468277951843,-0.0083127,-0.198888661774647,0.889207435833994,-0.0307388347220481,0.911697010900576,0.911178667290327,0.0307388347220481,-0.675374274469033,-0.0160837054369332,0.999870648843848
43,0.2711393,-0.0553611576660478,0.239747311877746,-0.0082163,-0.204179761716755,0.884221917950461,-0.0303028738364376,0.907995616421935,0.907489821033108,0.0303028738364376,-0.671929725993851,-0.0158862571649401,0.999873805454113
44,0.2713211,-0.0562830834873587,0.239688622014907,-0.0080078,-0.207440864301961,0.88341312936925,-0.0295141070856635,0.907921555995549,0.907441716764396,0.0295141070856635,-0.670078660195002,-0.0154731370433317,0.999880283849041
45,0.2715178,-0.0572238890597275,0.23949041998414,-0.0076567,-0.210755571309606,0.882043166172312,-0.0281996244813416,0.907311014289038,0.906872680054546,0.0281996244813416,-0.668126833072706,-0.0147884149667166,0.999890645412173
46,0.2703811,-0.0559361061898305,0.239852034392039,-0.0072929,-0.206878758130027,0.887088758763239,-0.026972669317493,0.911291836559309,0.910892576811079,0.026972669317493,-0.670840259355052,-0.0141152201043689,0.999900375318164
47,0.2706842,-0.056742066499027,0.239332876593292,-0.0071762,-0.209624597590206,0.884177490201837,-0.0265113368271957,0.909073790775447,0.908687133228195,0.0265113368271957,-0.669005035421043,-0.0138898284405347,0.999903531679878
48,0.2706096,-0.0573661589441022,0.239435407076564,-0.0069695,-0.211988632125772,0.884800121934197,-0.0257548143155306,0.910205331991498,0.9098408849493,0.0257548143155306,-0.667819862360513,-0.0134853193889052,0.999909068946261
49,0.2706058,-0.0577236721326701,0.239306289378319,-0.0068564,-0.213312767622387,0.884335403669543,-0.0253372248488392,0.910051327111354,0.90969854513135,0.0253372248488392,-0.667052591609449,-0.0132676567793565,0.9999119807681
50,0.2699117,-0.0570908115635081,0.239428618851465,-0.0064839,-0.211516624005214,0.887062764791096,-0.0240223006264641,0.912248158034191,0.911931812642473,0.0240223006264641,-0.668360584120171,-0.012564412845489,0.999921064649529
51,0.2703564,-0.0581706343290582,0.239027052910429,-0.0065437,-0.215162778943122,0.884118344934423,-0.0242039766767127,0.910245077865888,0.909923221646811,0.0242039766767127,-0.666036390331848,-0.0126727485180494,0.999919697498253
52,0.2706762,-0.059367200424182,0.238873610738911,-0.0064453,-0.219329222237426,0.882506887339602,-0.0238118460359647,0.90966516803753,0.909353459293528,0.0238118460359647,-0.663600949894685,-0.0124711566211398,0.999922232102343
53,0.2708627,-0.0600752971548622,0.238707016381264,-0.0063637,-0.221792432678483,0.881284194469242,-0.0234941909683393,0.909068584664544,0.908764939142538,0.0234941909683393,-0.662123451183153,-0.0123085826266766,0.999924246527567
54,0.27026,-0.0595885248466934,0.238787485132963,-0.0062541,-0.220485920397741,0.883547269788215,-0.0231410493598757,0.910936511074907,0.910642530877977,0.0231410493598757,-0.663122377360585,-0.0121116582437019,0.999926651177269
55,0.2700673,-0.0594652761347326,0.238695914804799,-0.006269,-0.220186879843404,0.883838638757078,-0.0232127325300027,0.911148633520704,0.910852897791481,0.0232127325300027,-0.66332037285134,-0.0121478385682286,0.999926212286747
56,0.2705129,-0.0604432048131136,0.238227810115654,-0.0062503,-0.223439269672957,0.880652309430174,-0.023105367618328,0.908849522940658,0.908555775578299,0.023105367618328,-0.661159693271439,-0.0121062050761011,0.999926717214144
57,0.27023,-0.0604737518260609,0.23832567369417,-0.0063135,-0.223786225904085,0.881936401192207,-0.0233634311512415,0.910185662690538,0.909885756923502,0.0233634311512415,-0.661148424560117,-0.0122328945941123,0.99992517534556
58,0.2698415,-0.0602964094453393,0.238419860317424,-0.0060952,-0.223451209118461,0.883555199320431,-0.0225880748513479,0.91165259514146,0.911372719090641,0.0225880748513479,-0.661545007141946,-0.0118177237886363,0.999930168263992
59,0.2698886,-0.0607614735753256,0.238261821951829,-0.0062508,-0.225135383915162,0.882815435523505,-0.0231606670307675,0.911364609136482,0.911070268579314,0.0231606670307675,-0.660549394323992,-0.0121192126797018,0.999926559645269
60,0.270212,-0.0616957030546293,0.238175979188593,-0.0063057,-0.228323327811605,0.881441161712259,-0.0233361212677453,0.910831838562665,0.910532845966372,0.0233361212677453,-0.658666605034453,-0.0122144569861826,0.999925400737741
61,0.270488,-0.0624884404670176,0.237918097345494,-0.0063508,-0.231021119114406,0.879588363792457,-0.0234790452811215,0.909723976139619,0.909420940596798,0.0234790452811215,-0.65697530572003,-0.0122964218009378,0.999924396147475
62,0.2705005,-0.0628578330495094,0.237854316313831,-0.0064918,-0.232376032759679,0.879311928494887,-0.0239992162676224,0.90981539367939,0.909498811541018,0.0239992162676224,-0.656216266340697,-0.0125683326549203,0.999921015387853
63,0.2703917,-0.0629390089079896,0.237783039950287,-0.0065543,-0.232769751837758,0.879402141228031,-0.0242400192017728,0.91000959439885,0.909686695168758,0.0242400192017728,-0.656019714042538,-0.0126931916439994,0.999919438197842
64,0.2696702,-0.06196666637318,0.238244285703655,-0.0064501,-0.229786852137092,0.883465379948009,-0.0239184752338226,0.913173131689311,0.912859833151702,0.0239184752338226,-0.658168622859338,-0.0125040396684025,0.999921821440042
65,0.2706016,-0.063626316699303,0.237592969647505,-0.0067705,-0.235129122293818,0.878017608349339,-0.0250201772642882,0.909300079177656,0.908955788100915,0.0250201772642882,-0.654570193140568,-0.0131067348024749,0.999914103062267
66,0.2700741,-0.0632083458809436,0.237932310191796,-0.0068829,-0.234040753559648,0.880988995952577,-0.0254852279429979,0.911902506937888,0.911546315508048,0.0254852279429979,-0.655568477607507,-0.0133322576263209,0.999911121503599
67,0.2706382,-0.0640473987874995,0.237395757566232,-0.0068695,-0.236653210032802,0.87717017614746,-0.025382595657228,0.908887526542033,0.908533026224912,0.025382595657228,-0.653639336816335,-0.0132995317914068,0.999911557316011
68,0.2709931,-0.0649614050128613,0.237105136679164,-0.0071076,-0.239716085069551,0.874948980911927,-0.0262279740701885,0.907572271096753,0.907193210203809,0.0262279740701885,-0.651690619685901,-0.013752132678464,0.999905434952123
69,0.2705053,-0.0642418531523258,0.237497863785435,-0.0072662,-0.237488334433099,0.877978597038339,-0.026861580900633,0.909927838005684,0.909531267109173,0.026861580900633,-0.653311849713766,-0.0140671071290174,0.999901053353291
70,0.2707763,-0.0647323024157568,0.237029051989508,-0.0076054,-0.239061920913155,0.875368531106704,-0.0280873916956543,0.907859883933012,0.907425295703507,0.0280873916956543,-0.652099344806054,-0.01472529055734,0.999891577031231
71,0.2713795,-0.0661258684601193,0.236946179074753,-0.0075972,-0.243665672831291,0.873117457563129,-0.0279947453658069,0.906912763492677,0.906480587115813,0.0279947453658069,-0.649322568621345,-0.0146839918302857,0.99989218437986
72,0.2712734,-0.0661685777097029,0.237015192696597,-0.0079315,-0.243918414815839,0.873713355959696,-0.0292380307099775,0.907593567577704,0.907122495294117,0.0292380307099775,-0.649276676324619,-0.015330966302439,0.999882473829916
73,0.2715291,-0.0666736640835045,0.236661285752613,-0.0081165,-0.245548871496663,0.871587191769181,-0.0298918237492777,0.906008831235341,0.905515588573367,0.0298918237492777,-0.648093859115477,-0.0156870003732991,0.99987695143917
74,0.2703108,-0.0650001544644703,0.237449073417533,-0.0081421,-0.240464511460401,0.87842984230572,-0.0301212530168976,0.911246102328262,0.910748137041818,0.0301212530168976,-0.651799296900001,-0.0157641148160588,0.999875738621588
75,0.2716072,-0.0670734622575874,0.236607404215887,-0.0085792,-0.246950236435512,0.871138188589576,-0.031586791513627,0.906015390759345,0.905464611619186,0.031586791513627,-0.647281781709423,-0.0165769499580398,0.999862592924692
76,0.2713384,-0.0668144490436387,0.23689328748752,-0.0087177,-0.246240300096259,0.873054781363495,-0.0321285155363192,0.907684514665598,0.907115723958721,0.0321285155363192,-0.647946383369714,-0.0168466523204098,0.999858085082876
77,0.2714726,-0.0671597292848921,0.236677266365868,-0.0089992,-0.247390452240455,0.871827456494202,-0.0331495701591984,0.906853926362248,0.906247841242608,0.0331495701591984,-0.647151827812199,-0.017389958137652,0.999848783244732
78,0.2709432,-0.0664068726949628,0.237031880416633,-0.0090264,-0.24509518118544,0.874839746546999,-0.0333147316485522,0.909134809213439,0.908524204398948,0.0333147316485522,-0.648819589734654,-0.0174557553798716,0.999847636694771
79,0.2709711,-0.0664793511400344,0.23683806244791,-0.0092446,-0.245337422108979,0.874034398679083,-0.0341165533889038,0.908455018136024,0.907814177440178,0.0341165533889038,-0.648571454912698,-0.0178825347836968,0.999840094690001
80,0.2710735,-0.0668152975717762,0.237004303252167,-0.0094514,-0.246484062705414,0.874317494156259,-0.0348665583319653,0.909066087061531,0.908397200433515,0.0348665583319653,-0.64800591620934,-0.0182700741355337,0.999833088265778
81,0.270874,-0.0666071253353948,0.23716128095759,-0.0096527,-0.245897078846234,0.875540956155224,-0.0356353876710205,0.910113850100513,0.909415933052811,0.0356353876710205,-0.648499054772969,-0.0186629780626403,0.999825831457576
82,0.271176,-0.0669431424778147,0.236877872559691,-0.0099514,-0.246862342087112,0.873520785614105,-0.0366972003422132,0.908474690541005,0.907733209065647,0.0366972003422132,-0.6476862924001,-0.0192360232383785,0.999814970587044
83,0.2708721,-0.0665851343144999,0.237090499568793,-0.0099146,-0.245817617667157,0.87528578826979,-0.0366025146185229,0.909885298473947,0.90914878446964,0.0366025146185229,-0.64850318305392,-0.0191721645354587,0.999816197161771
84,0.27119,-0.0669422232389991,0.236842022245884,-0.010047,-0.246846208337325,0.873343494398335,-0.0370478262472805,0.908314070797132,0.90755821288687,0.0370478262472805,-0.647668282802909,-0.0194215966763147,0.999811383003085
85,0.271304,-0.0671882256881739,0.23680574766801,-0.0102851,-0.247649226285547,0.872842817164544,-0.0379098723203491,0.908086934811262,0.907295278702346,0.0379098723203491,-0.647167385552347,-0.0198762471357564,0.99980244788648
86,0.271756,-0.0679149193271994,0.236605424316899,-0.0104372,-0.249911388625088,0.870653911291377,-0.0384065117237522,0.906625057868069,0.905811202962015,0.0384065117237522,-0.64563630751113,-0.0201523171151795,0.999796921436993
87,0.2722503,-0.0686318548926444,0.236320955258828,-0.0107637,-0.252091016585269,0.868028263913127,-0.0395360445883806,0.904757451705553,0.903893216920578,0.0395360445883806,-0.644076695701206,-0.0207658939256728,0.999784365575631
88,0.2715223,-0.0675086157707296,0.236789837765433,-0.0109423,-0.248630096941318,0.872082468973756,-0.0402998206777123,0.907727290183052,0.906832265524563,0.0402998206777123,-0.646532668291706,-0.0211344340067719,0.999776642905411
89,0.2713645,-0.0673715784765356,0.237015687671344,-0.011181,-0.248269683309849,0.873421864950441,-0.0412028839439204,0.908956141664478,0.908021800302327,0.0412028839439204,-0.64692573738329,-0.021594556171943,0.99976681038317
90,0.2714384,-0.067283614392956,0.236740481712106,-0.0112795,-0.247878024601368,0.872170192987086,-0.041554547919528,0.907662459876029,0.906710737013414,0.041554547919528,-0.646944764820751,-0.0217938395755914,0.999762486071844
91,0.271925,-0.068072038453979,0.236503600940409,-0.0114579,-0.250333873141414,0.86973835042901,-0.0421362508044498,0.906028316268765,0.905047980081143,0.0421362508044498,-0.645272410802297,-0.0221182097485309,0.999755362475001
92,0.2711626,-0.0670110247288086,0.237098914139489,-0.0114985,-0.247124879053412,0.874379114743292,-0.0424044466309144,0.909619524438928,0.90863058618254,0.0424044466309144,-0.64767571863586,-0.022217210044678,0.999753167325731
93,0.2711713,-0.0669973775679317,0.237005363912339,-0.011636,-0.247066623820189,0.874006076278494,-0.0429101457270736,0.909268837354473,0.908255766828726,0.0429101457270736,-0.647650726828481,-0.0224865798772796,0.999747144894859
94,0.2707827,-0.0661569104478134,0.237058538342284,-0.0118706,-0.24431734541318,0.875456734652117,-0.0438381033943454,0.90996551518544,0.908908939067875,0.0438381033943454,-0.649323184477475,-0.022965005033583,0.999736269495014
95,0.2715112,-0.0674497844865349,0.236793514720695,-0.0120552,-0.248423580635108,0.872131664258031,-0.0444003783269346,0.907909306490811,0.906822978986004,0.0444003783269346,-0.646649609907762,-0.0232850027591683,0.999728867566855
96,0.2721632,-0.068400418843162,0.236331491149868,-0.0123596,-0.251321335298681,0.868344769424624,-0.0454124584073086,0.905122833399981,0.903982882671688,0.0454124584073086,-0.644534344553328,-0.0238512955240361,0.999715517385734
97,0.2723766,-0.0687342439545602,0.236215879191144,-0.0125954,-0.252350032838945,0.86723998754351,-0.0462425920582018,0.904391570277248,0.903208577831436,0.0462425920582018,-0.643817295463165,-0.024297175095171,0.999704780063792
98,0.2713517,-0.0672261266116455,0.23690120708347,-0.0126119,-0.247745367401957,0.873041175284584,-0.0464780578120572,0.908701750119036,0.9075123474705,0.0464780578120572,-0.647146257532809,-0.0243657965693855,0.999703109906906
99,0.271993,-0.0681076059250727,0.236434516607887,-0.0129027,-0.250402054189162,0.869266917192305,-0.0474376178798719,0.905856771050083,0.904613819299244,0.0474376178798719,-0.645164122487889,-0.0249066857539264,0.999689780384273
