Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
35,0.801159,-0.00127484281580123,0.0100032275014117,0.0126109,-0.00159124819892334,0.0124859453634194,0.0157408204863204,0.0201545114560348,0.0125869337985417,0.0157408204863204,-0.722018248817145,0.0155451546538049,0.999879166783062
36,0.798257,-0.000459831539805612,0.0100793121910674,0.0129437,-0.000576044481671456,0.0126266505537282,0.0162149533295668,0.0205593979223823,0.012639783678957,0.0162149533295668,-0.762603308335325,0.0160125580595474,0.999871790773392
37,0.7976405,-0.00127844906038528,0.0103113139259747,0.0130312,-0.00160278854996114,0.0129272697737574,0.016337184483486,0.0208946603654341,0.0130262517609398,0.016337184483486,-0.723720382334876,0.0161271087053145,0.999869949725867
38,0.7974465,-0.00108590388386818,0.0100663014262936,0.0127913,-0.00136172631501697,0.0126231683583708,0.0160403237082362,0.0204570443277075,0.0126964041350606,0.0160403237082362,-0.73166835901163,0.0158392225377123,0.999874551646056
39,0.7936192,-0.000965978573778942,0.00989518158524643,0.0124856,-0.00121718145652089,0.0124684251404785,0.0157324822786546,0.0201110455926586,0.0125276955654986,0.0157324822786546,-0.736741782548425,0.0155378290861149,0.999879280647064
40,0.7893291,-0.00060811183182043,0.00991703118478509,0.0128809,-0.000770416080973614,0.0125638737819055,0.0163187952908362,0.0206094042875988,0.0125874725558976,0.0163187952908362,-0.754776531727563,0.0161159363838914,0.999870129864109
41,0.787025,-0.000953604205108177,0.010222077050189,0.0124302,-0.00121165681535933,0.0129882494840557,0.0157939074362314,0.0204843903741978,0.0130446439927765,0.0157939074362314,-0.738888426667407,0.0155905344644851,0.999878460231598
42,0.7848158,-0.000671751442127219,0.0111068090548096,0.0125267,-0.000855935166095305,0.0141521221346583,0.0159613249376478,0.0213489831066499,0.0141779824348475,0.0159613249376478,-0.755194431951464,0.0157381891680666,0.999876147031076
43,0.7822896,-9.27016990135551E-05,0.0100836962531108,0.0123008,-0.00011850048756056,0.0128899786640533,0.015724100128648,0.0203325580579781,0.0128905233534291,0.015724100128648,-0.780801679863769,0.0155239878013563,0.999879495640721
44,0.7795773,-0.000114763430586576,0.0100706854883369,0.0124167,-0.000147212381102652,0.0129181358774004,0.0159274776215264,0.0205081556805178,0.0129189746509593,0.0159274776215264,-0.779700514353357,0.0157243353319695,0.999876364996377
45,0.7776374,-0.000232920973722848,0.00946702842923797,0.0122975,-0.000299523883139942,0.0121740909442344,0.0158139256162319,0.0199594200384374,0.0121777750379559,0.0158139256162319,-0.77309895067384,0.0156236641489574,0.999877943110338
46,0.777074,-0.000485216673250207,0.0101550433273325,0.0121789,-0.000624415014850847,0.0130683092309516,0.0156727673297524,0.0204158329744123,0.0130832182687038,0.0156727673297524,-0.7615258907223,0.0154703651655944,0.999880326739977
47,0.7792672,-0.000590787715681359,0.00908907985469376,0.0116516,-0.000758132403983331,0.0116636243058783,0.0149519959264293,0.0189783318253899,0.0116882375356871,0.0149519959264293,-0.75294395412339,0.0147792525124638,0.999890780883179
48,0.7842534,-0.000506500587363924,0.00961106608056567,0.0123464,-0.00064583792351289,0.0122550518500343,0.0157428708629124,0.0199609966053004,0.0122720577928266,0.0157428708629124,-0.759072651323432,0.0155520156283267,0.999879060091717
49,0.7851218,-0.000748118974495367,0.00941300547115532,0.0122715,-0.000952869955330965,0.0119892295324819,0.0156300589284363,0.0197217729436453,0.0120270356253862,0.0156300589284363,-0.745742937146008,0.0154443096658753,0.999880729536751
50,0.783892,-0.000187948982439384,0.00991222285867302,0.0122747,-0.000239763873645073,0.0126448832985577,0.0156586621626449,0.0201281956735594,0.0126471562158949,0.0156586621626449,-0.775918631641373,0.0154630979473234,0.999880439153538
51,0.7854895,-0.000784817816438949,0.00953017306479793,0.0119652,-0.000999144885372686,0.0121327822520835,0.0152327943276135,0.0194997620166456,0.012173852951241,0.0152327943276135,-0.744315442642521,0.01504958291819,0.999886748614056
52,0.7821445,0.000197141370594811,0.0104540080744182,0.0127717,0.000252052364486116,0.0133658269979756,0.0163290798567272,0.0211032630344606,0.0133682033846833,0.0163290798567272,0.775970295882931,0.0161136690515723,0.999870166406467
53,0.7826415,-0.00177731289451239,0.00967003878611663,0.0119913,-0.00227091573154808,0.0123556427637898,0.0153215744373382,0.0198133694662235,0.0125626018947583,0.0153215744373382,-0.694514561510069,0.0151314836323874,0.999885512547853
54,0.7872404,-0.00110471292424774,0.00915625499890648,0.0120037,-0.00140327265248041,0.0116308245853573,0.0152478201067933,0.0192286575891735,0.0117151719864691,0.0152478201067933,-0.725362759557948,0.0150712577304289,0.999886422145247
55,0.7887061,-0.000750452426873281,0.0100539977683009,0.012363,-0.000951498190356688,0.0127474578531863,0.015675040423803,0.0202264659002227,0.0127829194836318,0.015675040423803,-0.748146147819208,0.0154771966650019,0.999880221018194
56,0.7860685,-0.000577211265482578,0.0108313909635374,0.0123144,-0.000734301483245516,0.013779194769333,0.0156658102951588,0.0208763746700286,0.0137987465792915,0.0156658102951588,-0.75877804638933,0.0154525840044856,0.999880601695815
57,0.7850555,-0.000810061528527308,0.0103141423530995,0.0123237,-0.0010318525614142,0.0131381059722522,0.0156978710422384,0.0204962851147561,0.0131785639675431,0.0156978710422384,-0.7462091521236,0.0154936865035582,0.99987996563514
58,0.7817537,-3.52846283812082E-05,0.0101329108850813,0.0125022,-4.513522402415E-05,0.0129617690137972,0.01599250505626,0.0205856676143861,0.0129618475980657,0.01599250505626,-0.783657080002615,0.0157878651542321,0.999875363889856
59,0.7813688,-0.000908066528399763,0.00994828530451354,0.0121549,-0.00116214843541201,0.0127318691308298,0.015555906506633,0.0201354738656336,0.0127847988075882,0.015555906506633,-0.739884937227127,0.0153595379047433,0.999882035339846
60,0.7819123,-0.000246850977312223,0.00992530433412497,0.0122991,-0.000315701616808206,0.0126936286001959,0.0157295133993927,0.0202149812350208,0.0126975538805932,0.0157295133993927,-0.77296529028438,0.0155322912938006,0.999879366687384
61,0.7815805,-0.000574594970392188,0.0105539929732779,0.0125729,-0.000735170555550181,0.0135033985280824,0.0160865067641785,0.0210156595763237,0.0135233963024814,0.0160865067641785,-0.758203325194606,0.015871865240472,0.999874034013179
62,0.7787185,-0.000398101117808025,0.00998590338527266,0.0124833,-0.0005112259665181,0.0128235086045505,0.0160305681706547,0.0205349175989053,0.0128336949052026,0.0160305681706547,-0.765475558519524,0.0158274435885105,0.999874738169463
63,0.7767373,-0.000553593898990947,0.00992332443513765,0.0119025,-0.000712717026710249,0.0127756507060208,0.0153237136931624,0.0199635021444742,0.0127955154848256,0.0153237136931624,-0.757533475843465,0.0151301160588443,0.999885533242704
64,0.7761684,-0.000338562726832118,0.0101747008958495,0.0121891,-0.000436197514395224,0.0131088831957723,0.0157041951205434,0.0204610564560109,0.0131161384146389,0.0157041951205434,-0.768766821677313,0.0155008833884711,0.999879854089569
65,0.774257,-0.000758159890788215,0.00996907424388042,0.0122895,-0.000979209604547606,0.0128756656302499,0.0158726366051582,0.0204617254812747,0.0129128469700387,0.0158726366051582,-0.747445629062871,0.0156702885669173,0.999877213489851
66,0.773446,-0.00125447814050305,0.0102562303077203,0.0123534,-0.00162193371030822,0.013260434869041,0.0159718971977358,0.0208223750319639,0.0133592590317245,0.0159718971977358,-0.724543554707837,0.0157613374086078,0.999875782406541
67,0.7727799,-0.000672387838230288,0.0106044096867765,0.0124343,-0.000870089708894199,0.0137224191348358,0.0160903512112569,0.0211650949706168,0.0137499761095659,0.0160903512112569,-0.753737328828726,0.0158721100768913,0.999874030126649
68,0.7723334,-0.00139469741521234,0.0104559879734055,0.012425,-0.00180582299718275,0.0135381792026675,0.0160876119043926,0.0211034250681506,0.013658085254555,0.0160876119043926,-0.7190958191525,0.0158708465294316,0.999874050183541
69,0.7714418,-0.00139498025792482,0.0103197992073489,0.0126914,-0.00180827673315708,0.0133772880952898,0.0164515327014948,0.0212808512460478,0.0134989518677585,0.0164515327014948,-0.718217800943411,0.0162324121511685,0.999868245718282
70,0.7708199,-0.00146505453994041,0.0106786558988011,0.0126167,-0.00190064441763946,0.0138536328639169,0.0163678960545777,0.0215277405684843,0.0139834041896279,0.0163678960545777,-0.717226426628426,0.0161421735177795,0.99986970662888
71,0.76803,-0.000314026121524945,0.0104738777749695,0.0125797,-0.000408872207498333,0.013637328977995,0.0163791778966967,0.0213171617882814,0.0136434569716083,0.0163791778966967,-0.770411733100412,0.0161587171347524,0.999869439407245
72,0.7665612,-0.000565049028846169,0.00988386787674744,0.0127216,-0.000737121874738989,0.0128937753133702,0.0165956742918895,0.0210287706652666,0.0129148283182508,0.0165956742918895,-0.756844834785097,0.0163840767534655,0.999865772005891
73,0.7653801,-0.000824274374829158,0.00974626489712854,0.012458,-0.00107694774769968,0.0127338885569778,0.0162768799450103,0.0206941671728312,0.0127793479580457,0.0162768799450103,-0.743211873311191,0.0160714966965189,0.99987084515648
74,0.7649798,-0.00130454130061106,0.00964811847589985,0.0121629,-0.00170532777546683,0.0126122526057549,0.0158996355197876,0.0203660371274149,0.0127270208066597,0.0158996355197876,-0.718199704443208,0.0156998235389465,0.999876750175163
75,0.7669239,-0.000662983318040505,0.00992028387597855,0.0124141,-0.000864470800871514,0.0129351606801908,0.0161868732999454,0.0207383837079074,0.0129640152571614,0.0161868732999454,-0.752032237842082,0.0159797120688794,0.999872316249528
76,0.7688215,-0.00102162787745832,0.0100223900951819,0.0123929,-0.00132882324110125,0.0130360429503882,0.016119346298198,0.0207734809815708,0.013103594430936,0.016119346298198,-0.734606321078693,0.0159108568825602,0.999873414304662
77,0.766951,-0.000951907148833329,0.0103649126199887,0.0127008,-0.00124115771259615,0.013514439149292,0.0165601192253482,0.0214107002861933,0.0135713130531815,0.0165601192253482,-0.73960692673246,0.0163383858758434,0.999866519664986
78,0.7652904,-0.000757452784007028,0.00996978135066161,0.0126089,-0.00098975863803731,0.0130274486007686,0.0164759678156161,0.0210274000929372,0.0130649928896741,0.0164759678156161,-0.747483569312041,0.016263485493285,0.999867740773553
79,0.7657743,-0.000584565176006919,0.0103313250478823,0.0124361,-0.000763364840014765,0.0134913447054599,0.0162399025404744,0.0211266074504313,0.0135129237339856,0.0162399025404744,-0.757137386587697,0.0160233798308593,0.999871617408353
80,0.7664423,-0.000677054742986119,0.0100457953296392,0.0124279,-0.00088337340330266,0.0131070471053583,0.016215049717376,0.0208687055115721,0.0131367816603514,0.016215049717376,-0.751750633771287,0.0160047981781911,0.999871915014756
81,0.7668232,-0.000667862354830693,0.00947714005620894,0.0123823,-0.000870946985994547,0.0123589636518678,0.0161475291827373,0.0203530152534693,0.0123896138438856,0.0161475291827373,-0.750220880665269,0.015949915884091,0.999872792000708
82,0.7656251,-0.00110556145238517,0.0102360070537783,0.0126955,-0.00144399844308287,0.013369476854636,0.0165818753852244,0.0213491600340947,0.0134472317920928,0.0165818753852244,-0.731603148412687,0.0163618537453622,0.999866135911211
83,0.7667493,-0.00188783368441184,0.00992820347192784,0.0122677,-0.00246212638787129,0.0129484349994553,0.0159996233449447,0.0207294954705866,0.0131804413918871,0.0159996233449447,-0.69144549575746,0.0157914846075835,0.999875306732739
84,0.7679677,-0.000900076221772355,0.00990805092866402,0.012557,-0.00117202353923525,0.0129016505885131,0.0163509480932597,0.0208609618817799,0.0129547762267282,0.0163509480932597,-0.740101037062771,0.0161418342427558,0.999869712106172
85,0.7673558,-0.00100868782336261,0.0104067026307568,0.0125033,-0.00131449820717144,0.0135617696911352,0.0162940059878351,0.0212401538088512,0.0136253257829693,0.0162940059878351,-0.737085708366916,0.016074979159828,0.999870789174787
86,0.7659489,-0.00126246844713046,0.0102253297413824,0.0127985,-0.00164824108648822,0.0133498850137162,0.0167093392261546,0.0214508308914443,0.0134512500741988,0.0167093392261546,-0.723976591651245,0.0164875609210915,0.99986407092908
87,0.7614652,-0.000645800623257673,0.0101966919167444,0.0126576,-0.000848102609623753,0.0133908836762919,0.0166226900454545,0.0213623235631259,0.0134177138018528,0.0166226900454545,-0.753773239631864,0.0164026045914416,0.99986546823191
88,0.7590359,-0.000682782307913729,0.0103560030745457,0.0128475,-0.000899538885991729,0.013643627494491,0.0169260768825295,0.0217589020874019,0.013673249117011,0.0169260768825295,-0.752480272907814,0.0166977641930212,0.999860582616874
89,0.7613028,-0.00110520789899457,0.00960491425156935,0.0128592,-0.00145173234486274,0.0126164178715346,0.0168910451925305,0.0211326509081659,0.0126996664015359,0.0168910451925305,-0.728116627038281,0.0166792246042206,0.999860892057791
90,0.7647806,-0.00168609611973932,0.00991879895173806,0.0126626,-0.0022046795116656,0.0129694698737626,0.0165571668528203,0.0211472819706865,0.0131555220556082,0.0165571668528203,-0.70120796957643,0.0163421769830827,0.999866457708955
91,0.7653256,-0.000748331106529722,0.0104454520823658,0.0129842,-0.00097779442701214,0.0136483766940055,0.0169655895477689,0.0217959972707453,0.0136833573483619,0.0169655895477689,-0.749638353919863,0.016736576984107,0.999859933686141
92,0.7630463,-0.00133027998744625,0.0102739079772499,0.0128396,-0.00174338043110392,0.0134643310337131,0.0168267639853571,0.0216209983981285,0.0135767295588063,0.0168267639853571,-0.721015668959529,0.0166013716521309,0.999862187733524
93,0.7625872,-0.000677408296376711,0.0104401487815069,0.0127888,-0.000888302736233589,0.0136904327551091,0.016770278861224,0.0216670091119328,0.0137192212159934,0.016770278861224,-0.75300111317841,0.0165433174297587,0.999863149960242
94,0.762848,-0.00117075669761057,0.00981032877150404,0.0125945,-0.00153471818450145,0.0128601356646462,0.0165098420655229,0.0209836444462694,0.0129513879263554,0.0165098420655229,-0.72600944009262,0.0162987506234832,0.999867166541693
95,0.7635954,-0.000810061528527309,0.0099883075483287,0.012653,-0.00106085176590549,0.0130806282336545,0.0165702936397993,0.0211377120986515,0.0131235757877304,0.0165702936397993,-0.744936229466765,0.0163556490400645,0.999866237426026
96,0.762243,-0.000936492221003463,0.0102406032478561,0.0127315,-0.00122860061818011,0.0134348275390605,0.0167026788045282,0.0214705270016953,0.0134908876832953,0.0167026788045282,-0.739800525208669,0.0164803443301876,0.999864189903188
97,0.7620692,-0.000663902556856049,0.00995867977419698,0.0128338,-0.000871184082568944,0.0130679468140124,0.0168407278499118,0.0213340176749335,0.0130969536778435,0.0168407278499118,-0.752114552775508,0.0166230169667127,0.999861828107726
98,0.76028,-0.000210647110115472,0.01021790512018,0.0126972,-0.000277065173509065,0.0134396605463513,0.0167006892197611,0.0214386161196699,0.0134425161599874,0.0167006892197611,-0.775091878807554,0.0164791677410983,0.999864209295723
99,0.75736,-0.000447669303169202,0.00925779553268487,0.012957,-0.000591091823134575,0.0122237714332482,0.0171081123904088,0.0210346734502471,0.012238054485729,0.0171081123904088,-0.761239017596959,0.0169012736822077,0.999857163272794
