Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
28,0.2696118,-0.0608596199965544,0.23922886118578,-0.0202285,-0.225730550356306,0.887308571753089,-0.0750282443127489,0.918640310630511,0.915571287705479,0.0750282443127489,-0.660840793943608,-0.039167555284575,0.999232656898797
29,0.2698027,-0.0614558524344508,0.239313431156809,-0.0202293,-0.227780716925556,0.88699420412327,-0.0749781229024024,0.918838664872872,0.915774411714694,0.0749781229024024,-0.659713667032963,-0.0391372399818693,0.999233844726349
30,0.2690835,-0.0599811812422863,0.239282106326403,-0.0202617,-0.222909175933442,0.889248528157256,-0.0752989313726037,0.919848560694111,0.916761389645731,0.0752989313726037,-0.662592927553348,-0.0392844575122211,0.999228067759293
31,0.2698361,-0.0616270429861761,0.239279560741991,-0.0202295,-0.228386946691625,0.886758890830362,-0.0749695833878417,0.918761321736589,0.915697508943765,0.0749695833878417,-0.659361090317218,-0.039134353434106,0.999233957780306
32,0.2696574,-0.0609905761724301,0.239080651604443,-0.020413,-0.226178017634339,0.886608903017098,-0.0756997582858842,0.918129781662006,0.915003739101749,0.0756997582858842,-0.660509563004856,-0.0395298227048851,0.999218391102226
33,0.2687304,-0.0595972929707801,0.239519057808779,-0.0204733,-0.221773543189681,0.891298706096439,-0.0761852771402119,0.921629580906029,0.918475306117749,0.0761852771402119,-0.663463963432962,-0.0397113670930597,0.999211192553206
34,0.2688553,-0.059848103746067,0.239645134947864,-0.0207614,-0.22260339947201,0.891353582941694,-0.0772214644829393,0.921968892022058,0.918729276380965,0.0772214644829393,-0.663032905307407,-0.0402461490703845,0.999189795526858
35,0.2686375,-0.0592011010412813,0.239482500388191,-0.0208832,-0.220375416839724,0.891470849707101,-0.0777374714996976,0.921590318254238,0.918305831531512,0.0777374714996976,-0.664225323890697,-0.0405240239704816,0.999178564362367
36,0.2695341,-0.0609110266595466,0.239323825626493,-0.0210131,-0.225986347031958,0.88791668893284,-0.0779608220258587,0.919534537307465,0.916223703868387,0.0779608220258587,-0.660787329068924,-0.0406846141546391,0.999172038325277
37,0.2695839,-0.0609480083442027,0.239257145457027,-0.0211488,-0.226081781383097,0.887505320076707,-0.078449788729965,0.919202390330655,0.915848603775653,0.078449788729965,-0.66068144371665,-0.0409478017080057,0.999161287047933
38,0.2701002,-0.0618673885811014,0.239015314937861,-0.0213369,-0.229053471937827,0.884913505942836,-0.0789962391734623,0.917484502218084,0.914077352310413,0.0789962391734623,-0.658756259342209,-0.0412711843009421,0.999147981705612
39,0.2692749,-0.06030878381401,0.239255731243465,-0.0214611,-0.223967342719318,0.888518503742698,-0.0796995932409593,0.919770910205737,0.916311356525671,0.0796995932409593,-0.661935992052415,-0.0415901064143653,0.999134757201671
40,0.2693787,-0.0605122184349574,0.239290308765065,-0.0215649,-0.224636240485819,0.888304490165944,-0.0800542136404994,0.919758112174162,0.916267596168597,0.0800542136404994,-0.661553506012663,-0.0417761140461596,0.999126997080552
41,0.2701604,-0.0620048501393641,0.239188980363321,-0.0216382,-0.229511246427545,0.88535914354332,-0.0800938997721354,0.918123770563204,0.914623542935827,0.0800938997721354,-0.658575037628024,-0.0418327143566415,0.999124628867468
42,0.27005,-0.0616476197935086,0.238911087398314,-0.0216081,-0.228282243264242,0.884692047392388,-0.0800151823736345,0.917166959020753,0.913669963011311,0.0800151823736345,-0.659134474942816,-0.0418124252981033,0.999125478151113
43,0.2697004,-0.0609336540765446,0.239175757466512,-0.0216108,-0.225930899904281,0.886820180713534,-0.080128913416517,0.918648707187713,0.915147422250833,0.080128913416517,-0.660668922240225,-0.0418395536999147,0.999124342485054
44,0.2696491,-0.0609490690043744,0.239191879501124,-0.0216537,-0.226031049257626,0.887048684757797,-0.0803032533763324,0.918909145052906,0.915393578936973,0.0803032533763324,-0.660646726076828,-0.0419251971288846,0.999120752384668
45,0.2696103,-0.0606759843654802,0.239124704356911,-0.0215619,-0.225050691184573,0.886927184743724,-0.079974318488574,0.918522474552361,0.915034231403439,0.079974318488574,-0.661149439875923,-0.0417612997079246,0.999127616396777
46,0.2700544,-0.0614067792238365,0.239027901438566,-0.0214117,-0.227386701434365,0.885110190534079,-0.0792866178073751,0.917284650007732,0.913851607962953,0.0792866178073751,-0.659666078175226,-0.0414277770948843,0.999141501132335
47,0.2693572,-0.0601583822016517,0.239336270705842,-0.02125,-0.223340538889072,0.888546029977449,-0.0788915239689156,0.919575399983104,0.916185048830174,0.0788915239689156,-0.662271361082088,-0.0411711405519413,0.999152109133365
48,0.2690256,-0.0596356181583204,0.239550311928507,-0.0210222,-0.22167265181574,0.890436865222146,-0.0781420058165468,0.920935800467491,0.917614611647866,0.0781420058165468,-0.66340392048704,-0.0407495882342057,0.999169390573362
49,0.2693639,-0.0602137486626185,0.23938781879019,-0.0209059,-0.223540528863068,0.888715298487252,-0.0776121076358042,0.919678687945598,0.916397975668686,0.0776121076358042,-0.662188049133873,-0.0404989509596633,0.999179580941868
50,0.269981,-0.0610499024313716,0.238936472531759,-0.0209229,-0.226126662362802,0.885012176900445,-0.0774976757623685,0.916725537138556,0.913443934072258,0.0774976757623685,-0.660320755532037,-0.0405016705127258,0.99917947070868
51,0.2697161,-0.0605690698201648,0.239027830727888,-0.0207942,-0.224566015229216,0.886220105985102,-0.0770966212250585,0.917474719244347,0.914229714813609,0.0770966212250585,-0.66131126119058,-0.0402755325698021,0.999188611562511
52,0.2696561,-0.0604468817683758,0.239095288714813,-0.0207749,-0.224162856943996,0.886667457976339,-0.0770422030133937,0.917803720036411,0.914564468732258,0.0770422030133937,-0.661584993401817,-0.0402400672694024,0.999190040475862
53,0.2694737,-0.0601489776814619,0.239083055767499,-0.0206682,-0.223209083786143,0.887222225276526,-0.0766983939434535,0.918078545519274,0.914869155731725,0.0766983939434535,-0.662164669600527,-0.0400541173864931,0.999197511846576
54,0.2692394,-0.0598283047561937,0.239392839248337,-0.0207213,-0.222212294174604,0.88914489947733,-0.0769623613780153,0.919717435421213,0.916491656235283,0.0769623613780153,-0.662947961109557,-0.0401579423148643,0.99919334448796
55,0.2694991,-0.060098985232032,0.239107309530094,-0.0207802,-0.223002545210845,0.88722860124614,-0.0771067510058475,0.918068721333199,0.914824970166259,0.0771067510058475,-0.662274992714673,-0.0402683024334869,0.999188902970367
56,0.2697969,-0.0606081021144863,0.239002799147834,-0.0207088,-0.224643434059051,0.885861917419489,-0.0767569975785489,0.917119210286891,0.913901531457288,0.0767569975785489,-0.661222066540457,-0.0401049878047301,0.999195471343412
57,0.2702508,-0.0613019859988647,0.23883910392799,-0.0208397,-0.226833689294776,0.883768351205582,-0.0771124451805508,0.915667161360194,0.91241439115772,0.0771124451805508,-0.659776630916624,-0.0403220377011853,0.999186735938595
58,0.2697079,-0.0606233049102818,0.239349352181294,-0.0207399,-0.224773931020492,0.887439159851431,-0.0768976362946729,0.918686469352807,0.91546249650339,0.0768976362946729,-0.661364728937411,-0.0401457279560664,0.999193835312687
59,0.269907,-0.0609948895237953,0.23929087445049,-0.0207287,-0.22598483745807,0.886567871342683,-0.0767994160951735,0.918133915924364,0.914916246034601,0.0767994160951735,-0.660606316547697,-0.04010588779233,0.999195435219952
60,0.2697417,-0.0602457098891282,0.239087439829542,-0.0206657,-0.223345926451595,0.886356984587634,-0.0766129226589734,0.91726857948376,0.914063513651981,0.0766129226589734,-0.6619766038298,-0.0400263220695315,0.999198625670385
61,0.2697349,-0.0604542356789001,0.239225679205264,-0.0207134,-0.224124633775237,0.88689183047972,-0.076791694363614,0.917990160491815,0.914772633191742,0.076791694363614,-0.661635307384021,-0.0401048631218474,0.999195476347835
62,0.2692291,-0.0593814132704839,0.239482358966835,-0.0206887,-0.22056090248225,0.889511419704761,-0.0768442192913025,0.919664455944369,0.916448404160847,0.0768442192913025,-0.663870535660145,-0.0400972022645974,0.999195783803431
63,0.2700647,-0.0609912125685332,0.239094723029389,-0.0208663,-0.225839262104722,0.88532386139095,-0.0772640778302385,0.916935902655766,0.913674839237782,0.0772640778302385,-0.660515361639184,-0.0403747158326086,0.999184608729256
64,0.2691122,-0.0592341936386408,0.239450822004394,-0.0204886,-0.220109655521529,0.889780626832949,-0.0761340437185679,0.919757694696806,0.916601235184113,0.0761340437185679,-0.664144795293841,-0.0397234658524335,0.999210711642279
65,0.2701055,-0.060945816313181,0.239161049645464,-0.0206734,-0.225637080004594,0.885435689556354,-0.0765382415389542,0.916933233464144,0.913733250031505,0.0765382415389542,-0.660637689354974,-0.0399942058474943,0.999199911678653
66,0.2696878,-0.0601777569274562,0.239445023728788,-0.0206767,-0.223138595544389,0.887860050505764,-0.0766690224771013,0.918675373085191,0.915470535902505,0.0766690224771013,-0.662286996987893,-0.0400262082031857,0.999198630231685
67,0.2701506,-0.0609850607395368,0.239077681755962,-0.0205878,-0.225744679965682,0.884979273619832,-0.0762086036455222,0.916491531078762,0.913317565400718,0.0762086036455222,-0.660518905408986,-0.0398306088981948,0.999206446433768
68,0.2693154,-0.059453608872843,0.239442548855054,-0.0205351,-0.220758296305533,0.889078563108735,-0.0762492601611345,0.919243638238707,0.916075824791384,0.0762492601611345,-0.663709104088038,-0.0397944899541939,0.999207885562001
69,0.2706164,-0.0616191233902268,0.238879338303839,-0.0205698,-0.227699146800515,0.882723065948106,-0.0760109143422202,0.914781160556801,0.911617744786984,0.0760109143422202,-0.659174321196095,-0.0397626118242014,0.999209154632261
70,0.2691605,-0.0592233749048887,0.239731331264491,-0.0203455,-0.220029963181405,0.890663122057251,-0.0755887286581798,0.920547466234382,0.917438816319857,0.0755887286581798,-0.664302451595195,-0.0394217161010943,0.999222662022657
71,0.2700126,-0.0605468666672355,0.239090621810058,-0.0203733,-0.224237189920898,0.885479499142105,-0.0754531455198757,0.916542109187253,0.913431037760692,0.0754531455198757,-0.661386161561835,-0.0394334282400788,0.999222199882106
72,0.2701347,-0.0605706254550834,0.239066014494072,-0.0205544,-0.224223787077645,0.884988172545298,-0.0760894472276239,0.916116791798902,0.912951462147089,0.0760894472276239,-0.661327219478234,-0.0397759424288902,0.999208624064011
73,0.2702304,-0.0609060769120783,0.239130926896585,-0.0204559,-0.225385733478092,0.884914972174061,-0.0756979969685128,0.916298763274469,0.913166598618936,0.0756979969685128,-0.660700644297819,-0.039566861047625,0.999216925150309
74,0.2705943,-0.061657377867089,0.239044872001315,-0.0204897,-0.227859115536022,0.883406901037142,-0.075721107207358,0.915456834268888,0.91231986130573,0.075721107207358,-0.659183038762985,-0.0395964653923825,0.999215752442099
75,0.2708813,-0.061962494443171,0.238784444573804,-0.0205339,-0.228744082530507,0.88150951938655,-0.0758040514424584,0.913854004902818,0.910704610761266,0.0758040514424584,-0.658452391605374,-0.0396733493055509,0.999212702758967
76,0.2704566,-0.0611419677342821,0.238882025309608,-0.0205092,-0.226069423834664,0.883254560286595,-0.0758317600679739,0.914875105407842,0.911726934262668,0.0758317600679739,-0.660112552823378,-0.0396666274397716,0.999212969625372
77,0.2705074,-0.0611064709738666,0.238984697214236,-0.0206719,-0.225895746193511,0.883468242326221,-0.0764189815139992,0.915087364180569,0.911890905397847,0.0764189815139992,-0.660233860038918,-0.0399703671889674,0.999200865565467
78,0.2705504,-0.0611976170379615,0.239049397484714,-0.0208041,-0.226196734648929,0.883566971199135,-0.076895469383893,0.915296929182885,0.912061157686178,0.076895469383893,-0.660087406250157,-0.0402160093440451,0.999191009063052
79,0.2702557,-0.06065081136407,0.239193010871973,-0.0209924,-0.224420100534679,0.885061853910846,-0.0776760675167998,0.916369160457167,0.913071118134891,0.0776760675167998,-0.661232920094358,-0.0406028122950957,0.999175365806088
80,0.2708066,-0.0614968646277597,0.239069196474588,-0.0212772,-0.227087761626783,0.882804172699586,-0.0785697246669764,0.914923636403994,0.911543777783856,0.0785697246669764,-0.659510160880796,-0.0411027597589557,0.999154924493793
81,0.270916,-0.061456559541232,0.238978828227952,-0.0216319,-0.22684728676502,0.882114117394144,-0.0798472589289669,0.914308805807519,0.910815572780078,0.0798472589289669,-0.659543638274764,-0.041787004495047,0.999126541662932
82,0.2706766,-0.0609074911256407,0.23932919963803,-0.0219807,-0.225019418470753,0.884188731637792,-0.0812065025199814,0.915979228965205,0.91237243044941,0.0812065025199814,-0.660796949740541,-0.0424637488111548,0.99909800822387
83,0.2706792,-0.060784313124358,0.239451246268463,-0.0221941,-0.224562186988723,0.884631128910026,-0.0819941096323619,0.916364252945405,0.912688561373367,0.0819941096323619,-0.661099471503073,-0.0428685104769423,0.999080722869523
84,0.2705843,-0.0605816563208699,0.239530866492024,-0.022352,-0.223891986049708,0.885235641875838,-0.08260641877596,0.9168389081445,0.913109940294491,0.08260641877596,-0.661536623276689,-0.0431791278880942,0.99906734653617
85,0.2707889,-0.0609747369805315,0.239659489215522,-0.0225119,-0.225174432853531,0.885041776880523,-0.0831345007125477,0.917013531657776,0.913237357993387,0.0831345007125477,-0.660829888377566,-0.0434522671038263,0.999055504205616
86,0.2714819,-0.0619151182888315,0.239446579363707,-0.0227947,-0.228063522057388,0.881998318722931,-0.0839639769723138,0.914868271256745,0.911007137361337,0.0839639769723138,-0.658881321498835,-0.0439370295017573,0.999034302433386
87,0.2708931,-0.0608715701011564,0.239786273461389,-0.0228263,-0.224706978882653,0.885169365559289,-0.0842631281490743,0.917125022474401,0.913245877123572,0.0842631281490743,-0.661095140525879,-0.0440419755540035,0.999029681435592
88,0.2706581,-0.0603337446833859,0.240011981945944,-0.0228536,-0.222914979021082,0.886771842209576,-0.0844371552153806,0.918251066532787,0.914360644389146,0.0844371552153806,-0.662260546941246,-0.0441072352081933,0.999026802344306
89,0.2702738,-0.0596611447131213,0.240292420495362,-0.0229962,-0.220743352530365,0.88907034457414,-0.085084828792136,0.920007137677808,0.916064247357971,0.085084828792136,-0.663715939225629,-0.0444060416603765,0.999013565205226
90,0.2708659,-0.0604334467395332,0.239930381823395,-0.0230121,-0.223112051902928,0.885790281550372,-0.0849575380289656,0.917399146425025,0.913456846596171,0.0849575380289656,-0.662024944923655,-0.0444000282421293,0.999013832482863
91,0.2705774,-0.0600704888287501,0.240412699358842,-0.0229666,-0.222008522621439,0.888517294344768,-0.0848799641063888,0.919758324111831,0.915833372653728,0.0848799641063888,-0.662972814078923,-0.0443044605642383,0.999018075298997
92,0.270469,-0.0598164253622698,0.240504693951074,-0.0230872,-0.221158156248109,0.889213528911167,-0.0853598748839978,0.920270578859243,0.916303241331009,0.0853598748839978,-0.663515090012142,-0.0445440330334719,0.999007421954969
93,0.2704747,-0.0598156475448105,0.240706431515747,-0.0230894,-0.22115061979849,0.889940654396685,-0.0853662098525296,0.920971961988986,0.917007069212258,0.0853662098525296,-0.663614768643532,-0.0445309833351885,0.999008003733304
94,0.2703912,-0.059475034208313,0.240679773590096,-0.0231836,-0.21995920802272,0.890116888382818,-0.0857409560666176,0.920891763306367,0.916891557480105,0.0857409560666176,-0.664268470785092,-0.0447291635940691,0.998999150111838
95,0.2704517,-0.0590583361821597,0.240477470339999,-0.0232131,-0.218369254776952,0.889169749496856,-0.0858308526069535,0.919605844974562,0.915591598286126,0.0858308526069535,-0.664987300630626,-0.0448064465743878,0.998995686850237
96,0.27082,-0.059904106603137,0.240528311317566,-0.0233235,-0.221195283225526,0.888148258317577,-0.0861217783029318,0.919321294636334,0.915278472419059,0.0861217783029318,-0.663354951785583,-0.0449656692450353,0.998988532761686
97,0.271461,-0.0607424524029117,0.240272762926845,-0.0233783,-0.223761248956247,0.885109695045864,-0.0861202898390561,0.917008709402809,0.912955786880527,0.0861202898390561,-0.661589125438132,-0.0450194878677741,0.998986108868448
98,0.2708479,-0.0598341737424776,0.240638690686109,-0.0231465,-0.220914298181664,0.888464302976354,-0.0854594035988464,0.919497283556524,0.915517309942503,0.0854594035988464,-0.663545573374291,-0.0446142685087047,0.999004287801325
99,0.2713581,-0.0606185672948479,0.240404284788146,-0.0231848,-0.223389562702745,0.885930011995758,-0.0854398670981261,0.917646366401062,0.913660157213462,0.0854398670981261,-0.661896354208306,-0.0446473564159572,0.999002809588175
