Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
11,0.3956135,0.131579419792686,-0.0846184785551005,-0.3417021,0.332595879040241,-0.213891787199124,-0.863727097280553,0.949944321506516,0.395436107842703,0.863727097280553,-0.285753988861103,-0.618965707155053,0.785418011867595
12,0.3955408,0.13187583895536,-0.084610417537795,-0.3417717,0.333406412070158,-0.21391072055726,-0.864061811069806,0.950536924757821,0.396128302420847,0.864061811069806,-0.285220710099442,-0.618898570834462,0.785470915450763
13,0.3952394,0.131879445199944,-0.0844044373324353,-0.3416561,0.333669783933342,-0.213552690679207,-0.864428242730861,0.950881939694522,0.396156883578277,0.864428242730861,-0.284660878549688,-0.619148358539319,0.785274035046408
14,0.3955883,0.131660878493879,-0.0847157764481918,-0.3416471,0.33282298413244,-0.214151370119368,-0.863643085500759,0.950005961678187,0.395767542998192,0.863643085500759,-0.285874628185154,-0.618758538865005,0.785581231052298
15,0.3955136,0.131978086595919,-0.0848727541536152,-0.3417965,0.333687859522199,-0.214588712382116,-0.864183937037816,0.950899458464722,0.396731525183368,0.864183937037816,-0.28574834381149,-0.618718716844572,0.785612595002273
16,0.3955525,0.131625664576176,-0.0848027505822777,-0.3416965,0.332764082078045,-0.214390632298564,-0.863846139260907,0.950223884068695,0.395847543302497,0.863846139260907,-0.2861690357814,-0.618868545784804,0.785494572252541
17,0.3958287,0.13166045422981,-0.0852411567866134,-0.3416936,0.332619777772078,-0.215348601015069,-0.863236041247135,0.949835459136118,0.396246055531527,0.863236041247135,-0.287283822556766,-0.618254954294941,0.785977615132747
18,0.3958128,0.13148608169757,-0.0850048417003408,-0.3417238,0.332192596342437,-0.214760214172813,-0.863347016569449,0.949653590355794,0.395567782631854,0.863347016569449,-0.286952972911539,-0.618634957981971,0.785678553075395
19,0.3955515,0.131687677840886,-0.084505553602145,-0.3416783,0.332921700058996,-0.213639825919368,-0.863802311456283,0.950070137866804,0.395574055758249,0.863802311456283,-0.285263362461191,-0.618958419219795,0.785423755228305
20,0.3961729,0.131133801099183,-0.0852292773926894,-0.3417929,0.331001441792668,-0.215131518063677,-0.862736699052358,0.948766639603737,0.394770217383743,0.862736699052358,-0.288166988398318,-0.618551133584317,0.785744548273519
21,0.3957799,0.131576732786918,-0.0850208223135956,-0.3417032,0.332449254716871,-0.214818444073576,-0.863366734894824,0.949774494182143,0.395814945240823,0.863366734894824,-0.286838723403122,-0.618539540530472,0.785753674379161
22,0.3962372,0.131000935734998,-0.0853709108809611,-0.3417532,0.330612410281008,-0.215454053483522,-0.86249650461895,0.948485759236376,0.39462008944591,0.86249650461895,-0.288778259004085,-0.618445490027055,0.785827701131232
23,0.3956462,0.131450797069189,-0.0846584300882375,-0.341737,0.33224329481539,-0.213975087055651,-0.863743920704913,0.94985499176714,0.395184697110426,0.863743920704913,-0.286083930211021,-0.61908930229368,0.785320594270598
24,0.3958584,0.131335467953177,-0.0850377928763441,-0.3415331,0.331773856392026,-0.214818715167707,-0.862765827376658,0.94899201527751,0.395247988194173,0.862765827376658,-0.287302714284028,-0.618360201682362,0.785894815465371
25,0.3956473,0.131804209038426,-0.0852009224107639,-0.3416751,0.33313562114142,-0.215345643482879,-0.863585066800658,0.95033270797202,0.396677562058071,0.863585066800658,-0.286927325156694,-0.618313840116486,0.785931291602774
26,0.3952528,0.132072202508495,-0.0844371056657261,-0.3416182,0.334146152812821,-0.213628102484603,-0.864303048580554,0.950952352852876,0.396598811912972,0.864303048580554,-0.284417212929176,-0.618862798112141,0.785499100644177
27,0.3958068,0.13148155621417,-0.0851741230637569,-0.34161,0.332186198453817,-0.215191156553543,-0.863072589960557,0.949499446994717,0.395796544075425,0.863072589960557,-0.287414539961582,-0.61833695865199,0.785913103062296
28,0.3955105,0.131642917981637,-0.0844295396231675,-0.3415294,0.332843042047271,-0.213469780506883,-0.863515380754746,0.949743465694264,0.395416031325157,0.863515380754746,-0.285136114474891,-0.618822889640094,0.785530541263345
29,0.3955561,0.131815734878959,-0.0848885933455138,-0.3417725,0.333241567704199,-0.214605699028567,-0.864030411868253,0.950607227583883,0.396365422938848,0.864030411868253,-0.286070878012913,-0.618770987647187,0.785571425680775
30,0.3957796,0.131358095370175,-0.0848876033960201,-0.3416844,0.33189708456468,-0.214482008158127,-0.863319888139763,0.949462709022176,0.395168579932763,0.863319888139763,-0.286860359828336,-0.618792524829772,0.785554461011326
31,0.3958576,0.131444786661548,-0.0848399443989681,-0.3417656,0.332050683532534,-0.214319352208896,-0.863354903379397,0.949511521970593,0.395209363712025,0.863354903379397,-0.286582051418819,-0.618799533485353,0.785548940142057
32,0.3955535,0.131655009507595,-0.084608649770842,-0.3417874,0.33283742782606,-0.213899383448363,-0.864073759933865,0.950345811906226,0.395643399542387,0.864073759933865,-0.285596947341248,-0.619122162736687,0.785294688386626
33,0.3957265,0.131636341888572,-0.0852147817036751,-0.3416404,0.332644748048392,-0.215337566990523,-0.863324543592608,0.949922135614788,0.396261020239912,0.863324543592608,-0.287255012120391,-0.618311713267099,0.785932964849232
34,0.3953379,0.131899456321851,-0.0845224534542154,-0.3415885,0.333637266555651,-0.213798002807764,-0.864041874052551,0.95057444303724,0.396261796845615,0.864041874052551,-0.284943705607915,-0.618825120048807,0.785528784193539
35,0.3956668,0.13175817638697,-0.0851053922846256,-0.3416525,0.333002860960208,-0.215093589567347,-0.863485387199533,0.950138501265882,0.396429259364959,0.863485387199533,-0.286751245045286,-0.618352402320911,0.785900952120532
36,0.3953407,0.131999229088677,-0.0847842950952887,-0.3416204,0.333887275174746,-0.214458807543187,-0.86411644437317,0.950878815671372,0.396829047143052,0.86411644437317,-0.285474769820066,-0.618627201475052,0.785684660404634
37,0.3957098,0.131392602181097,-0.084760607018119,-0.3416514,0.332042830834862,-0.214198907932326,-0.863388776320425,0.949512397362093,0.395137461737342,0.863388776320425,-0.286459388371546,-0.618855704186497,0.785504689607793
38,0.3958246,0.131294455759868,-0.0850383585617691,-0.3416154,0.331698574974542,-0.214838487961004,-0.863047420498878,0.949226195687455,0.395195547228853,0.863047420498878,-0.287375479705574,-0.618585274453512,0.785717670813934
39,0.3956417,0.131700264341591,-0.0851099884787033,-0.341695,0.332877612095973,-0.215118852433157,-0.863647588209231,0.950247747656629,0.396337766692597,0.863647588209231,-0.286863747782184,-0.618509080546385,0.785777651299441
40,0.3956533,0.13178525857669,-0.0850255599290296,-0.3416163,0.333082672573917,-0.214899155217534,-0.863423355751108,0.950066105562501,0.396390859735934,0.863423355751108,-0.286490605877721,-0.618324983818919,0.785922524416582
41,0.3962752,0.131154377906515,-0.0856036904333277,-0.3417365,0.33096791801888,-0.216020811883579,-0.862371654849963,0.948625123541041,0.395227471115803,0.862371654849963,-0.289133409197795,-0.618086779899983,0.786109873053933
42,0.3958819,0.131439341939333,-0.084934625996969,-0.3417549,0.332016548216358,-0.214545363142313,-0.863274880715688,0.949477867467198,0.395303302712452,0.863274880715688,-0.286845650696823,-0.618700521268381,0.785626924807337
43,0.3955969,0.131724447393508,-0.0848176705353607,-0.3417209,0.332976439889968,-0.214404285107797,-0.863810864038621,0.950269285952952,0.396033467013058,0.863810864038621,-0.286038319905845,-0.618760856705551,0.785579405412981
44,0.395,0.132238938287499,-0.0840770468927459,-0.3417092,0.334782122246833,-0.212853283272775,-0.865086582278481,0.951714444786017,0.396718526887885,0.865086582278481,-0.283162703610289,-0.619370736211278,0.785098650568895
45,0.3955252,0.131543074504133,-0.0844282668309613,-0.3416482,0.332578239020253,-0.213458628757311,-0.863783647666445,0.949892131368985,0.395187134482848,0.863783647666445,-0.285305110180305,-0.619116695042219,0.785298999057047
46,0.3957112,0.131554529633989,-0.0851461216352219,-0.3416943,0.3324508622298,-0.215172382371846,-0.863494134105883,0.949970973013482,0.396008497298875,0.863494134105883,-0.287212963096233,-0.618545041650284,0.785749343906725
47,0.3955619,0.131418199446576,-0.0846901791827128,-0.3416414,0.332231692300436,-0.214100951539349,-0.863686315593084,0.949826914001505,0.395243108502686,0.863686315593084,-0.28622574190843,-0.61902209753249,0.785373568925309
48,0.3958119,0.131206138122898,-0.0852176101307998,-0.3415926,0.33148608751505,-0.215298251848415,-0.863017509074386,0.949228942054538,0.395267458140711,0.863017509074386,-0.28800974184572,-0.618531955317309,0.785759645344138
49,0.3955788,0.131466777682443,-0.0849438183851244,-0.3415578,0.332340301559243,-0.214732989697942,-0.863438081110515,0.949781897499059,0.395677056328902,0.863438081110515,-0.286822747605362,-0.618651769902735,0.785665315255939
50,0.3957057,0.131277980171867,-0.0849118571586148,-0.341635,0.331756606417008,-0.214583356162458,-0.863356277152439,0.949469601378471,0.395105634790588,0.863356277152439,-0.287064567165361,-0.618846527189343,0.785511919569455
51,0.3956669,0.131542579529387,-0.0850556826779081,-0.3415275,0.332457881944096,-0.214967900215833,-0.863169246656721,0.949631818003109,0.395903323287339,0.863169246656721,-0.286991346049256,-0.618358902265499,0.785895837874847
52,0.3957539,0.131641645189431,-0.0853377475729234,-0.3415915,0.33263511790896,-0.215633371074608,-0.86314120972655,0.949819256656507,0.396413764124441,0.86314120972655,-0.287574815047268,-0.618112791424499,0.78608942053523
53,0.3954917,0.131654585243527,-0.0847538895036977,-0.3415873,0.332888364644635,-0.21430004600273,-0.863702828656075,0.950116702969197,0.395902984369342,0.863702828656075,-0.285987853128015,-0.61874130102694,0.78559480802987
54,0.39516,0.131645604987405,-0.0841010178126282,-0.341629,0.333145067788758,-0.212827760432807,-0.864533353578297,0.950630954288865,0.395324286887133,0.864533353578297,-0.284246369813516,-0.619593138099107,0.784923144785845
55,0.3952466,0.131935094503623,-0.0847190291393852,-0.3414936,0.33380450205928,-0.21434473854901,-0.864001360163503,0.950719444895848,0.396697759684482,0.864001360163503,-0.28541018270333,-0.618602954127086,0.785703751515317
56,0.395662,0.131479152051114,-0.0846502983602539,-0.3416009,0.332301691977279,-0.213945990163963,-0.863365448286669,0.949524722423509,0.395218042602056,0.863365448286669,-0.286012979384881,-0.618803242163145,0.785546018695519
57,0.3957253,0.131353357754741,-0.0849107257877649,-0.3417031,0.331930654306766,-0.214569869017131,-0.863485604786957,0.949644974520922,0.395244466069477,0.863485604786957,-0.286930661740123,-0.618877641722149,0.785487405740176
58,0.3956649,0.131482051188917,-0.0850258427717421,-0.3415988,0.332306583649237,-0.214893569714529,-0.863353812784505,0.949729813099927,0.395735911740747,0.863353812784505,-0.287016278576301,-0.61856530703415,0.785733390491805
59,0.3959505,0.131385955377354,-0.0852599658269929,-0.3417459,0.331824193623581,-0.215329860240088,-0.863102584792796,0.94943157523908,0.395568254774009,0.863102584792796,-0.287810465165704,-0.618459600123652,0.785816596296422
60,0.3952197,0.132011108482601,-0.0843062909112066,-0.3416234,0.334019555408298,-0.213315001532582,-0.864388591965431,0.950915343862945,0.39632354620184,0.864388591965431,-0.284170438517796,-0.619046061578398,0.785354680156854
61,0.3953801,0.131888920430812,-0.0846374997275144,-0.3415754,0.333575009037662,-0.214066159949665,-0.863916519824847,0.950499006162735,0.396354144030401,0.863916519824847,-0.28527089824991,-0.61869442184005,0.785631728218767
62,0.3957178,0.131615199395814,-0.0851987303797422,-0.3415822,0.332598633156796,-0.215301738713149,-0.863196449591098,0.949781448575066,0.396202838796839,0.863196449591098,-0.287248681473832,-0.618245734505845,0.785984867389525
63,0.3956281,0.131850312400559,-0.0851143725407466,-0.3415674,0.33326832042658,-0.215137328568791,-0.863354751596259,0.950122766092629,0.396675993152686,0.863354751596259,-0.286616007068903,-0.61814963229047,0.786060450664678
64,0.3953941,0.131688455658345,-0.0845784563112853,-0.3416534,0.333056198001805,-0.213909252341614,-0.864083202050815,0.950433258746323,0.395832792053369,0.864083202050815,-0.285458033959505,-0.619044922121142,0.785355578318528
65,0.3957323,0.131462110777688,-0.085031782468704,-0.3415921,0.332199597499844,-0.214871979034069,-0.863189838181013,0.94953843349916,0.395634351330968,0.863189838181013,-0.287066787107882,-0.618492828983335,0.785790443118387
66,0.3960354,0.131218441780891,-0.0851791435219033,-0.3416583,0.331330082565575,-0.215079620462977,-0.862696365021915,0.948832906772016,0.395017552459899,0.862696365021915,-0.287885218111265,-0.618412552229671,0.785853622021802
67,0.3963374,0.131216886145972,-0.0854854621795133,-0.3418003,0.331073691622269,-0.215688608189672,-0.862397290793147,0.948609747026962,0.395134616285634,0.862397290793147,-0.288708232357077,-0.618146292641759,0.786063076917654
68,0.3964855,0.130945852116743,-0.0853914876882936,-0.341823,0.330266433745353,-0.215371022870429,-0.862132410895228,0.948015236516348,0.394284915703263,0.862132410895228,-0.288929587060846,-0.618333025901222,0.785916197237237
69,0.3960966,0.131827897115595,-0.0851944877390551,-0.3421039,0.332817542780209,-0.21508512756498,-0.863688049834308,0.950255847815992,0.396269010751409,0.863688049834308,-0.286869146444574,-0.618568515940571,0.785730864283108
70,0.3962621,0.131316234648729,-0.0848898661377199,-0.3419585,0.331387318264171,-0.214226558981341,-0.862960399190334,0.948900007297948,0.394601790770525,0.862960399190334,-0.286939088094115,-0.618786240560859,0.785559411179421
71,0.3964742,0.131410421271983,-0.0853469399610789,-0.3420384,0.331447598032817,-0.215264801495479,-0.86270027154352,0.94891949264723,0.395216959409148,0.86270027154352,-0.288000774770788,-0.618326967519704,0.785920963734832
72,0.3966704,0.131493506318772,-0.085514453557542,-0.3421527,0.331493114481878,-0.21558062703328,-0.862561713704879,0.948881131465083,0.395427226807863,0.862561713704879,-0.288304338271698,-0.618134501845753,0.786072348850856
73,0.3965664,0.131487000936385,-0.0854574607509783,-0.3422637,0.331563644666783,-0.215493447631918,-0.863067824202958,0.949346062092975,0.39543884032428,0.863067824202958,-0.288163310327045,-0.618492046561062,0.785791058959511
74,0.3966106,0.1317412765349,-0.085265976234633,-0.3422499,0.332167815320367,-0.214986629794143,-0.862936845359151,0.949323289297883,0.39566994897888,0.862936845359151,-0.287210251582896,-0.618295784035835,0.785945496484019
75,0.3970745,0.131339639883186,-0.0856966042643756,-0.3423733,0.330768256040582,-0.215819963922074,-0.862239453805268,0.948389567493159,0.39495049820383,0.862239453805268,-0.289058637276119,-0.618114732325991,0.78608789437414
76,0.3965335,0.132014431884472,-0.0851284439656922,-0.3423351,0.332921258568248,-0.214681594280665,-0.863319492552332,0.949865936619674,0.396137288486649,0.863319492552332,-0.286370312940282,-0.618362892870036,0.785892697969259
77,0.3965293,0.132084576877166,-0.0852709966927794,-0.3424354,0.333101682214066,-0.215043369286404,-0.863581581487169,0.95024919323921,0.39648503296832,0.863581581487169,-0.286630428992563,-0.618396589365208,0.785866183431682
78,0.3964026,0.132387713554261,-0.0850337623676913,-0.3424365,0.333972868881942,-0.214513634289208,-0.863860378312352,0.950688555554951,0.396930694763203,0.863860378312352,-0.285474609924244,-0.618398880882768,0.785864380235509
79,0.3969084,0.131813260005225,-0.0852371262779606,-0.3425283,0.332099950530714,-0.2147526388405,-0.862990805939103,0.949295635809459,0.39548586957243,0.862990805939103,-0.287008521370852,-0.618416011767657,0.785850899591891
80,0.396222,0.132286526573873,-0.0847854971768167,-0.3424907,0.333869715901371,-0.213984829658163,-0.864390922260753,0.951015331635978,0.396558311626292,0.864390922260753,-0.28498390899576,-0.618943666773333,0.785435380767368
81,0.3970273,0.13184762539479,-0.0853072712706543,-0.3426943,0.332087051431452,-0.214865001148924,-0.863150468494232,0.949461694703359,0.39553606466056,0.863150468494232,-0.287136648676101,-0.618508177862231,0.785778361828285
82,0.396976,0.131827472851527,-0.0853081905094699,-0.3426065,0.332079200887526,-0.214895083101925,-0.863040838740881,0.949366094685314,0.395545815808335,0.863040838740881,-0.287173965510636,-0.618425299237479,0.785843590839192
83,0.3970489,0.132009199294292,-0.0851428689440284,-0.342809,0.332475922472752,-0.214439251548181,-0.863392393229146,0.949721462490242,0.39563168683594,0.863392393229146,-0.286417926488103,-0.618639144820907,0.785675256384759
84,0.396984,0.132002269647836,-0.0853067762959075,-0.342764,0.332512820788334,-0.214887190153526,-0.863420188219173,0.949860885553839,0.395905645931821,0.863420188219173,-0.286868075997708,-0.618537643096075,0.785755168021918
85,0.3972319,0.132101193886524,-0.0855908210899101,-0.3427828,0.332554343914786,-0.215468146163262,-0.862928682213085,0.949560332076713,0.396256121299882,0.862928682213085,-0.287455316353591,-0.618030366384155,0.786154225471737
86,0.397733,0.131616472188021,-0.0858396519662097,-0.3428899,0.330916650587255,-0.215822302816738,-0.862110762747874,0.948324872221923,0.395076063599159,0.862110762747874,-0.288958490590963,-0.6179668515878,0.786204153091716
87,0.397375,0.132251736920239,-0.0853615063607713,-0.3430073,0.332813430437845,-0.21481347936023,-0.863182887700535,0.949733809029503,0.396118177309063,0.863182887700535,-0.286583979994994,-0.618273511318555,0.785963017706193
88,0.3976766,0.131865373774998,-0.0856944122333539,-0.3429561,0.331589471884939,-0.215487690835603,-0.862399497481119,0.948746233732857,0.395457358973877,0.862399497481119,-0.288139412197751,-0.618004908523517,0.786174238347225
89,0.3971835,0.132202380866912,-0.0851721431647696,-0.3429924,0.332849629621854,-0.214440285572713,-0.863561552783537,0.950006351274467,0.395946349921188,0.863561552783537,-0.286163236907854,-0.618620875245164,0.785689641468505
90,0.3971893,0.132245726512598,-0.0852079934785757,-0.3429792,0.332953900099017,-0.214527414204199,-0.863515709008274,0.950020889633669,0.396081192479883,0.863515709008274,-0.286184409747842,-0.618528287365863,0.785762532657451
91,0.3971905,0.132173248067527,-0.0849983363179539,-0.3430294,0.332770416380872,-0.213998915678884,-0.863639487852806,0.9499499202109,0.395640854728171,0.863639487852806,-0.285748550684587,-0.618812128440463,0.785539018569405
92,0.3972135,0.13229529469796,-0.0850134684030713,-0.3430034,0.333058404857739,-0.214024620016871,-0.863524024233819,0.949951672164809,0.395897005570575,0.863524024233819,-0.285579124160529,-0.618615858324628,0.785693591566893
93,0.3975693,0.132037200722827,-0.0855346061008058,-0.3430112,0.332111158288194,-0.215143890890986,-0.86277084271849,0.949188201724195,0.395707866041653,0.86277084271849,-0.287415966917974,-0.618160048897182,0.786052259043528
94,0.3972314,0.132370389438122,-0.0851680419454387,-0.3431096,0.333232441942207,-0.214404102861553,-0.863752462670373,0.950305896254342,0.39624863367163,0.863752462670373,-0.285863243693186,-0.618623676213753,0.785687436088794
95,0.3972139,0.132241978846658,-0.0850307218085322,-0.3430339,0.332923844927527,-0.214067840547706,-0.863599939478452,0.949983253718334,0.395807183964725,0.863599939478452,-0.285716949331444,-0.618710054941426,0.785619416711666
96,0.3973175,0.131986430455937,-0.0849690620972128,-0.3429336,0.332193851154146,-0.213856832626836,-0.863122314018386,0.94924582093484,0.395079105503955,0.863122314018386,-0.285991988644554,-0.618690589381735,0.785634746310575
97,0.3968762,0.132203441527084,-0.0849073316752152,-0.342872,0.333110026570209,-0.213939086483934,-0.863926836630667,0.950316684888704,0.395894206230889,0.863926836630667,-0.285452999169557,-0.618905668333843,0.785465323043761
98,0.3968292,0.132294304748466,-0.0849494045286958,-0.3427017,0.333378452867042,-0.214070447761142,-0.863600007257531,0.950143316545396,0.39619105169183,0.863600007257531,-0.285409425243195,-0.618539995805779,0.785753315989559
99,0.3970006,0.131885031343515,-0.0850769665920219,-0.3426657,0.332203607106678,-0.214299340081657,-0.863136478886934,0.949361904080554,0.395327008606952,0.863136478886934,-0.286455898399493,-0.618590820332977,0.78571330458366
