Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
19,0.3676185,-0.299072085895056,0.180603981460487,0.0032509,-0.813539269364998,0.491280992280005,0.00884313493472173,0.950411151665444,0.950370010140556,0.00884313493472173,-0.271634183823585,0.00453408065584665,0.999989721003474
20,0.369422,-0.300221982942622,0.178036193895286,0.0035239,-0.812680303129272,0.481931757976749,0.00953895544932354,0.944880143781162,0.944831992706029,0.00953895544932354,-0.267633887491613,0.00490477094427632,0.99998797153865
21,0.3685406,-0.29970374438269,0.179269741675066,0.0033246,-0.813217714364958,0.486431458772972,0.00902098710427019,0.947639168275195,0.947596229963463,0.00902098710427019,-0.269531440170004,0.00463185693496615,0.999989272893132
22,0.3686021,-0.299796870345773,0.179452811620715,0.0033535,-0.813334678087218,0.486846959419698,0.00909788631155384,0.947953602245797,0.947909943230602,0.00909788631155384,-0.269687856574854,0.00467058877294144,0.999989092740773
23,0.3685217,-0.299696461182844,0.179618981714294,0.0032558,-0.813239657753788,0.487404084248755,0.00883475789892427,0.948155860200736,0.948114698908241,0.00883475789892427,-0.269965687960188,0.00453502963859131,0.999989716700215
24,0.368501,-0.299482702802891,0.179503794019639,0.0033642,-0.81270526485109,0.487118878970855,0.00912941891609521,0.947553690329075,0.947509709589565,0.00912941891609521,-0.269981564349125,0.0046877398716637,0.999989012487085
25,0.3685363,-0.299681470519083,0.179770161144112,0.003375,-0.813166764085608,0.487794991006617,0.00915784957953938,0.948297424689916,0.948253204299677,0.00915784957953938,-0.270162244579645,0.00470054383040591,0.999988952382824
26,0.3686861,-0.299852024674705,0.179461438323446,0.0033124,-0.813298968078008,0.48675943661409,0.0089843365399455,0.947876932366582,0.947834352938117,0.0089843365399455,-0.269657916495561,0.00461247463183587,0.999989362482307
27,0.3686428,-0.299852731781486,0.179645427507911,0.0033007,-0.813396414582046,0.487315709157783,0.00895365378084151,0.948246010043231,0.948203737414529,0.00895365378084151,-0.269883222401524,0.00459585083884704,0.999989439021766
28,0.3676879,-0.298947705812246,0.180821699638415,0.0033929,-0.813047439995294,0.491780392116288,0.00922766291738183,0.950252199953185,0.950207395126428,0.00922766291738183,-0.271992917476388,0.00473163158976926,0.999988805768594
29,0.3689987,-0.300158979728418,0.179134401437147,0.0032955,-0.813441835237951,0.48546079278097,0.00893092577290923,0.947332867622556,0.947290768794257,0.00893092577290923,-0.269031031763559,0.00458633395486138,0.999989482715121
30,0.3693498,-0.300224457816356,0.178475519338438,0.0034507,-0.812845865400106,0.483215421636718,0.00934263400169704,0.945675858534883,0.945629707975378,0.00934263400169704,-0.268173037172264,0.00480185616173541,0.999988471022242
31,0.3691431,-0.300328826777259,0.179150806314471,0.0033618,-0.813583747812865,0.485315332494284,0.00910703735218131,0.947381879069153,0.947338105778114,0.00910703735218131,-0.268926721808961,0.0046766595513943,0.999989064367926
32,0.3689926,-0.300059631225662,0.179242800906703,0.0034218,-0.813186040114792,0.485762589566032,0.0092733567014623,0.947271251756321,0.947225859686841,0.0092733567014623,-0.269237023817235,0.0047623426195427,0.999988659982089
33,0.3677351,-0.299200355065164,0.181010850702382,0.0032464,-0.813630124144156,0.492231638215612,0.0088280939186931,0.950980493920615,0.950939516780778,0.0088280939186931,-0.272037368979833,0.0045250474670072,0.999989761920302
34,0.3680234,-0.299297157983508,0.180480874169883,0.0033948,-0.813255782060348,0.490405974646945,0.00922441344762317,0.949719999172104,0.949675200804995,0.00922441344762317,-0.271316974877488,0.00473125649021669,0.999988807543376
35,0.3690831,-0.29996459607427,0.178771867790433,0.0034297,-0.812729155234336,0.484367525336253,0.00929248724745186,0.946164324886289,0.946118692008716,0.00929248724745186,-0.268727917893778,0.0047748820694284,0.999988600185634
36,0.3689276,-0.299949322567796,0.179125845445095,0.0034498,-0.81303031426165,0.485531159623446,0.00935088619013595,0.947019660802365,0.946973494282541,0.00935088619013595,-0.269174286869933,0.00480278042695273,0.999988466583575
37,0.3698291,-0.300699987126704,0.177857295879646,0.0033948,-0.813078222148295,0.480917526175323,0.00917937501402675,0.944702134664717,0.944657537054792,0.00917937501402675,-0.267064717926078,0.00472030413536413,0.999988859302377
38,0.3694462,-0.300521584085811,0.178435497094622,0.0033506,-0.813438016376432,0.482981005338862,0.00906925013709709,0.946062529277327,0.946019057949978,0.00906925013709709,-0.2679066111178,0.00466041177759638,0.999989140222064
39,0.3689317,-0.300007022481141,0.179035335777103,0.0033753,-0.813177676196275,0.48528043477181,0.00914884787617871,0.947015699370265,0.946971506137482,0.00914884787617871,-0.269020735938075,0.00469901477619913,0.999988959569121
40,0.369278,-0.30020437598377,0.1782672056807,0.0034468,-0.812949528495525,0.482745264220181,0.00933388937331766,0.94552474716368,0.94547867559671,0.00933388937331766,-0.267931302286631,0.00479773409516031,0.999988490807545
41,0.3687636,-0.299970182217841,0.179068781927853,0.0033736,-0.813448459169618,0.485592346771355,0.00914840835700704,0.947408051656626,0.947363880970949,0.00914840835700704,-0.26908886132648,0.00469784227098105,0.999988965078114
42,0.3694589,-0.300399325323344,0.177937057524564,0.0035529,-0.813079141748496,0.481615296111595,0.00961649590793455,0.945062675799165,0.945013748151386,0.00961649590793455,-0.267382232324312,0.00494417888669138,0.999987777472873
43,0.3690284,-0.300109552964413,0.178587312920543,0.0033504,-0.81324243056744,0.483939211509313,0.00907897603544876,0.946384086466665,0.946340536652368,0.00907897603544876,-0.268394686884617,0.00466463903128908,0.999989120512172
44,0.3681277,-0.299451377972485,0.17959281876339,0.0033563,-0.813444296564711,0.487854673156599,0.00911721666150089,0.948565722221735,0.948521905774658,0.00911721666150089,-0.270113965920036,0.00467904242414777,0.999989053221081
45,0.3689278,-0.300000517098754,0.178473751571485,0.0033814,-0.813168639226305,0.483763358498559,0.00916547899074019,0.94623159366621,0.946187202855209,0.00916547899074019,-0.26833477021463,0.00470945394014189,0.999988910460304
46,0.3686742,-0.299761515006713,0.178689984825171,0.0034786,-0.813079719184888,0.48468264073041,0.0094354310662368,0.946628184312398,0.946581159740242,0.0094354310662368,-0.268776099996633,0.00484718092488674,0.999988252349537
47,0.3690757,-0.3001920016151,0.178329077524054,0.0034544,-0.813361599300901,0.483177509448749,0.00935959750262616,0.946099994144291,0.946053696602057,0.00935959750262616,-0.268016530249951,0.00480952684860066,0.999988434158862
48,0.3676002,-0.298989920087083,0.180274611121811,0.0034767,-0.813356249771035,0.490409447877913,0.00945782945711129,0.949810121101877,0.949763031292292,0.00945782945711129,-0.271291228164215,0.00485075842823971,0.999988235002128
49,0.3688506,-0.299993446030942,0.178542058086547,0.0034235,-0.813319663926106,0.484049797090061,0.00928153566782866,0.946508969157797,0.946463460357452,0.00928153566782866,-0.268424025949438,0.00476840991719628,0.999988631068805
50,0.3686639,-0.299856479447427,0.178760483371256,0.0033977,-0.813360026429023,0.484887409294091,0.00921625361202982,0.946971631895696,0.946926782958723,0.00921625361202982,-0.268793187824154,0.00473374432603161,0.99998879576956
51,0.3676767,-0.299042670252959,0.17999162698798,0.0034232,-0.813330489130693,0.489537756915191,0.00931035336207054,0.949336812029774,0.949291156597979,0.00931035336207054,-0.270905047580499,0.00477627640722463,0.999988593526787
52,0.3668782,-0.298438376797757,0.181117906669054,0.0034277,-0.813453557059964,0.493673122766775,0.0093428827332886,0.951581384377383,0.95153551780047,0.0093428827332886,-0.272733475390786,0.00478745205919631,0.999988540085726
53,0.3667756,-0.298379545513562,0.181097824836468,0.0034244,-0.813520707248689,0.493756468086939,0.00933649893831542,0.951681964267749,0.951636165191349,0.00933649893831542,-0.272752606647812,0.00478393417012746,0.999988556921456
54,0.3679208,-0.299174899221041,0.17933274488927,0.0033861,-0.813150273703039,0.487422143269068,0.00920333941435222,0.948091986480591,0.9480473159987,0.00920333941435222,-0.269998091570742,0.00472439213296725,0.999988839997214
55,0.3681057,-0.299446781778407,0.179089288024508,0.0034237,-0.813480426351472,0.486515932854361,0.00930086113852624,0.947910683026645,0.947865052092397,0.00930086113852624,-0.269498543268965,0.00477490015467717,0.999988600099278
56,0.3676628,-0.298927694690338,0.179413637905038,0.0034029,-0.81304851807237,0.487984201570128,0.00925549171686665,0.948294330811185,0.948249162257322,0.00925549171686665,-0.270279873688638,0.00475067147270981,0.999988715496609
57,0.3680658,-0.299421043091572,0.179080095636352,0.0033959,-0.813498681734548,0.486543698535295,0.00922633942083182,0.947939872094934,0.947894970852917,0.00922633942083182,-0.269506170236946,0.00473656924982558,0.999988782392953
58,0.3677188,-0.299036659845319,0.179371989315626,0.0034285,-0.813221026081122,0.487796624256431,0.0093237006103577,0.948346411017343,0.948300576766883,0.0093237006103577,-0.270148265591279,0.00478555553570176,0.999988549163547
59,0.3676021,-0.299094854733411,0.179622234405488,0.0034378,-0.813637502977841,0.488632231441245,0.00935195963243953,0.949133764547566,0.949087690287503,0.00935195963243953,-0.270412913663705,0.00479812154119144,0.999988488948586
60,0.3665986,-0.298247033702768,0.180699299454591,0.0032598,-0.813552025847256,0.492907772846353,0.00889201431756695,0.951264442314097,0.951222882027407,0.00889201431756695,-0.272362703381475,0.00455714946737799,0.999989616140454
61,0.3680334,-0.299342624949538,0.178823769428172,0.0034303,-0.813357225049515,0.485890056250797,0.00932062144359724,0.947484034845836,0.947438189173125,0.00932062144359724,-0.269248444602021,0.00478609359486513,0.99998854658846
62,0.3681398,-0.299405840295776,0.178645437097957,0.0034548,-0.813293863624027,0.485265209298089,0.00938447839652219,0.947109972705593,0.947063478317908,0.00938447839652219,-0.268982398922742,0.00481981121880503,0.999988384642449
63,0.3682113,-0.299528028347565,0.17863214349047,0.0033943,-0.813467778820382,0.485134876334513,0.00921834826905095,0.947190927616961,0.94714606867952,0.00921834826905095,-0.268876271601819,0.00473428697380802,0.999988793200629
64,0.3671286,-0.298667267262827,0.180065943910682,0.0033841,-0.813522202472995,0.490471033612425,0.00921775094612623,0.949981671224165,0.949936949870544,0.00921775094612623,-0.271273885495899,0.00472720461384057,0.999988826705848
65,0.3673011,-0.298796243539716,0.179848155022077,0.0033842,-0.813491284234421,0.489647744104433,0.00921369415991403,0.949530344429287,0.94948564119313,0.00921369415991403,-0.270911005753892,0.00472621801629431,0.999988831369262
66,0.3686278,-0.300019750403203,0.178304045944,0.0033775,-0.813882594864529,0.483696687943774,0.00916235834627774,0.946811128452587,0.946766795019341,0.00916235834627774,-0.268111733997511,0.00470644885135649,0.999988924608273
67,0.3687216,-0.299938362412688,0.17820144475005,0.0034961,-0.813454819063185,0.483295377189863,0.0094816794025628,0.946241547658157,0.9461940415529,0.0094816794025628,-0.268044920676596,0.00487190855594092,0.999988132183089
68,0.3687045,-0.299936736067091,0.178366837026169,0.0034512,-0.813488134989107,0.483766368531356,0.00936034141161825,0.946509620173727,0.946463335312082,0.00936034141161825,-0.268249841498888,0.00480889685503245,0.99998843718867
69,0.3678488,-0.299207567554332,0.179591687392541,0.0033651,-0.813398242849594,0.488221485002916,0.00914805213446394,0.948715240073181,0.948671133686094,0.00914805213446394,-0.270292247719387,0.00469450795279117,0.999988980736829
70,0.3677729,-0.299011204001196,0.179480035231791,0.0034005,-0.813032183723152,0.488018652901808,0.00924619513835848,0.948297964499697,0.948252886813286,0.00924619513835848,-0.270299881644953,0.00474589063921895,0.999988738197606
71,0.3684389,-0.299742210991587,0.178890591018994,0.0034022,-0.813546590741604,0.485536654840176,0.0092340955311722,0.947464599349735,0.947419600019271,0.0092340955311722,-0.269037079062967,0.00474170822306647,0.999988758038373
72,0.3675414,-0.299062469242832,0.180061771980673,0.0032237,-0.813683762544389,0.489908815661782,0.00877098471083802,0.949825690989837,0.949785193131333,0.00877098471083802,-0.270976503589756,0.00449843641327069,0.999989881983731
73,0.367699,-0.299083328892877,0.179948422763649,0.0034182,-0.813391738603796,0.489390568817563,0.0092961906341872,0.949313261487899,0.949267743724859,0.0092961906341872,-0.270821987282384,0.00476906810986524,0.99998862793002
74,0.3679788,-0.299219941923003,0.179470842843636,0.0033556,-0.813144512463768,0.487720604675149,0.00911900359477231,0.948239707353154,0.948195858657183,0.00911900359477231,-0.270134643300642,0.00468074272627686,0.999989045263762
75,0.3681602,-0.2993876676515,0.179343139358953,0.0033459,-0.813199437776001,0.487133425500512,0.00908816325067185,0.947984648900148,0.947941084582299,0.00908816325067185,-0.269854141081734,0.00466552264983961,0.999989116389975
76,0.3683055,-0.299510774942105,0.179132916512907,0.0033882,-0.813212876109927,0.486370462870923,0.0091994281920851,0.947605423424389,0.947560767984964,0.0091994281920851,-0.269505129219503,0.00472356413381815,0.999988843908708
77,0.3686224,-0.299823952535492,0.178780423782485,0.0034296,-0.813363356473975,0.48499609297342,0.00930382960992061,0.947031003240919,0.946985300759252,0.00930382960992061,-0.268841577347988,0.00477858235821938,0.999988582510143
78,0.3681902,-0.299405557453064,0.179377434037841,0.0033592,-0.813181767067847,0.487186877971877,0.00912354538496679,0.947997299278833,0.947953395668569,0.00912354538496679,-0.269883116867521,0.00468365691153275,0.999989031618815
79,0.3674555,-0.299021103496133,0.180557948809032,0.0031713,-0.813761403751292,0.491373646085123,0.00863043280070648,0.950647235662414,0.950608059245377,0.00863043280070648,-0.271615503397009,0.00442448330908942,0.999990211925821
80,0.3682746,-0.299410790043245,0.179422406029125,0.0033771,-0.81300961305299,0.487197341410796,0.0091700595153725,0.947855458593681,0.947811099531083,0.0091700595153725,-0.269934525790258,0.00470787927924843,0.999988917874939
81,0.3675677,-0.298792425163097,0.180515380980805,0.0033962,-0.812890863813924,0.491107844842745,0.0092396584357113,0.94977041595653,0.949725471774993,0.0092396584357113,-0.271732615539387,0.00473895354472632,0.999988771096606
82,0.3681527,-0.299304016919286,0.179805657904528,0.0034844,-0.812988786770505,0.488399671941908,0.0094645509865879,0.948459057995082,0.948411834050767,0.0094645509865879,-0.2704838840159,0.00485757211139034,0.999988201926994
83,0.3685999,-0.299495006460884,0.1793067940704,0.0034987,-0.812520585222308,0.486453724133947,0.0094918636711513,0.947057032395483,0.947009465176451,0.0094918636711513,-0.269730470183306,0.00487509888417059,0.999988116634828
84,0.3671534,-0.298727583471262,0.181494794583426,0.0032103,-0.813631532409239,0.49432960333045,0.00874375669679213,0.952068527229327,0.952028375238599,0.00874375669679213,-0.272979727919157,0.00447931844009356,0.999989967802834
85,0.368398,-0.299539554188099,0.179673216804411,0.0034268,-0.813086808799447,0.487714962633921,0.00930189631865537,0.94818909965038,0.948143471960165,0.00930189631865537,-0.270147743855408,0.00477474911501054,0.999988600820474
86,0.3681915,-0.299290157626374,0.179938452558034,0.0034496,-0.812865472522789,0.488708871763836,0.00936903757962908,0.948511685023198,0.948465412000025,0.00936903757962908,-0.270657085919154,0.00480841872887655,0.999988439487841
87,0.369209,-0.300231528884168,0.178774059821455,0.0034065,-0.813175000837379,0.484208293463742,0.00922648147797047,0.946465203484208,0.946420230894258,0.00922648147797047,-0.268535068023995,0.00474023097968494,0.999988765042018
88,0.3687647,-0.299941332261169,0.179439447302551,0.0034219,-0.813367798656349,0.486596052449031,0.00927935889742158,0.947854947052344,0.947809524192522,0.00927935889742158,-0.269565312797162,0.00476399708604382,0.999988652101495
89,0.3680912,-0.299367161554846,0.180323047936322,0.0033908,-0.813296165610168,0.489886875688204,0.00921184749866337,0.949486525497909,0.949441838117402,0.00921184749866337,-0.271071891414327,0.00472537693535877,0.999988835344085
90,0.3681182,-0.299282308741103,0.180209345165907,0.003428,-0.813006009322829,0.489542068732019,0.00931222634469037,0.9490610759129,0.949015388839115,0.00931222634469037,-0.270995153867042,0.00477791319556331,0.999988585707605
91,0.3684791,-0.299625750504726,0.179552372255507,0.0033945,-0.813141777931843,0.487279664587507,0.00921219141058475,0.948011543710971,0.947966783457455,0.00921219141058475,-0.269935938798037,0.00472913167145181,0.999988817594294
92,0.367488,-0.298893117168738,0.18080458765431,0.0033037,-0.813341162619563,0.492001337878543,0.00898995341344479,0.95061558084643,0.95057307098698,0.00898995341344479,-0.272012398621048,0.00460887805084683,0.999989379065154
93,0.3681329,-0.299425709996328,0.180044447864534,0.0034666,-0.813363081637984,0.489074591987118,0.00941670793346642,0.949127037591548,0.949080322785697,0.00941670793346642,-0.270687133222067,0.00483135960246508,0.999988328914089
94,0.3677506,-0.29928131879161,0.180529523116428,0.0033395,-0.813815990488145,0.490902049150779,0.0090808825328905,0.950454496891992,0.950411115378305,0.0090808825328905,-0.271388273617081,0.00465588124539023,0.999989161326176
95,0.3687891,-0.300013952127597,0.178911167826327,0.0034385,-0.813510898580237,0.485131387631377,0.00932375712839669,0.947227204962442,0.947181315997085,0.00932375712839669,-0.268863030969653,0.00478833535007618,0.999988535856574
96,0.3680436,-0.299343544188354,0.179864701320757,0.00348,-0.813337181215361,0.488704874424543,0.00945540147960731,0.948914763954486,0.948867653908414,0.00945540147960731,-0.270527204920258,0.00485174119476235,0.999988230234426
97,0.3677925,-0.299188334249884,0.180112825090275,0.0033586,-0.81347046024561,0.489713153721936,0.00913177946804244,0.949545444945497,0.949501533764158,0.00913177946804244,-0.270946171530506,0.00468416121243594,0.999989029256689
98,0.3684453,-0.299620235071832,0.179139987580719,0.0033762,-0.813201403496889,0.486205109905646,0.00916336834802887,0.947510368738597,0.947466058256269,0.00916336834802887,-0.269433348281161,0.00470527756269786,0.999988930120258
99,0.3680963,-0.299277712547025,0.179554917839919,0.0035107,-0.813041892969382,0.487793324301056,0.00953744984668414,0.9481932344757,0.948145266800352,0.00953744984668414,-0.27019536514572,0.00489565640161348,0.999988016202393
