Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
10,0.4895694,0.00849871640308111,-0.00186619621690754,0.0111414,0.0173595743587755,-0.00381191352422667,0.0227575497978428,0.0288754494239541,0.0177731681653564,0.0227575497978428,-0.108077527553337,0.0223601392821798,0.999749980830848
11,0.4904996,0.00776707301658739,-0.00219648579439977,0.0110322,0.0158350241602387,-0.0044780582785384,0.0224917614611714,0.0278689850860695,0.016456032210145,0.0224917614611714,-0.137799094485098,0.022127628493941,0.999755154053848
12,0.490112,0.00868270558754585,-0.0019418566424945,0.0114283,0.0177157580054066,-0.00396206712444196,0.0233177314572996,0.0295510178829673,0.0181534034716555,0.0233177314572996,-0.110012890384675,0.022901982528165,0.999737715201482
13,0.490412,0.00754857702120075,-0.00160916290194623,0.0112539,0.0153923171154065,-0.00328124699629338,0.0229478479319429,0.027826133988384,0.0157381704156462,0.0229478479319429,-0.10501525326423,0.0225922866741855,0.999744761718125
14,0.4898769,0.00845607786417557,-0.00221911321139774,0.0113079,0.017261638309901,-0.00452994050423227,0.0230831459903498,0.0291773224769774,0.0178461345426321,0.0230831459903498,-0.128320574379737,0.0226784237882106,0.999742811474272
15,0.490674,0.00817768992442242,-0.00241547676453325,0.011128,0.0166662385299046,-0.00492277309279327,0.0226790088735087,0.0285715705753725,0.0173780666835758,0.0226790088735087,-0.143603674130982,0.0222916235529209,0.999751510886268
16,0.4908731,0.00826742177495499,-0.00214359420716702,0.0110632,0.0168422791449664,-0.00436690095091179,0.0225378005028183,0.0284725243386828,0.0173992008641789,0.0225378005028183,-0.12684773367563,0.0221523670194303,0.999754606208662
17,0.4911052,0.00816743687609522,-0.0019983544743113,0.0111575,0.0166307277465097,-0.00406909654858328,0.0227191648551064,0.0284481827857901,0.01712129236069,0.0227191648551064,-0.119979567437225,0.0223367311506933,0.999750504096648
18,0.4911295,0.00790085761958789,-0.00242360849251689,0.0110611,0.0160871167779331,-0.00493476464459352,0.0225217585178655,0.0281136414407923,0.0168269791800069,0.0225217585178655,-0.148820127457251,0.0221490568002312,0.999754679550369
19,0.4912917,0.00786019897966966,-0.00223474027126197,0.0109905,0.0159990469606339,-0.00454870349175849,0.0223706201427787,0.0278766004505033,0.0166331057564276,0.0223706201427787,-0.138500855863986,0.022004615053465,0.999757869144499
20,0.4906183,0.00809729188340151,-0.00205209458968148,0.0109709,0.0165042597950413,-0.00418267029517953,0.0223613754317766,0.0281054520223614,0.0170260189762726,0.0223613754317766,-0.124102020577459,0.0219870239448597,0.999758256168984
21,0.4904473,0.00836797235923972,-0.00210880455353264,0.0111234,0.0170619195155927,-0.00429975769778454,0.0226801126237212,0.0287051305943885,0.0175953691014488,0.0226801126237212,-0.123434307156703,0.0222879479529748,0.999751592834963
22,0.4906968,0.00793988991390939,-0.00175723106192669,0.0108053,0.0161808471420832,-0.00358109337971369,0.0220203188608526,0.0275597258107426,0.0165723880002157,0.0220203188608526,-0.108902985283718,0.0216613387504756,0.999765365675135
23,0.4906829,0.00853463742756539,-0.00179322279708909,0.0107819,0.0173933867016058,-0.0036545451188315,0.0219732540098707,0.0282614488793387,0.0177731708194451,0.0219732540098707,-0.103549341105278,0.0215895394375343,0.999766918729998
24,0.4908627,0.00803294516631354,-0.00197883832715055,0.0107803,0.016364953308356,-0.00403134792509301,0.021961945774246,0.0276837592293522,0.0168541823556594,0.021961945774246,-0.120765654372076,0.021597930318159,0.999766737497288
25,0.4914168,0.00783728871995922,-0.00209020764518743,0.0104765,0.0159483532511693,-0.00425343139507529,0.0213189699660248,0.0269618272835682,0.0165058065557759,0.0213189699660248,-0.130316919320694,0.0209727970352277,0.999780046702533
26,0.4904592,0.00870427234437204,-0.00215745350007828,0.0105958,0.0177471894591274,-0.00439884398147344,0.0216038357522909,0.0283026196894116,0.0182842162006335,0.0216038357522909,-0.121482446317334,0.0212159192969699,0.999774917053026
27,0.4902505,0.00844087506838005,-0.00210109708961771,0.0107615,0.0172174736555701,-0.0042857622574943,0.0219510229974268,0.0282251052760051,0.0177428621481432,0.0219510229974268,-0.121980658665867,0.0215683389329746,0.999767376320948
28,0.4908629,0.00770626183340535,-0.00192127983516197,0.0105635,0.0156994179706907,-0.00391408646928087,0.0215202656383279,0.0269242201493683,0.0161799813815546,0.0215202656383279,-0.122166509255594,0.0211776122661558,0.999775729220661
29,0.4911315,0.00816743687609522,-0.00209437957519644,0.0107092,0.0166298371741483,-0.0042643967556478,0.021805158089025,0.0277525040927056,0.017167893409742,0.021805158089025,-0.125510820740784,0.0214371277645522,0.999770198372209
30,0.4902979,0.0081715380954261,-0.00164140697116833,0.0105452,0.0166664758209776,-0.00334777483478582,0.0215077404981747,0.0274146295611026,0.016999382713371,0.0215077404981747,-0.0991153976426384,0.0211482335818058,0.999776351098769
31,0.4902636,0.00818391246409686,-0.0015863233529139,0.0107273,0.016692882082408,-0.00323565394802694,0.0218806780678802,0.0277107531727085,0.0170035810548414,0.0218806780678802,-0.0957300410725468,0.0215148485958972,0.999768528855502
32,0.4896963,0.00759814520656193,-0.00206715596412075,0.0104465,0.015516035564414,-0.00422130198680438,0.0213326096194723,0.0267141719556635,0.016080010886189,0.0213326096194723,-0.132815714115782,0.0209950096359703,0.999779580492813
33,0.4898126,0.00791705036487706,-0.00168248987515527,0.0105595,0.0161634273288949,-0.00343496650587443,0.0215582449287748,0.0271627189788134,0.0165243873687633,0.0215582449287748,-0.104699746540102,0.0212077990421632,0.999775089337491
34,0.4900233,0.00790807010875599,-0.00194079598232272,0.0107002,0.0161381512037407,-0.00396061979567649,0.0218361045280908,0.0274397867047543,0.0166170524895573,0.0218361045280908,-0.120331571603882,0.0214791838033969,0.999769295719337
35,0.4904254,0.0079221415337016,-0.0022989455669937,0.0106802,0.0161536118106884,-0.00468765599618964,0.0217774201744037,0.0275167098818436,0.0168200265537551,0.0217774201744037,-0.141217461215394,0.0214171825944583,0.999770625838605
36,0.4905702,0.00775165808875753,-0.00226054966877527,0.0107761,0.0158013228050899,-0.00460800445843485,0.0219664790074897,0.0274488926455348,0.016459511155548,0.0219664790074897,-0.141876212389549,0.0216107761956178,0.999766459905624
37,0.4905174,0.00800310526014746,-0.00171664313268658,0.0108155,0.0163156398940129,-0.00349965797887411,0.0220491668593204,0.0276516449838044,0.0166867525636417,0.0220491668593204,-0.105647730648395,0.0216872766402454,0.999764803357234
38,0.4897928,0.00773489965804341,-0.00207846967261974,0.0102685,0.0157921873454314,-0.00424356926565629,0.0209649876437547,0.0265881885085918,0.0163524023087015,0.0209649876437547,-0.131256042198922,0.0206276755937522,0.999787226863596
39,0.4897711,0.00816687119067027,-0.00193414917857956,0.0108052,0.0166748736106934,-0.00394908800984698,0.0220617345531413,0.0279350467609307,0.0171361228415915,0.0220617345531413,-0.116272106371919,0.0216900511718205,0.999764743167193
40,0.490166,0.00798931667791433,-0.00225963042995973,0.0103007,0.0162992061422341,-0.00460992894235776,0.0210147174630635,0.0269913674305882,0.0169385821638244,0.0210147174630635,-0.137816209210173,0.0206646869650169,0.999786462557199
41,0.4906967,0.00764665273175132,-0.0020120016351882,0.0106343,0.015583256891174,-0.00410029583485726,0.0216718392440789,0.0270059056039761,0.0161136687712535,0.0216718392440789,-0.128645015801929,0.0213281642695406,0.99977252883288
42,0.4911482,0.00802134861510208,-0.00166078169697284,0.0107235,0.0163318294052632,-0.00338142682182861,0.0218335321192259,0.0274748216350038,0.0166782103078838,0.0218335321192259,-0.10208025902646,0.0214753615233025,0.999769377830429
43,0.4912973,0.00799674129911679,-0.00154170491502103,0.0104352,0.016276786579362,-0.00313802847078751,0.021240092302563,0.0269429494498091,0.0165765196598554,0.021240092302563,-0.0952274699846574,0.0208937466996286,0.999781701847384
44,0.4910958,0.00764948115887607,-0.00147078210486802,0.0106455,0.0155763522287832,-0.00299489856127464,0.0216770332794538,0.0268604902774687,0.0158616571059724,0.0216770332794538,-0.0949770011805888,0.0213385682271031,0.999772306830919
45,0.4909856,0.00795042580494907,-0.00169535921857287,0.0106372,0.0161927881488766,-0.00345297136733311,0.0216649938409599,0.0272672213000674,0.0165568535446207,0.0216649938409599,-0.105047284019372,0.021312131992831,0.999772870721105
46,0.4913239,0.00790799939807787,-0.00184074037278482,0.0104881,0.0160952874429228,-0.00374649059975471,0.0213466106574502,0.0269957821936155,0.0165255701772846,0.0213466106574502,-0.114348531351684,0.0209995806143148,0.999779484493467
47,0.4915115,0.00770958523527693,-0.00179902107269482,0.0108128,0.0156854625685806,-0.00366018103888681,0.0219990783532023,0.0272651812687557,0.0161068513753549,0.0219990783532023,-0.114623215128927,0.0216503592347846,0.999765603501643
48,0.4915769,0.00791584828334904,-0.00159657640124111,0.0102774,0.0161029704271072,-0.00324786701987239,0.0209070035634303,0.0265886647794949,0.0164272425183006,0.0209070035634303,-0.099511773030458,0.020569109808225,0.999788433480652
49,0.4916056,0.00808710954575242,-0.00177688863044368,0.0106604,0.0164504015937825,-0.00361445970193113,0.0216848628249963,0.0274574818086531,0.016842803553257,0.0216848628249963,-0.108140954396196,0.021325678609536,0.999772581856415
50,0.4916798,0.00822464181469321,-0.000914854753499156,0.0107696,0.0167276382204297,-0.00186067183052701,0.0219036860981476,0.0276233134287087,0.0168308044993249,0.0219036860981476,-0.0553890013906445,0.0215411315247601,0.99976796290571
51,0.4914397,0.00839512525963729,-0.000687661344703919,0.0107336,0.0170827168819232,-0.00139927918868565,0.021841133306894,0.0277635066669423,0.0171399299390585,0.021841133306894,-0.0408647586652529,0.0214730861153024,0.99976942670432
52,0.4912355,0.00822966227283963,-0.000681014540960765,0.0107538,0.0167529876664851,-0.0013863300615708,0.0218913331793,0.027600995908846,0.0168102500514721,0.0218913331793,-0.041281549515318,0.0215294182746405,0.999768215212284
53,0.4905323,0.00829782736654602,-0.000426738942446082,0.0109321,0.0169159653024806,-0.000869950750329963,0.0222861980750299,0.0279925225919744,0.0169383203542361,0.0222861980750299,-0.0256912625385367,0.0219149948713378,0.99975983766092
54,0.4915362,0.00842213673867861,-0.000697843682353004,0.0109475,0.0171343163304729,-0.00141971981382654,0.0222720117053434,0.0281361494498703,0.0171930334863422,0.0222720117053434,-0.0413347133162102,0.0218955605987665,0.999760263476232
55,0.4914323,0.00908681711299397,3.06177236253768E-05,0.0109756,0.0184904759271907,6.2303034671056E-05,0.0223339003154656,0.0289949079147237,0.0184905808908792,0.0223339003154656,0.00168472675165987,0.0219284308902789,0.999759543049573
56,0.4916141,0.0088978074703828,0.000144391204718292,0.0108129,0.0180991706104093,0.00029370842845698,0.021994690550983,0.0284856569848608,0.0181015535638699,0.021994690550983,0.00811315217714412,0.0216036312625106,0.9997666143237
57,0.492146,0.00887701853101592,-0.000251447171389937,0.0107846,0.0180373680391915,-0.000510919872131313,0.021913415937547,0.0283867131409912,0.0180446026527875,0.021913415937547,-0.0141590306493933,0.0215250057614821,0.999768310223408
58,0.4942574,0.00898350881226261,-0.000168008571209924,0.0104271,0.0181757699778751,-0.000339921205448667,0.0210964974930067,0.0278484535869943,0.0181789482840603,0.0210964974930067,-0.00934985378416336,0.0207198327254366,0.999785321222426
59,0.4938385,0.00874719372599007,-0.000442366002310305,0.0105981,0.0177126605681616,-0.000895770585546297,0.0214606597096014,0.0278406297435267,0.0177352967086778,0.0214606597096014,-0.0252646430277085,0.0210866811625817,0.999777651219284
60,0.4936911,0.00911100016491055,-4.24971175493113E-05,0.0104695,0.0184548600631256,-8.60803801188866E-05,0.0212065803900455,0.0281124229055564,0.018455060817602,0.0212065803900455,-0.0023321703758924,0.0208223035123623,0.999783192335438
61,0.4939786,0.00904566349832891,-0.000637739605952149,0.0104646,0.018311852979722,-0.00129102678932275,0.0211843185109638,0.0280315190543728,0.0183573067120889,0.0211843185109638,-0.0351928912530958,0.0208024417081667,0.999783605796263
62,0.4935882,0.00885453253537418,-0.000235749400847596,0.010301,0.0179391090292965,-0.000477623656415603,0.0208696237065635,0.0275241884671594,0.0179454661996325,0.0208696237065635,-0.0133092129897864,0.0205017109457519,0.999789817835877
63,0.4940099,0.00869854477944443,-0.000619991225744365,0.0103204,0.017608037368167,-0.0012550178159271,0.0208910793083297,0.0273505986103408,0.0176527065821947,0.0208910793083297,-0.0355774755416739,0.0205286923261795,0.999789264190898
64,0.4936524,0.00909523168369009,6.84479364188566E-05,0.0106044,0.018424364357775,0.000138656140269665,0.0214815120923143,0.0283007383169685,0.0184248860922743,0.0214815120923143,0.0037627762895753,0.0210928782138657,0.999777520495763
65,0.4935892,0.00940536871791851,-0.00021241487706844,0.0103523,0.0190550537125174,-0.000430347497612265,0.0209735140071946,0.028340228664667,0.01905991266915,0.0209735140071946,-0.0112902949348972,0.0205812374193586,0.999788183900114
66,0.4938368,0.00933996134065875,-0.000327036886298779,0.0101527,0.0189130525320485,-0.000662236767893319,0.0205588161919079,0.0279429246291335,0.0189246430248176,0.0205588161919079,-0.0175002507814858,0.0201769741586348,0.999796424135335
67,0.4930355,0.00969740381854855,-0.000285671139599365,0.0105554,0.0196687739900039,-0.000579412921786292,0.0214090060452036,0.0290782036832978,0.0196773064621097,0.0214090060452036,-0.0147250002371923,0.0209958639949385,0.999779562551219
68,0.4927264,0.00910357554370809,9.84292639411672E-05,0.0104901,0.0184759240497527,0.000199764542636983,0.0212899085577716,0.0281897123391319,0.0184770039607271,0.0212899085577716,0.00540586652954712,0.0209036713396354,0.999781494389911
69,0.4930094,0.00981124801031958,-0.000264175093451295,0.0103843,0.0199007321367901,-0.000535841899670259,0.0210630872352535,0.0289824069049072,0.0199079447990422,0.0210630872352535,-0.0134596169123378,0.0206519493672576,0.999786725750713
70,0.4928181,0.00945182563344246,-0.000170200602231603,0.0104727,0.0191791365484394,-0.000345361913922404,0.0212506399419989,0.0286277531696036,0.0191822457912329,0.0212506399419989,-0.00900261050637271,0.0208506771284081,0.999782601000481
71,0.4919448,0.00909487813029949,2.32638131010361E-05,0.0104385,0.0184875988734905,4.72894786184061E-05,0.0212188440654317,0.0281430789338157,0.0184876593543335,0.0212188440654317,0.00127894854832602,0.0208336781212286,0.999782955373786
72,0.4925331,0.00914345636616701,-0.000364442835023547,0.0102376,0.018564145975503,-0.000739935722134304,0.0207856081144597,0.0278786033610109,0.0185788864217604,0.0207856081144597,-0.0199186177048051,0.0204064784687212,0.999791766137582
73,0.4926481,0.00895289108863723,-0.000313177593387523,0.0103385,0.0181729942501295,-0.0006357024281379,0.0209855675887109,0.0277678930531781,0.0181841094803232,0.0209855675887109,-0.0174831763723706,0.0206107789282057,0.999787575333867
74,0.4920979,0.00958759013543028,-0.000349240039228036,0.0106568,0.0194830950008734,-0.000709696260089784,0.0216558534389194,0.0291388168559157,0.0194960165058055,0.0216558534389194,-0.0182050802916243,0.0212417244288429,0.999774369116997
75,0.4922254,0.00913115270817436,-0.000168149992566162,0.010119,0.0185507548130884,-0.000341611774943273,0.0205576550905337,0.0276923163632342,0.0185538999334399,0.0205576550905337,-0.00920644931742296,0.0201831784178305,0.99979629890741
76,0.4922302,0.00876635631976022,0.000136966583515833,0.0105514,0.0178094645955494,0.000278257172184546,0.0214359053954837,0.0278702798040875,0.0178116382243184,0.0214359053954837,0.0078114233007399,0.0210607784293771,0.999778197207735
77,0.4918505,0.00933430448640926,6.54073772597547E-05,0.0104309,0.0189779302580952,0.000132982231917533,0.0212074603970109,0.0284593727556655,0.0189783961692007,0.0212074603970109,0.00350354474004666,0.0208124730384268,0.999783397024588
78,0.4928096,0.00937828652819906,-0.00023186031355107,0.010313,0.0190302431774849,-0.000470486600811084,0.0209269462283202,0.0282897258996753,0.0190360582326214,0.0209269462283202,-0.0123590322203124,0.0205360213304082,0.999789113677438
79,0.4926428,0.00920306546782104,-0.000496883935139788,0.0102534,0.0186810108009719,-0.00100860894575093,0.0208130515659622,0.0279853635323695,0.0187082189572251,0.0208130515659622,-0.026969381396846,0.0204308271776456,0.999791268866076
80,0.4920231,0.00963821898096323,-0.000311197694400201,0.0101447,0.0195889562521825,-0.000632485943038448,0.0206183408868405,0.0284472006785206,0.0195991644086696,0.0206183408868405,-0.0161383353416779,0.0202220064576047,0.999795514320218
81,0.4925205,0.00919528729322798,-0.000328168257148677,0.0104355,0.0186698569769745,-0.000666303752125397,0.021187950552312,0.0282477745820445,0.0186817429655474,0.021187950552312,-0.0178368018988565,0.0207993818468077,0.999783669457944
82,0.4926756,0.00910046427387087,-0.000403475129345045,0.010429,0.018471514062947,-0.000818946847266324,0.0211680870739286,0.0281061455216776,0.0184896594267254,0.0211680870739286,-0.0221533245326965,0.020783801659649,0.999783993464875
83,0.4926866,0.00904757268663811,-5.57200143575009E-05,0.010233,0.0183637482461226,-0.000113094235478499,0.0207697956469691,0.0277240771022216,0.0183640964916075,0.0207697956469691,-0.00307924080062668,0.0203952552122798,0.999791995149404
84,0.4923046,0.00939405500941952,-0.000207606550956371,0.01009,0.0190817940954026,-0.000421703455454958,0.0204954412369903,0.0280063530507384,0.0190864533034213,0.0204954412369903,-0.0110480917070865,0.0201115824575562,0.999797741671311
85,0.4923244,0.00926840213440267,-0.00010302545801888,0.0102352,0.0188258029348183,-0.00020926335972558,0.0207895444548351,0.028047456318424,0.0188269659609385,0.0207895444548351,-0.00555765781145092,0.0204053731883969,0.999791788696548
86,0.4923002,0.00883282435719176,3.62745778748688E-05,0.0102722,0.0179419475295597,7.36838576845364E-05,0.0208657238002341,0.027519035960077,0.0179420988310832,0.0208657238002341,0.00205338476558728,0.0204979475985859,0.999789895000067
87,0.4920564,0.00900302495942336,-0.000102813325984524,0.0102917,0.0182967337878816,-0.000208946222393458,0.0209156917784222,0.0277899314212615,0.0182979268177698,0.0209156917784222,-0.00570968410000781,0.0205398550145189,0.99978903492486
88,0.4917798,0.00892121270484008,0.000154361410333023,0.0105153,0.0181406652018649,0.00031388318579377,0.0213821307829236,0.0280424280945592,0.0181433805179872,0.0213821307829236,0.00865050603105112,0.0210010998372796,0.999779452582231
89,0.4924142,0.00921784399954783,-0.000556210194081339,0.010394,0.0187196957349074,-0.00112955758400416,0.0211082458629341,0.0282358097484943,0.0187537438593762,0.0211082458629341,-0.0301337608638866,0.0207196743964533,0.999785324503668
90,0.4916486,0.00898400378700944,6.44174277660932E-05,0.0103894,0.0182732215387361,0.000131023311702897,0.0211317595534697,0.0279370552195036,0.0182736912667348,0.0211317595534697,0.00358505658380508,0.0207525341513849,0.999784642973823
91,0.4912578,0.00876805337603507,1.54856385079852E-05,0.0102339,0.0178481713186744,3.15224277517531E-05,0.0208320356440142,0.027432315289776,0.0178481991552146,0.0208320356440142,0.000883070719498916,0.0204667411715266,0.999790534314972
92,0.4920068,0.00867980644974299,-0.000430981583133202,0.0102816,0.0176416392003992,-0.000875966720649393,0.0208972721515231,0.0273622136302524,0.0176633731595284,0.0208972721515231,-0.0248063087505308,0.0205345625112198,0.999789143641034
93,0.4919286,0.00897742769394441,-2.67286363288526E-05,0.0103647,0.0182494526521621,-5.43343817148518E-05,0.0210695210646423,0.0278741850503643,0.0182495335372865,0.0210695210646423,-0.00148865344632348,0.0206919034781672,0.999785899645744
94,0.4925426,0.00913560748089584,-0.000136400898090886,0.0102767,0.0185478524718387,-0.000276932184324535,0.0208645912049029,0.0279182859233785,0.018549919750549,0.0208645912049029,-0.00746478895842581,0.0204846034546965,0.999790168496022
95,0.4920199,0.00953950687430959,-6.37103209849086E-05,0.0104093,0.0193884574065187,-0.000129487284934834,0.0211562581106984,0.0286969737918102,0.0193888897970294,0.0211562581106984,-0.00333923831796906,0.0207538637338992,0.999784615374789
96,0.492186,0.00908321086840991,8.75398195108942E-05,0.0103271,0.0184548338807075,0.000177859222958179,0.0209821083899176,0.0279438973651485,0.0184556909236068,0.0209821083899176,0.00481862144527087,0.0206018863431256,0.99978775861635
97,0.4920618,0.00935954819849762,-9.4469465966523E-05,0.0100434,0.0190210827146054,-0.000191986994248533,0.0204108508321516,0.0279005605379921,0.0190220515886647,0.0204108508321516,-0.00504651806330319,0.0200298421416208,0.999799382588218
98,0.4929348,0.00918460998083207,-0.000389332993721314,0.0102129,0.0186325047061641,-0.000789826552560934,0.0207185615622999,0.0278756677197008,0.0186492374538038,0.0207185615622999,-0.0211821759287592,0.0203392500583298,0.999793136057187
99,0.493437,0.00910661610286719,-0.000429143105502116,0.0102932,0.0184554788207353,-0.000869701918384954,0.0208602111313096,0.0278659198371822,0.018475959513093,0.0208602111313096,-0.0235447424697097,0.0204817904011031,0.999790226128444
