Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
10,0.2531209,0.242949303514993,-0.0229748892702446,-0.0035008,0.959815264227461,-0.0907664648404956,-0.013830545008334,0.96419664828234,0.964097449734035,0.013830545008334,-0.0471431017843832,-0.00704167963265102,0.999975207066631
11,0.2539272,0.242839701963909,-0.0248106798955611,-0.0034893,0.956335918184065,-0.0977078465621687,-0.0137413400376171,0.961412521301238,0.96131431472166,0.0137413400376171,-0.0509078368373368,-0.00700618964256486,0.999975456352151
12,0.2539533,0.242809862057743,-0.0248556518868446,-0.0034422,0.956120129400731,-0.0978748923004528,-0.0135544606035834,0.961212213712638,0.961116640365828,0.0135544606035834,-0.0510056987333987,-0.00691160348374534,0.999976114583385
13,0.2541179,0.242889340859948,-0.0253216352556465,-0.0034373,0.95581358440294,-0.0996452247387788,-0.0135263985732607,0.961088831690808,0.960993641468266,0.0135263985732607,-0.0519382475731937,-0.00689772689070678,0.999976210398898
14,0.254463,0.242612579265792,-0.0257140795192051,-0.0034835,0.953429690233125,-0.101052331848658,-0.0136896130282202,0.95886764128056,0.958769913999226,0.0136896130282202,-0.0527970086912037,-0.00698888263005331,0.999975577461562
15,0.253215,0.242819620131323,-0.0233376350489933,-0.0034525,0.958946429442659,-0.0921652945085927,-0.0136346582943349,0.963461779189753,0.963365297305586,0.0136346582943349,-0.0479083436635719,-0.00694453462788932,0.999975886428669
16,0.253554,0.24261264997647,-0.0237800717619818,-0.0034314,0.956848048054733,-0.093787010900959,-0.0135332118601955,0.961528646636772,0.961433404079497,0.0135332118601955,-0.048852263046771,-0.00689965401427769,0.999976197103953
17,0.2532048,0.243006649874947,-0.0234723388908093,-0.0034564,0.959723709325205,-0.0927010028672811,-0.0136506100990187,0.964286997386985,0.964190372371313,0.0136506100990187,-0.0481463094573439,-0.00694973882930637,0.999975850273498
18,0.2537351,0.242766869965446,-0.0244501968585123,-0.0034619,0.956772909879029,-0.0963611138487038,-0.0136437568156711,0.961709944547,0.961613157844956,0.0136437568156711,-0.0501881219633506,-0.00695537586557601,0.999975811080732
19,0.2541605,0.242868834763294,-0.025196760198089,-0.0034231,0.955572698209571,-0.0991371995179777,-0.0134682611971569,0.960795899216614,0.960701496767746,0.0134682611971569,-0.0516882690994337,-0.0068691033384529,0.999976407431358
20,0.2532592,0.243106705484485,-0.0233963249118318,-0.0033568,0.959912632925022,-0.0923809477082443,-0.0132544049732448,0.964438791007349,0.964347708219666,0.0132544049732448,-0.0479717166531603,-0.00674748412299041,0.999977235469893
21,0.2540054,0.243037550441285,-0.0247157861655259,-0.0034818,0.956820407917645,-0.0973041760747051,-0.0137075825947007,0.961853051931457,0.961755372061558,0.0137075825947007,-0.0506734615073478,-0.00698740668174942,0.999975587775954
22,0.2543957,0.242900371725734,-0.0251517882068055,-0.0034083,0.954813197415422,-0.0988687631387067,-0.0133976321140648,0.960011859733776,0.959918368551847,0.0133976321140648,-0.0515900167276475,-0.0068358112914489,0.999976635569046
23,0.2541819,0.243131737064539,-0.0246681271684739,-0.0034814,0.956526554662384,-0.0970491099817647,-0.0136964905841053,0.961534800918232,0.961437246793853,0.0136964905841053,-0.050556955135689,-0.0069828849260885,0.999975619361847
24,0.2544771,0.243071845120172,-0.0250193471066893,-0.0034103,0.955181606204143,-0.0983166937484326,-0.0134012058452411,0.960321646855081,0.960228135965797,0.0134012058452411,-0.0512843193978451,-0.0068365541741591,0.999976630490445
25,0.2541099,0.243249965318353,-0.0241368071330903,-0.003391,0.957262843038989,-0.0949857015924619,-0.0133446197885246,0.962056398059594,0.961963842444247,0.0133446197885246,-0.049451303838779,-0.00680166448526372,0.99997686841258
26,0.2539251,0.243525807673694,-0.0237461306364848,-0.0035107,0.959045827583386,-0.0935162795504847,-0.0138257305008445,0.963693594857799,0.96359441361294,0.0138257305008445,-0.0486012073685928,-0.00704103169422127,0.999975211629109
27,0.2544827,0.243501129647031,-0.0244337919811887,-0.0035565,0.956847477832601,-0.0960135678424848,-0.0139754097233329,0.961754133404889,0.961652588539361,0.0139754097233329,-0.0500044439149075,-0.00712430417342089,0.999974621822996
28,0.2548831,0.243449581562682,-0.0250405603101249,-0.0033732,0.955142108530076,-0.0982433135430512,-0.013234302313492,0.960272535742287,0.960181335031668,0.013234302313492,-0.0512484144982508,-0.00675157041696764,0.999977207888712
29,0.2549328,0.243453258517944,-0.0249415653607587,-0.0034683,0.95497032362232,-0.0978358428603881,-0.0136047617254429,0.960065237725608,0.959968838633589,0.0136047617254429,-0.0510464518961003,-0.00694131531954744,0.999975908780624
30,0.2550411,0.243637176991731,-0.0254039424849766,-0.0035293,0.955285940155257,-0.0996072495177311,-0.0138381617707891,0.960564587279791,0.9604649038954,0.0138381617707891,-0.0519470666337339,-0.00705861234408888,0.999975087685576
31,0.2546436,0.243765658293872,-0.0243139373817776,-0.0034457,0.957281699967611,-0.0954822244964239,-0.0135314612265928,0.962126919242255,0.962031760539986,0.0135314612265928,-0.0497071345392997,-0.00689665758665837,0.999976217774269
32,0.2549024,0.243960395501411,-0.0247561619627316,-0.0034664,0.957073748624616,-0.0971201603544401,-0.0135989304141507,0.962084932197805,0.961988817946262,0.0135989304141507,-0.0505649868210532,-0.00693119669682192,0.99997597896767
33,0.2550917,0.243927020061339,-0.0247898202455161,-0.0034126,0.956232680488386,-0.0971800346523079,-0.0133779342879443,0.961251198956256,0.961158102691242,0.0133779342879443,-0.0506401465019819,-0.00682144609839775,0.999976733665902
34,0.255303,0.243987194848418,-0.0248878959560667,-0.0034631,0.955676959724007,-0.0974837583423097,-0.0135646662984767,0.960731770401943,0.96063600520065,0.0135646662984767,-0.0508266659861995,-0.00691850310944816,0.999976066870965
35,0.2550979,0.244200741096337,-0.0245148264183127,-0.0033892,0.957282443706266,-0.0960996794497826,-0.0132858796563986,0.962185709734267,0.962093979514782,0.0132858796563986,-0.0500264029732545,-0.00677127588948829,0.999977074648628
36,0.255844,0.244082159289132,-0.0255540612546225,-0.0034893,0.954027295106125,-0.0998814170143623,-0.013638389018308,0.95933851320966,0.959241563565876,0.013638389018308,-0.0521572430321707,-0.00696105537567597,0.99997577156052
37,0.2550026,0.244206963636011,-0.023594314810564,-0.0034194,0.957664602776642,-0.0925257813471864,-0.0134092750426858,0.962217397619905,0.962123958554848,0.0134092750426858,-0.0481585535628641,-0.00683406111230714,0.999976647531688
38,0.255982,0.244314373156073,-0.0253318883039737,-0.0034921,0.954420127806147,-0.098959646787562,-0.013641974826355,0.959633729883952,0.959536759094628,0.013641974826355,-0.0516582190708012,-0.00696183664993252,0.999975766121589
39,0.2562956,0.244283967564482,-0.0256632385416378,-0.0034304,0.953133676756379,-0.100131405071479,-0.013384545033157,0.958472352284857,0.958378893782998,0.013384545033157,-0.0523355011035355,-0.00683450228944314,0.999976644516488
40,0.2556206,0.24482865191803,-0.0242150131430896,-0.0034019,0.957781383495815,-0.0947302883378319,-0.0133083953327705,0.962546684315134,0.96245467742628,0.0133083953327705,-0.0492926644095237,-0.00678150455440032,0.999977005333612
41,0.256347,0.244676836092109,-0.025337403736867,-0.0034043,0.954475129773742,-0.0988402584655448,-0.0132800461873944,0.959671052849296,0.959579162992891,0.0132800461873944,-0.051593386379379,-0.00677698887505603,0.99997703594722
42,0.255988,0.244903605236836,-0.0246272563965213,-0.003358,0.956699553247949,-0.0962047298956253,-0.0131178023969874,0.961613988032018,0.96152451099237,0.0131178023969874,-0.0501110329792281,-0.00668755466652356,0.999977638056263
43,0.2558455,0.245046935781383,-0.0242286603039665,-0.0034356,0.957792635717191,-0.094700357457788,-0.0134284167593333,0.962556602550405,0.962462929538959,0.0134284167593333,-0.0492766154508217,-0.00684263460838366,0.999976588901768
44,0.2558248,0.24533607174421,-0.0241904058271043,-0.0034034,0.95900034611269,-0.0945584862261371,-0.0133036359258367,0.963742682405675,0.963650855425157,0.0133036359258367,-0.0491417045584433,-0.00677494977739122,0.9999770497644
45,0.2562069,0.245006913537567,-0.0242990881393726,-0.0034329,0.956285383171052,-0.0948416617170444,-0.0133989365625984,0.961070344129328,0.960976937737767,0.0133989365625984,-0.0494269431247966,-0.0068327864059716,0.9999766562425
46,0.2566238,0.2452695329961,-0.0250621977776292,-0.0034577,0.955755206633601,-0.0976612371012711,-0.013473808742603,0.960826350472041,0.960731873229669,0.013473808742603,-0.0509144231466402,-0.00687182624333497,0.999976388723295
47,0.2564566,0.245230712833813,-0.0244156900475903,-0.0034364,0.956226951592639,-0.0952039840175309,-0.0133995381674716,0.961048036857713,0.960954619909266,0.0133995381674716,-0.0496175453683155,-0.00683317096246297,0.999976653614772
48,0.2566506,0.245340526516931,-0.0245257865734211,-0.0034187,0.955932020096315,-0.0955609944937634,-0.0133204442148197,0.960788928406306,0.960696586188406,0.0133204442148197,-0.049817646850359,-0.00679373050815303,0.999976922346602
49,0.2566936,0.245497150668964,-0.024304674282944,-0.0035172,0.956382047191531,-0.0946836005375437,-0.0137019388095379,0.961155215107403,0.961057544791683,0.0137019388095379,-0.0493401483358269,-0.00698701516736646,0.999975590511614
50,0.2571669,0.245630652429252,-0.0249765671464275,-0.0033722,0.955141009318276,-0.0971220135500621,-0.0131128850563583,0.960155706618491,0.960066160843904,0.0131128850563583,-0.0506675675676641,-0.00669002165248984,0.999977621554747
51,0.2569938,0.245631995932136,-0.0244474391420656,-0.0034724,0.955789579095434,-0.0951285172718781,-0.0135116100077122,0.96060695287447,0.960511923041965,0.0135116100077122,-0.0496010104522147,-0.00689187851851847,0.999976250723229
52,0.2571961,0.245973104243381,-0.024864207878897,-0.0034603,0.956364051567581,-0.0966741248366401,-0.0134539365099238,0.961331937444763,0.961237788241645,0.0134539365099238,-0.0503714305322158,-0.0068599211123634,0.999976470464347
53,0.2571213,0.245980458153905,-0.0244306100006733,-0.0034841,0.956670871506581,-0.0950158932794496,-0.0135504137541308,0.961473239397624,0.961377749048132,0.0135504137541308,-0.0494973295917741,-0.00690862010681366,0.999976135199345
54,0.2570421,0.246127112100323,-0.0241156646403329,-0.0034001,0.957536186096842,-0.0938199020329077,-0.0132277942018059,0.962212396636936,0.962121469307462,0.0132277942018059,-0.0488343895155608,-0.00674157762846082,0.999977275307334
55,0.257546,0.246023450246201,-0.0248005682685902,-0.0034646,0.95526022631375,-0.0962956841441535,-0.0134523541425609,0.960195774097014,0.960101535652239,0.0134523541425609,-0.0502331600573517,-0.00686309045622199,0.999976448717363
56,0.2581859,0.24589984798085,-0.0258192262975675,-0.0033654,0.952413931128112,-0.100002464493869,-0.013034793921744,0.95773832280239,0.957649617089545,0.013034793921744,-0.0523078104551257,-0.00665838963620207,0.999977832678031
57,0.2575168,0.246152921497836,-0.0244079118729973,-0.0034099,0.955871312076868,-0.0947818234499546,-0.0132414661878371,0.960650246309683,0.960558982732477,0.0132414661878371,-0.0494172195005225,-0.00675392390867125,0.999977191995815
58,0.2584118,0.246328354690249,-0.0258393081301532,-0.0034081,0.953239576096172,-0.0999927562524358,-0.0131886392184877,0.9585604732845,0.958469739083592,0.0131886392184877,-0.0522577968485919,-0.0067341552209323,0.99997732531966
59,0.2578777,0.246648320508736,-0.0245873755740624,-0.0033949,0.956454631434729,-0.0953451018605425,-0.0131647676398541,0.961285317451979,0.961195167716599,0.0131647676398541,-0.0496788580004894,-0.00671262496285961,0.999977470079255
60,0.2588144,0.246432511519118,-0.0259884369503054,-0.0034644,0.952159197939209,-0.100413411890163,-0.0133856539667036,0.957532854391836,0.957439288679789,0.0133856539667036,-0.0525351361780489,-0.0068383494926842,0.999976618214754
61,0.2586534,0.246723061695507,-0.0255202615504818,-0.0033827,0.953875192421623,-0.0986658654032069,-0.0130781192128153,0.959053634013916,0.958964460088669,0.0130781192128153,-0.0515351622929594,-0.00667603699774285,0.999977715016692
62,0.2587949,0.246692231839847,-0.0255278983037186,-0.0034254,0.953234518299423,-0.0986414272604238,-0.0132359640781175,0.958416072900796,0.958324672566405,0.0132359640781175,-0.0515568716285785,-0.00675882005856138,0.99997715891485
63,0.2579731,0.247074918029826,-0.0237732835368823,-0.0034602,0.95775457995359,-0.0921541181498472,-0.0134130263969383,0.962271337093223,0.962177850978734,0.0134130263969383,-0.0479618157507677,-0.0068357852425293,0.999976635747115
64,0.2591014,0.246959164649745,-0.0254861082929505,-0.0033316,0.95313712951665,-0.0983634526596558,-0.0128582863697379,0.958285496087013,0.958199225882784,0.0128582863697379,-0.0514178223603306,-0.00656638313394347,0.999978441073875
65,0.2591586,0.247214005933685,-0.0253957400463149,-0.0035023,0.953910099582591,-0.0979930438207139,-0.0135141183815625,0.959025414740688,0.95893019283101,0.0135141183815625,-0.0511843325486978,-0.00689872381926593,0.999976203521697
66,0.2597774,0.247381095266079,-0.0264868765203638,-0.00344,0.95228105010705,-0.101959895357964,-0.01324210651119,0.95781541647608,0.957723873908547,0.01324210651119,-0.0533313865917914,-0.00676403178592926,0.999977123675336
67,0.2598909,0.247344042870745,-0.0263853359865854,-0.0032561,0.951722599255092,-0.101524662797295,-0.0125287187816118,0.957204331312433,0.957122334442663,0.0125287187816118,-0.0531363717751179,-0.0064016022714184,0.99997950953425
68,0.2596627,0.247576186027009,-0.0257490105941957,-0.0034643,0.953453022043631,-0.0991633014452814,-0.0133415388502084,0.958688699347474,0.958595861454482,0.0133415388502084,-0.0518159022854435,-0.00681178752226135,0.999976799506244
69,0.2599438,0.247499323519894,-0.0257980130941319,-0.0033794,0.952126280834141,-0.0992445793826661,-0.0130005024162915,0.957372944183703,0.957284670927042,0.0130005024162915,-0.0519298122374672,-0.00664211119077227,0.999977940936164
70,0.2603612,0.247703253115588,-0.0265171406905986,-0.0034518,0.951383128959261,-0.101847512957379,-0.0132577357916617,0.956910937089883,0.956819091554886,0.0132577357916617,-0.0533229469278382,-0.00677514638367881,0.999977048432353
71,0.2597356,0.248120233984454,-0.0251691830336227,-0.0033762,0.955280038564038,-0.096903093120938,-0.0129986031949413,0.960270339654586,0.960182358479531,0.0129986031949413,-0.0505468291410272,-0.00663132342698158,0.999978012533079
72,0.2598815,0.247908172660776,-0.0249620714574132,-0.0034607,0.953927742685708,-0.0960517445736351,-0.0133164538453103,0.958843784901432,0.958751310768902,0.0133164538453103,-0.0501762814557244,-0.00679844029821373,0.999976890337728
73,0.2606525,0.248104819056624,-0.0264682796120186,-0.00337,0.951860500308356,-0.101546233441147,-0.0129290914148147,0.957349053886914,0.957261745591746,0.0129290914148147,-0.0531399347488334,-0.00660570383288508,0.999978182100426
74,0.2603506,0.24819327811495,-0.0256680468677498,-0.0034633,0.953304037382476,-0.0985903119399373,-0.0133024467775377,0.958480877424486,0.95838856279598,0.0133024467775377,-0.0515266127649958,-0.00679254721470894,0.999976930385064
75,0.2605586,0.248240088583865,-0.025974506946716,-0.0034205,0.952722683434225,-0.0996877744458101,-0.0131275651619252,0.958013829164876,0.95792388210341,0.0131275651619252,-0.0521276233812687,-0.00670483938722999,0.999977522311773
76,0.2601247,0.248481211996249,-0.0250384389897813,-0.0034414,0.955238821981339,-0.0962555227926503,-0.0132298086264011,0.960167360684935,0.960076211916733,0.0132298086264011,-0.0502134678502483,-0.00674963990990118,0.9999772209211
77,0.2604393,0.248308607230962,-0.0252827443826813,-0.0033182,0.953422187937695,-0.09707730124709,-0.0127407806732701,0.958436329842251,0.958351642597496,0.0127407806732701,-0.0507350772988724,-0.00650586973051027,0.99997883660558
78,0.2603877,0.248337457187634,-0.025249793206678,-0.0034705,0.95372191999712,-0.0969699920798025,-0.013328202522623,0.958731620960441,0.958638972735278,0.013328202522623,-0.0506635598133031,-0.00680482861219181,0.999976846885746
79,0.2608533,0.248482484788455,-0.0261006547964797,-0.003479,0.95257558477679,-0.100058748716155,-0.0133369982285062,0.957909115432792,0.957816265213473,0.0133369982285062,-0.0523282192951505,-0.00681218072680175,0.999976796827679
80,0.2609885,0.248344598966124,-0.026147323844038,-0.0034111,0.951553800133431,-0.100185731723957,-0.0130699245369049,0.956902627395724,0.956813364972208,0.0130699245369049,-0.0524499930231849,-0.0066791880977829,0.999977693974398
81,0.2606966,0.248668948846654,-0.0256917349449196,-0.0034565,0.95386341381765,-0.0985503261067446,-0.0132587076317835,0.959032518908338,0.958940863137872,0.0132587076317835,-0.0514758707074752,-0.00676830417971137,0.999977094766941
82,0.2608059,0.248762145520415,-0.0255473437402013,-0.0034076,0.953821004511074,-0.0979553903504532,-0.0130656553398524,0.958926732599881,0.958837716793215,0.0130656553398524,-0.0511695481238458,-0.00667010606740918,0.999977754595096
83,0.2598906,0.249115557489652,-0.0237914561811588,-0.0034522,0.958540083749284,-0.0915441196455694,-0.0132832815038328,0.962993179396031,0.962901561944816,0.0132832815038328,-0.0476074559617742,-0.00676716640373543,0.999977102467284
84,0.2602697,0.248917496880241,-0.0242893300657923,-0.0033811,0.956382924636412,-0.0933236948664876,-0.0129907553587682,0.961013199849212,0.960925392816544,0.0129907553587682,-0.0486359434617625,-0.00662480857576594,0.999978055714891
85,0.2612539,0.248630128684367,-0.0260812800706752,-0.0034592,0.95168006557746,-0.099831160685736,-0.0132407592767036,0.956993482510515,0.956901879954983,0.0132407592767036,-0.0522588329069528,-0.00676618455546081,0.999977109111284
86,0.2608958,0.24890476895818,-0.0254716126039362,-0.0034238,0.954039003150607,-0.0976313631876641,-0.0131232469054695,0.959111318992653,0.959021533965992,0.0131232469054695,-0.0509898844330788,-0.00669887833182815,0.999977562262822
87,0.2612043,0.248789864106237,-0.0257525461281016,-0.0034297,0.952472314223913,-0.0985915856978679,-0.0131303351437936,0.957651406219646,0.95756138713582,0.0131303351437936,-0.0515719503939997,-0.00670749598458572,0.999977504495784
88,0.261564,0.248736477544258,-0.0261809821268225,-0.0034824,0.95095837938041,-0.100093981307911,-0.0133137587741432,0.956304292879929,0.95621161068452,0.0133137587741432,-0.0524348808206684,-0.00680588884220172,0.999976839670333
89,0.260577,0.249228977417354,-0.0244558537127617,-0.0033499,0.956450405896737,-0.0938526950297291,-0.0128557010020071,0.961130051737344,0.961044071468305,0.0128557010020071,-0.0489064543787035,-0.0065555390564892,0.999978512222977
90,0.2615615,0.249067332807175,-0.0262190951823285,-0.0034093,0.952232392027018,-0.100240651557391,-0.0130344106452976,0.957582692257445,0.95749397734406,0.0130344106452976,-0.0524414102754017,-0.0066587232431656,0.999977830456641
91,0.2615591,0.248923365866525,-0.0257669711064378,-0.0034325,0.951690711072661,-0.0985129980430343,-0.0131232291287132,0.956865841938241,0.956775846437092,0.0131232291287132,-0.0515731548237066,-0.00670655719335866,0.999977510792424
92,0.2612943,0.249337589018944,-0.0253407271387386,-0.003399,0.954240444659315,-0.0969815535154749,-0.0130083205029731,0.959244215175776,0.959156008137301,0.0130083205029731,-0.0506422136432403,-0.00663975734905408,0.999977956568216
93,0.2614283,0.249250261331468,-0.0253757289244073,-0.0034672,0.953417290061817,-0.0970657305441196,-0.0132625274310394,0.958437363456132,0.958345597910735,0.0132625274310394,-0.0507293303892076,-0.00677231201948653,0.999977067632009
94,0.2611631,0.249515002110344,-0.0248871181386074,-0.0035089,0.95539914371649,-0.0952933938163829,-0.0134356652988114,0.960233758946887,0.960139757909882,0.0134356652988114,-0.0497065859237744,-0.0068544425184957,0.999976508032944
95,0.2619243,0.249419896248274,-0.0260058317771226,-0.0034675,0.952259474391167,-0.0992875872040992,-0.0132385578581292,0.957513128345882,0.957421605950353,0.0132385578581292,-0.0519449401050714,-0.00676326337559851,0.999977128872712
96,0.2613898,0.249577793192513,-0.0248687333622966,-0.0034418,0.954810758463083,-0.0951404123737673,-0.0131673079821783,0.95962943918108,0.959539099017595,0.0131673079821783,-0.0496576930933094,-0.00671959441318609,0.999977423270607
97,0.2613459,0.249543427802948,-0.0246672079296584,-0.0034312,0.954839650451558,-0.0943852875811649,-0.0131289605078939,0.959583091863466,0.959493272819686,0.0131289605078939,-0.0492646374295053,-0.00670018146528339,0.999977553532244
98,0.2613164,0.249805552286734,-0.0244517524934308,-0.0034622,0.955950534626735,-0.0935714424866974,-0.013249072771552,0.960610523277508,0.960519151033534,0.013249072771552,-0.0487861588809541,-0.00675794100994498,0.999977164855931
99,0.2619901,0.249631957571952,-0.0254009019258175,-0.0034672,0.952829735062326,-0.0969536708670195,-0.013234087852938,0.957841145177441,0.957749715903656,0.013234087852938,-0.0507021974726429,-0.0067598466471131,0.999977151975638
