Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
17,0.2568401,-0.00214826111192283,0.23522564685477,0.0055416,-0.00836419668082527,0.915844709820507,0.0215760700918587,0.916137008909111,0.915882903155378,0.0215760700918587,-0.780831906663438,0.0112616851772746,0.999936585212766
18,0.2564315,-0.00110754135137246,0.23499824131394,0.0058726,-0.00431905343677537,0.916417215958026,0.0229012426320479,0.916713496595823,0.916427393701677,0.0229012426320479,-0.783041692248992,0.0119499662274254,0.999928596604359
19,0.2565767,-0.0015337146083936,0.234989261057819,0.0060043,-0.00597760672887914,0.915863603584501,0.0234015793328077,0.916182026710993,0.915883110529391,0.0234015793328077,-0.782134838034989,0.0122145130901757,0.999925400052409
20,0.2567271,-0.00211120871658864,0.235227061068332,0.0058845,-0.00822355223343636,0.916253333085336,0.0229212264696637,0.916576881567606,0.916290236334167,0.0229212264696637,-0.780910686444575,0.0119612499375416,0.999928461691101
21,0.2568589,-0.00255322116550837,0.235282144686587,0.0060107,-0.00994017013040376,0.915997634057402,0.0234007854117572,0.916350407507339,0.91605156655124,0.0234007854117572,-0.779972505293883,0.0122130248581342,0.999925418230687
22,0.2562115,-0.00116029151724899,0.235266376205366,0.0062129,-0.00452864729822427,0.91825064919165,0.0242491066950547,0.918581941125965,0.918261816361346,0.0242491066950547,-0.782932273182066,0.0126411871873943,0.999920097001002
23,0.2564936,-0.00168722749058921,0.235130470282022,0.0062172,-0.00657804908422357,0.916710866399873,0.0242392012900127,0.917054863235858,0.916734467174307,0.0242392012900127,-0.781810371201536,0.0126460924583605,0.999920034975565
24,0.2566044,-0.00230085475530288,0.235329874394317,0.0062783,-0.00896654443689539,0.917092124664725,0.0244668446838792,0.917462255643241,0.91713595722837,0.0244668446838792,-0.780509745701795,0.0127621854838356,0.999918559994601
25,0.2559768,-0.000906228050768662,0.235186402428414,0.006302,-0.0035402741606609,0.91878014893699,0.0246194186348138,0.919116756128256,0.918786969662615,0.0246194186348138,-0.783471556339374,0.0128307201497948,0.999917682922168
26,0.2564911,-0.00220009203898382,0.23527450793335,0.0063909,-0.00857765450334852,0.917281371296509,0.0249166540281515,0.917659811658079,0.917321475974689,0.0249166540281515,-0.780722714422749,0.0129955536097486,0.999915554227644
27,0.2564246,-0.00212627009102793,0.235188382327402,0.0063541,-0.00829198950111625,0.917183383838374,0.0247796038289618,0.917555527172616,0.917220865811009,0.0247796038289618,-0.780877931269078,0.0129247517961264,0.999916471907033
28,0.2565269,-0.00225856976978792,0.235191847150629,0.0061455,-0.00880441688488777,0.916831128238907,0.0239565519249638,0.917186323406888,0.91687340209241,0.0239565519249638,-0.780596763236313,0.0124977225406818,0.999921900415876
29,0.2564334,-0.00207069149802666,0.235094902810929,0.0063077,-0.00807496799569269,0.916787371734449,0.0245978098016873,0.917152845673463,0.916822932784674,0.0245978098016873,-0.780994329183382,0.012832593653266,0.999917658880035
30,0.2564649,-0.00208886414230315,0.235151117800033,0.0063168,-0.00814483440932132,0.916893960148282,0.024630271042938,0.917260880412766,0.916930135006999,0.024630271042938,-0.78095674457477,0.0128488099765035,0.999917450633895
31,0.2561372,-0.00141619346136039,0.235124459874382,0.0064471,-0.00552904248723103,0.91796295061546,0.0251704945630701,0.918324617338562,0.917979601632557,0.0251704945630701,-0.782386617221671,0.0131234422627046,0.999913883923599
32,0.2563216,-0.00213510892579276,0.235383755931043,0.0063785,-0.00832980492394226,0.918314164436565,0.0248847541525958,0.918689034028453,0.91835194247897,0.0248847541525958,-0.780862909122389,0.0129719440951167,0.999915860793493
33,0.2562952,-0.00209692515960867,0.235339632467897,0.0063438,-0.00818167940565673,0.918236597750942,0.0247519266845419,0.918606579119549,0.91827304726161,0.0247519266845419,-0.780943177113654,0.0129032343543981,0.9999167498063
34,0.2564158,-0.0022273863607376,0.23510423662044,0.0063721,-0.00868661900217383,0.916886699729269,0.024850652728888,0.917264537868532,0.91692784748317,0.024850652728888,-0.780661286353284,0.0129637913923133,0.999915966525556
35,0.256505,-0.00226500444149672,0.235134076526606,0.0063849,-0.00883025454278363,0.916684183647907,0.024891912438354,0.917064596007478,0.916726712791506,0.024891912438354,-0.780581901923713,0.0129866778984374,0.999915669542768
36,0.2566614,-0.00260681985952232,0.23508882169261,0.0063041,-0.0101566494202959,0.915949268930235,0.0245619325695255,0.916334823802319,0.916005579012092,0.0245619325695255,-0.779854060948852,0.0128193429281087,0.999917828847397
37,0.2565093,-0.00247473231279666,0.235312126014109,0.0063893,-0.00964772939147492,0.917362941671546,0.0249086485363299,0.917751756308094,0.917413671924876,0.0249086485363299,-0.780139953540256,0.0129907535870047,0.999915616600342
38,0.2567386,-0.0028354274818799,0.235159461660051,0.0063978,-0.0110440248637326,0.915948991153068,0.0249195095712137,0.916354465715524,0.916015570216748,0.0249195095712137,-0.779369721958907,0.0130059013917067,0.99991541968758
39,0.2569791,-0.00349331963109589,0.235145178103071,0.0063968,-0.0135937888765892,0.91503619595162,0.024892296688719,0.915475645460912,0.91513716512752,0.024892296688719,-0.777970703689065,0.0129976573699156,0.999915526883593
40,0.2560354,-0.0014161934613604,0.235129975307276,0.0063957,-0.00553124084154146,0.918349475530632,0.0249797488940982,0.918705797133906,0.918366132777463,0.0249797488940982,-0.782386687861661,0.0130213667074762,0.999915218410576
41,0.2566385,-0.00284914535343496,0.235231162287663,0.0063507,-0.0111017846248126,0.916585634219587,0.0247457026128192,0.916986817940901,0.916652864763743,0.0247457026128192,-0.779342405283238,0.0129108943344675,0.999916650930208
42,0.2565189,-0.00271663354264057,0.235287872251514,0.0063967,-0.0105903835648779,0.917234060537116,0.0249365641284132,0.917634082989504,0.9172951967788,0.0249365641284132,-0.779625420399527,0.013006116204906,0.999915416893481
43,0.2572444,-0.00418204163597159,0.235238657619544,0.0063618,-0.0162570755125149,0.914455893382106,0.0247305675070089,0.914934683141209,0.914600390031344,0.0247305675070089,-0.776510166033083,0.0129168298699678,0.999916574273129
44,0.2559696,-0.00146484240790604,0.235239718279716,0.0065102,-0.00572272022891014,0.919014282476183,0.025433488976816,0.9193839585742,0.919032100049847,0.025433488976816,-0.782284693687505,0.0132532900185231,0.999912171294902
45,0.2564128,-0.00232171440534788,0.235067325646462,0.0065008,-0.00905459635926086,0.916753475826723,0.0253528684995445,0.91714867338767,0.916798189982729,0.0253528684995445,-0.780459920900405,0.0132266759390945,0.999912523695749
46,0.2565147,-0.00284384205257604,0.235460052752733,0.0065051,-0.0110864681539734,0.917920309256091,0.0253595602903069,0.918337471313811,0.917987256949097,0.0253595602903069,-0.779359551431187,0.0132219649522833,0.999912586000797
47,0.2559752,-0.00176324146956676,0.235418757716712,0.0064892,-0.00688832929739584,0.919693617650116,0.025350893367795,0.92006872961829,0.919719413422848,0.025350893367795,-0.781653329050374,0.0132055201351506,0.999912803317349
48,0.2566353,-0.00300371889580232,0.235417414213828,0.0065125,-0.0117042312409958,0.917322808724395,0.0253764778267058,0.917748380582524,0.917397473527672,0.0253764778267058,-0.779018949852822,0.0132348551497868,0.999912415469057
49,0.2565211,-0.00277284853174489,0.235230243048848,0.0068489,-0.0108094364625167,0.917001537295949,0.0266991682165717,0.917453818403535,0.917065244854351,0.0266991682165717,-0.779504533234898,0.0139271046138026,0.999903013175316
50,0.2566197,-0.00281782052302838,0.235322591194471,0.0067933,-0.0109805308128269,0.917009065143754,0.0264722466747487,0.917456798686872,0.917074804807522,0.0264722466747487,-0.779411305433843,0.0138086665206612,0.999904655819204
51,0.2569539,-0.00319046579671367,0.235134783633388,0.0070086,-0.0124164910387181,0.915085482778769,0.0272757097673941,0.915576088801735,0.915169716523754,0.0272757097673941,-0.778614245740761,0.0142419282907744,0.99989857859613
52,0.2564661,-0.00219450589541242,0.235337793990266,0.0070428,-0.00855670942636249,0.917617548636121,0.0274609392820338,0.918068236040994,0.917657443080571,0.0274609392820338,-0.780735838969196,0.0143200441669706,0.999897462910601
53,0.2565735,-0.0023326745604563,0.235215605938477,0.0071583,-0.00909164259152367,0.916757209682517,0.0278996077147484,0.917226704572279,0.916802290283945,0.0278996077147484,-0.78043973795089,0.0145552871342905,0.999894066197234
54,0.2571865,-0.00366960135164568,0.235339561757219,0.0071009,-0.0142682502839211,0.915054101818016,0.0276099250932689,0.91558172774679,0.915165336002266,0.0276099250932689,-0.777602398069039,0.0144164707736942,0.99989607728525
55,0.2571543,-0.00336490903963242,0.234944359777214,0.0073079,-0.013085175086057,0.913631853627235,0.0284183464946921,0.914167374273914,0.913725552761534,0.0284183464946921,-0.778237576532264,0.0148497502443253,0.999889736379808
56,0.2569097,-0.00324844855277098,0.23529105423203,0.0073294,-0.012644320369262,0.915851189083284,0.0285290901822703,0.916382664812847,0.915938469212242,0.0285290901822703,-0.778495558890166,0.014890400000163,0.999889131848044
57,0.2569266,-0.00324123606360288,0.235308307637491,0.0071816,-0.0126154164792703,0.915858099696531,0.0279519520361068,0.916371387121682,0.915944980614385,0.0279519520361068,-0.778511387643955,0.014589120417823,0.999893573119377
58,0.2568401,-0.00294799888144481,0.235267507576216,0.0072408,-0.0114779541101441,0.916007693410088,0.0281918594487387,0.916513294369592,0.916079602336513,0.0281918594487387,-0.779133285096359,0.0147133028368764,0.999891753501163
59,0.2570925,-0.00332495750649539,0.23493735942008,0.0072655,-0.0129329230004586,0.913824243881406,0.0282602565224579,0.91435258587783,0.913915756075339,0.0282602565224579,-0.778322371893599,0.0147656742114962,0.999890981490022
60,0.2571592,-0.00370729014308292,0.235276841385728,0.0073168,-0.0144163232078919,0.914907346833121,0.0284524139132491,0.915463174312078,0.915020919795857,0.0284524139132491,-0.777520245319334,0.0148574950900704,0.999889621328099
61,0.25747,-0.0044088107806981,0.235131530942194,0.007105,-0.0171235902462349,0.913238555723751,0.0275954480133608,0.913815837986178,0.913399078718237,0.0275954480133608,-0.776024060757284,0.014422212449191,0.999895994485462
62,0.2574052,-0.00440838651662939,0.235219777868486,0.0073227,-0.0171262527587997,0.913811290014678,0.0284481432387535,0.914414391370554,0.913971762305515,0.0284481432387535,-0.776028478326135,0.0148634080183533,0.999889533449611
63,0.256997,-0.00351205796079732,0.235156421100892,0.0074536,-0.0136657547006281,0.915016210698537,0.0290026731829554,0.915577726762946,0.915118253939155,0.0290026731829554,-0.777931225319983,0.0151440638839407,0.999885322089028
64,0.2563499,-0.00216742370569299,0.235261780011289,0.0073721,-0.00845494266115568,0.917736968148959,0.0287579593360481,0.918226360429616,0.917775914241949,0.0287579593360481,-0.78079188525919,0.014995474248312,0.999887561554832
65,0.2571511,-0.00392755390542256,0.235196019080638,0.0074211,-0.0152733311481948,0.914621866601536,0.0288589082449968,0.915204496325894,0.914749382896781,0.0288589082449968,-0.777049406254002,0.0150718984441383,0.999886412487583
66,0.2571363,-0.00378386980748543,0.235365441865411,0.0073025,-0.0147154244946569,0.915333392700333,0.0283993352941611,0.91589207101902,0.915451671859504,0.0283993352941611,-0.777360569093414,0.0148264431368249,0.999890082251
67,0.2566853,-0.00288054089451961,0.235162714351244,0.0072625,-0.0112220719087521,0.916151857357022,0.0282934005180663,0.916657339003797,0.91622058514129,0.0282934005180663,-0.7792738999303,0.0147652106116896,0.999890988336025
68,0.2570666,-0.003840226217946,0.23522790959647,0.0071927,-0.0149386432074256,0.915046566129049,0.0279799087084826,0.915596120861583,0.915168498827098,0.0279799087084826,-0.777236110882972,0.0146096328994646,0.999893273618011
69,0.2572321,-0.00388116770057668,0.235008352940911,0.0072606,-0.0150881935053078,0.913604301099713,0.0282258707214224,0.914164740267929,0.913728883515864,0.0282258707214224,-0.777141403898843,0.0147491480974914,0.999891225399242
70,0.2568888,-0.00347154074223532,0.235207262078459,0.0073378,-0.0135137878421921,0.915599520409061,0.0285641102297959,0.916144646127655,0.915699243330007,0.0285641102297959,-0.778018950993047,0.0149105400178285,0.999888831718995
71,0.2569728,-0.00344339789234412,0.235237101984625,0.0073048,-0.0133998535733903,0.915416347506916,0.0284263548515641,0.915955622838158,0.915514415702282,0.0284263548515641,-0.778079692044171,0.0148400631279729,0.999889880199994
72,0.2564876,-0.00277093934343571,0.235439334524045,0.0074587,-0.0108034047004054,0.917936518272403,0.0290801582610621,0.918460571138288,0.918000089940726,0.0290801582610621,-0.779513820789574,0.015161708497084,0.999885054691513
73,0.2568355,-0.00346079271916129,0.235311489618006,0.0073561,-0.0134747444148542,0.916195345339745,0.0286412898528436,0.916741950083935,0.916294428423125,0.0286412898528436,-0.778045051934039,0.0149461843796164,0.99988829954775
74,0.2563639,-0.00241837590233608,0.23531997489938,0.0074647,-0.00943337147834029,0.917913851752842,0.02911759416985,0.918424009936275,0.917962323702442,0.02911759416985,-0.780259860180787,0.0151815256274906,0.999884753998991
75,0.257066,-0.00371365410411362,0.235172189582112,0.0072399,-0.0144463060230198,0.914831948146049,0.0281635844491298,0.915379362120116,0.914946003382936,0.0281635844491298,-0.777503213159107,0.0147072473058646,0.999891842589329
76,0.2568824,-0.00340139574954161,0.235275427172166,0.007221,-0.0132410618615429,0.915887687020075,0.0281101391142406,0.916414622796486,0.915983395566865,0.0281101391142406,-0.7781701267765,0.0146713897308718,0.999892369369506
77,0.2571812,-0.00393172583543155,0.235172472424825,0.0072157,-0.0152877653398909,0.914423264316462,0.0280568719642027,0.914981316834763,0.914551049473052,0.0280568719642027,-0.777039703028591,0.0146545436706558,0.999892616409285
78,0.2569674,-0.00361296209847264,0.235298620274589,0.0072676,-0.0140600017686004,0.915674985521854,0.02828218676766,0.916219539656594,0.915782923383146,0.02828218676766,-0.777721369134804,0.0147627303816424,0.99989102495806
79,0.2567332,-0.00304034702706779,0.235205565022184,0.0072843,-0.0118424380916367,0.916147833712914,0.028373034730218,0.916663583686307,0.916224370204602,0.028373034730218,-0.778935353501135,0.0148067393210266,0.999890374226434
80,0.2573447,-0.0041347361923102,0.235152037038849,0.0072243,-0.0160669179987394,0.913762890935188,0.0280724646748116,0.91433518469822,0.913904134307428,0.0280724646748116,-0.776607446101291,0.0146676440954395,0.999892424322082
81,0.25675,-0.00301863884888535,0.235331925003982,0.0071088,-0.0117571133354834,0.916580038963904,0.0276876338851022,0.917073499023503,0.916655441014265,0.0276876338851022,-0.778984938105038,0.0144458066341076,0.99989565389129
82,0.2568723,-0.00311947227588255,0.235087690321761,0.0071521,-0.0121440586465826,0.915192842208991,0.0278430177173638,0.915696811300876,0.915273410840161,0.0278430177173638,-0.778763853447171,0.0145373592928177,0.999894327009005
83,0.2570809,-0.00362915484376181,0.235135632161525,0.0070656,-0.0141167813079922,0.914636723932136,0.0274839554397079,0.915158449715905,0.914745658792545,0.0274839554397079,-0.777681624063899,0.0143538413645181,0.999896978312307
84,0.2565445,-0.00258002051251534,0.235321813377011,0.0071312,-0.0100568147534457,0.917274832931563,0.0277971268142564,0.917751022288584,0.91732996171095,0.0277971268142564,-0.779916484699742,0.0144978315518792,0.999894900917238
85,0.2566903,-0.00320354727216565,0.235347976327915,0.0071392,-0.0124802038571993,0.916855745339482,0.0278125040174872,0.917362386753489,0.916940681424014,0.0278125040174872,-0.778592603631796,0.0145087974223733,0.99989474185904
86,0.2568294,-0.00333103862481357,0.235343380133838,0.0071788,-0.0129698493428461,0.916341276091591,0.0279516285908078,0.916859228454412,0.916433058799791,0.0279516285908078,-0.778321660524929,0.0145852360782761,0.999893629786959
87,0.2566316,-0.00276153482324593,0.235222323452899,0.0071441,-0.0107606967467994,0.916575836541168,0.0278379591601346,0.917061616629886,0.916639000220708,0.0278379591601346,-0.779528380463962,0.0145243622596269,0.999894515887026
88,0.2562102,-0.00196787817204212,0.23543049568928,0.0071235,-0.00768071752038804,0.918895874127103,0.0278033427240602,0.919348490386574,0.918927973733219,0.0278033427240602,-0.78121894197075,0.0144889975573026,0.999895028965433
89,0.2570066,-0.00335762583978619,0.235121772868614,0.0070753,-0.0130643564787293,0.914847217420151,0.0275296432076063,0.915354570582752,0.914940494585083,0.0275296432076063,-0.778258463854314,0.0143762395152499,0.999896656528764
90,0.2570062,-0.00341278016871874,0.235279174838106,0.0069548,-0.0132789799184562,0.915461085522862,0.027060825769962,0.915957214451485,0.915557387832337,0.027060825769962,-0.778146053538021,0.0141268676897142,0.999900210825699
91,0.2565111,-0.00240161747162196,0.235260648640439,0.0070687,-0.00936262591218064,0.91715582148468,0.0275570920712593,0.917617487284671,0.917203608610002,0.0275570920712593,-0.780294177527755,0.014373586585954,0.999896694668332
92,0.2562452,-0.00168369195668326,0.2353102168258,0.0071505,-0.00657062827589848,0.918300974323812,0.0279049129505645,0.91874835334099,0.918324481106761,0.0279049129505645,-0.781820623826483,0.0145465030683782,0.999894194026789
93,0.2568194,-0.00281513351725987,0.23532824804872,0.0071214,-0.0109615298426048,0.916318035353716,0.0277292136030222,0.91680303573779,0.916383597109303,0.0277292136030222,-0.779417157574528,0.0144695527789161,0.999895310541248
94,0.2561108,-0.00126352910730224,0.2351696439977,0.0072581,-0.00493352528398738,0.918233998713448,0.0283396873540671,0.918684469197309,0.918247252141282,0.0283396873540671,-0.782711768742597,0.0147737406230778,0.999890862338486
95,0.2569975,-0.00288032876248527,0.235162219376498,0.0072898,-0.0112076139358759,0.91503699209719,0.0283652564713665,0.915545135583765,0.915105626425938,0.0283652564713665,-0.77927433800685,0.0148113274171217,0.999890306273715
96,0.2568685,-0.00278119239176292,0.235311560328684,0.0073624,-0.0108273003181119,0.916077916633158,0.0286621364628205,0.916590147144152,0.916141899366646,0.0286621364628205,-0.779488842805431,0.0149582535992216,0.999888119065959
97,0.2568281,-0.00256715116909773,0.235314600887843,0.0074291,-0.0099956008283273,0.916233857930045,0.0289263519061972,0.916744854519454,0.916288379525405,0.0289263519061972,-0.779943658401343,0.0150949889459546,0.999886064163673
98,0.2563787,-0.00147955022895473,0.235270123871307,0.0074406,-0.00577095612449367,0.917666420304443,0.0290219117266762,0.91814336257974,0.91768456611679,0.0290219117266762,-0.782253839969138,0.015133829744192,0.999885477040883
99,0.2567012,-0.00198202030766588,0.235240425386497,0.0074702,-0.00772111820149606,0.916397840705446,0.0291007599497003,0.916892290482113,0.916430367303422,0.0291007599497003,-0.781185508608783,0.0151848772834087,0.999884703104257
