Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
15,0.7939616,0.22499006406506,-0.451332681981175,-0.321868,0.283376505948223,-0.568456562611056,-0.405394920862671,0.753518513083954,0.635173289503739,0.405394920862671,-0.554174078088218,-0.247921687239464,0.968780076692506
16,0.7930192,0.226522223038535,-0.450716226289336,-0.3218273,0.285645319859261,-0.56835474637857,-0.405825357065756,0.754529381088699,0.636097764882528,0.405825357065756,-0.552542306576336,-0.248044686434062,0.968748591499274
17,0.7931621,0.226297787346187,-0.450769683561994,-0.3220401,0.285310893380038,-0.568319746445265,-0.406020534768366,0.754481487337174,0.63591637821409,0.406020534768366,-0.552764893839097,-0.248191496934344,0.968710989330404
18,0.7944111,0.224369224311179,-0.451903458574948,-0.3220157,0.282434654187459,-0.568853404207152,-0.405351460975306,0.753440997211374,0.635109068872469,0.405351460975306,-0.554977066122019,-0.247904845427117,0.968784386545199
19,0.7941726,0.224639692654982,-0.451393422453678,-0.3219219,0.282860039058238,-0.5683820147581,-0.405355082761606,0.753246745440811,0.634876300074672,0.405355082761606,-0.554511907639972,-0.247942356704964,0.968774786909521
20,0.7934691,0.225537859688446,-0.450776259655059,-0.3218579,0.284242776043132,-0.56810814643577,-0.405633817372346,0.753710564855936,0.635248629891787,0.405633817372346,-0.553441512534249,-0.248056356664973,0.96874560330259
21,0.7940568,0.224890998405016,-0.451533995281778,-0.322046,0.283217772840704,-0.568641935037618,-0.405570483119092,0.753693156339918,0.635268413457,0.405570483119092,-0.55435098157568,-0.248014625477725,0.968756288004957
22,0.7938037,0.225256855453602,-0.450960248839524,-0.3220003,0.283768966374939,-0.568100462166558,-0.405642226157424,0.753530740602737,0.635029890155855,0.405642226157424,-0.553772436824941,-0.248094685363065,0.968735788073612
23,0.7924317,0.227631532156861,-0.450323640604421,-0.3218705,0.287256973890445,-0.568280699275939,-0.406180747186161,0.75527632135726,0.636757035468197,0.406180747186161,-0.551385453062922,-0.248161906980881,0.968718570031365
24,0.7935268,0.225688332011482,-0.450739065838368,-0.3219177,0.284411732548267,-0.568019965851649,-0.405679682148101,0.753732525319825,0.635245397635603,0.405679682148101,-0.553291526619325,-0.248084894618675,0.968738295445184
25,0.7933367,0.225847289615893,-0.450594108948225,-0.3219065,0.284680249402168,-0.567973357274692,-0.405762773863859,0.753843490140532,0.635323995276084,0.405762773863859,-0.55308614449453,-0.248123781609011,0.968728336015853
26,0.7945565,0.224220378333739,-0.451753198383946,-0.3218273,0.282195637860541,-0.56856019475512,-0.40504017020816,0.752962557216328,0.634740161867435,0.40504017020816,-0.555042991310294,-0.247770367215708,0.968818788592476
27,0.7950569,0.223447439911224,-0.451752986251912,-0.3218913,0.281045847047204,-0.568202082457132,-0.404865739797994,0.752167961238232,0.633908806257731,0.404865739797994,-0.55572976136671,-0.247789679722267,0.968813849314272
28,0.7951361,0.223388820759063,-0.452161340418047,-0.3217804,0.280944131148194,-0.568659051473134,-0.404685939929026,0.752378516190606,0.634273380845309,0.404685939929026,-0.555961342621475,-0.247624384434205,0.968856111212383
29,0.7946091,0.224277229718946,-0.451384795750948,-0.322012,0.282248503973773,-0.568058930801256,-0.405245799475491,0.752714637064424,0.634314722246377,0.405245799475491,-0.554829998995529,-0.24796068588214,0.968770095666076
30,0.793471,0.225908030088397,-0.450622746772863,-0.3220086,0.284708615801204,-0.567913316016418,-0.405822771090563,0.753841264428941,0.635283031742704,0.405822771090563,-0.553045010883189,-0.248166686263528,0.968717345683961
31,0.7944183,0.224544869635625,-0.451157036656728,-0.3218677,0.282653193708686,-0.567908665569169,-0.405161487342374,0.752707719614831,0.634360371037058,0.405161487342374,-0.554491640993071,-0.247902172937101,0.968785070411938
32,0.7942746,0.224772911572558,-0.451364148232937,-0.3219381,0.282991438442773,-0.568272167123231,-0.405323423410493,0.753196181432198,0.634836522388908,0.405323423410493,-0.554380709922874,-0.24792902400921,0.968778199101239
33,0.793954,0.225325232679343,-0.450839687133331,-0.3219044,0.283801369700691,-0.56784106778646,-0.405444647926706,0.753241035951485,0.634812331093888,0.405444647926706,-0.553658307876358,-0.248006844709456,0.968758279952878
34,0.7931121,0.226733082280685,-0.450609453165377,-0.3218652,0.285877724322558,-0.568153547481342,-0.405825607754566,0.754466003666726,0.636022426318033,0.405825607754566,-0.552308034923643,-0.248056262081872,0.968745627521472
35,0.7943238,0.225149870197609,-0.451437475206146,-0.3217661,0.283448475543108,-0.568329282348264,-0.405081781510261,0.753281130238725,0.635091498496244,0.405081781510261,-0.554078662705056,-0.247742577025692,0.968825895364419
36,0.7945571,0.22428161378099,-0.451758006710058,-0.3218102,0.282272493419277,-0.56856581699422,-0.405018342923372,0.752983868950614,0.63477937017159,0.405018342923372,-0.554990734727929,-0.247751072905245,0.968823722807354
37,0.7930553,0.226790287219283,-0.450768622901822,-0.3217968,0.285970331727539,-0.568394944087533,-0.405768424976165,0.754652143573625,0.636279689360449,0.405768424976165,-0.552328290874681,-0.247982314768426,0.968764559406512
38,0.7930699,0.227113717860998,-0.450651101754789,-0.3218664,0.286372888267475,-0.568236295129583,-0.405848715226741,0.75472849282934,0.636319038091153,0.405848715226741,-0.551989694091663,-0.248025419113979,0.968753524624987
39,0.7946839,0.224526909123383,-0.451163683460471,-0.3219053,0.282536124266999,-0.567727222686242,-0.405073388299423,0.752479442113355,0.634145772590853,0.405073388299423,-0.554510532629998,-0.247880816444668,0.968790535068714
40,0.7938109,0.226159265127752,-0.451422413831707,-0.3219028,0.28490319939894,-0.568677519837164,-0.4055157216914,0.754325496808107,0.636053421180879,0.4055157216914,-0.553177497521017,-0.247862151957547,0.968795310489772
41,0.7938722,0.225416590875472,-0.451269183792224,-0.3218192,0.283945691605616,-0.568440592569212,-0.405379102580995,0.753712199630072,0.635413143601727,0.405379102580995,-0.553767629920987,-0.247875654030892,0.968791855941594
42,0.7937702,0.225757628476038,-0.450954450563918,-0.3218517,0.284411821552432,-0.568117133351589,-0.405472137905908,0.753694113062048,0.635332323627879,0.405472137905908,-0.553325701014948,-0.247944795102193,0.96877416283762
43,0.7939595,0.225240874840347,-0.451019504387787,-0.321776,0.283693154172659,-0.568063615823964,-0.405280118192427,0.753279530818073,0.634963051954544,0.405280118192427,-0.553812877597732,-0.247883349845691,0.968789886853325
44,0.7926464,0.227647159216725,-0.45013236822011,-0.3217496,0.287198881136311,-0.567885463455218,-0.405918200095276,0.754815661004914,0.636378108462019,0.405918200095276,-0.551286097644145,-0.248058928432369,0.968744944773899
45,0.7933367,0.226634370174032,-0.450579047573786,-0.3218346,0.285672363542531,-0.567954372429494,-0.405672143996364,0.754155658248589,0.635752206802113,0.405672143996364,-0.552381902058801,-0.248003421489769,0.96875915630737
46,0.7939573,0.225655805099548,-0.450674860542637,-0.3219166,0.284216550562036,-0.567631106285737,-0.405458328804332,0.753246690555859,0.634810302717711,0.405458328804332,-0.553291862683003,-0.248015520901904,0.968756058763896
47,0.7939104,0.225785276351183,-0.451065678460598,-0.3215908,0.284396420995597,-0.568156908462968,-0.405071907358815,0.753503050452094,0.63536099731515,0.405071907358815,-0.553350550597232,-0.247695712459721,0.968837878093684
48,0.793318,0.226906959838179,-0.450648556170377,-0.3217766,0.28602270443653,-0.568055377755675,-0.405608595796389,0.754330320638278,0.635999921108744,0.405608595796389,-0.552171529711078,-0.247927026501017,0.968778710299914
49,0.7940971,0.225772760561156,-0.451304751263318,-0.3218983,0.284313795581366,-0.568324391643437,-0.405363903230474,0.753755160869238,0.635473798432922,0.405363903230474,-0.553467670825451,-0.247857167518603,0.968796585723575
50,0.7939323,0.225724040903932,-0.451162693510977,-0.3216044,0.284311446837384,-0.568263431921056,-0.405077863691904,0.753554511972863,0.635418229878135,0.405077863691904,-0.55344786253805,-0.247690686266894,0.968839163089847
51,0.794196,0.225382932592688,-0.45131217588452,-0.3217774,0.283787544375302,-0.568262967686214,-0.40516119446585,0.753401462891532,0.635183572509638,0.40516119446585,-0.553816516312163,-0.2477771922843,0.968817043091062
52,0.7948182,0.224433995292335,-0.451713812536234,-0.3216007,0.28237148481544,-0.568323438663375,-0.404621710977429,0.752624684265232,0.634606323929284,0.404621710977429,-0.554835956889587,-0.247534654096281,0.968879040449031
53,0.7954575,0.223521544701892,-0.451935561222814,-0.3217501,0.280997469634634,-0.568145452425572,-0.404484337629603,0.751901863570362,0.63383659806998,0.404484337629603,-0.555744162395672,-0.24756719130139,0.968870727079284
54,0.7940396,0.226102413742545,-0.451212685960407,-0.3217604,0.284749543653169,-0.568249601103531,-0.40521958854445,0.753785663637312,0.635602007363893,0.40521958854445,-0.553134785639887,-0.247749505515431,0.968824123624541
55,0.7936461,0.226506737400027,-0.450885012678005,-0.3216119,0.285400176980681,-0.568118475826953,-0.405233390550272,0.753940292339793,0.635776583082881,0.405233390550272,-0.552631124192845,-0.247731502419814,0.968828727231404
56,0.794445,0.225234935143385,-0.450838060787735,-0.3216529,0.283512307514536,-0.567488071279616,-0.404877493092662,0.752560777591999,0.634367353791851,0.404877493092662,-0.553737721606847,-0.247727349762168,0.968829789065041
57,0.7941215,0.226132890044814,-0.450720610351379,-0.3216694,0.284758554005671,-0.567571348151863,-0.405063205063709,0.753193779461041,0.634999739623823,0.405063205063709,-0.552889184966427,-0.247745119003447,0.968825245340958
58,0.7947833,0.225183740612427,-0.450610513825549,-0.3219348,0.283327217132554,-0.566960219000008,-0.405059844614249,0.752191252020079,0.633812434318398,0.405059844614249,-0.55368223867693,-0.247923100660716,0.968779714981056
59,0.7937456,0.226924991061099,-0.449994977372526,-0.3215371,0.285891337301396,-0.566925948783245,-0.405088355765374,0.75315035957268,0.634932191771502,0.405088355765374,-0.551863941563964,-0.247770738018466,0.968818693761523
60,0.7940027,0.226317869178772,-0.450015342047824,-0.3215902,0.285034130461738,-0.56676802490448,-0.405024063520187,0.752671868487596,0.634405587603234,0.405024063520187,-0.552411134789112,-0.247811232776151,0.968808336519646
61,0.793048,0.227930567614625,-0.449679254194726,-0.3215983,0.287410809452422,-0.56702652827411,-0.405521859963079,0.754037158278424,0.635707524854541,0.405521859963079,-0.550832462785897,-0.247918319015584,0.968780938652535
62,0.7933388,0.227676645569501,-0.449987199197933,-0.3214849,0.286985390818526,-0.567206846807357,-0.40523027488382,0.75385396284083,0.635676192419071,0.40523027488382,-0.55119505394016,-0.2477448022793,0.968825326332663
63,0.7945173,0.225652623119032,-0.450902902479569,-0.3215725,0.284012221154948,-0.567518042060971,-0.404739456271122,0.752697613449604,0.63461773519977,0.404739456271122,-0.553395929372996,-0.247604958367626,0.968861076002007
64,0.7936808,0.227070372215311,-0.450601109305359,-0.3215346,0.286097852203696,-0.567735932764606,-0.405118279288097,0.753854687987688,0.635748433256163,0.405118279288097,-0.552005755909788,-0.247665393438072,0.968845629031357
65,0.7940669,0.225912131307728,-0.450414008851057,-0.3217816,0.284500123739861,-0.567224258876748,-0.405232355107611,0.752925588549316,0.634573620840224,0.405232355107611,-0.552948547777586,-0.247913186620073,0.968782252056612
66,0.7945866,0.225563951928671,-0.450809988648521,-0.3217212,0.283875856865282,-0.567351612333409,-0.404891298192041,0.752602363456263,0.634407876786155,0.404891298192041,-0.553433337014037,-0.24772965423307,0.968829199814685
67,0.7954374,0.224076906367836,-0.451042909622244,-0.3218683,0.281702754192644,-0.567037594186852,-0.404643156079913,0.751414771416723,0.63315722766224,0.404643156079913,-0.554857073411892,-0.247767422037579,0.968819541801698
68,0.7947598,0.224922323235423,-0.451200735855805,-0.3217503,0.283006668474453,-0.567719625295347,-0.404839676088297,0.752524757520825,0.63434875844956,0.404839676088297,-0.554175822618886,-0.24770702947904,0.968834984683496
69,0.7933765,0.226765821324654,-0.450272658205498,-0.3216849,0.285823718404382,-0.567539696733515,-0.405463106104101,0.753788322927905,0.63544984489012,0.405463106104101,-0.552128894882824,-0.247921455598867,0.968780135971903
70,0.7951938,0.224111837442827,-0.451419797536617,-0.321662,0.281832978882414,-0.567685258029699,-0.404507681020652,0.75187954100021,0.633795219428153,0.404507681020652,-0.554992394310826,-0.247587749193093,0.968865473865953
71,0.7943805,0.22531257546796,-0.451082861155381,-0.3218356,0.283633064341282,-0.567842313797206,-0.405140357800827,0.753014819273281,0.634738220470605,0.405140357800827,-0.553777338499943,-0.247831948092702,0.968803037518244
72,0.7934303,0.226651694290171,-0.45022259504539,-0.3217774,0.285660497576373,-0.567438116549607,-0.405552195322009,0.753697896454174,0.635285712092556,0.405552195322009,-0.55220766810717,-0.248000818647803,0.968759822634083
73,0.7940192,0.226290292014306,-0.451293366844141,-0.3215829,0.2849934762463,-0.56836581136091,-0.405006453244456,0.753850916426152,0.635815206665345,0.405006453244456,-0.553004227431312,-0.247586922773552,0.968865685052125
74,0.7948129,0.224908746785224,-0.451830060891061,-0.3217289,0.28297067999931,-0.568473487145291,-0.404785704912439,0.7530511126264,0.635007489189221,0.404785704912439,-0.554466003724075,-0.247574220661929,0.96886893090017
75,0.7943514,0.22588123074139,-0.451325823045397,-0.3216368,0.284359328555838,-0.568168977917578,-0.404904932502165,0.753408401578596,0.635355188225163,0.404904932502165,-0.553380904889387,-0.247594489207941,0.96886375147069
76,0.795584,0.223888745253362,-0.451586604026299,-0.3219252,0.281414338716418,-0.567616498102398,-0.404640113426112,0.751742070358395,0.633547566448825,0.404640113426112,-0.555264194582474,-0.247706355013439,0.968835157127339
77,0.7954177,0.223746828922378,-0.451455152875676,-0.3216588,0.281294757361294,-0.567569910596252,-0.40438979419241,0.751527411063739,0.633452716414719,0.40438979419241,-0.555332426450783,-0.247567493156465,0.968870649948807
78,0.7956621,0.22402302483111,-0.45175793599938,-0.3216895,0.281555480437122,-0.567776115010857,-0.404304163790132,0.751734702005327,0.633753268505182,0.404304163790132,-0.555220365495391,-0.247469536302782,0.968895674777262
79,0.7944355,0.225583114522442,-0.450856304142689,-0.3217093,0.283953970489035,-0.56751782132431,-0.404953328495517,0.752790497506961,0.634591470851271,0.404953328495517,-0.553436895014182,-0.247739778236224,0.968826611050433
80,0.7946772,0.225197034219914,-0.450980472093465,-0.3216779,0.283381773404237,-0.567501461088182,-0.404790649587027,0.752474988174384,0.634321005355295,0.404790649587027,-0.553834483747318,-0.247681237811067,0.968841578606316
81,0.7936086,0.226630198244023,-0.450180451481231,-0.3217229,0.285569231790107,-0.567257526545492,-0.405392406281888,0.753441365096662,0.635083370564607,0.405392406281888,-0.552207916280141,-0.247933783426531,0.968776981062105
82,0.7947589,0.225172992589353,-0.45115470320435,-0.3216612,0.2833223919724,-0.567662347920042,-0.404728025065212,0.75254029348085,0.634438428091377,0.404728025065212,-0.553932997704919,-0.247625128061774,0.968855921152567
83,0.7938256,0.226682665567187,-0.450943561119488,-0.3215002,0.285557262914155,-0.568063767557367,-0.405001048089152,0.753833697421259,0.635798234044806,0.405001048089152,-0.552501422901495,-0.247586187379426,0.968865872976709
84,0.7941666,0.226244612916242,-0.451088023034884,-0.3216537,0.284883062214202,-0.568001755594965,-0.405020432740435,0.753542237988523,0.635440283185999,0.405020432740435,-0.552953490222645,-0.247652229741715,0.968848993963433
85,0.7946396,0.225529940092496,-0.451285517958869,-0.3215503,0.283814121637654,-0.567912193098443,-0.404649227146495,0.75287164360274,0.634881654098491,0.404649227146495,-0.55367436668698,-0.247509797502516,0.96888539061143
86,0.794922,0.225227015547436,-0.4512941446616,-0.3216803,0.283332220705221,-0.567721291726232,-0.404669011550819,0.75255672296417,0.634495557406869,0.404669011550819,-0.553946810577614,-0.247580367971649,0.968867360062781
87,0.7945462,0.225659057790741,-0.450559319294591,-0.3216831,0.284009989338242,-0.567064972804087,-0.404863933651687,0.752422196773278,0.634211603035776,0.404863933651687,-0.553237648215504,-0.247742662516651,0.96882587350316
88,0.7948067,0.225353729082625,-0.451231212158074,-0.3215979,0.283532749639157,-0.567724469557283,-0.40462404255022,0.752610463162532,0.634587971405099,0.40462404255022,-0.553806557182907,-0.247538859717904,0.968877965963495
89,0.7949024,0.225101150540385,-0.451223151140769,-0.3217341,0.283180866657825,-0.567645979104817,-0.40474667078625,0.752484703065448,0.634360592120083,0.40474667078625,-0.554027044847652,-0.247648329712365,0.968849990860647
90,0.7938601,0.226953346043025,-0.450471638053724,-0.3216975,0.285885820490317,-0.567444614049407,-0.405231979790898,0.753615982988918,0.635392864589383,0.405231979790898,-0.552051593714259,-0.247788765968869,0.968814083020899
91,0.7950104,0.224859037178507,-0.450653364496489,-0.3216487,0.282837856182141,-0.566852162558488,-0.404584267073739,0.751669512652029,0.633497140551514,0.404584267073739,-0.553989613006402,-0.247679813468875,0.968841942733707
92,0.7949546,0.22532007079984,-0.45080440250495,-0.321654,0.283437658955417,-0.567081947201702,-0.404619332978261,0.752087525475575,0.633970694398567,0.404619332978261,-0.553647238786643,-0.247629491988651,0.968854805787453
93,0.7937168,0.227098727197237,-0.450208452909766,-0.3214709,0.286120600190442,-0.567215476489557,-0.405019649325805,0.753418416925556,0.635293943480192,0.405019649325805,-0.551805432274109,-0.24767391265686,0.96884345122896
94,0.7950116,0.225371831016223,-0.451163188485724,-0.3214824,0.283482443547016,-0.567492585624819,-0.404374477051656,0.752282425841073,0.634358046010713,0.404374477051656,-0.55376036896204,-0.24742098467266,0.968908074248332
95,0.7943119,0.226170790968286,-0.450163127365092,-0.3214622,0.284738011564835,-0.566733454912475,-0.404705254950857,0.752362205012828,0.634241707984366,0.404705254950857,-0.552607444751902,-0.247641002535672,0.968851863735178
96,0.7941445,0.226925273903812,-0.450652303836317,-0.3215037,0.285748089804578,-0.567468897456718,-0.404842821426075,0.753372836295505,0.635352595341916,0.404842821426075,-0.552156990213242,-0.247556901538675,0.96887335627551
97,0.7949537,0.225458168754206,-0.450792028136279,-0.3217038,0.283611698082801,-0.567067023068487,-0.404682436222386,0.752175829263379,0.634035175633944,0.404682436222386,-0.553519210399115,-0.247658338239496,0.968847432519925
98,0.7956481,0.224822762600632,-0.451595442861063,-0.321575,0.282565574656223,-0.56758187804516,-0.404167369971725,0.751893446716976,0.63402877873648,0.404167369971725,-0.554438672782113,-0.247344095300604,0.968927705517768
99,0.7944291,0.226119596437328,-0.449935721824262,-0.3215721,0.284631563014658,-0.566363595976359,-0.404783888203491,0.75208566377812,0.633863431277937,0.404783888203491,-0.552551496478494,-0.247746464272651,0.968824901331711
