Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
72,0.2873908,-0.105284664184771,0.235775705219855,0.0041687,-0.366346675623475,0.820401019169212,0.0145053355918144,0.898597865429739,0.898480783875901,0.0145053355918144,-0.575409289642637,0.00764049639849425,0.999970810981393
73,0.2858629,-0.10323631726103,0.237144522526876,0.0037304,-0.361139263825525,0.829574325758523,0.0130496122441912,0.904867626901236,0.904773524056794,0.0130496122441912,-0.580104015578208,0.00685100463618272,0.999976531592354
74,0.2878651,-0.105719605565879,0.235288296515583,0.0038129,-0.367253986557866,0.817356103659607,0.0132454403121462,0.896170705011787,0.896072815586022,0.0132454403121462,-0.57425424963002,0.00698572344018994,0.999975599536317
75,0.2864818,-0.103811265784813,0.23647609448662,0.0036903,-0.362366006443734,0.8254489272499,0.0128814465700788,0.901576943909797,0.901484916193272,0.0128814465700788,-0.578566865315478,0.00677441428032316,0.999977053392306
76,0.2873254,-0.105337838614716,0.23649002449021,0.003677,-0.366615129100025,0.823073854557271,0.0127973370958502,0.901122075402404,0.901031199759915,0.0127973370958502,-0.575878029264657,0.00673178698880187,0.99997734126526
77,0.2870865,-0.104697058449605,0.236362321005527,0.0037803,-0.364688198329092,0.823313952434292,0.0131678083086457,0.900564676993912,0.900468403817422,0.0131678083086457,-0.57690966220886,0.00692871730053276,0.999975996150192
78,0.2873337,-0.104703351699958,0.235864022856825,0.003679,-0.364396350654161,0.820871421823564,0.012803927976426,0.898208512600685,0.898117248212453,0.012803927976426,-0.576507498972898,0.0067455938185505,0.999977248223196
79,0.2873161,-0.104738282774948,0.235924692618651,0.003739,-0.36454024948462,0.821132865922415,0.0130135415314352,0.898508836492696,0.89841459081666,0.0130135415314352,-0.576493337563774,0.00685495233464102,0.999976504538227
80,0.2875205,-0.105063410472938,0.236040658130766,0.0035147,-0.365411894014297,0.820952447323811,0.01222417184166,0.898686932936762,0.89860379091904,0.01222417184166,-0.576009324324379,0.00643850596955921,0.999979272605628
81,0.2871033,-0.104244368688289,0.236453113516232,0.0035821,-0.363090109686267,0.82358201217552,0.0124766939286313,0.900154112595422,0.900067641086526,0.0124766939286313,-0.577781666025189,0.00656644724579208,0.999978440652881
82,0.2878042,-0.105015822186564,0.236133218408423,0.0036979,-0.364886343516057,0.820464810480261,0.012848665863806,0.898036545545563,0.897944624640589,0.012848665863806,-0.57616626123447,0.00676977910577299,0.999977084782876
83,0.2872526,-0.10475023287955,0.236563280752741,0.0035617,-0.364662436056454,0.82353747451804,0.012399191512975,0.900747691729684,0.900662347501092,0.012399191512975,-0.576972993914513,0.00652361611165545,0.999978720990016
84,0.2876609,-0.105669542405771,0.236165674609679,0.003542,-0.367340651460698,0.820986357929352,0.0123131089418131,0.899505067675266,0.899420788130712,0.0123131089418131,-0.575037421809226,0.0064825598512749,0.999978987988135
85,0.2864367,-0.103507634132971,0.236319965309334,0.0034247,-0.36136303110939,0.8250338218159,0.0119562192973177,0.900781326722863,0.900701974791171,0.0119562192973177,-0.578984051618296,0.00629042293631084,0.99998021509392
86,0.2875212,-0.10501447868368,0.235662638845543,0.0035002,-0.365240819402811,0.819635695891445,0.0121737110167876,0.897413911958919,0.897331337989201,0.0121737110167876,-0.575798054719252,0.00641622829552237,0.999979415795375
87,0.2863824,-0.103589870651623,0.236867478090007,0.0034831,-0.361718704262633,0.827102077816259,0.012162409421808,0.902821240525695,0.90273931350164,0.012162409421808,-0.579263198963236,0.00639205241385662,0.99997957062429
88,0.2867389,-0.103761626888773,0.236577635020399,0.0034812,-0.361867981249748,0.825062923169471,0.0121406617658085,0.901013129044651,0.900931330925238,0.0121406617658085,-0.578733836272682,0.00638669139084542,0.999979604878559
89,0.2867893,-0.104152444806735,0.237144522526876,0.0035549,-0.36316712236731,0.826894596579705,0.0123955112690745,0.903215744615254,0.903130684132294,0.0123955112690745,-0.578482472149544,0.00651322127924499,0.999978788749325
90,0.2867981,-0.104062005849421,0.237058891895674,0.003527,-0.36284063893527,0.826570649860213,0.0122978499508888,0.902786578094017,0.902702812930861,0.0122978499508888,-0.578575890720726,0.0064633582645235,0.999979112281824
91,0.2877159,-0.105621812698041,0.236281569411116,0.0035392,-0.36710453853277,0.821232227385125,0.0123010233358671,0.899632941083419,0.89954883886718,0.0123010233358671,-0.575213032273786,0.00647576049858394,0.999979032043155
92,0.2861581,-0.103072904883898,0.236820455489058,0.0034315,-0.360195657169577,0.827586063400121,0.0119916228127039,0.902653534195493,0.902573877185648,0.0119916228127039,-0.580143661838859,0.00630284214268846,0.999980136893191
93,0.2870377,-0.104368324507031,0.236231576961686,0.0035626,-0.363604935891806,0.822998431779819,0.012411610042862,0.899827214625553,0.899741611862497,0.012411610042862,-0.577389055684504,0.00653331482837483,0.999978657670929
94,0.2865246,-0.103777748923384,0.236646790063599,0.0036011,-0.362194900275175,0.825921369626199,0.012568205312912,0.901936369360582,0.901848798075686,0.012568205312912,-0.578759014935019,0.00660841457303478,0.999978164190014
95,0.2863064,-0.103760778360636,0.237127481253449,0.0037844,-0.362411662333206,0.828229761030314,0.0132180070022885,0.904146816485332,0.904050192219131,0.0132180070022885,-0.579161962248002,0.00694204756592217,0.99997590369748
96,0.2873079,-0.105448925090041,0.236621475640832,0.0039226,-0.367024105811363,0.823581515304077,0.0136529486310679,0.90176471964893,0.90166135915719,0.0136529486310679,-0.57578540414489,0.00717948469916792,0.999974227167608
97,0.2872161,-0.104911453225661,0.236093196164608,0.0038937,-0.365270098805954,0.822005438290569,0.0135566912857601,0.899610454329872,0.899508302163455,0.0135566912857601,-0.576319346349195,0.00713694763551158,0.999974531664906
98,0.2859927,-0.102974970594703,0.236919803991815,0.0039605,-0.360061535118565,0.828412067831854,0.0138482555673624,0.90338399221131,0.903277843856133,0.0138482555673624,-0.58039420354171,0.00727600313956534,0.999973529538814
99,0.2864446,-0.103739918710591,0.236447598083339,0.0039981,-0.362163988117042,0.825456643565068,0.0139576727925749,0.90151885245087,0.901410796859317,0.0139576727925749,-0.578671191074771,0.00734069292949724,0.999973056750688
