Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
15,0.3898763,-0.365804934816146,0.0396629628596377,0.0505801,-0.938258967821707,0.101732172126487,0.129733712975115,0.952633277723247,0.943758086345981,0.129733712975115,-0.0540023059584279,0.0667437547328734,0.99777014948542
16,0.3903075,-0.365787045014582,0.0383222176918299,0.0504194,-0.937176572355341,0.0981846818004521,0.129178660415185,0.951118965124039,0.942305767525574,0.129178660415185,-0.0521928346024695,0.0665078910720398,0.997785899091158
17,0.3892396,-0.365318869614759,0.0398158393457303,0.0505946,-0.938544972337754,0.102291337638129,0.129983177456764,0.95300881909772,0.944102845486801,0.129983177456764,-0.0542803887921073,0.0668602372341144,0.997762350801531
18,0.3890737,-0.36524815893664,0.0398042427945188,0.0505393,-0.938763424350296,0.102305148856165,0.129896469486372,0.953213618852249,0.944321507951808,0.129896469486372,-0.0542751263614429,0.0668081225019252,0.997765841652122
19,0.3891081,-0.365124061696542,0.039346673996413,0.0505045,-0.93836150338824,0.101120161714477,0.129795550388183,0.952677533610808,0.943794256258322,0.129795550388183,-0.0536741109266761,0.0667743255081073,0.997768104046695
20,0.3893016,-0.365147325509643,0.0386915395636437,0.0503408,-0.937954854307413,0.0993870550843964,0.129310539694674,0.952028524317059,0.943205754561108,0.129310539694674,-0.0527837633102784,0.0665449551037789,0.997783427879135
21,0.3886959,-0.364822904918434,0.0396236477226038,0.0504731,-0.938581819150741,0.101939968295533,0.129852411615353,0.952989631202109,0.944101471440654,0.129852411615353,-0.054093283306757,0.0667930216209996,0.997766852657842
22,0.3882197,-0.364708353619882,0.0400651651967766,0.0504823,-0.939438038873046,0.103202298071882,0.130035389754822,0.953993577440456,0.945089701144263,0.130035389754822,-0.0547083037788864,0.0668531583290602,0.997762825135027
23,0.3893153,-0.364781539171735,0.0374079286237557,0.0504097,-0.936982284466434,0.0960864590314218,0.129482966633985,0.950754567520699,0.941896177406583,0.129482966633985,-0.0510958138854915,0.0666786248103701,0.997774504080655
24,0.387478,-0.36400520663667,0.040448558493536,0.0502393,-0.939421610095722,0.104389303376027,0.129657167632743,0.954055066174231,0.94520372839625,0.129657167632743,-0.0553334077901911,0.066654801109003,0.997776095869769
25,0.3871556,-0.364003651001752,0.0408421341279444,0.0503391,-0.940199886045176,0.105492815105721,0.130022915850888,0.954992417982812,0.946099656356713,0.130022915850888,-0.0558676050881176,0.0668120542677158,0.997765578382281
26,0.3878447,-0.363918586055975,0.0390754278351498,0.0502733,-0.938310066003158,0.100750191597693,0.129622243129789,0.952564069752697,0.943703545118816,0.129622243129789,-0.0534821389034687,0.066688278392714,0.997773858910433
27,0.3872177,-0.363830339129683,0.0401618266937649,0.0502826,-0.939601519067137,0.10371898467907,0.129856150687327,0.954186178000634,0.945308755072187,0.129856150687327,-0.0549705170763983,0.0667534911096968,0.997769498143067
28,0.388392,-0.36402436923044,0.0377204698210402,0.0502727,-0.937260214500918,0.0971195849065896,0.129438041978208,0.951127294409054,0.942278580600628,0.129438041978208,-0.0516261153955267,0.0666423669966953,0.997776926432496
29,0.3870703,-0.3638454712148,0.0402919343415032,0.0503051,-0.939998422030314,0.10409461625318,0.129963730102775,0.95463254380657,0.945744533450961,0.129963730102775,-0.0551448853381325,0.0667938302631495,0.997766798524975
30,0.387806,-0.363843420605135,0.0387349559200085,0.0502145,-0.93820987969535,0.0998823017694634,0.129483556211095,0.952355103883946,0.943511660004649,0.129483556211095,-0.0530305102374689,0.0666235036690161,0.997778186151043
31,0.3882017,-0.363758779923427,0.0377876449652529,0.0502812,-0.937035515103171,0.0973402356693773,0.129523389516326,0.950940054092072,0.94207785137155,0.129523389516326,-0.0517548919825107,0.0666932015237459,0.997773529850593
32,0.3874349,-0.363693655388879,0.0394371129537268,0.0502168,-0.938721977263482,0.101790295488937,0.129613517006341,0.953079156546789,0.944224663336637,0.129613517006341,-0.0540064758865277,0.0666659154420462,0.99777535333274
33,0.3881997,-0.364033703039952,0.0380409306142739,0.0502885,-0.937748542927653,0.097993199413276,0.129542861573566,0.951712325169142,0.942854706142037,0.129542861573566,-0.0520602387394709,0.0666765564939244,0.997774642298607
34,0.3877063,-0.363645996391827,0.0385281978971896,0.0503124,-0.937941932828606,0.0993747016677046,0.129769364077912,0.952076934151328,0.943191603381734,0.129769364077912,-0.0527779728176958,0.0667815586749521,0.997767619950128
35,0.3870319,-0.36355831515096,0.0397690288768157,0.0502087,-0.939349741328713,0.102753878625549,0.129727549589582,0.953816299519688,0.94495306555771,0.129727549589582,-0.0544775537209219,0.0666995784560912,0.997773103583064
36,0.3873107,-0.363709706712812,0.0394279912762495,0.0502374,-0.939064442869284,0.101799385548216,0.129708267806699,0.953430321259402,0.944566113493065,0.129708267806699,-0.0539917168609633,0.0667029353780629,0.997772879172385
37,0.3864998,-0.363560365760626,0.0409766965484042,0.050172,-0.940648263622971,0.106019968311508,0.129811192657797,0.955463413887169,0.946604135601406,0.129811192657797,-0.0561179053767652,0.066685973939787,0.997774012930635
38,0.3869329,-0.36368425086869,0.040263225806187,0.05025,-0.93991555349439,0.104057385159512,0.129867478314716,0.954533786217505,0.945658070925692,0.129867478314716,-0.0551301422438119,0.0667473284516678,0.997769910422521
39,0.3867221,-0.36358539734068,0.040722703792602,0.0501962,-0.940172277045144,0.105302241047517,0.129799150345946,0.954913761511692,0.946050988316105,0.129799150345946,-0.0557691393705877,0.0666987407448454,0.997773159582403
40,0.3872508,-0.36370115072076,0.039774544309709,0.0503165,-0.939187603281284,0.102710037809371,0.129932591488513,0.953679812282386,0.944787122067212,0.129932591488513,-0.0544638204606695,0.0668107012917699,0.997765668978895
41,0.3865815,-0.363646420655896,0.0411153601881949,0.0503487,-0.940672072139759,0.106356253954716,0.130240841840595,0.95558268974607,0.946665516462382,0.130240841840595,-0.0562929953270585,0.0669045815725333,0.997759378289477
42,0.3868702,-0.363687291427849,0.0405267645035352,0.0503594,-0.94007574485667,0.104755456748892,0.130171308102821,0.954809238141154,0.945894344938424,0.130171308102821,-0.0554875847140456,0.0668953627628432,0.997759996412378
43,0.3881294,-0.364099676102637,0.0384201519810243,0.0503284,-0.938088369761829,0.0989879972530405,0.129669125812165,0.952167262234669,0.943296566877339,0.129669125812165,-0.05256596065766,0.0667263700365244,0.997771312246323
44,0.3882315,-0.363994246481562,0.0382937919992262,0.050335,-0.937570100523945,0.0986364887939959,0.129652024629635,0.951617831804686,0.942744318634744,0.129652024629635,-0.0524094063518447,0.0667365352125941,0.997770632393948
45,0.3880114,-0.364185023891126,0.0392109094944252,0.0503751,-0.938593618360507,0.10105607591536,0.129828917397788,0.952903908428946,0.944018172974694,0.129828917397788,-0.0536271911710645,0.0667837982188852,0.997767470052747
46,0.3873888,-0.364034127304021,0.04064760905244,0.0504357,-0.939712576367775,0.10492716633119,0.13019400664139,0.954473632838222,0.945552450379171,0.13019400664139,-0.0555990927197406,0.0669187852612332,0.997758425762048
47,0.3869889,-0.364222924814598,0.0421397457820998,0.050451,-0.941171503406422,0.108891355235511,0.130368080324785,0.956376998069747,0.947449801345344,0.130368080324785,-0.0575927706788527,0.0669429734387624,0.997756803187619
48,0.3882024,-0.364818662277747,0.0401655743597051,0.050372,-0.93976405678519,0.103465548795435,0.129757054567411,0.954305242269427,0.945442543052141,0.129757054567411,-0.0548278646349845,0.0666979629035148,0.997773211578925
49,0.3878263,-0.364896656155712,0.0417407961361544,0.0505273,-0.940876511354986,0.107627554232795,0.130283325292792,0.95593202943463,0.947012301952653,0.130283325292792,-0.0569478355495351,0.0669144849070196,0.997758714173737
50,0.3890716,-0.365432855227886,0.0400480532126719,0.0505649,-0.939243201580084,0.102932347703281,0.129962968255714,0.953762671232184,0.944866583131246,0.129962968255714,-0.0545775656717697,0.0668235905655149,0.997764805825467
51,0.3893803,-0.365496706970227,0.0397959696451789,0.0506389,-0.938662554243825,0.102203346304831,0.130049979416011,0.953124289839238,0.944210206858328,0.130049979416011,-0.0542273216582104,0.0668909045725872,0.997760295304168
52,0.3897825,-0.36570480849593,0.0392836707822093,0.0505343,-0.93822787964039,0.100783567200193,0.129647431580433,0.952490072424643,0.943625392596075,0.129647431580433,-0.053504371828076,0.0667039194251647,0.997772813386555
53,0.3891245,-0.365565932724105,0.040564806848363,0.0506711,-0.939457507106608,0.104246344931668,0.130218220646605,0.954151189843068,0.945223628614189,0.130218220646605,-0.0552561517730621,0.066942545181489,0.997756831920796
54,0.3893675,-0.365710394639502,0.0401896867009436,0.0505416,-0.939242218827975,0.103217876943873,0.129804362202803,0.953770962126954,0.944896754015855,0.129804362202803,-0.0547278132906133,0.0667410040840374,0.997770333480533
55,0.3901724,-0.365898272911263,0.0388292839646188,0.0505805,-0.937786150202482,0.0995182743951617,0.12963628385811,0.951920330985069,0.943051828082732,0.12963628385811,-0.0528623726784538,0.066717872361658,0.997771880495504
56,0.3891198,-0.36581342009752,0.041051013471107,0.0505605,-0.940104872837415,0.10549710775732,0.129935562261288,0.95488746039414,0.946005714400189,0.129935562261288,-0.0558754592305633,0.0667703909088149,0.997768367356815
57,0.3902551,-0.366027178477473,0.0390826403243179,0.0506011,-0.937917732471589,0.100146392255522,0.129661598272515,0.952119269226827,0.943249157310222,0.129661598272515,-0.0531861074540211,0.0667241242764709,0.997771462429918
58,0.3902986,-0.366234997160464,0.0396427396056958,0.0507244,-0.93834565935021,0.101570283894679,0.129963059052736,0.95273264650172,0.943826837397531,0.129963059052736,-0.0539120935260244,0.0668593809656085,0.997762408179871
59,0.3902475,-0.366389429281475,0.0400737918995071,0.0506594,-0.938864257378907,0.10268814508615,0.129813515781651,0.953342801831783,0.944463312641037,0.129813515781651,-0.0544709084679566,0.0667605888667214,0.997769023258474
60,0.3900173,-0.366493515399666,0.0409074707945261,0.0507817,-0.939685279088045,0.104886298106587,0.130203711476388,0.95444358960994,0.945520787325842,0.130203711476388,-0.0555792165517761,0.0669248626509697,0.99775801813824
61,0.3906405,-0.366611531521446,0.0400721655539104,0.0506724,-0.938488281479892,0.102580673416889,0.129716196861309,0.952947711452158,0.944077882927962,0.129716196861309,-0.0544359770171731,0.0667237655447959,0.997771486419372
62,0.3899755,-0.366659756203923,0.0417887379759188,0.0506969,-0.940212285653644,0.107157341873833,0.13000021796241,0.955186837577753,0.946299021457549,0.13000021796241,-0.0567408836072345,0.0667935484368972,0.997766817391322
63,0.3915048,-0.367302516268021,0.0396498813841858,0.050831,-0.938181386966446,0.101275594537246,0.129834934335416,0.952522005558423,0.943631846060294,0.129834934335416,-0.0537662210922518,0.0668001682513016,0.997766374218733
64,0.3911787,-0.367329598457741,0.04072503724498,0.050917,-0.939032719464891,0.10410852442881,0.130163017567163,0.953710356568786,0.94478623671409,0.130163017567163,-0.0552084526255918,0.0669292157204313,0.997757726145505
65,0.3916304,-0.367808026905891,0.0407400279087411,0.0509114,-0.939171287279771,0.104026724965021,0.129998590507785,0.953815443307404,0.944914951917732,0.129998590507785,-0.0551573525326889,0.0668402442891414,0.997763690331217
66,0.3914482,-0.367794874719761,0.04136511030331,0.0509182,-0.93957482680917,0.105671990069976,0.13007646988797,0.954404166313909,0.945498505899841,0.13007646988797,-0.0559986225046667,0.0668602260518346,0.997762351550858
67,0.3911896,-0.367879727533504,0.0422388114421441,0.0510427,-0.940412852318936,0.107975292395667,0.130480718301305,0.955541843365842,0.946591251055368,0.130480718301305,-0.0571581585370271,0.067030363067009,0.99775093606927
68,0.3922411,-0.368191915177398,0.0405737871044841,0.0510538,-0.938687748880466,0.103440937485858,0.130159231146354,0.953297510171321,0.944370010878273,0.130159231146354,-0.0548772750637983,0.0669415956932809,0.997756895624399
69,0.3924217,-0.368469525299692,0.0406140921910118,0.0510572,-0.938963174818547,0.103496040588509,0.130107993518197,0.953567702924211,0.944649815583968,0.130107993518197,-0.0548902973243733,0.0669056158468956,0.997759308935851
70,0.3923167,-0.368255413366348,0.0406560943338143,0.0510139,-0.938668716795253,0.103630802190715,0.130032445725609,0.953282088363209,0.944371909288252,0.130032445725609,-0.0549782982716883,0.0668763239709671,0.997761272696094
71,0.391343,-0.368275070934865,0.0428766924694525,0.0510808,-0.941054448233047,0.109562947259699,0.130526929062229,0.956360179619505,0.94741095304595,0.130526929062229,-0.0579519574862819,0.0670258780552055,0.997751237368779
72,0.3917727,-0.368301304596447,0.0420239924020196,0.0510212,-0.940089252253787,0.107266260262697,0.130231636864947,0.955109486935583,0.946189121050242,0.130231636864947,-0.0568054319658568,0.066916228981215,0.997758597206225
73,0.3918685,-0.368247140217008,0.0417442609593822,0.0510909,-0.939721208050681,0.106526196822103,0.130377664956484,0.954684301216438,0.945739805374403,0.130377664956484,-0.0564387515377049,0.0670067316279201,0.997752523382699
74,0.3911116,-0.368072626263411,0.0430188916431491,0.0510326,-0.94109360669285,0.109991346825686,0.130480916444309,0.956441604328687,0.947499484398111,0.130480916444309,-0.0581741195261473,0.0669992046157769,0.997753028850754
75,0.3920691,-0.368216168939992,0.0409479173024099,0.051007,-0.939161410424826,0.104440562396807,0.130096965050293,0.953864354203578,0.944950784911527,0.130096965050293,-0.0553755698699498,0.0668895923020548,0.997760383279305
76,0.3913596,-0.368012451476332,0.0424288110342489,0.0509679,-0.940343488383401,0.108413875714941,0.130232911112951,0.955489432557761,0.946572471917813,0.130232911112951,-0.0573924949913317,0.0669037053547984,0.997759437043719
77,0.3912756,-0.368250322197524,0.0428703285084218,0.0510883,-0.941153300122787,0.109565555604341,0.13056858132733,0.956463433559659,0.947509443386662,0.13056858132733,-0.0579472921810734,0.0670438758439474,0.997750028169291
78,0.3925611,-0.368287233171502,0.0400259207704208,0.0510416,-0.938165379023805,0.101960996060029,0.130022052618051,0.95260487993892,0.943689738800011,0.130022052618051,-0.0541281836646076,0.0668944482355109,0.99776005772694
79,0.3922702,-0.368105930992805,0.0403050865276332,0.0509284,-0.938398917360547,0.102748275366401,0.129829897861219,0.952893246157654,0.944007275498562,0.129829897861219,-0.0545293659516252,0.0667846769389908,0.997767411236784
80,0.3913922,-0.367718507187393,0.041768585432655,0.0509208,-0.939514142559288,0.106717981177589,0.130101724050709,0.954464252958957,0.945555684016301,0.130101724050709,-0.0565518529113323,0.0668712415273225,0.997761613340879
81,0.3925051,-0.368024472291613,0.0392697407786199,0.0509762,-0.93762978440691,0.100048994977696,0.129873981255275,0.951854329721776,0.942952498274964,0.129873981255275,-0.0531509652668191,0.0668436214321158,0.997763464090483
82,0.3913965,-0.367693758450052,0.0411273810034751,0.0509251,-0.939440588891448,0.105078561007763,0.130111281015543,0.954211228967507,0.945298960139158,0.130111281015543,-0.0556946401985208,0.0668849794718625,0.99776069251151
83,0.3906297,-0.367335396733346,0.042169656398944,0.0509028,-0.940367301137999,0.107953021490542,0.130309600114891,0.955471144399769,0.946543456951926,0.130309600114891,-0.0571492156650571,0.0669441001430001,0.997756727592475
84,0.3902741,-0.367281232353908,0.0426598228196626,0.0509672,-0.941085335547267,0.109307337636965,0.130593344523759,0.956370390840962,0.947412108241916,0.130593344523759,-0.0578160786001281,0.0670599427676641,0.997748948421394
85,0.3907331,-0.367266595243537,0.0416099813816349,0.0508889,-0.939942367932323,0.106492082144141,0.130239542030097,0.954879341541027,0.945955717036277,0.130239542030097,-0.0564076673278364,0.0669283174791119,0.997757786398791
86,0.3904387,-0.367025613252509,0.0418881571893537,0.0508275,-0.940033898413524,0.107284849553473,0.13018048671917,0.955050118178455,0.946136231792357,0.13018048671917,-0.0568185086912826,0.0668917646116049,0.997760237645871
87,0.3910856,-0.367114284442869,0.0404537203730387,0.0508551,-0.938705706481828,0.103439554852029,0.130035726193959,0.953298187859561,0.944387708989021,0.130035726193959,-0.0548755060401434,0.0668774676947378,0.997761196035775
88,0.3908355,-0.366926194039074,0.0404872372344669,0.0507189,-0.938825142647159,0.103591503930597,0.129770453298127,0.95339614993048,0.944523079735515,0.129770453298127,-0.054948533859596,0.066736391380748,0.997770642014223
89,0.3901282,-0.366854139858071,0.0419167950139917,0.0508732,-0.940342533193117,0.107443642920434,0.130401237336855,0.955401852015708,0.946460889913609,0.130401237336855,-0.0568833673091706,0.0669940187406707,0.997753377069191
90,0.390761,-0.36696466064797,0.0405918890380825,0.0508044,-0.939102573306881,0.103879069400689,0.130013998326343,0.953733790956345,0.944830410312433,0.130013998326343,-0.0550836920946055,0.0668510722770199,0.997762964904698
91,0.3914031,-0.367126588100862,0.0394698519976957,0.0508255,-0.937975678018038,0.100841950402783,0.129854617911815,0.95227605940056,0.943380872985263,0.129854617911815,-0.0535494149052485,0.0668189235146393,0.99776511838225
92,0.3912311,-0.367019956398259,0.0396295167088876,0.050788,-0.938115493370182,0.101294392774213,0.129815855641333,0.952456502568263,0.943568350946913,0.129815855641333,-0.0537798723074144,0.0667925342466533,0.997766885283787
93,0.389625,-0.366612662892296,0.0424565296200714,0.0508027,-0.940937216277948,0.108967673070443,0.130388707090151,0.956157943902535,0.947225843582871,0.130388707090151,-0.0576470021846883,0.066961265700047,0.997755575727767
94,0.3905823,-0.366713637740649,0.0405351790742314,0.050702,-0.938889544509951,0.103781402982755,0.129811309933911,0.953485779957903,0.94460793792725,0.129811309933911,-0.0550447061028395,0.0667544893765459,0.9977694313558
95,0.3893877,-0.366636633812178,0.0429620402579417,0.0508714,-0.941572201207634,0.110332299294358,0.130644599200232,0.956974105007423,0.948014465266522,0.130644599200232,-0.0583234259345264,0.0670655180080283,0.997748573686936
96,0.3908071,-0.366885323267121,0.0403328051134558,0.0507042,-0.938788786762372,0.103203869923181,0.129742269267882,0.953314471385318,0.944444506002279,0.129742269267882,-0.0547466648223782,0.0667245935110939,0.997771431050609
97,0.3898508,-0.366691081034329,0.0420179112837014,0.0508441,-0.940593378375341,0.107779466615694,0.130419380952918,0.955689035092295,0.946748285906819,0.130419380952918,-0.0570445381663279,0.0669934484581644,0.997753415360571
98,0.3896818,-0.366556730745904,0.0422364072790881,0.05078,-0.940656532447509,0.108386912807034,0.130311448982221,0.955805162488599,0.946880369901083,0.130311448982221,-0.0573594182772387,0.0669334649405509,0.997757441100317
99,0.3901883,-0.366812137715268,0.0415317046609576,0.0507498,-0.940090048100541,0.106440158920597,0.130064894308722,0.954995121820137,0.946096615557164,0.130064894308722,-0.0563716147614638,0.0668337292552584,0.997764126752328
