Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
33,0.5318452,-0.254209130477251,-0.423237491087002,0.0040524,-0.47797579159735,-0.795790750930913,0.00761951033872262,0.928332824776816,0.928301554787183,0.00761951033872262,0.514956863283978,0.00395141015149135,0.999992193148434
34,0.5314448,-0.253539853908858,-0.423471614142253,0.0042859,-0.47707655415738,-0.796830854572766,0.0080646193170015,0.928766110175523,0.928731096349123,0.0080646193170015,0.515660198040111,0.00418130828722933,0.999991258292295
35,0.5305319,-0.253569410972312,-0.422401478739605,0.004283,-0.477953184289788,-0.796184883019485,0.00807303010431607,0.928662903392057,0.928627812593129,0.00807303010431607,0.515076564629095,0.00418589323020366,0.999991239110556
36,0.5295057,-0.252440302864113,-0.422032934685251,0.0041526,-0.476747092362014,-0.797031901045165,0.00784240849531932,0.928767540738968,0.928734429941791,0.00784240849531932,0.515867978550974,0.00406609037178644,0.999991733420376
37,0.5287714,-0.252742732434426,-0.421085765151851,0.0042002,-0.477981094352732,-0.796347467264401,0.00794331917346513,0.928815542234599,0.928781575601638,0.00794331917346513,0.515108730760195,0.00411830933784578,0.999991519728141
38,0.5280997,-0.252582360616453,-0.420399447310032,0.0041433,-0.478285370388306,-0.796060757675173,0.00784567762488788,0.928725567697608,0.928692427791812,0.00784567762488788,0.514888830370059,0.00406787391905225,0.999991726166661
39,0.528106,-0.253403594432123,-0.419901361293364,0.0041109,-0.479834719605767,-0.795108105746505,0.00778423271085729,0.928708163117907,0.92867553966008,0.00778423271085729,0.51390963798032,0.0040360509327708,0.999991855113264
40,0.528385,-0.253450546322394,-0.420043065492314,0.0039016,-0.47967021456399,-0.794956453139876,0.00738400976560652,0.928490064959672,0.928460703061038,0.00738400976560652,0.513943289394496,0.00382896563766423,0.999992669484205
41,0.5284874,-0.25339468488668,-0.420310776119671,0.0040682,-0.479471572806997,-0.795308982048902,0.00769781833966146,0.928691887799643,0.928659984094111,0.00769781833966146,0.514132920544533,0.00399127809108204,0.999992034817878
42,0.5283072,-0.253906418064225,-0.419637256910591,0.0041307,-0.480603743549634,-0.794305390709403,0.00781874636575084,0.928419164396487,0.928386240755398,0.00781874636575084,0.513331661242385,0.00405455411395594,0.999991780261686
43,0.5277016,-0.251677900332637,-0.420749253034685,0.0040547,-0.476932228995776,-0.797324194269421,0.00768369851446348,0.929112082068209,0.929080309673099,0.00768369851446348,0.515863221247374,0.00398308897557798,0.999992067469644
44,0.5279116,-0.252550257968587,-0.420084077685622,0.0041168,-0.47839497743294,-0.795747010835947,0.00779827531730691,0.928512720852726,0.928479972690531,0.00779827531730691,0.514751220482963,0.00404374192511167,0.999991824042198
45,0.5281246,-0.252627474029093,-0.420512725816378,0.0040421,-0.478348242117661,-0.796237717039459,0.00765368627024759,0.928908026494975,0.928876494897608,0.00765368627024759,0.514908877745473,0.00396795040558254,0.999992127653803
46,0.5280667,-0.254363916151653,-0.41897653633425,0.0041073,-0.481688991469549,-0.793415938430221,0.0077779947116529,0.928220681228227,0.928188092930554,0.0077779947116529,0.512583449957175,0.00403383608693047,0.999991864050115
47,0.5276698,-0.252947086294189,-0.41962714528362,0.0041277,-0.479366236790867,-0.795245711017799,0.00782250566547489,0.928584364213682,0.928551414767778,0.00782250566547489,0.514163905984426,0.00405615614163795,0.999991773764842
48,0.5275211,-0.252209503210734,-0.420192335733822,0.0041064,-0.478103156841942,-0.796541286659097,0.00778433317643598,0.929043188327519,0.929010575792741,0.00778433317643598,0.515106087103235,0.00403540202118226,0.999991857732115
49,0.5270756,-0.251643959207141,-0.419966344406555,0.0040775,-0.477434279270641,-0.79678578254534,0.00773608188275079,0.928908456873961,0.9288762427197,0.00773608188275079,0.515482524653812,0.004010667823791,0.999991957239461
50,0.5273973,-0.25247084987706,-0.419859147018527,0.0040837,-0.47871092604581,-0.796096504510977,0.00774311889727156,0.928974569673729,0.928942299182373,0.00774311889727156,0.514702398034417,0.00401417859961579,0.999991943152629
51,0.5261553,-0.250719417090739,-0.419712563782787,0.0041973,-0.476512195336128,-0.797697112967953,0.00797730251885708,0.929219131150957,0.92918488813662,0.00797730251885708,0.516160202290566,0.00413506376082091,0.999991450587301
52,0.525669,-0.250899234345195,-0.419133514039673,0.0040799,-0.477295093195899,-0.797333519837908,0.00776134792045945,0.929307046334811,0.929274635318316,0.00776134792045945,0.515698244184084,0.00402293575957312,0.999991907961197
53,0.5254041,-0.251958268171378,-0.417925846368085,0.0041554,-0.47955139324451,-0.795436971976588,0.0079089599795662,0.928844479338707,0.928810806973107,0.0079089599795662,0.514131694887833,0.00410043325709989,0.999991593188215
54,0.5247693,-0.25125271702511,-0.417732523374108,0.0042735,-0.478786996543262,-0.796030795578378,0.00814357852107583,0.928960889079401,0.928925193741704,0.00814357852107583,0.514649081814701,0.00422182184539724,0.999991088070442
55,0.5249551,-0.252719468621325,-0.416760746524724,0.0041002,-0.481411588574576,-0.793897890552399,0.00781057275184106,0.928489086249352,0.928456233883669,0.00781057275184106,0.512845840515108,0.00405016853097648,0.999991798033799
56,0.5250231,-0.252782683967563,-0.416736987736876,0.0040107,-0.481469641940637,-0.793749813554634,0.00763909245136071,0.928391155904634,0.928359726953115,0.00763909245136071,0.512777753269709,0.00396144575339726,0.999992153442987
57,0.5251822,-0.250044766510809,-0.419322028707538,0.0041069,-0.476110512715033,-0.798431532347322,0.00781995277067654,0.929642557021568,0.929609666561328,0.00781995277067654,0.51654825335923,0.00405260862141727,0.999991788147964
58,0.5261132,-0.253414766719266,-0.417517987176696,0.0040549,-0.481673462515797,-0.793589644161554,0.00770727668494157,0.928360517216408,0.928328523644738,0.00770727668494157,0.512639152131028,0.0039968690969597,0.999992012486811
59,0.5257847,-0.249779247914474,-0.420103028147358,0.0042919,-0.475059939770924,-0.799002002430573,0.00816284688390514,0.929598181115083,0.929562341246255,0.00816284688390514,0.517190759404373,0.00423041365879527,0.999991051760102
60,0.5267027,-0.25167217276771,-0.419622336957508,0.0041137,-0.47782586413115,-0.796696764526758,0.00781028842267184,0.929034063770177,0.929001233067042,0.00781028842267184,0.515277113627621,0.00404887684299391,0.999991803264562
61,0.5275625,-0.252690477243297,-0.419776698367841,0.0041902,-0.478977329213689,-0.795690933998987,0.00794256604667693,0.92876607857106,0.928732116570143,0.00794256604667693,0.514466965363529,0.0041180244671827,0.999991520901296
62,0.5277457,-0.250523619223029,-0.421718272167623,0.0041073,-0.47470518324077,-0.799093715339836,0.00778272565745207,0.92949252159979,0.929459938292811,0.00778272565745207,0.517380009252724,0.00403362904976313,0.999991864885254
63,0.529233,-0.252854101752463,-0.421530181763827,0.004029,-0.477774631877572,-0.796492625674943,0.00761290395723623,0.928831016884652,0.928799817840375,0.00761290395723623,0.515244242417898,0.00394696426597561,0.999992210706205
64,0.5314242,-0.254208989055895,-0.422938809182629,0.004034,-0.478354183072383,-0.795859144507587,0.00759092265651433,0.928586088882432,0.928555061565654,0.00759092265651433,0.51480115767339,0.00393606737385647,0.999992253656811
65,0.5324985,-0.252310831612478,-0.425795379157266,0.0041208,-0.473824492674585,-0.79961798795164,0.00773861334820661,0.929493659284833,0.929461444339762,0.00773861334820661,0.517931365039967,0.00401076340287,0.999991956856117
66,0.5339487,-0.254826717539939,-0.425268018919857,0.0042037,-0.477249439019028,-0.796458571619066,0.00787285370298682,0.928533933238246,0.928500556461578,0.00787285370298682,0.515477339714009,0.00408237045958233,0.999991667090997
67,0.5352999,-0.255432708051416,-0.426302798983446,0.0040384,-0.477176827515597,-0.796381241587091,0.0075441822425149,0.928427553100054,0.928396901475681,0.0075441822425149,0.515489477722288,0.00391215223211664,0.999992347503176
68,0.5356997,-0.253792432451098,-0.42800600708729,0.0041369,-0.473758772780903,-0.798966299752062,0.00772242358918625,0.928899434143686,0.928867333329345,0.00772242358918625,0.51778296861815,0.004003605357273,0.999991985539956
69,0.5362559,-0.254584745599417,-0.427979207740283,0.0040535,-0.474744885043535,-0.798087643866077,0.00755889119355144,0.928646181278307,0.92861541725663,0.00755889119355144,0.517084964388747,0.0039193356674,0.999992319374467
70,0.5367359,-0.253980876408284,-0.428932811945391,0.0041397,-0.473195246318131,-0.799150591464798,0.00771273171777777,0.928770636490605,0.928738611761465,0.00771273171777777,0.518094527739254,0.0039988475736139,0.999992004577078
71,0.5373473,-0.255552209097437,-0.428441089889754,0.0041132,-0.475581079680565,-0.797326216935962,0.00765463974602645,0.928420730635194,0.928389174626431,0.00765463974602645,0.516488269863486,0.00396944758181881,0.999992121711914
72,0.5376869,-0.253742015737599,-0.430089921482124,0.0041039,-0.471914074413193,-0.79988915757874,0.00763250880763508,0.928753903481426,0.928722540935283,0.00763250880763508,0.518890627091417,0.00395728708802972,0.999992169908796
73,0.5390421,-0.256831223843247,-0.429269677615948,0.0042451,-0.476458562036707,-0.796356495375682,0.00787526614340513,0.928040111677268,0.92800669667041,0.00787526614340513,0.515814589045286,0.00408466742206103,0.999991657711229
74,0.5392223,-0.256950866310624,-0.429450838373288,0.0042187,-0.476521216408564,-0.796426331724945,0.00782367494816145,0.928131769439041,0.92809879406901,0.00782367494816145,0.515804940003828,0.00405771476660206,0.999991767441549
75,0.5390949,-0.254365259654537,-0.431424514820936,0.0043018,-0.471837629431362,-0.800275637593559,0.00797967111170964,0.929050870417888,0.929016600859847,0.00797967111170964,0.519031756700006,0.00413665237932777,0.999991444016944
76,0.5390079,-0.253907337303041,-0.43153411637202,0.0041115,-0.471064222440971,-0.800608147620879,0.00762790304186636,0.928941921007803,0.928910602642069,0.00762790304186636,0.519481266294609,0.00395451351214425,0.999992180880872
77,0.5398695,-0.257275923297935,-0.429692881024488,0.0041878,-0.476552061744431,-0.795919904763074,0.00775705980797211,0.927712527848898,0.927680096989759,0.00775705980797211,0.515650528977558,0.00402403895754562,0.999991903522458
78,0.5397847,-0.255973008342921,-0.430832171470336,0.0042381,-0.474213160067191,-0.798155582161436,0.00785146374100637,0.928435296614281,0.928402097432127,0.00785146374100637,0.517349783677603,0.00407148682915323,0.99999171146315
79,0.5402118,-0.256176442963868,-0.431164723789528,0.0041627,-0.474214822711885,-0.798140143901944,0.00770568136423529,0.928421652544126,0.928389674321876,0.00770568136423529,0.517344766920949,0.00399591507196024,0.999992016299499
80,0.541141,-0.259048357155657,-0.429865980764523,0.0040311,-0.478707688302415,-0.794369638900994,0.00744925998954062,0.927491059537465,0.927461144225211,0.00744925998954062,0.514224141136928,0.00386480423320545,0.999992531616231
81,0.5402394,-0.255482983343559,-0.431553986072571,0.0043659,-0.47290698039343,-0.798819904791415,0.00808141723835766,0.928342373104006,0.928307197212107,0.00808141723835766,0.518137378818779,0.00419093868966602,0.999991217977888
82,0.5408128,-0.25537316966044,-0.432568189328827,0.0041532,-0.472202524904071,-0.799848282675312,0.00767955196326714,0.928865692844117,0.928833946313562,0.00767955196326714,0.518745710876403,0.003981447950947,0.999992074004696
83,0.5415385,-0.256113934724411,-0.432604676038736,0.0042802,-0.47293762996428,-0.798843805267282,0.00790377784774305,0.92837702295695,0.928343377770393,0.00790377784774305,0.518129731469397,0.00409873985041068,0.99999160013054
84,0.5426522,-0.258375262210646,-0.432061193766716,0.00412,-0.476134183572177,-0.796202786548578,0.00759233999235606,0.927739339308312,0.927708272073535,0.00759233999235606,0.515922081682075,0.0039385316244918,0.999992243954243
85,0.5434343,-0.258563847589188,-0.432766249938237,0.004218,-0.475795965748184,-0.79635431539422,0.00776174783225866,0.927697278964779,0.927664808359811,0.00776174783225866,0.516120453240908,0.00402650284354306,0.999991893604569
86,0.5430965,-0.256402787844526,-0.434242830318711,0.0042042,-0.472112760521429,-0.79956845665312,0.00774116570443743,0.928579614878703,0.928547346946733,0.00774116570443743,0.518710731731595,0.0040139878944083,0.999991943918142
87,0.5437911,-0.258786515514584,-0.43303601117526,0.0042518,-0.475893252968988,-0.796327875125687,0.00781881130456162,0.9277249628709,0.927692014045392,0.00781881130456162,0.516068131252047,0.00405604798255781,0.99999177420355
88,0.5442393,-0.258926946921328,-0.433481064183339,0.0042951,-0.475759370779228,-0.796489823839144,0.0078919328317525,0.927795937136706,0.927762371711398,0.0078919328317525,0.516174840425488,0.0040938307270446,0.999991620239879
89,0.5448314,-0.258956362563425,-0.434080266469716,0.0043575,-0.475296325732006,-0.796724025945855,0.00799788705276532,0.92776060326521,0.927726129185611,0.00799788705276532,0.516453816432563,0.00414887101008695,0.999991393397634
90,0.5447489,-0.258038113697376,-0.43459277746472,0.0041948,-0.473682670487955,-0.797785507166183,0.00770042858278374,0.927844967850429,0.927813013362609,0.00770042858278374,0.517493690993972,0.0039943856221575,0.99999202240993
91,0.5453234,-0.259628679690977,-0.43416130090684,0.0042629,-0.476100383168918,-0.796153806909515,0.00781719618120183,0.927681824585477,0.927648887839631,0.00781719618120183,0.515924168102462,0.00405530085406932,0.999991777233685
92,0.545443,-0.258746281138734,-0.434876963680079,0.0042301,-0.474378223093402,-0.797291309412861,0.0077553474881885,0.92777598375103,0.927743569425587,0.0077553474881885,0.517035384787582,0.0040230182121678,0.999991907629489
93,0.5453508,-0.259370020030419,-0.434262700019262,0.0043023,-0.475602162920489,-0.796299739579116,0.00788905049740461,0.927552116997296,0.927518567268826,0.00788905049740461,0.516195049264371,0.00409285317992184,0.999991624241347
94,0.5460143,-0.261082137679706,-0.433665124078482,0.0041455,-0.478159890097578,-0.794237667545487,0.00759229199674807,0.92709654078957,0.927065452406799,0.00759229199674807,0.514440453730832,0.00393982051168304,0.99999223887705
95,0.5463325,-0.258941089056951,-0.435801505796481,0.0042991,-0.473962447881009,-0.797685486029992,0.0078690174939254,0.927903258998794,0.927869892077689,0.0078690174939254,0.517336539262617,0.00408171605680551,0.999991669762319
96,0.5472475,-0.260179162320131,-0.435760705735206,0.0042228,-0.475432345182264,-0.796277197676017,0.00771643543369316,0.927444248329828,0.927412146989826,0.00771643543369316,0.51626741964525,0.00400352122183336,0.9999919858768
97,0.5482728,-0.260806436745721,-0.436347816495625,0.0042589,-0.475687352620304,-0.795858952870953,0.00776784841414712,0.927216409354768,0.927183870819463,0.00776784841414712,0.516033722506797,0.00403067321793438,0.999991876803712
98,0.5486075,-0.259421709536124,-0.437911583142219,0.0042583,-0.472873064141711,-0.798223836061701,0.0077620156487106,0.927809504227435,0.927777035309577,0.0077620156487106,0.517989460960768,0.00402640736274987,0.999991893989021
99,0.5495525,-0.261000961821226,-0.437726604008261,0.0042769,-0.474933626580219,-0.79651462600618,0.00778251395453574,0.92739315644545,0.927360501152817,0.00778251395453574,0.51656391526774,0.00403791296432648,0.999991847596215
