Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
30,0.7455167,0.430582633487255,-0.0941027603897994,0.2557923,0.577562693749523,-0.126224885894306,0.343107404569207,0.683545227545664,0.591194880754423,0.343107404569207,-0.107582222030215,0.215628776034354,0.976475412361175
31,0.7438905,0.430999048670696,-0.0913342252094197,0.2560162,0.579385068999666,-0.122779125703877,0.344158448051158,0.684986721954037,0.592251443128977,0.344158448051158,-0.1044117591408,0.216145791254453,0.976361099656775
32,0.743997,0.430711397632109,-0.0911861570494393,0.2561055,0.578915503197068,-0.122562533248708,0.344229210601656,0.684586359657929,0.591747187909039,0.344229210601656,-0.104314976410651,0.216258720741856,0.976336092594705
33,0.7435281,0.430941702310742,-0.0905280527681889,0.2559496,0.579590337353412,-0.121754716154223,0.344236619974417,0.685016803144747,0.592240804115385,0.344236619974417,-0.103529762081879,0.216196331035284,0.976349909841181
34,0.7441091,0.430373329880024,-0.0909107389581671,0.2559674,0.57837396408675,-0.12217393787842,0.343991761423157,0.683939504164767,0.591136966726106,0.343991761423157,-0.104088289967967,0.216192426306924,0.97635077446967
35,0.7436095,0.430690891535455,-0.0899733274983482,0.255843,0.579189603596316,-0.120995398120046,0.344055582937012,0.684452136697968,0.591692896087393,0.344055582937012,-0.10297143631571,0.216157013568855,0.976358615204984
36,0.7439791,0.430864486250236,-0.09103165421775,0.2559722,0.579135201849402,-0.122357811150542,0.344058320993157,0.684649650708542,0.591919771565961,0.344058320993157,-0.104107358105118,0.216127927511516,0.976365054141932
37,0.743266,0.431346025968224,-0.0899496394211784,0.2559097,0.580338702386796,-0.121019445825826,0.344304327118421,0.685553925981355,0.592822668051737,0.344304327118421,-0.10279310313789,0.216159861373367,0.976357984722328
38,0.744049,0.43071549885144,-0.0910713229081746,0.2558783,0.578880556054024,-0.122399630814872,0.343899796921977,0.684362066543733,0.591679277819523,0.343899796921977,-0.104186417108858,0.216060987734346,0.976379869507385
39,0.744146,0.430583694147427,-0.090852261227363,0.2559176,0.578627976428587,-0.122089295954508,0.343907781537494,0.684096991291841,0.591368016798768,0.343907781537494,-0.103973883409771,0.216108265283166,0.976369406360267
40,0.7439031,0.430929964338174,-0.0903912983167075,0.2558481,0.579282388174178,-0.121509506166472,0.343926648511076,0.68455692597012,0.59188904816494,0.343926648511076,-0.10338052544168,0.216049384162508,0.976382437164353
41,0.7422515,0.43159987730267,-0.0874880592945118,0.2556973,0.581473903794967,-0.117868484327094,0.344488761558582,0.686059317575595,0.593299991903022,0.344488761558582,-0.0999982561335096,0.21621086004471,0.97634669252204
42,0.7441662,0.430454576449182,-0.0902727165095025,0.2558448,0.578438763342359,-0.121307197920978,0.343800618732751,0.683743888196084,0.591021860174797,0.343800618732751,-0.103359535799148,0.216087928983565,0.976373907346767
43,0.7441785,0.430896164634033,-0.0905877325805211,0.2555871,0.579022592877963,-0.121728500058146,0.34344864840895,0.68413592573659,0.591679804277217,0.34344864840895,-0.103606714660579,0.215777474518445,0.976442564358212
44,0.7450833,0.430427140706072,-0.0919501152158332,0.2555646,0.577689958567146,-0.123409174807479,0.343001379845717,0.683085250339984,0.59072456581386,0.343001379845717,-0.105230900526903,0.21562587717392,0.976476052493341
45,0.7443274,0.430727095402652,-0.0906315024902766,0.255815,0.578679617870646,-0.121762953359337,0.343686125218553,0.683971102911116,0.591351263590182,0.343686125218553,-0.103694883753039,0.215971252282275,0.976399722545857
46,0.7442704,0.430786704504306,-0.0906622616352581,0.2556138,0.57880402674123,-0.121813606500081,0.343442114586312,0.683962822214728,0.591483436877499,0.343442114586312,-0.103715130439871,0.215799993030494,0.976437587871359
47,0.7440075,0.430587300392011,-0.0900879495075784,0.2558173,0.57874053741664,-0.12108473302699,0.343836990890549,0.683978068746496,0.591271614591398,0.343836990890549,-0.103123039036967,0.216076870684857,0.976376354668137
48,0.7440944,0.430500821232672,-0.0901633978011311,0.2557462,0.578556727792431,-0.121171988125608,0.343701283063009,0.683769778477636,0.591109582040587,0.343701283063009,-0.103227120993334,0.216013583817536,0.976390358210436
49,0.7431585,0.431131419060134,-0.0887746400828807,0.2558499,0.580133873272167,-0.119455863160928,0.34427366436635,0.685090775107594,0.59230483212725,0.34427366436635,-0.101536281152418,0.216210902221791,0.976346683181973
50,0.7446039,0.430512771337274,-0.0911768939506057,0.2556108,0.578176895578003,-0.122450196608701,0.343284261605399,0.683466646951913,0.591001330988118,0.343284261605399,-0.104351422642429,0.215766168713508,0.976445062683351
51,0.7443501,0.430846808580707,-0.0909719744054179,0.2556461,0.578822799353028,-0.122216648329083,0.343448734674718,0.684053927354661,0.59158494079859,0.343448734674718,-0.104045206334189,0.215790389737157,0.976439710221315
52,0.7460241,0.4299419947435,-0.0938619198201273,0.2556582,0.576311133572629,-0.125816203283684,0.342694290975318,0.682204966821238,0.589884937668771,0.342694290975318,-0.107470301299693,0.215546598911621,0.976493555379467
53,0.7449146,0.430412857149092,-0.0917565093791444,0.2555311,0.577801612626592,-0.123177219749948,0.343034087397401,0.6831542403702,0.590785351053339,0.343034087397401,-0.105019180067794,0.215638198560391,0.97647333159776
54,0.7442201,0.430784795315997,-0.090481595852665,0.2554915,0.578840581322644,-0.121579081044257,0.343300993886083,0.683881176767335,0.591470955781856,0.343300993886083,-0.103514760250709,0.2157130123166,0.976456807194921
55,0.7435788,0.430946934900923,-0.0893368606846021,0.2557174,0.579557855738924,-0.120144442908542,0.343900875065292,0.684536198590825,0.59188005145511,0.343900875065292,-0.102204154453031,0.21603441462247,0.976385749434478
56,0.7453263,0.429985269678509,-0.0921887637544837,0.2558004,0.576908757518028,-0.123689132873057,0.343205922023683,0.682578216033891,0.590019250611269,0.343205922023683,-0.105601212691747,0.215850167783654,0.976426497524401
57,0.7454222,0.430156743072947,-0.0921968954824673,0.2556712,0.57706457236308,-0.123684128917099,0.342988443327821,0.682599704569969,0.590170555367316,0.342988443327821,-0.105569393814432,0.215692865252806,0.976461257746069
58,0.7439006,0.430885275189603,-0.0895607306915258,0.2555134,0.579224260861738,-0.12039341101691,0.343477878630559,0.684085061155162,0.591604021104584,0.343477878630559,-0.102467422287254,0.215806113880124,0.976436235097796
59,0.7460945,0.429597987294453,-0.0929607122275051,0.2556572,0.575795676411571,-0.124596431454065,0.342660614707654,0.681528597035498,0.589122170441197,0.342660614707654,-0.106552187151546,0.215628867988494,0.97647539205553
60,0.7436411,0.430797664659414,-0.0890316026871639,0.2556614,0.579308573261233,-0.11972388654576,0.343796758947293,0.684199125639788,0.591550701177496,0.343796758947293,-0.101898855495215,0.216013702040996,0.976390332055036
61,0.7449163,0.430827221722868,-0.0915299523664521,0.2554563,0.57835655055859,-0.122872801100543,0.34293289058113,0.683518099443353,0.591264767108885,0.34293289058113,-0.104669563789458,0.215509635900626,0.97650171368717
62,0.7451975,0.43026033421639,-0.0916117646210355,0.2555529,0.577377586769132,-0.122936221097139,0.342933115046682,0.682701482023155,0.590320414826551,0.342933115046682,-0.10489442247235,0.215637749380262,0.976473430791752
63,0.7442216,0.430895811080643,-0.0898155012647872,0.2554962,0.578988584959967,-0.120683814155337,0.34330661727636,0.683850713225308,0.591432468260769,0.34330661727636,-0.102748339474706,0.215721762703227,0.976454874070591
64,0.7447211,0.430790735012958,-0.0911431649571431,0.2555204,0.578459150698105,-0.122385635316554,0.343108849742541,0.683605818823874,0.591264097301882,0.343108849742541,-0.104248557370213,0.215620304840856,0.976477282961737
65,0.7458435,0.429897517726964,-0.0924682830650867,0.2554882,0.576391049498941,-0.123978130888165,0.342549341785509,0.681863087752005,0.589573760339632,0.342549341785509,-0.105932898493655,0.215497607177611,0.976504368295772
66,0.7447945,0.430529741900023,-0.0910235932004445,0.2554754,0.578051720172507,-0.122213030843333,0.343014616783556,0.683182877002547,0.590829769140239,0.343014616783556,-0.104177020322934,0.215619938372751,0.976477363883122
67,0.7455442,0.429869445587751,-0.0916380689932956,0.255501,0.576584789456816,-0.1229143342451,0.342704027474159,0.681912020309722,0.589540459167882,0.342704027474159,-0.105016293446189,0.215599436615513,0.976481890733808
68,0.7447289,0.430283951582882,-0.0897174255542367,0.2554825,0.577772598301049,-0.120469912681295,0.343054365152205,0.682656921637045,0.59019842020204,0.343054365152205,-0.102781146487272,0.215730540789129,0.976452934744338
69,0.7458565,0.429976855107813,-0.0920187045736083,0.2553527,0.576487374056287,-0.12337320191432,0.342361700943814,0.681740547180558,0.589541041316806,0.342361700943814,-0.10541414022435,0.215383995785472,0.976529433432236
70,0.7458072,0.430131852914249,-0.0917245481526347,0.255331,0.576733307099005,-0.12298694374717,0.342355236044919,0.681875504397245,0.589700852847971,0.342355236044919,-0.105050250611151,0.215358276641536,0.976535105708949
71,0.7443325,0.430692517881052,-0.0891989748622708,0.2555043,0.578629198484618,-0.119837538818029,0.343266349380149,0.683377327444867,0.590908440495576,0.343266349380149,-0.102109377822992,0.215767507822902,0.976444766777873
72,0.7463984,0.429779148051793,-0.0920278969617638,0.2551052,0.575803951417625,-0.123295946188743,0.341781547227325,0.68085733222154,0.58885658764654,0.341781547227325,-0.105471433183529,0.215111640587765,0.976589464454558
73,0.7451764,0.430440999998984,-0.0897631753629795,0.2551847,0.577636382471296,-0.120458961613625,0.342448714156809,0.682235497182029,0.590062837151738,0.342448714156809,-0.102795622527502,0.215368038391636,0.976532952869149
74,0.7457891,0.429811745674406,-0.0902088647671613,0.2553189,0.576318084662817,-0.120957606871918,0.3423473204422,0.681157078201169,0.588874585433604,0.3423473204422,-0.103438602759534,0.215465288186212,0.976511499976745
75,0.746297,0.429538590324833,-0.0908597565592436,0.2551102,0.575559851272125,-0.121747449821242,0.341834685118659,0.680398806498468,0.58829549032299,0.341834685118659,-0.104227956347172,0.215221089023646,0.976565350009653
76,0.7471287,0.429457202334319,-0.0921884809117712,0.2550354,0.574810206507016,-0.12339036221172,0.341354039805993,0.679819487425338,0.587904715911837,0.341354039805993,-0.105726912900218,0.214971362189056,0.976620352766919
77,0.746527,0.429319528644022,-0.0906491801598062,0.2551342,0.575089084043875,-0.121427865515656,0.341761516998046,0.679906696253917,0.587768816040891,0.341761516998046,-0.104044856471336,0.215246397048047,0.976559772137801
78,0.7456231,0.430159147236003,-0.0893649328238152,0.2549119,0.576912312984942,-0.119852688072319,0.341877685924698,0.681228915890263,0.589230416485602,0.341877685924698,-0.102417425946822,0.215121534535389,0.976587285079598
79,0.7460657,0.429813159887968,-0.0897353860664788,0.2549574,0.576106313275048,-0.12027812840944,0.341735855166643,0.680550297241521,0.588528089702646,0.341735855166643,-0.102910597967091,0.215127360593675,0.976586001703894
80,0.746525,0.42980481602795,-0.0901481950053356,0.2547066,0.575740686551623,-0.120757101242873,0.34118964535682,0.680051461104399,0.58826831943554,0.34118964535682,-0.103372620974895,0.214818643161047,0.976653956399321
81,0.7461846,0.429896457066792,-0.0894103997898455,0.2548209,0.576126145013971,-0.119823432150497,0.341498471021782,0.680367691451614,0.588454747504839,0.341498471021782,-0.102528960903581,0.214987850021042,0.976616723358417
82,0.7472881,0.429217988110243,-0.0908292095462964,0.2547497,0.574367487064552,-0.121545103617061,0.340898911678106,0.678883856335859,0.587087065442707,0.340898911678106,-0.104269511872164,0.214795343683943,0.976659080913958
83,0.747659,0.42908356711114,-0.0909531653650383,0.2547317,0.573902764644229,-0.121650599223762,0.340705722796088,0.678412589140115,0.586654286234908,0.340705722796088,-0.104439477255375,0.214732173071283,0.976672971801762
84,0.7466629,0.429467808936037,-0.0889850043502837,0.2545703,0.575183002846447,-0.119176946317118,0.340944086012577,0.679177076382795,0.587399890446814,0.340944086012577,-0.102153666981523,0.214781472560521,0.976662131468572
85,0.7457594,0.429695992294325,-0.0867878114491027,0.2545479,0.576185821183515,-0.116375082163366,0.341327108984479,0.679733370969202,0.587820772243931,0.341327108984479,-0.0996468966048878,0.214965766257177,0.9766215845134
86,0.7466846,0.429472829394183,-0.0882440271542783,0.2545168,0.575173010658293,-0.118181126481353,0.340862527498223,0.678953631331774,0.58718887152783,0.340862527498223,-0.101325073561612,0.214758642536416,0.976667151826002
87,0.7460653,0.429768965714144,-0.0868206212037498,0.2544215,0.576047385817493,-0.116371343371351,0.341017736651202,0.679460062826307,0.587684337263825,0.341017736651202,-0.0996670964376989,0.214789381394858,0.976660392173254
88,0.7469636,0.429328084636074,-0.0880746750801841,0.2544322,0.574764399009636,-0.117910263740006,0.340621952662754,0.678439576749421,0.586734134565346,0.340621952662754,-0.101169057098498,0.214668573167149,0.976686952761416
89,0.7469138,0.429178036577106,-0.0875293543305331,0.2543805,0.574601830327819,-0.117188026691344,0.340575445252183,0.678153324053354,0.586430129696531,0.340575445252183,-0.100593683123412,0.214680393971925,0.976684354560909
90,0.7469734,0.429470708073839,-0.0874195406474148,0.2540502,0.574947793420541,-0.117031664912586,0.340106086776316,0.67818399126908,0.586737910613726,0.340106086776316,-0.100404209453719,0.214342951347755,0.976758465132263
91,0.7466777,0.429446171468532,-0.0867236768640491,0.2540559,0.575142623743192,-0.116146065248834,0.34024840972216,0.678268329230732,0.586752883349532,0.34024840972216,-0.0996315966022402,0.214430623251125,0.97673922200971
92,0.7474336,0.429253626292015,-0.0878146719167418,0.2539525,0.574303357906328,-0.117488258377389,0.339765967170863,0.677546124043661,0.586197780411216,0.339765967170863,-0.10089547600841,0.214201514695589,0.976789491703364
93,0.747743,0.428858777865401,-0.0881477192106807,0.2541042,0.573537669848331,-0.117885047684406,0.339828256499894,0.676997479403258,0.585527406021791,0.339828256499894,-0.101358477971362,0.214331367095412,0.97676100714505
94,0.7481325,0.428780076880654,-0.0884753217824044,0.2538374,0.573133872516773,-0.118261567011732,0.339294710495801,0.676453349927822,0.585207855430994,0.339294710495801,-0.101743047769833,0.214037994660046,0.97682533589271
95,0.7482664,0.42898959261992,-0.0885902266343472,0.253908,0.573311313483968,-0.118393965884807,0.339328346161207,0.676643717058797,0.585408398749664,0.339328346161207,-0.101823170567278,0.214032136091129,0.976826619580091
96,0.7484506,0.42824239288424,-0.08759186256999,0.2539124,0.572171888010031,-0.117030920370683,0.339250713407137,0.675402067141509,0.584017898485802,0.339250713407137,-0.100877616993949,0.214171010145425,0.976796180589015
97,0.7495512,0.428441514153822,-0.089956003382209,0.2536424,0.571597396086915,-0.120013153714128,0.338392360655283,0.675008244414546,0.584060562166076,0.338392360655283,-0.103477414587963,0.213623373207751,0.976916093848055
98,0.7487337,0.428464353702855,-0.0884458354296289,0.253796,0.572251995205845,-0.1181272265822,0.338966978513188,0.675518319662341,0.584317026687631,0.338966978513188,-0.101782962067922,0.213951483701387,0.976844287807415
99,0.7494044,0.428472697562873,-0.0898870604710434,0.253768,0.571750976592708,-0.119944666018832,0.338626247724193,0.675243391518089,0.584196800865158,0.338626247724193,-0.103393038848997,0.213752639532704,0.976887818069609
