Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
21,0.2348179,-0.00301630539650745,0.0239865469420882,0.2298347,-0.012845295850561,0.102149567567414,0.978778449172742,0.984178229968889,0.102954046932105,0.978778449172742,-0.722851528630707,0.887415438472019,0.46097054088251
22,0.23485,-0.00316041375851327,0.0237203919496496,0.2298755,-0.0134571588610316,0.101002307641684,0.978818394720034,0.984107723329037,0.101894854009202,0.978818394720034,-0.719170139546005,0.888304715426015,0.459254540044959
23,0.2348305,-0.00301361839073895,0.0236646719352921,0.229762,-0.0128331643067615,0.100773417146802,0.978416347109937,0.983676023902952,0.101587261551671,0.978416347109937,-0.722065692628957,0.888187782538227,0.459480644804357
24,0.2348925,-0.0031097142023022,0.0236900570687367,0.2298737,-0.0132388824773128,0.100854889231187,0.97863363027768,0.983905868974037,0.101720089908942,0.97863363027768,-0.720137967560917,0.888277920355038,0.459306364216444
25,0.2347476,-0.00295238294348819,0.0237752634358696,0.2297681,-0.0125768397354784,0.101280112920727,0.978787855552091,0.984094255824729,0.102058013751822,0.978787855552091,-0.723625005297251,0.888145490834849,0.459562386526275
26,0.2347838,-0.00296001969672501,0.0239724048064645,0.2298569,-0.0126074273298456,0.102104169054528,0.979015162034178,0.984405859417243,0.102879582824742,0.979015162034178,-0.723971020767631,0.887689986541126,0.460441622569697
27,0.2348588,-0.00290069343778345,0.0239525351059131,0.2300003,-0.0123507973207027,0.101986960275336,0.979313102170325,0.984686769659837,0.102732089731788,0.979313102170325,-0.725140726247568,0.888078900840293,0.459691054820841
28,0.2351282,-0.00320043600232843,0.0236730157953101,0.2300787,-0.0136114511246564,0.100681312557618,0.978524481538157,0.983784610201624,0.101597235690956,0.978524481538157,-0.718208822119323,0.888277902153954,0.459306399416524
29,0.2351162,-0.00309048089785392,0.0236879357483931,0.2300732,-0.0131444830167123,0.100749908974342,0.978551031362365,0.983811690605709,0.101603747923562,0.978551031362365,-0.720531325794608,0.88829675208246,0.459269942669617
30,0.2353106,-0.00308171277376721,0.0236271245652111,0.2302177,-0.0130963618883604,0.100408245804528,0.978356691113787,0.983582810731955,0.101258730587804,0.978356691113787,-0.72054868603537,0.888398578771387,0.459072941085596
31,0.2352778,-0.00308687465326987,0.023947090383698,0.2302249,-0.0131201271572153,0.101782192725782,0.978523685617598,0.983890418597181,0.102624327002372,0.978523685617598,-0.721299651688886,0.887449752063645,0.460904477698119
32,0.2352671,-0.00286151972210572,0.0237418172851195,0.230266,-0.0121628554188228,0.100914310947512,0.978742884151673,0.984006741076241,0.101644641796557,0.978742884151673,-0.725424170740417,0.888437929090767,0.458996782290366
33,0.2354787,-0.00308956165903838,0.0241370192651247,0.2304659,-0.013120344468686,0.102501921681769,0.978712299668717,0.984152708125249,0.103338218425868,0.978712299668717,-0.721743819760129,0.887046495194416,0.461680100679359
34,0.2355353,-0.00313022029895661,0.0240487016281545,0.230496,-0.0132898138790942,0.102102324484502,0.978604905506733,0.984006638646265,0.102963604337064,0.978604905506733,-0.720681148246516,0.887250405778279,0.46128810676873
35,0.2357084,-0.00295740340163462,0.0237708086631482,0.2306246,-0.0125468731773438,0.100848373087884,0.978431825085572,0.98369540749222,0.101625874564509,0.978431825085572,-0.723509551791311,0.888170700849199,0.459513662640234
36,0.2358186,-0.00297522249252052,0.02390416900208,0.2307191,-0.0126165726220091,0.101366766667599,0.978375327476289,0.983693387547007,0.102148907431112,0.978375327476289,-0.723484272024806,0.887697951592299,0.460426266343305
37,0.2358771,-0.00292713923139983,0.0239491409933634,0.2308033,-0.0124095947906763,0.101532285217019,0.978489645667172,0.983821523276517,0.102287843775587,0.978489645667172,-0.724588199243512,0.887689772859711,0.46044203452799
38,0.2359548,-0.00294340268736712,0.024012073496889,0.2308614,-0.012474434456799,0.101765564832286,0.97841366227769,0.983770875881317,0.102527272960179,0.97841366227769,-0.724412347676625,0.88742808116732,0.460946201585053
39,0.2362637,-0.00313255375133452,0.023768333789414,0.2310397,-0.0132587179128005,0.10060087008463,0.977889112885306,0.983139586102648,0.101470826657103,0.977889112885306,-0.719878152256652,0.887803007777464,0.460223662343961
40,0.2362995,-0.00296581797233073,0.0236827738688904,0.2311207,-0.0125510971133275,0.100223546257569,0.978083745416304,0.983285361586746,0.101006382289394,0.978083745416304,-0.723106935515812,0.888354292172686,0.459158634437344
41,0.23637,-0.00303398306603712,0.0238325390851458,0.2311108,-0.0128357366249402,0.100827258472504,0.977750137496298,0.983018933469654,0.101640996580051,0.977750137496298,-0.722086598938206,0.887539716233908,0.460731214600697
42,0.236319,-0.00290217836202394,0.0239664651095025,0.2312646,-0.0122807660916978,0.101415735127106,0.978611960951087,0.983929539481208,0.102156588368887,0.978611960951087,-0.725144880041552,0.887906465631497,0.460024030122105
43,0.236345,-0.00279342533907745,0.0241160889044016,0.2312228,-0.0118192698769911,0.102037652179659,0.978327445048552,0.983705223803345,0.10271989876729,0.978327445048552,-0.727738903253744,0.887194877087288,0.461394896016495
44,0.2366044,-0.00305293352777292,0.0241057651453962,0.2313349,-0.0129031139225345,0.101882150735135,0.977728647480774,0.983107202237832,0.102695973569146,0.977728647480774,-0.722409782174794,0.886671096037574,0.462400656845909
45,0.2365702,-0.00281668915217849,0.024012639182314,0.2314122,-0.0119063565579202,0.101503228987903,0.978196746673926,0.983520992162805,0.102199152743332,0.978196746673926,-0.727014823338976,0.887495462357443,0.460816454019329
46,0.2365418,-0.00299403153290008,0.0242881279842642,0.2313945,-0.0126575156395194,0.102680067473336,0.978239364036293,0.983694903061221,0.103457280838486,0.978239364036293,-0.724071849612779,0.88652218896318,0.462686079838082
47,0.2366204,-0.00289298597386852,0.0242734908738937,0.2314951,-0.012226274547201,0.102584100415238,0.978339568355053,0.983779086206074,0.103310112996294,0.978339568355053,-0.726086470570235,0.886731261529132,0.462285268883786
48,0.2365985,-0.00278939483042469,0.0242113361878274,0.231442,-0.0117895710683909,0.102330894692178,0.978205694457066,0.983614246878678,0.103007795794679,0.978205694457066,-0.728045884634734,0.886852929042357,0.462051817709867
49,0.2367132,-0.00262485108244258,0.023860116249612,0.2316264,-0.0110887398017626,0.100797573813425,0.978510704092547,0.983751141834538,0.101405675566331,0.978510704092547,-0.730613466131916,0.888419885424512,0.459031706075187
50,0.2369322,-0.00316168655071941,0.0243067248926095,0.2317616,-0.0133442670549609,0.102589368995052,0.978176879292895,0.983632378115535,0.103453603581688,0.978176879292895,-0.720724001177641,0.8864685167712,0.462788903036221
51,0.2371819,-0.00313410938625313,0.0237551816032839,0.231866,-0.013213948392576,0.100155963011022,0.977587244220575,0.982793287228584,0.101023885090541,0.977587244220575,-0.719810107782216,0.887889225164433,0.460057304948962
52,0.2372374,-0.00294304913397653,0.0237034213869011,0.231975,-0.0124055023953918,0.0999143532465838,0.977818000028663,0.982987698628228,0.100681549821033,0.977818000028663,-0.723633575538578,0.888375025626307,0.459118518297247
53,0.2371391,-0.00310716861788993,0.0243700109495257,0.231923,-0.0131027258595901,0.102766734585421,0.978004049100296,0.983475776630455,0.103598663902108,0.978004049100296,-0.721990434990763,0.886195390670614,0.463311698054515
54,0.2371884,-0.00300477955597411,0.0240453075156048,0.2318993,-0.0126683242349715,0.101376405910259,0.977700848776753,0.983024217307482,0.102164877106586,0.977700848776753,-0.723238762985702,0.887073131329881,0.461628919883276
55,0.2372291,-0.0029380286758301,0.0238577827972341,0.2319508,-0.0123847735199017,0.100568533949815,0.977750200123004,0.982986707171836,0.10132824204512,0.977750200123004,-0.724132824192683,0.887791816095956,0.460245251222698
56,0.2371861,-0.00285162022716911,0.0241161596150797,0.2319221,-0.0120227122380658,0.101676108402135,0.97780645661782,0.983152095676381,0.102384455018143,0.97780645661782,-0.726548821653933,0.88699223956467,0.461784329478656
57,0.2373197,-0.00292459364698756,0.0238768746803261,0.2320146,-0.012323433945802,0.100610588502877,0.977645766449224,0.982886362810678,0.101362505607901,0.977645766449224,-0.724458485903064,0.887669374498644,0.460481358555573
58,0.237319,-0.00274626131677231,0.0239391000770706,0.232025,-0.011572024645192,0.100873086761155,0.977692473000476,0.982950590390432,0.101534680711137,0.977692473000476,-0.728288491780301,0.887573028902994,0.460667036333147
59,0.2373915,-0.00291844181799124,0.0242114068985055,0.2321422,-0.0122937923977532,0.101989358921889,0.977887582327084,0.983268574873786,0.102727633404147,0.977887582327084,-0.725417574029748,0.886789768121001,0.46217302729162
60,0.2376364,-0.00311190623332388,0.0240435397486518,0.2323107,-0.0130952422832692,0.101177848800318,0.977588871065207,0.982897982136938,0.102021774432312,0.977588871065207,-0.721041949889639,0.887086710758321,0.461602824510405
61,0.2376644,-0.0030358215436682,0.0241346151020686,0.2322811,-0.0127735645038475,0.101549138626015,0.977349152839045,0.982693623700194,0.102349360065511,0.977349152839045,-0.722833243014694,0.886605633608717,0.46252616191226
62,0.2376788,-0.00300124402206818,0.0242864309279894,0.2323156,-0.0126273105639551,0.102181729830298,0.977435093075192,0.982842772806567,0.102958996125596,0.977435093075192,-0.723921347351621,0.886193499947562,0.463315314500492
63,0.2378109,-0.0029129970957761,0.0242872794561268,0.2324697,-0.0122492160610641,0.102128537657975,0.977540137983583,0.982936927207046,0.102860495323846,0.977540137983583,-0.725713664438271,0.886367897053504,0.462981588265613
64,0.2379932,-0.00288725840894091,0.0239922745070158,0.2326242,-0.0121316844722492,0.100810756387224,0.977440531914357,0.982700350972014,0.101538103052491,0.977440531914357,-0.725515543245895,0.887341553783528,0.461112748608228
65,0.2379574,-0.00282828570338995,0.0244364789869572,0.2326713,-0.0118856808125738,0.102692662581442,0.977785519593003,0.983235259071908,0.103378200586218,0.977785519593003,-0.727784356164609,0.886174404273631,0.463351837387395
66,0.238239,-0.00295803979773768,0.0240981283921594,0.2328705,-0.0124162702065475,0.101151064234485,0.977465906085905,0.982764111637147,0.101910262297822,0.977465906085905,-0.724328775102877,0.887064890427273,0.461644755381505
67,0.2384936,-0.00295542350264729,0.0238507117294222,0.2330069,-0.0123920453322324,0.100005667780696,0.976994351211102,0.982177508739729,0.100770513424211,0.976994351211102,-0.7237556641463,0.887554980167416,0.460701809395207
68,0.2385908,-0.00302528565262852,0.0243661925729072,0.2331447,-0.012679808494831,0.102125448981718,0.977173889353655,0.982577831475824,0.102909595632201,0.977173889353655,-0.723634667938365,0.885996362007829,0.463692189398196
69,0.2388647,-0.00304055915910215,0.0241366657117341,0.2333405,-0.0127292109679754,0.101047436945409,0.976873100127394,0.982167842620399,0.101846047174663,0.976873100127394,-0.722741892392991,0.886578576591782,0.462578023179322
70,0.2388814,-0.002889096886572,0.0240006183670338,0.2333954,-0.0120942730851879,0.100470854436694,0.977034628899529,0.982261334931565,0.101196166096837,0.977034628899529,-0.725498409238716,0.887248483948691,0.461291803233864
71,0.2388437,-0.00280247630587664,0.024155686884148,0.2333776,-0.0117335157087109,0.101135959977793,0.977114322044082,0.982404476850132,0.101814329991,0.977114322044082,-0.727647723091681,0.886823029477265,0.462109201800577
72,0.2389931,-0.0029372508583708,0.0241337665739312,0.2334524,-0.0122901073644837,0.100981018171367,0.976816485496862,0.9820991085977,0.101726165611196,0.976816485496862,-0.724842435330568,0.886623660204132,0.462491605508931
73,0.2389325,-0.00289744074659,0.024285582399852,0.2335202,-0.0121266079189311,0.101642021909334,0.977347995772865,0.982693879129545,0.102362860635276,0.977347995772865,-0.726025293996441,0.886593725780668,0.462548987034189
74,0.2390589,-0.00300485026665223,0.0241763344021587,0.2335379,-0.0125694975867965,0.101131287737703,0.976905273135616,0.982206415326862,0.101909418745622,0.976905273135616,-0.723570771458472,0.886556786353359,0.462619784024423
75,0.2392173,-0.00303751859994305,0.0240863904195917,0.2336475,-0.0126977379978081,0.10068832989751,0.976716566903815,0.981974859348337,0.101485823284885,0.976716566903815,-0.722674608345218,0.8867264074185,0.462294579663962
76,0.2393486,-0.00316458568852227,0.0245291099752926,0.2337956,-0.0132216594896409,0.102482780243096,0.976799530057832,0.982249894093767,0.10333214662444,0.976799530057832,-0.721245787869225,0.885317746832879,0.46498654512013
77,0.2394418,-0.00301920453431032,0.024106825805568,0.2338124,-0.0126093461305015,0.100679270727033,0.976489485127492,0.981746925499908,0.101465812784237,0.976489485127492,-0.723101174733694,0.886536353460816,0.462658939168367
78,0.2393326,-0.00301814387413854,0.0246203974607438,0.2338584,-0.0126106676405076,0.102871056683226,0.977127227966437,0.982608316103032,0.103641127171904,0.977127227966437,-0.724408891015575,0.885366813458954,0.464893112043552
79,0.2394834,-0.00299629427459988,0.0241286046944286,0.233898,-0.0125114904607162,0.10075272312999,0.976677297883695,0.981940014875171,0.101526590663023,0.976677297883695,-0.723624314528161,0.88665794013726,0.462425882916982
80,0.2394838,-0.00283033631305539,0.0241525756143108,0.233976,-0.0118184875680751,0.100852648965445,0.977001367107086,0.982264019895292,0.101542766614585,0.977001367107086,-0.727071336897526,0.886939115500475,0.46188635549801
81,0.2396525,-0.00312208857097296,0.0244187306067494,0.2339927,-0.0130275652078445,0.10189224233734,0.976383304993689,0.981771920954238,0.102721694416398,0.976383304993689,-0.721814985025073,0.885430394575149,0.464772004710369
82,0.2396469,-0.00303221529908415,0.0242964718442822,0.2340306,-0.0126528459123992,0.101384461239775,0.976564270182506,0.981894432863153,0.102170952283721,0.976564270182506,-0.723318813712424,0.88603702371129,0.463614487061006
83,0.2397376,-0.00305830753930993,0.0242323372592286,0.234139,-0.0127568956196689,0.101078584499172,0.97664696735097,0.981946494197141,0.101880413378663,0.97664696735097,-0.722626195006136,0.886345700942543,0.463024079741726
84,0.2396533,-0.00284278139240427,0.0243597579011984,0.234093,-0.0118620581999258,0.101645827122758,0.976798566929811,0.982144603891066,0.102335636980516,0.976798566929811,-0.72731095484117,0.886117198937183,0.463461227879658
85,0.2397772,-0.0028762275431544,0.0243551617071207,0.2342109,-0.0119954171754212,0.101574135101756,0.976785532569402,0.982125843052596,0.102279983158398,0.976785532569402,-0.726622794047523,0.886150113849103,0.463398290593763
86,0.2398853,-0.0028364174313736,0.0240477823893389,0.2342616,-0.0118240568779062,0.100247003002431,0.976556712728958,0.981759788903584,0.100941913653454,0.976556712728958,-0.72669477304263,0.887019288318559,0.461732370698479
87,0.239905,-0.00282107321422185,0.0241725867362184,0.2342692,-0.0117591263801165,0.100758995169831,0.97650820116296,0.981763168538817,0.101442851699159,0.97650820116296,-0.727308206499273,0.88657182681474,0.4625909595943
88,0.2398142,-0.00273431121217026,0.0241931635435509,0.2342305,-0.0114017902700101,0.100882948313948,0.976716558068705,0.98197892283259,0.101525218945226,0.976716558068705,-0.729126949220758,0.886694685940978,0.462355419481625
89,0.2398977,-0.00295931258994382,0.0242538333053767,0.2342747,-0.012335727228497,0.101100732959827,0.976560842392403,0.981857732701347,0.101850519739814,0.976560842392403,-0.724691123957649,0.886291583928285,0.463127658705342
90,0.2399017,-0.00281718412692532,0.0242654298565882,0.2342631,-0.0117430769641287,0.101147386019308,0.976496206571275,0.981790983358074,0.101826782111212,0.976496206571275,-0.727607553085112,0.886252015675466,0.46320337294883
91,0.2399731,-0.00297578817794546,0.024466743157192,0.2344329,-0.0124005072982991,0.101956190744679,0.976913245692955,0.982297473794351,0.102707533377161,0.976913245692955,-0.724882475262402,0.885922346699721,0.463833586125519
92,0.2400278,-0.00285862058430286,0.0242828246834053,0.2344526,-0.0119095395795939,0.101166717702722,0.976772690496684,0.982069972458109,0.101865312563895,0.976772690496684,-0.726806875102993,0.886471948394367,0.462782329729534
93,0.2401054,-0.00283012418102104,0.0243550202857645,0.2345469,-0.0117870076267382,0.101434704449648,0.976849750151392,0.982172778683271,0.102117250333037,0.976849750151392,-0.72755612774477,0.886339225573511,0.463036475031663
94,0.2401258,-0.00261608295835587,0.0243425044957375,0.2346566,-0.0108946350552746,0.101373965212141,0.977223605293559,0.982528039619614,0.101957706407216,0.977223605293559,-0.73186873950599,0.886806816279424,0.462140314839933
95,0.2403926,-0.00284271068172616,0.0242505099035051,0.2347298,-0.0118252836473592,0.100878770409343,0.97644353445156,0.981711943303582,0.101569501587049,0.97644353445156,-0.727053075336177,0.886411191526982,0.46289869251891
96,0.240317,-0.00279561737009913,0.0245398579983667,0.2347026,-0.0116330404012164,0.10211453204878,0.97663752460292,0.982030325268542,0.102775022668534,0.97663752460292,-0.728681927735192,0.885618103899033,0.464414226791429
97,0.240408,-0.00295309005026938,0.024359475058486,0.2347886,-0.0122836596547094,0.101325559292894,0.976625569864564,0.981944632336169,0.102067415273095,0.976625569864564,-0.725077703475679,0.886175887545458,0.463349000574103
98,0.2402606,-0.00280933524165415,0.0245851128323626,0.2346497,-0.0116928670021391,0.102326860219123,0.976646607891598,0.982062170214899,0.102992764119785,0.976646607891598,-0.72851002813763,0.885451509440305,0.464731776866921
99,0.2402346,-0.00276747452020791,0.0242647934604851,0.2346356,-0.011519883148422,0.101004574114158,0.976693615324354,0.981969984223088,0.101659390612652,0.976693615324354,-0.728616978482422,0.886565869312109,0.462602377178138
