Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
30,0.2122115,-0.212484951350454,0.0117946118208697,0.0042694,-1.00128857932042,0.055579512989964,0.0201186080867436,1.00303173416051,1.00282994637261,0.0201186080867436,-0.0277255412389108,0.0100450905096466,0.999949546805564
31,0.212194,-0.212357672129841,0.0116471093463142,0.0042832,-1.0007713325063,0.0548889664472805,0.0201853021291837,1.00247868058434,1.00227544048733,0.0201853021291837,-0.0273958823535169,0.0100811815003188,0.999949183598626
32,0.2117625,-0.21224495930892,0.0124418973683679,0.0041885,-1.00227830380223,0.0587540162605179,0.0197792338114633,1.004193731702,1.00399892066646,0.0197792338114633,-0.0292767260873498,0.00986988246724476,0.999951291523784
33,0.2120039,-0.212211018183423,0.0118169563951552,0.0042989,-1.00097695459104,0.0557393349610796,0.0202774571599862,1.002732722291,1.00252767397427,0.0202774571599862,-0.0278137419948387,0.0101259310537982,0.999948731445915
34,0.2120105,-0.212096254752836,0.0115833990253293,0.0042256,-1.00040448351773,0.0546359686210322,0.0199310883187389,1.00209354253538,1.00189531374767,0.0199310883187389,-0.0272798383390598,0.00995610918406454,0.999950436716698
35,0.2117653,-0.212004684424673,0.0119988242592764,0.0042703,-1.00113042327838,0.0566609555922354,0.0201652489808293,1.00293530477725,1.00273256070708,0.0201652489808293,-0.0282683310578307,0.010068867594438,0.999949307667827
36,0.2119966,-0.212212149554273,0.0114798078818855,0.0043205,-1.00101675948705,0.0541509056366259,0.0203800438308916,1.00268749844694,1.0024803605833,0.0203800438308916,-0.02702161371082,0.0101774001044161,0.999948208922399
37,0.2119216,-0.212071859568885,0.0115483972396606,0.0042764,-1.00070903376006,0.0544937242813408,0.020179160595239,1.00239479984553,1.00219166641668,0.020179160595239,-0.0272006915027131,0.0100785359032852,0.999949210267225
38,0.2118644,-0.211982764114456,0.011577812881758,0.0042504,-1.00055867863811,0.0546472785506105,0.0200618886419804,1.00225070407903,1.00204989618832,0.0200618886419804,-0.0272812776075018,0.0100206736506298,0.999949791789362
39,0.2119871,-0.212031766614392,0.0112702921426199,0.0043393,-1.00021070439848,0.0531649904292286,0.0204696417848067,1.00183181005369,1.00162266817432,0.0204696417848067,-0.0265519082305165,0.0102265237650796,0.999947707738601
40,0.2115649,-0.211858666874358,0.0119806516149999,0.0043379,-1.00138854259075,0.0566287300728994,0.020503873752215,1.00319800395562,1.0029884477409,0.020503873752215,-0.0282450209879273,0.0102366410427083,0.999947604217422
41,0.2115077,-0.211834766665153,0.0119834800421247,0.0042851,-1.00154635819478,0.0566574173995777,0.0202597825043722,1.00335219606414,1.00314763148781,0.0202597825043722,-0.0282548556804706,0.0101139737211103,0.999948852459749
42,0.2117232,-0.211982127718353,0.0116729187438276,0.0042316,-1.00122295392452,0.0551329223430761,0.0199864729042448,1.0029389321841,1.00273976813101,0.0199864729042448,-0.0275050118837123,0.0099795656042205,0.9999502028953
43,0.2114841,-0.211868283526582,0.0119751361821067,0.0042633,-1.00181660714248,0.0566242860910427,0.0201589623049676,1.00361805876688,1.00341557897104,0.0201589623049676,-0.0282307669643336,0.010062296867693,0.999949373809368
44,0.2112689,-0.211713992826927,0.0120061074591226,0.0043364,-1.0021067598067,0.0568285604702,0.0205255009137644,1.00392666043052,1.00371681431338,0.0205255009137644,-0.0283242072150264,0.010243713466465,0.999947531790752
45,0.2113776,-0.211593006856666,0.0115349622108181,0.0042911,-1.0010190618905,0.0545704095931549,0.0203006373428405,1.00271092930507,1.00250540740253,0.0203006373428405,-0.0272304739970348,0.0101376192382785,0.999948613017779
46,0.211492,-0.211598593000237,0.011166064603073,0.0042401,-1.00050400488074,0.0527966287286187,0.020048512473285,1.00209664735488,1.00189607634101,0.020048512473285,-0.026360565783035,0.0100147618601306,0.999949851014982
47,0.2109202,-0.211623624580291,0.012425846044435,0.0043151,-1.00333502708745,0.0589125462825988,0.0204584482662163,1.00527131302726,1.00506311477941,0.0204584482662163,-0.0293246926736149,0.010203393656497,0.999947944024033
48,0.2108195,-0.211287678148549,0.0121154968781722,0.0042667,-1.00222075352873,0.0574685779928907,0.020238640163742,1.00407105267301,1.00386706104953,0.020238640163742,-0.0286392573005676,0.0100997918260815,0.999948995801821
49,0.2109014,-0.211338660547473,0.0119123450999373,0.0042378,-1.00207329371675,0.0564830062765696,0.0200937499703653,1.00386501820028,1.00366389592252,0.0200937499703653,-0.0281532809150425,0.0100285032890278,0.999949713296515
50,0.2111045,-0.211382925431975,0.0115858031883853,0.0042473,-1.00131889861171,0.0548818390341529,0.0201194195291905,1.00302360092618,1.00282179522223,0.0201194195291905,-0.027377382645508,0.0100455365410871,0.999949542324812
51,0.2102485,-0.211133741002285,0.0128981933742676,0.0043045,-1.00421045097722,0.06134737405626,0.0204733922001822,1.00629085752762,1.00608256627152,0.0204733922001822,-0.0305071651803968,0.0102056578051191,0.999947920918267
52,0.2104221,-0.211261868751036,0.0126884655029676,0.0042857,-1.00399087715138,0.0603000611768804,0.0203671572520187,1.00600626234416,1.00580006899042,0.0203671572520187,-0.0299941529940771,0.010154131294985,0.999948445479888
53,0.2110088,-0.211154883495043,0.0112062989789225,0.004298,-1.00069230996547,0.0531082067616257,0.0203688187412089,1.00230757236807,1.00210058419775,0.0203688187412089,-0.0265108611054218,0.010173723988683,0.99994824633088
54,0.2102941,-0.211083607131499,0.0125663481618567,0.0042912,-1.00375429996133,0.0597560662037439,0.0204057080060734,1.00573847249583,1.00553144264066,0.0204057080060734,-0.0297311909897652,0.0101747135807581,0.999948236262032
55,0.210408,-0.211037150215975,0.0121568626248716,0.0042742,-1.0029901439868,0.0577775684616156,0.0203138663929128,1.00485826339829,1.00465291337457,0.0203138663929128,-0.0287708640900317,0.0101333583770954,0.999948656205908
56,0.2101914,-0.210861292759494,0.0124295937103753,0.0041996,-1.00318706074318,0.0591346444734431,0.0199798850000523,1.00512704710606,1.00492844771135,0.0199798850000523,-0.0294393224677031,0.0099653855592002,0.999950344312485
57,0.2097352,-0.21075996435775,0.0130568681359658,0.0042204,-1.00488599127733,0.0622540619598706,0.0201225163920982,1.00701357456684,1.00681250672403,0.0201225163920982,-0.0309361471267944,0.0100271033415806,0.999949727335618
58,0.2099661,-0.210651282045482,0.0123246590640472,0.004219,-1.00326329843475,0.0586983282732173,0.0200937198909729,1.00517983331706,1.00497897476925,0.0200937198909729,-0.0292203893680435,0.010021910525663,0.999949779393653
59,0.2099728,-0.21062992742069,0.0121900259329093,0.0042788,-1.00312958354934,0.0580552620763702,0.0203778775155639,1.00501474254793,1.00480812837409,0.0203778775155639,-0.0289048274020488,0.0101645026410036,0.999948340108658
60,0.2101531,-0.210569116237508,0.0114922529612344,0.0042391,-1.0019795864896,0.0546851460256088,0.0201714845034406,1.00367347565071,1.00347075539734,0.0201714845034406,-0.0272615068374886,0.0100682700004972,0.999949313685047
61,0.2098335,-0.210757913748084,0.0122726160049518,0.0041738,-1.00440546313189,0.0584874007484593,0.0198910088236626,1.00630351417826,1.00610690804481,0.0198910088236626,-0.0290825916640974,0.00991522871682284,0.999950842911537
62,0.2098269,-0.210568126288014,0.0122153403556757,0.0042776,-1.00353256082997,0.0582162742511839,0.0203863279684349,1.00542644564467,1.0052197447492,0.0203863279684349,-0.0289732006105428,0.0101666303764552,0.999948318477904
63,0.2099587,-0.210573571010229,0.0120495238154875,0.0042317,-1.00292853313642,0.0573899715300558,0.0201549161811347,1.00477135312351,1.00456918697091,0.0201549161811347,-0.028580029945591,0.0100544876735288,0.99994945236128
64,0.2095876,-0.210425927114317,0.0127091130209783,0.0042093,-1.00399988889761,0.0606386686091081,0.0200837263273209,1.00602991063899,1.00582942144138,0.0200837263273209,-0.0301619041470125,0.0100126791005433,0.9999498718722
65,0.2097769,-0.210443463362491,0.0122776364630983,0.0042207,-1.00317748695157,0.0585271136292808,0.020119946476471,1.0050847255841,1.00488332325511,0.020119946476471,-0.0291378373386433,0.0100354700161825,0.999949643402884
66,0.2096812,-0.210530154653864,0.0126361396011599,0.0042375,-1.00404878765414,0.0602635791914576,0.0202092509962743,1.00605868655488,1.00585568893689,0.0202092509962743,-0.0299743249842791,0.010075127093009,0.999949244618976
67,0.2094904,-0.210334568918188,0.0127137799257341,0.0042826,-1.00402963056153,0.0606890813408831,0.0204429415381325,1.00606986710579,1.00586214942184,0.0204429415381325,-0.0301860267328598,0.0101915984326365,0.999948064312036
68,0.2095348,-0.210270929307881,0.0122704239739302,0.0042404,-1.00351316014276,0.0585603153935774,0.0202372111935583,1.00542404876529,1.00522036047759,0.0202372111935583,-0.0291445994834191,0.0100922629714064,0.999949071817218
69,0.2094475,-0.210147963438633,0.0122357050309739,0.0042369,-1.00334433898057,0.0584189595529854,0.0202289356521324,1.00524715728881,1.00504359975058,0.0202289356521324,-0.0290792884398889,0.0100890253232642,0.999949104488837
70,0.2094522,-0.210223128889473,0.0121790657778009,0.0042225,-1.00368069129602,0.0581472325322955,0.0201597309553206,1.00556573404418,1.00536363109654,0.0201597309553206,-0.0289346550236911,0.0100529054395472,0.999949468269384
71,0.2094238,-0.209991127154566,0.0119374473906694,0.0042699,-1.00270899083373,0.0570013885273279,0.0203888001268242,1.00453480863704,1.00432787404953,0.0203888001268242,-0.0283931357191321,0.0101723876571306,0.999948259926159
72,0.209093,-0.210085384488498,0.0123921877616505,0.0042511,-1.00474613922273,0.0592663922831013,0.0203311445146418,1.0066979015447,1.00649257798418,0.0203311445146418,-0.0294590822318231,0.0101326786541456,0.999948663093907
73,0.2088056,-0.209742508410301,0.0126615247346045,0.0042352,-1.00448698890404,0.0606378599740833,0.0202829809162206,1.00651997508971,1.00631558714935,0.0202829809162206,-0.0301469122924837,0.0101095665338669,0.999948897026492
74,0.2094518,-0.209802966040092,0.0112042483692571,0.0042356,-1.00167659595235,0.0534932064048009,0.0202223136778963,1.00330776334116,1.00310394576542,0.0202223136778963,-0.0266764942451644,0.0100954889139161,0.999949039253296
75,0.2085625,-0.209655887829605,0.0128024511160949,0.0042295,-1.00524249483778,0.0613842426902963,0.0202792927779443,1.00731908966024,1.00711493816662,0.0202792927779443,-0.0304941922949652,0.0101037027787099,0.99994895629235
76,0.2091703,-0.209790591671421,0.0117072134227151,0.0042531,-1.0029654863593,0.0559697692392997,0.0203331926186461,1.00473171574243,1.00452594884187,0.0203331926186461,-0.0278732316784878,0.0101436415080552,0.999948551945027
77,0.208564,-0.209566014557716,0.0126647774257979,0.0042234,-1.00480435050016,0.0607236983650003,0.0202498993114823,1.00684120334306,1.00663754665082,0.0202498993114823,-0.0301799723842356,0.0100914583928126,0.999949079937327
78,0.208485,-0.209622795232246,0.0129618329845744,0.0041988,-1.00545744409548,0.0621715374466959,0.0201395783869343,1.00757906616459,1.00737777023096,0.0201395783869343,-0.0308777275595436,0.0100327794227876,0.999949670401993
79,0.2090518,-0.209775883850373,0.0118774847356248,0.0041767,-1.00346365757373,0.0568159888392485,0.0199792587291762,1.00526938650215,1.00507082768282,0.0199792587291762,-0.0282797444443009,0.00996436557419042,0.999950354477013
80,0.2090755,-0.209776661667832,0.0119250730219987,0.0041544,-1.00335362903751,0.0570371613220997,0.0198703339224347,1.00516992237363,1.00497350346883,0.0198703339224347,-0.0283927019779744,0.00991052195356036,0.999950889571387
81,0.208835,-0.209664443821658,0.0123062742877364,0.0041843,-1.00397176633063,0.0589282174335545,0.0200363923671798,1.00589924913882,1.00569967803462,0.0200363923671798,-0.0293139147277116,0.00998972706961463,0.999950101431604
82,0.2091824,-0.209785854055987,0.0116879094075887,0.0042384,-1.00288482231769,0.0558742485390201,0.0202617428617322,1.00464443297555,1.00444009203385,0.0202617428617322,-0.0278279935851979,0.010108430250551,0.999948908513765
83,0.2093996,-0.209909173478626,0.0114190674093816,0.0041819,-1.00243349786068,0.0545324222652841,0.0199709072987723,1.0041143061672,1.00391568506091,0.0199709072987723,-0.0271732358948114,0.00996594190446956,0.999950338767859
84,0.2086795,-0.209727234903827,0.0126670401674977,0.0042954,-1.00502078500201,0.0607009321351531,0.020583718094015,1.00706259532301,1.00685221430363,0.020583718094015,-0.0301622037321525,0.0102567184306381,0.999947398480057
85,0.2092127,-0.209749650188791,0.0115128297685669,0.0042336,-1.00256652769545,0.0550293063880295,0.0202358652223311,1.00427952147704,1.00407562813608,0.0202358652223311,-0.0274167057997749,0.010097356076902,0.999949020400668
86,0.2089817,-0.209834785845245,0.0119312955616731,0.0042332,-1.0040821078843,0.0570925375842627,0.0202563190939685,1.00590792604713,1.00570395108163,0.0202563190939685,-0.0283996335735874,0.0100993564294694,0.999949000199365
87,0.2082534,-0.209566509532463,0.0132197855383512,0.0041527,-1.00630534499059,0.063479326332013,0.0199406108135569,1.00850270212222,1.0083055450746,0.0199406108135569,-0.0314990506278344,0.00992907222830786,0.999950705547371
88,0.2086931,-0.209621027465293,0.0124068248720211,0.0042149,-1.00444637347997,0.0594500962035691,0.0201966428214445,1.00640684393387,1.00620416970696,0.0201966428214445,-0.0295589807417798,0.0100670924357587,0.999949325540994
89,0.2086687,-0.209643867014325,0.0124266945725724,0.0041894,-1.00467327881146,0.0595522690876609,0.0200768011685509,1.00663694937968,1.0064367192781,0.0200768011685509,-0.0296029914691264,0.0100061970435701,0.999949936757198
90,0.208638,-0.209630644117517,0.0126237652324891,0.0042474,-1.0047577340538,0.0605055897415097,0.0203577488281138,1.00678372477322,1.00657788100618,0.0203577488281138,-0.0300732248727631,0.010145506446979,0.999948533025042
91,0.2087135,-0.209676606058294,0.0126124515239901,0.0042227,-1.00461448856108,0.0604294955716334,0.0202320405723636,1.00663366227621,1.00643032275558,0.0202320405723636,-0.0300397669885685,0.0100835998852816,0.999949159214284
92,0.2087635,-0.209752195773203,0.012506880481559,0.0041708,-1.00473596089931,0.059909325536116,0.0199785882110618,1.00671874046198,1.00652048086984,0.0199785882110618,-0.0297782098847865,0.00995683243781343,0.999950429515286
93,0.2085004,-0.20957902532249,0.0128385842726136,0.0041761,-1.0051732530129,0.0615758256224619,0.0200292181693656,1.00725668052096,1.00705752113453,0.0200292181693656,-0.030591230976969,0.009979394191973,0.99995020460599
94,0.2091769,-0.209732043229939,0.0115397705369301,0.0041705,-1.0026539413766,0.0551675186740512,0.0199376699817236,1.00436840450055,1.00417049412671,0.0199376699817236,-0.027483036053865,0.00994809076381057,0.99995051652077
95,0.2086315,-0.209805370203148,0.0126787074293873,0.0041804,-1.00562652429354,0.0607708204628125,0.0200372426982503,1.00766030490309,1.00746106574023,0.0200372426982503,-0.0301787018871279,0.00998138546256775,0.999950184731343
96,0.2084246,-0.209540134449525,0.0126579892006985,0.0042268,-1.00535222065689,0.0607317428014664,0.0202797558445596,1.00738905129079,1.00718490465428,0.0202797558445596,-0.0301675518501086,0.0101035812881687,0.999948957519909
97,0.2090304,-0.209532144142898,0.0112591198554772,0.0041702,-1.00240034053849,0.0538635521698145,0.0199502081993815,1.00404468813457,1.00384646483615,0.0199502081993815,-0.0268414712538784,0.00995595648143272,0.999950438237086
98,0.2085374,-0.209412430964843,0.0121072944395104,0.004218,-1.00419603852759,0.058058144196247,0.0202265876528623,1.00607631258771,1.00587297006233,0.0202265876528623,-0.0288756290057102,0.0100836832415334,0.999949158373707
99,0.2083509,-0.209370711664753,0.0124141787825454,0.0042206,-1.00489468327112,0.0595830341147813,0.0202571719152641,1.00686335489722,1.00665955636495,0.0202571719152641,-0.0296117383736673,0.0100949719403125,0.999949044472529
