Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
35,0.8319197,-0.0275419505485723,0.0607936469338697,-0.0071437,-0.0331065012026669,0.0730763401009372,-0.00858700665460861,0.0806841284746655,0.0802258805151432,0.00858700665460861,-0.572708628353488,-0.00794926950881199,0.999968404057986
36,0.8316279,-0.0269127669346725,0.0609052283839409,-0.0069398,-0.032361548878618,0.0732361533132076,-0.00834483787761329,0.0805011820853737,0.0800674965134969,0.00834483787761329,-0.577357981676782,-0.00772621887479327,0.999970152325508
37,0.8311042,-0.0270612593587216,0.0606810755343048,-0.0075306,-0.0325606095586109,0.0730125964160749,-0.00906095769940761,0.0804557858993086,0.0799439336675706,0.00906095769940761,-0.575654073482108,-0.00839021121090603,0.999964801558453
38,0.8304245,-0.0267927709139051,0.0612587110638561,-0.0072119,-0.0322639456252858,0.0737679476747809,-0.00868459444537101,0.0809820626567462,0.0805150438828707,0.00868459444537101,-0.579247170586082,-0.00803745814973811,0.999967699111572
39,0.831069,-0.0274833313964119,0.0606801562954892,-0.0072861,-0.0330698550859338,0.0730145827789139,-0.00876714207845558,0.0806325455012265,0.0801545046381271,0.00876714207845558,-0.572757877915133,-0.00811656299243296,0.999967060160078
40,0.830586,-0.0269044937853326,0.0608337398883629,-0.0073069,-0.0323921830916155,0.0732419519331688,-0.00879728288220606,0.0805669239485467,0.080085186198331,0.00879728288220606,-0.577197672180691,-0.00814498985322687,0.999966829019988
41,0.8312291,-0.0267591126311206,0.0610178704941839,-0.0071984,-0.0321922230960401,0.0734068026422365,-0.00865994705912004,0.0806219113212298,0.0801554608371849,0.00865994705912004,-0.578754343154926,-0.00801731544495277,0.999967860810064
42,0.8306887,-0.0266126001060588,0.061033992528795,-0.0074597,-0.032036790805098,0.0734739650711452,-0.00898013900995644,0.0806561988008585,0.0801547223085794,0.00898013900995644,-0.579810549086114,-0.0083137524879431,0.999965440162593
43,0.8314712,-0.0263878815709977,0.060540573416883,-0.0072303,-0.0317363747186886,0.0728113895188228,-0.00869579126733433,0.0799018942811233,0.0794272996138403,0.00869579126733433,-0.57987698827942,-0.00805593046465029,0.999967550465688
44,0.8317216,-0.0264090947744333,0.0604702870028331,-0.0073668,-0.0317523252665715,0.0727049616155611,-0.0088572907088141,0.0798290248096193,0.0793361305040419,0.0088572907088141,-0.579516831930733,-0.00820623942670928,0.999966328250342
45,0.8322328,-0.0270688961119585,0.0600892271584516,-0.0073362,-0.03252562998233,0.0722024260020172,-0.00881508154929726,0.079679436425247,0.0791903209131282,0.00881508154929726,-0.573772336365989,-0.00816823629574311,0.999966639401444
46,0.8319449,-0.0272570572264322,0.0604668928902834,-0.0072975,-0.0327630558543387,0.0726813673481061,-0.0087716145624548,0.0802056120887879,0.07972451936829,0.0087716145624548,-0.573648405328974,-0.00812393754620555,0.999967000274882
47,0.8329311,-0.0270927256104844,0.0603220774214964,-0.0076585,-0.0325269708508716,0.0724214492909394,-0.00919463806790262,0.0799212832688094,0.0793906175195379,0.00919463806790262,-0.57433119537555,-0.00851836019200545,0.999963718111632
48,0.8330149,-0.0265041299258248,0.0603527658557999,-0.0070198,-0.0318171138665404,0.0724510040046101,-0.00842698011764255,0.0795769483580237,0.0791294933389089,0.00842698011764255,-0.57849942538965,-0.00780905365821189,0.999969508875627
49,0.8334801,-0.0273166663280862,0.0608408816668529,-0.0072723,-0.0327742273967743,0.0729962019091433,-0.00872522331367,0.0804905273711714,0.0800162200720322,0.00872522331367,-0.574393240212485,-0.00807878914363718,0.999967366050499
50,0.8340925,-0.0268714718986512,0.0603473211335847,-0.0072412,-0.0322164171223829,0.0723508737143479,-0.00868153112514499,0.0796738064994371,0.0791994094639151,0.00868153112514499,-0.575937125058858,-0.00804441797226101,0.999967643146261
51,0.8338709,-0.0276019132036169,0.060283115837853,-0.007302,-0.0331009430879731,0.0722931041697857,-0.00875675119493917,0.0799915372730565,0.0795107875939908,0.00875675119493917,-0.570707937712947,-0.0081117773861771,0.99996709899258
52,0.8345674,-0.0269928821329809,0.0602925203580428,-0.0074327,-0.0323435616260363,0.0722440396761757,-0.00890605120688874,0.0796531543348396,0.0791536938328847,0.00890605120688874,-0.574928911306104,-0.00825281075141083,0.999965944977478
53,0.8346119,-0.027292695408204,0.0608997836617258,-0.0074538,-0.0327010619045858,0.0729677873772537,-0.00893085756385693,0.0804575519217778,0.0799603492014615,0.00893085756385693,-0.574737836412928,-0.00826961616735331,0.999965806139612
54,0.8349267,-0.0272150550836297,0.0598781557842674,-0.0074428,-0.0325957417383223,0.071716661815064,-0.00891431547224445,0.0792794234445885,0.0787766587344733,0.00891431547224445,-0.5721002541897,-0.00826335590417941,0.999965857891759
55,0.834637,-0.0267841442111746,0.0608487305521241,-0.0074732,-0.0320907702524267,0.07290442498011,-0.00895383262424264,0.0801563711487582,0.0796547093213862,0.00895383262424264,-0.578071049834916,-0.00829323722384404,0.999965610516856
56,0.8351754,-0.0269074636338136,0.0601404924000876,-0.0073206,-0.0322177396913434,0.0720094155073146,-0.00876534438155147,0.0793736098124019,0.0788881402526656,0.00876534438155147,-0.57504912546535,-0.00812442370485109,0.999966996325111
57,0.8352834,-0.0272347126521467,0.0613185322975444,-0.0073677,-0.0326053560410116,0.0734104524255414,-0.00882059909247568,0.0808084570836121,0.0803256109088739,0.00882059909247568,-0.576408360848351,-0.00816475977557816,0.999966667793386
58,0.8365954,-0.0277737401514452,0.060327804986424,-0.0074081,-0.0331985331875423,0.0721110885697243,-0.00885505705625443,0.0798784309809882,0.0793860926139772,0.00885505705625443,-0.569671825272098,-0.00820379020708884,0.999966348346902
59,0.8364286,-0.026573426390381,0.0605313810287276,-0.0072251,-0.0317701073234237,0.0723688561447176,-0.00863803557171527,0.0795060168639765,0.0790353785278257,0.00863803557171527,-0.578562741643502,-0.00800533119080906,0.99996795682288
60,0.8363996,-0.0270430867144452,0.0600713373568876,-0.0075541,-0.0323327351118355,0.0718213367831448,-0.00903168772438437,0.079279767660361,0.078763634864892,0.00903168772438437,-0.573895170476962,-0.00837225823385818,0.999964952031853
61,0.8360729,-0.0270685425585679,0.0608829545203335,-0.0070618,-0.0323758162219681,0.0728201506355887,-0.00844639265308085,0.080139312222395,0.0796929596302489,0.00844639265308085,-0.576221184333152,-0.00782295797869553,0.999969400196058
62,0.8361056,-0.0270156509713351,0.0602059704880255,-0.0073295,-0.0323112905491066,0.0720076154112896,-0.00876623718343712,0.0794100943742371,0.0789247500735287,0.00876623718343712,-0.574503486892359,-0.00812497552108217,0.999966991841622
63,0.835815,-0.0270128932548885,0.0598725696406961,-0.0072225,-0.0323192252530626,0.0716337582368061,-0.008641266308932,0.0790607306031842,0.0785870704383831,0.008641266308932,-0.573483636245135,-0.00801165389959647,0.99996790618589
64,0.8360256,-0.0269151710977285,0.0606130518619546,-0.0071899,-0.0321941948879658,0.0725014304130814,-0.00860009549946796,0.0797927643275202,0.0793279496547541,0.00860009549946796,-0.576451089525255,-0.00796800963249296,0.999968254907373
65,0.8361566,-0.0266212268087893,0.0608024857686345,-0.0069997,-0.0318376088986073,0.0727166248148188,-0.00837127877720513,0.0798211699563811,0.0793809855370907,0.00837127877720513,-0.579053953732485,-0.00775562928138822,0.999969924654962
66,0.8360826,-0.0267833663937153,0.0606488314650827,-0.0070779,-0.0320343544928639,0.0725392819621921,-0.00846555113095285,0.0797484347891271,0.0792978391594933,0.00846555113095285,-0.577469068623585,-0.00784357275980968,0.999969238710052
67,0.8368051,-0.0267968014225579,0.0609377552958755,-0.0072617,-0.0320227510833262,0.0728219214914865,-0.00867788688190357,0.0800237124694425,0.0795517997072152,0.00867788688190357,-0.578253424486292,-0.00803841639118854,0.999967691409038
68,0.8375299,-0.0266601176817545,0.0606542761872978,-0.0073133,-0.0318318398922289,0.0724204308255715,-0.00873198676250245,0.07958789119399,0.0791074258959668,0.00873198676250245,-0.578336505780649,-0.00809186050707826,0.999967260360825
69,0.838828,-0.0266035491392596,0.0594896713186836,-0.0071995,-0.0317151420067756,0.0709199875524941,-0.00858280839456957,0.0781611122419184,0.0776884474484841,0.00858280839456957,-0.575138284647253,-0.00796409056336279,0.999968286127864
70,0.8395197,-0.0270746943875642,0.0603396843803479,-0.0071686,-0.0322502192474628,0.0718740541530448,-0.00853893005726965,0.079239318702442,0.0787778922154194,0.00853893005726965,-0.574510086156068,-0.00791537360830947,0.999968672939628
71,0.8406108,-0.0272090446759896,0.060575716623908,-0.0071756,-0.0323681835588951,0.0720615493209318,-0.00853617393447717,0.0794571108389618,0.0789972543664362,0.00853617393447717,-0.574314704474193,-0.00791121006094629,0.999968705888025
72,0.8416192,-0.0271944075656191,0.060568574845418,-0.0074561,-0.0323120094760422,0.0719667218207688,-0.00885923229888291,0.0793836318325972,0.0788877367276294,0.00885923229888291,-0.574393219471305,-0.0082114496228809,0.999966285479211
73,0.8407707,-0.0268249442724491,0.0608138701878116,-0.0072754,-0.0319051844604588,0.0723311007243849,-0.00865325111828944,0.079527402084899,0.0790552270723259,0.00865325111828944,-0.577684492874597,-0.00801928474204911,0.999967845019142
74,0.8415897,-0.0269151710977285,0.0606492557291514,-0.0073417,-0.0319813456577813,0.0720651116917797,-0.00872360961641997,0.0793239444176276,0.0788427979794678,0.00872360961641997,-0.576561806413321,-0.0080860804120472,0.999967307117373
75,0.841949,-0.0273543551195235,0.0602666402498513,-0.0074284,-0.0324893255048981,0.0715799178452036,-0.00882286219236557,0.0791017307506909,0.078608147863242,0.00882286219236557,-0.572356576561901,-0.00817985865380671,0.999966544396563
76,0.8428061,-0.0273109387631586,0.0608473163385617,-0.0074355,-0.0324047711130219,0.0721961033962162,-0.00882231393436759,0.0796252457430494,0.0791349893314233,0.00882231393436759,-0.574452169866237,-0.00817535713473014,0.999966581209452
77,0.8428554,-0.0266997863721791,0.0607326943293314,-0.0073456,-0.0316777781481605,0.072055888031721,-0.00871513666519785,0.0791927157984689,0.0787117057904603,0.00871513666519785,-0.57830062390316,-0.00807920839128334,0.999967362663287
78,0.8431988,-0.0270390562057924,0.060374898298051,-0.007206,-0.0320672375314011,0.0716022108879318,-0.00854602734254366,0.07891906556894,0.0784549828050147,0.00854602734254366,-0.574864800203424,-0.00792432459286878,0.999968602046958
79,0.8430221,-0.0264057006618836,0.0604954600042433,-0.0074501,-0.0313226671778635,0.0717602302528526,-0.00883737211634191,0.0787955536245563,0.078298404358439,0.00883737211634191,-0.579616709492363,-0.00819566465147459,0.999966414976483
80,0.8441415,-0.0273923267536732,0.0601217540703862,-0.0074008,-0.0324499230918906,0.0712223650541837,-0.00876725051427989,0.0787558726328466,0.0782663579872031,0.00876725051427989,-0.571641711753447,-0.00813087642894256,0.999966943877895
81,0.8436889,-0.0267794065957407,0.0607580087520979,-0.0072125,-0.0317408544734211,0.0720147067859941,-0.00854876720554223,0.079162372734211,0.0786994271654857,0.00854876720554223,-0.577828472043159,-0.0079250688284928,0.999968596148931
82,0.8445978,-0.0264350455933028,0.0608553066451891,-0.0073659,-0.0312989751965999,0.072052409614599,-0.00872119250133022,0.0790394507715773,0.0785568302544555,0.00872119250133022,-0.580498859228525,-0.00808598328497229,0.999967307902771
83,0.8454289,-0.0271401724755021,0.059784322714404,-0.0072873,-0.0321022530404414,0.0707147847848636,-0.00861964855944716,0.0781372752195166,0.0776603852516977,0.00861964855944716,-0.572323735322195,-0.00799848326746646,0.999968011621082
84,0.8454545,-0.0268554205747182,0.0610122136399344,-0.0071742,-0.0317644776563591,0.0721649877550293,-0.00848561335944158,0.0793017851788394,0.0788464805712016,0.00848561335944158,-0.578075752012023,-0.00786545028626207,0.999969066867468
85,0.8456538,-0.0262586931620749,0.0608770855340497,-0.0076278,-0.0310513512291613,0.071988188942153,-0.00902000322117632,0.0789167043054757,0.0783995265312735,0.00902000322117632,-0.581784160967354,-0.00836424998274028,0.99996501904928
86,0.8467816,-0.0264428237678959,0.0607471193076676,-0.0074392,-0.03122744255177,0.0717388277067754,-0.0087852641106042,0.0787324166691177,0.0782407347170673,0.0087852641106042,-0.580119715685018,-0.00814777612061695,0.999966806321234
87,0.8465181,-0.0261805578627538,0.0606965611728127,-0.0073015,-0.030927345632366,0.0717014334044514,-0.008625332405769,0.0785620303914481,0.0780871068750585,0.008625332405769,-0.581786022405031,-0.00800058951708491,0.999967994771522
88,0.8459061,-0.0260380051356666,0.060833174202938,-0.0072713,-0.0307812003432374,0.0719148073325609,-0.00859587133843816,0.0786963201955266,0.0782254549890882,0.00859587133843816,-0.583183928541351,-0.00797223929250042,0.999968221195385
89,0.8463901,-0.0269537791279813,0.0605685041347399,-0.0070429,-0.0318455746682071,0.0715609789560864,-0.00832110394485947,0.0787677288358815,0.078326970674869,0.00832110394485947,-0.576048611135645,-0.00771667979300538,0.99997022598324
90,0.8465612,-0.026469128140156,0.0605352701160241,-0.0070102,-0.0312666445617352,0.0715072579702733,-0.00828079529276796,0.0784822436940855,0.0780441606052438,0.00828079529276796,-0.579297306657321,-0.00768131361902549,0.999970498275367
91,0.8467621,-0.0270672697663617,0.0610390836976195,-0.0072341,-0.0319656132063088,0.0720852807389697,-0.00854324963292523,0.0793162987106805,0.0788548548085114,0.00854324963292523,-0.576704862136218,-0.00791881279937476,0.999968645710378
92,0.8465889,-0.0269290303906398,0.0604671050223177,-0.0074811,-0.0318088630628629,0.0714244009368865,-0.00883675654145714,0.0786850499441798,0.0781872676242435,0.00883675654145714,-0.57590799725635,-0.0081959385041976,0.999966412731965
93,0.8462553,-0.0267312526239419,0.0605977076448029,-0.0074757,-0.0315876930093577,0.0716068870053787,-0.00883385900212383,0.0787614479369438,0.0782644786365724,0.00883385900212383,-0.577673044578466,-0.00819266439463343,0.999966439561907
94,0.8471719,-0.0269740023819232,0.0601568265667331,-0.0076094,-0.0318400579409246,0.0710089966000207,-0.00898212039374771,0.0783373817190169,0.0778207355903501,0.00898212039374771,-0.574639084314487,-0.00833359398010466,0.999965275002775
95,0.8472802,-0.0268993319058299,0.0609370481890943,-0.0073676,-0.0317478585075279,0.0719207744841604,-0.00869558854319976,0.079095749458034,0.0786163107899084,0.00869558854319976,-0.577546764257516,-0.00806179960029686,0.99996750316558
96,0.8481145,-0.0269329194779363,0.059707460207289,-0.0072792,-0.03175623041221,0.0704002351183584,-0.00858280338326959,0.0777066006760647,0.0772311548192407,0.00858280338326959,-0.573521772392967,-0.00796746672696241,0.999968259233239
97,0.8470755,-0.0263134939376169,0.0605999703865027,-0.0070938,-0.0310639298830115,0.0715402232581425,-0.00837446012781623,0.0784417163633861,0.077993405385337,0.00837446012781623,-0.580572687018883,-0.0077685634123362,0.999969824255966
98,0.8464646,-0.026234934374227,0.0604064352604919,-0.0070564,-0.0309935399238516,0.0713632150245762,-0.00833632026667152,0.0782483367953837,0.0778030074974951,0.00833632026667152,-0.580534548530478,-0.00773454908613334,0.999970087927851
99,0.8459995,-0.0266804116463746,0.05992616833471,-0.0072694,-0.0315371482446202,0.070834756208142,-0.00859267647321305,0.0780127457242941,0.077538083587809,0.00859267647321305,-0.575961699579296,-0.00797435988953872,0.999968204286692
