Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
21,0.4697198,-0.0131596814619504,0.0389545125755669,-0.0059267,-0.0280160245788029,0.0829313828703131,-0.0126175221908891,0.0884404532112999,0.0875357749607699,0.0126175221908891,-0.622505827368691,-0.0116019375926684,0.999932695257084
22,0.4699422,-0.0132610805743725,0.0390634070198696,-0.0060012,-0.0282185353313078,0.0831238544226708,-0.0127700810865677,0.0887070227280971,0.0877830331574709,0.0127700810865677,-0.621763897257065,-0.0117395479588428,0.999931089132507
23,0.4701746,-0.0133146085577083,0.0391323499310353,-0.0059508,-0.0283184343809902,0.0832294001654605,-0.0126565748128461,0.0888214819944251,0.0879151112021864,0.0126565748128461,-0.621418858113365,-0.0116337889625047,0.999932325187248
24,0.470473,-0.0133608533411979,0.0392292235600579,-0.0058864,-0.0283987674982367,0.0833825183593062,-0.0125116637936715,0.088970085389668,0.0880859487282674,0.0125116637936715,-0.621267128801494,-0.0114987826175817,0.99993388681368
25,0.4708749,-0.0131990673096624,0.0388200915764633,-0.0059975,-0.0280309426339405,0.082442473736577,-0.0127369286407069,0.0880041167897952,0.0870775241997236,0.0127369286407069,-0.621526183318166,-0.0117166700232198,0.999931357465885
26,0.4710649,-0.013329316378757,0.038779362225867,-0.0059558,-0.02829613579521,0.0823227589783637,-0.0126432684753205,0.0879634025290618,0.0870500312851795,0.0126432684753205,-0.619862686776862,-0.0116308064131812,0.999932359883497
27,0.4713381,-0.013550994354659,0.0388238392424036,-0.0059928,-0.0287500508757068,0.0823694058307691,-0.012714440016625,0.0881642865745877,0.0872426755794988,0.012714440016625,-0.617489399687698,-0.011694206180647,0.99993162043302
28,0.4712438,-0.0131431351632706,0.0388593360028192,-0.0060862,-0.0278903089298376,0.0824612143498104,-0.0129151831811899,0.0880029724546327,0.0870501074338634,0.0129151831811899,-0.622325612095184,-0.0118809455910712,0.999929419075098
29,0.4712013,-0.0131333770896902,0.0388845090042294,-0.0059523,-0.0278721155686332,0.0825220749692954,-0.0126321807686014,0.0880131789817859,0.0871019384601126,0.0126321807686014,-0.622536477956827,-0.0116200517372778,0.999932484919668
30,0.4712303,-0.0130529083379912,0.038786504004357,-0.0059453,-0.027699637179509,0.0823090196117631,-0.0126165486387442,0.0877566060697417,0.0868449457903339,0.0126165486387442,-0.623084770822792,-0.0116084163501074,0.999932620064893
31,0.4714577,-0.0129893394383625,0.0389216321102417,-0.0059335,-0.0275514419180396,0.0825559368533842,-0.0125854344939111,0.087937237976318,0.0870319749373933,0.0125854344939111,-0.624344139807555,-0.0115777960391974,0.999932975073267
32,0.4715923,-0.0133203361226359,0.0385747962340697,-0.0058552,-0.0282454487120251,0.0817969170278432,-0.0124158091639749,0.0874224989656538,0.0865363565688058,0.0124158091639749,-0.619152039697044,-0.0114269615452013,0.99993471014354
33,0.4714097,-0.0130357256432084,0.0387457039430825,-0.0058628,-0.0276526461869757,0.0821911469854832,-0.0124367402707242,0.0876055134822736,0.0867182419328907,0.0124367402707242,-0.623124788766109,-0.0114443098411632,0.999934511741774
34,0.471122,-0.0126994963687542,0.038800221875912,-0.0059671,-0.0269558551049498,0.0823570579932841,-0.0126657214054958,0.0875769582965168,0.0866562353541175,0.0126657214054958,-0.627240643667155,-0.0116556837327385,0.999932070211133
35,0.4713034,-0.0129385691714733,0.0386073938566824,-0.0058442,-0.0274527388757928,0.081916221815252,-0.0124000802879843,0.0872793346641488,0.0863939828244307,0.0124000802879843,-0.623713969371631,-0.0114139810087555,0.999934858397052
36,0.471317,-0.012823381476818,0.0386111415226227,-0.0058311,-0.0272075513440382,0.0819218095732229,-0.0123719280229654,0.087203774785816,0.0863216875060368,0.0123719280229654,-0.625070844134879,-0.0113888253960655,0.999935145224978
37,0.4714194,-0.0132030271076371,0.0384942567716926,-0.006029,-0.0280069660002051,0.0816560726429429,-0.0127890366836834,0.0872677707020342,0.0863255717849944,0.0127890366836834,-0.620191418836235,-0.0117727475223372,0.99993069880656
38,0.4714815,-0.0132366146797435,0.0386551235644125,-0.0058478,-0.0280745155000641,0.0819865118025045,-0.0124030317202266,0.0875431421298007,0.0866600631092867,0.0124030317202266,-0.620441304001387,-0.0114139022324401,0.999934859296258
39,0.4713314,-0.0130513527030726,0.0385958680161491,-0.0059652,-0.0276903951297804,0.0818869016919923,-0.0126560632285479,0.0873635999006587,0.0864420190136566,0.0126560632285479,-0.622356667942136,-0.0116490921807663,0.999932147023669
40,0.4717344,-0.0132376753399152,0.0383425116564499,-0.0058472,-0.0280617129891635,0.0812798720136796,-0.0123951104689418,0.0868764415361472,0.0859876580123353,0.0123951104689418,-0.619180587197455,-0.0114136752637027,0.999934861887
41,0.4716755,-0.0131906527389663,0.0386281120853712,-0.005962,-0.0279655244738519,0.0818955236923927,-0.0126400459638035,0.0874569501064148,0.0865387044041501,0.0126400459638035,-0.620866758406203,-0.0116333140389465,0.999932330712669
42,0.4718316,-0.0130869201741663,0.0386141820817818,-0.005919,-0.0277364215838156,0.0818389062576178,-0.0125447299417843,0.0873171570141322,0.0864113167340847,0.0125447299417843,-0.622015418208019,-0.0115469433616502,0.999933331827179
43,0.4721542,-0.013057575242747,0.0386162326914473,-0.0060502,-0.0276553194756014,0.0817873328066281,-0.012814034059212,0.0872822087930317,0.0863364610284654,0.012814034059212,-0.622364381552963,-0.0117956402264917,0.999930429015763
44,0.4721613,-0.0129150225156598,0.0383670482617571,-0.0059734,-0.0273529883022175,0.0812583501904055,-0.0126511850928909,0.0866669367693494,0.0857385878395943,0.0126511850928909,-0.623046439143774,-0.0116521465061533,0.999932111436471
45,0.4723807,-0.0131688738501058,0.0382198286299141,-0.0060522,-0.0278776712302297,0.0809089546416991,-0.012812123780671,0.0865307691529697,0.0855770033036522,0.012812123780671,-0.619489772031027,-0.0118021326370039,0.999930352407216
46,0.4723394,-0.0129003854052893,0.0386366680774236,-0.006002,-0.0273116860572911,0.0817985289336938,-0.012706964525932,0.0871687700869506,0.0862376224800311,0.012706964525932,-0.624272564259889,-0.011698144368191,0.999931574368137
47,0.4726383,-0.0128230279234274,0.0383583508483485,-0.0058771,-0.0271307423106156,0.0811579401168897,-0.0124346672709342,0.0864714367434734,0.0855727083966709,0.0124346672709342,-0.624089991139796,-0.0114544766783052,0.999934395330027
48,0.4726885,-0.0127020419531664,0.0385907768473245,-0.0058368,-0.0268719081449336,0.0816410317731964,-0.0123480897038959,0.0868322108187812,0.0859497383145627,0.0123480897038959,-0.626409054932485,-0.0113707746023869,0.999935350652702
49,0.4731778,-0.012884758345425,0.0382946405273636,-0.0058404,-0.0272302680840585,0.0809307632931292,-0.0123429290216067,0.0862764385215953,0.08538896853305,0.0123429290216067,-0.623115524240939,-0.0113718946658254,0.999935337915262
50,0.4734043,-0.0125978144136195,0.0382343950296065,-0.0060171,-0.0266111110812038,0.0807647818779984,-0.0127102774520637,0.0859805348767107,0.0850358819838827,0.0127102774520637,-0.626254805142935,-0.0117141540322373,0.999931386943779
51,0.4736657,-0.0126741112353096,0.0380011205024931,-0.0059946,-0.0267575026760636,0.0802277228486105,-0.0126557612256915,0.0855138570942436,0.0845721671883428,0.0126557612256915,-0.62443915701359,-0.0116688972929302,0.999931916100275
52,0.4738364,-0.0127388822164662,0.0381514514041733,-0.0059604,-0.0268845580805237,0.0805160840411867,-0.0125790251656479,0.0858128843859154,0.0848859190473455,0.0125790251656479,-0.624266601976215,-0.011594790700845,0.999932778154914
53,0.4736725,-0.0126969507843419,0.0385866756279937,-0.0058023,-0.0268053365655424,0.0814627735998895,-0.0122496028374035,0.0866300312862288,0.0857596032580542,0.0122496028374035,-0.62645279620352,-0.0112820580178577,0.999936355558133
54,0.4740266,-0.0128307353873424,0.0379630074469871,-0.0059435,-0.0270675430183504,0.0800862387194877,-0.0125383259082929,0.0854614950364642,0.0845367228918003,0.0125383259082929,-0.62243483123385,-0.0115609971000897,0.999933169439864
55,0.4737158,-0.0126569285405267,0.0383988680669105,-0.005954,-0.0267184006539928,0.0810588713040826,-0.0125687173617599,0.0862692657133403,0.0853487759174032,0.0125687173617599,-0.626196992641374,-0.0115803487695797,0.999932945513035
56,0.4739287,-0.0125496604418207,0.0382487492972646,-0.0059406,-0.026480060063509,0.0807057038268934,-0.012534796900884,0.0858587522883235,0.0849388262878719,0.012534796900884,-0.6268786710063,-0.011553459602669,0.999933256558261
57,0.4744261,-0.0124843237752391,0.0378816194564726,-0.0059518,-0.0263145804483334,0.0798472500911576,-0.0125452625814642,0.085002494695918,0.0840716390424957,0.0125452625814642,-0.626222122146058,-0.0115723556724948,0.999933038050143
58,0.4745308,-0.0127005570289259,0.0383005095136475,-0.0059457,-0.0267644524421301,0.0807123784455034,-0.0125296398042024,0.0859524044019727,0.0850342516216683,0.0125296398042024,-0.625302020274569,-0.011547690577948,0.99993332319826
59,0.4748353,-0.0126212903587549,0.0380946707296441,-0.005883,-0.0265803539853817,0.0802271244990506,-0.0123895590744833,0.085419013676315,0.0845157187946382,0.0123895590744833,-0.625432223296488,-0.0114240474893747,0.999934743440271
60,0.4756718,-0.0128551305712933,0.0379765131865078,-0.0060081,-0.0270252105996053,0.0798376384442126,-0.0126307676847776,0.0852287909840838,0.0842876652915587,0.0126307676847776,-0.622200545918864,-0.0116489083931258,0.999932149164756
61,0.4755827,-0.0126109665997496,0.0382662148347599,-0.0058956,-0.0265168741414471,0.0804617468944096,-0.0123965821296696,0.085620748513611,0.084718577227981,0.0123965821296696,-0.626223359817708,-0.011428385564622,0.999934693869248
62,0.4756519,-0.012502142866125,0.0381695533377717,-0.0059677,-0.0262842277432824,0.080246821967434,-0.01254636005869,0.0853687543229727,0.0844417732164228,0.01254636005869,-0.627133367745186,-0.0115694178964333,0.999933072045093
63,0.4760663,-0.0127779145107877,0.0375433395723529,-0.0058529,-0.0268406197010537,0.0788615778355933,-0.0122942959835636,0.0842063954720032,0.0833040654749571,0.0122942959835636,-0.621371596348362,-0.0113488875149503,0.999935599302362
64,0.4757624,-0.0124453621915957,0.0377968373534083,-0.0059351,-0.0261587762958899,0.0794447761180965,-0.0124749244580908,0.0845658191587356,0.0836406242788329,0.0124749244580908,-0.626353638845468,-0.01151204945495,0.999933734163093
65,0.4756642,-0.0124458571663425,0.0380200709642289,-0.0059341,-0.0261652173242017,0.0799304866000613,-0.0124753975598752,0.0850243308119636,0.0841041098029418,0.0124753975598752,-0.627220356934714,-0.011507564123286,0.999933785791814
66,0.476159,-0.0125310635334755,0.0375494914013492,-0.0060782,-0.0263169729722121,0.078859144532287,-0.0127650637707152,0.0841088259093818,0.0831345159532686,0.0127650637707152,-0.624348340110797,-0.0117852986703879,0.99993055095604
67,0.4766588,-0.0124591507738288,0.0376287580715202,-0.0059278,-0.0261385099233012,0.0789427533311464,-0.0124361492958905,0.0840823275951755,0.0831575613189368,0.0124361492958905,-0.625525337678061,-0.011481385294257,0.999934086723582
68,0.4768907,-0.0121572161782622,0.037575583641575,-0.0058461,-0.0254926677711731,0.0787928631058962,-0.0122587838261472,0.0837166003096884,0.0828141979766508,0.0122587838261472,-0.628942614287104,-0.0113212256073609,0.999935912871794
69,0.4773404,-0.0125567315096326,0.0375320258638539,-0.0059661,-0.0263056123253607,0.0786273817675058,-0.0124986278136106,0.08384787475332,0.0829110993982426,0.0124986278136106,-0.623970886568028,-0.0115416933306491,0.999933392439247
70,0.4773938,-0.0123362556152586,0.0375697853659693,-0.0060834,-0.0258408375124659,0.0786976818005791,-0.0127429388483889,0.0838060647842663,0.0828316002750814,0.0127429388483889,-0.626766126678927,-0.011768163069079,0.9999307527714
71,0.4771355,-0.0121411648543293,0.0376398596479849,-0.0059278,-0.0254459474391012,0.0788871497676968,-0.0124237244975484,0.0838154375394861,0.0828895568786836,0.0124237244975484,-0.629385829976092,-0.0114727530786782,0.999934185802644
72,0.4769359,-0.0123083248974018,0.0376701238182197,-0.0059133,-0.0258070841331126,0.0789836198495849,-0.0123985214784628,0.0840127438597812,0.083092826381086,0.0123985214784628,-0.627495867750291,-0.0114473304378626,0.999934477166302
73,0.4766849,-0.0123493370907106,0.0378075853764823,-0.0058563,-0.025906709213383,0.0793135787948859,-0.0122854741150811,0.084337027679138,0.0834374098562471,0.0122854741150811,-0.627542494327018,-0.0113393482662844,0.999935707523687
74,0.4769174,-0.0125582164338731,0.0375479357664306,-0.0059231,-0.0263320575719676,0.0787304798827441,-0.0124195510585271,0.0839411160697542,0.0830172615697518,0.0124195510585271,-0.624016850081872,-0.01146754673192,0.99993424552415
75,0.4768593,-0.0124858794101577,0.037517742306874,-0.0060225,-0.0261835711501436,0.0786767549817608,-0.0126295114722519,0.083875596764866,0.0829193051866371,0.0126295114722519,-0.624763227295347,-0.0116624677496863,0.999931991110389
76,0.4768449,-0.0126340889914944,0.0376602950339612,-0.0058295,-0.0264951748283234,0.0789780807846769,-0.0122251490998436,0.0841961151367911,0.0833038506529822,0.0122251490998436,-0.623559738123112,-0.0112850601356901,0.999936321681403
77,0.47663,-0.0123286895726999,0.0374618101604821,-0.0058197,-0.0258663734399847,0.0785972560696601,-0.0122101000776283,0.083640208515535,0.082744171617199,0.0122101000776283,-0.626430204851564,-0.0112769945086762,0.999936412675752
78,0.4765081,-0.0119631153668265,0.0374684569642253,-0.005972,-0.0251057964530435,0.0786313117536203,-0.0125328404700781,0.0834880607864687,0.0825420147781521,0.0125328404700781,-0.630871061934131,-0.0115772323835823,0.999932981599435
79,0.4764093,-0.0121508522172315,0.0377375110944667,-0.0058246,-0.0255050693116854,0.0792123728366905,-0.0122260417670268,0.0841105502793902,0.083217237222902,0.0122260417670268,-0.629647625937612,-0.011286786571428,0.99993630219574
80,0.4767752,-0.0124970516973004,0.0374910136705451,-0.005825,-0.0262116227884765,0.0786345717448078,-0.0122174978899909,0.0837837233440162,0.0828881477817831,0.0122174978899909,-0.624522320378325,-0.0112823267250801,0.999936352526334
81,0.4764443,-0.0124490391468579,0.0376279802540609,-0.005795,-0.0261290546384076,0.0789766616035934,-0.0121630167471832,0.0840712766094203,0.0831867812476561,0.0121630167471832,-0.625643350834807,-0.011228919109568,0.999936953700397
82,0.4763015,-0.0122503421413445,0.0374183938041173,-0.0057887,-0.0257197219436522,0.0785603106522177,-0.0121534364262972,0.0835519749832389,0.082663332298134,0.0121534364262972,-0.627202931910111,-0.0112254992514612,0.99993699209828
83,0.4760466,-0.0123199214486132,0.0380361222881618,-0.0059252,-0.0258796543208443,0.0798999977904722,-0.0124466806400886,0.0849039811412882,0.0839867022491291,0.0124466806400886,-0.628779575713012,-0.0114823185692808,0.99993407600715
84,0.4762187,-0.0123395083064521,0.0375395211957345,-0.0057971,-0.0259114316729941,0.0788283223563764,-0.0121731884951179,0.083865924039521,0.082977748203148,0.0121731884951179,-0.626607558479909,-0.0112404788697786,0.999936823821774
85,0.4764625,-0.0124612013834943,0.0374685983855815,-0.005878,-0.0261535826712371,0.0786391340044211,-0.0123367526300601,0.0837873424149604,0.0828741412233426,0.0123367526300601,-0.624863225217151,-0.0113926006360472,0.999935102219513
86,0.4765421,-0.0121950463910557,0.037510600528384,-0.0059329,-0.0255907009916976,0.0787141378031112,-0.012449896871651,0.0837006535186458,0.082769556404113,0.012449896871651,-0.628232770586647,-0.0114981962671699,0.99993389355627
87,0.4765417,-0.0120168554821967,0.0376815789480749,-0.0057857,-0.0252167973593846,0.0790729939228296,-0.0121410151514547,0.0838798514894487,0.0829965374999711,0.0121410151514547,-0.631043353475243,-0.011210576147807,0.999937159516754
88,0.4772771,-0.0125448521157087,0.0373620373936567,-0.0058904,-0.0262842112385209,0.0782816468539066,-0.0123416774029175,0.083493670393082,0.0825764857243933,0.0123416774029175,-0.623429584383317,-0.0114002821654298,0.999935014671728
89,0.477929,-0.0124259874657912,0.0371050040786954,-0.0058691,-0.0259996515503165,0.077637063410455,-0.0122802759405686,0.0827907040247478,0.0818748770731101,0.0122802759405686,-0.623824014335883,-0.0113509207033178,0.999935576224382
90,0.4782576,-0.012355559630385,0.0372039990280615,-0.0058686,-0.0258345285686731,0.0777907115915387,-0.012270792978512,0.0828817835028002,0.0819683943741949,0.012270792978512,-0.625076741112384,-0.0113411750678811,0.999935686805946
91,0.4785753,-0.0119852478090776,0.0369216512903337,-0.0058743,-0.0250435988006017,0.0771490950124958,-0.0122745574207444,0.0820355377992231,0.0811120502892919,0.0122745574207444,-0.628457250112447,-0.0113536403719299,0.999935545347951
92,0.4788066,-0.0118714036173066,0.0371978471990652,-0.0057214,-0.0247937342912704,0.0776886684499862,-0.0119492922612178,0.0824199250860009,0.0815491168906077,0.0119492922612178,-0.630935838091553,-0.0110483121613296,0.99993896553659
93,0.4796531,-0.0121389728233076,0.0370958824012181,-0.0057274,-0.0253078168853857,0.0773389818625545,-0.0119407129861143,0.0822458773292468,0.0813744659647039,0.0119407129861143,-0.627273334533049,-0.01104216287876,0.99993903346102
94,0.4795819,-0.0120810607779284,0.0371004785952958,-0.0057115,-0.0251908188735405,0.0773600475649639,-0.0119093318576035,0.0822252181515351,0.0813581852967051,0.0119093318576035,-0.627996970811727,-0.0110133090215022,0.999939351673089
95,0.4796399,-0.0121453367843383,0.0369281566727206,-0.0058045,-0.0253217815789267,0.0769914193392181,-0.0121017871949352,0.0819470837035077,0.0810485735482013,0.0121017871949352,-0.626524612644447,-0.0111944897676659,0.999937339736267
96,0.4798499,-0.0121836619718786,0.0369777955687599,-0.0057286,-0.0253905689505793,0.0770611717721727,-0.0119383165444027,0.0820099298161436,0.081136337029314,0.0119383165444027,-0.626256228363839,-0.0110423784082646,0.99993903108094
97,0.4803008,-0.012257837473225,0.0367971297861667,-0.0058829,-0.0255211681371862,0.0766126764439425,-0.0122483660239583,0.0816753003376639,0.0807516700445926,0.0122483660239583,-0.624619166325834,-0.0113331918547514,0.999935777318915
98,0.4801662,-0.0120645144792486,0.0371945237971936,-0.0058428,-0.0251257053896102,0.077461770106254,-0.0121682867307195,0.0823388978629216,0.0814348015244074,0.0121682867307195,-0.628570496344849,-0.0112519836735112,0.999936694427908
99,0.4803436,-0.012103476062892,0.0370909326537498,-0.005679,-0.0251975378934829,0.0772175015004879,-0.0118227868550762,0.0820806721639871,0.0812247404050721,0.0118227868550762,-0.627685950002595,-0.0109346247946999,0.999940215203189
