Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
10,0.7813582,-0.00379270864225028,0.0283000397286824,0.015135,-0.0048539948032161,0.036219034661289,0.0193701173162322,0.0413591728905439,0.0365428479643459,0.0193701173162322,-0.718786179315979,0.0186872326158759,0.999825378422232
11,0.7746457,-0.00343943809436948,0.0285714273113018,0.0144941,-0.00444001444062684,0.0368832194012072,0.0187106182865276,0.0415953463538255,0.0371495033833639,0.0187106182865276,-0.725496239089623,0.0180404254405853,0.999837258282528
12,0.7788432,-0.00454103974878001,0.0271367783629524,0.0138753,-0.00583049290124123,0.0348424154732973,0.0178152675660518,0.0395647863880915,0.0353268815986536,0.0178152675660518,-0.702496808091869,0.0172073843369576,0.999851942001555
13,0.7803744,-0.00423677170083543,0.0282520978889179,0.0148567,-0.00542915259756783,0.0362032607539636,0.0190379130837711,0.0412625001876084,0.0366080836311758,0.0190379130837711,-0.710971242009813,0.0183655842399785,0.9998313384344
14,0.7813311,-0.00396729330652524,0.0280022770631247,0.0146705,-0.00507760833598617,0.0358391942457234,0.0187762908707973,0.0407771878562163,0.0361970986488747,0.0187762908707973,-0.715027744097808,0.018120385489672,0.999835812336058
15,0.7815141,-0.00394374665071173,0.0282123584878152,0.014199,-0.00504628982472835,0.0360996154615959,0.0181685781484941,0.0407276872582791,0.0364506142262411,0.0181685781484941,-0.71595420178274,0.0175296129879355,0.999846344529245
16,0.7836337,-0.00400187082812526,0.0274097922911685,0.0141145,-0.00510681307877043,0.0349778120710844,0.0180116041461719,0.039672972676874,0.0353486474578815,0.0180116041461719,-0.712909583218821,0.0173966558901644,0.99984866673104
17,0.7804652,-0.00326202500296978,0.0288062574733338,0.0147793,-0.00417959058644739,0.0369090863671229,0.0189365265741509,0.0416934248127876,0.0371449812750801,0.0189365265741509,-0.729018261050759,0.0182583215616298,0.999833302952923
18,0.7774918,-0.00315694893528546,0.0286550780435161,0.0144626,-0.0040604273064815,0.0368557945479504,0.0186016109751897,0.0414832085613474,0.0370787899165001,0.0186016109751897,-0.730534090433332,0.0179365455701658,0.99983912722648
19,0.7735718,-0.00373635223178972,0.0281432741552933,0.0138347,-0.00483000056593288,0.0363809463520947,0.0178841834720449,0.0408258028874224,0.0367001657072676,0.0178841834720449,-0.719403184675341,0.0172510664738283,0.999851189280443
20,0.774659,-0.00436956635434227,0.0278088833584702,0.013725,-0.00564063201272078,0.0358982253591195,0.0177174731075221,0.0404278142712766,0.0363386751744896,0.0177174731075221,-0.707471099425928,0.0170962191530091,0.999853848965274
21,0.7764809,-0.00396283853380377,0.0296121470718521,0.014526,-0.00510358791028056,0.0381363496151059,0.0187074788317395,0.0427831454636465,0.0384763274173037,0.0187074788317395,-0.718880990436126,0.0180143526990789,0.999837728382378
22,0.7747844,-0.00470218938421242,0.0282692098730226,0.0135589,-0.00606902950577273,0.0364865501590154,0.0175002232879237,0.0409189354306227,0.0369878555967805,0.0175002232879237,-0.702984662191651,0.0168760156577267,0.999857589907443
23,0.776689,-0.00422354880402724,0.0282759273874439,0.0140081,-0.00543788930193069,0.0364057266002788,0.0180356616354809,0.0409906411267725,0.0368096124586268,0.0180356616354809,-0.711261744335764,0.0173953457016204,0.999848689526531
24,0.777261,-0.00408884496221121,0.02799230685751,0.0138552,-0.00526058166074358,0.0360140375723341,0.0178256724575143,0.0405270183980197,0.0363962171340765,0.0178256724575143,-0.71287589694718,0.0171996695499403,0.999852074742746
25,0.7689897,-0.00314676659763637,0.028642491542811,0.0143797,-0.00409207899356308,0.0372469118153481,0.0186994702269744,0.0418777713953284,0.0374710228078962,0.0186994702269744,-0.730685796628704,0.0180240891705724,0.999837552910257
26,0.7667245,-0.00428209724550949,0.0277815183260383,0.0138359,-0.0055849229358257,0.0362340297278074,0.0180454648312399,0.040862391945287,0.0366619185874763,0.0180454648312399,-0.708932546008043,0.0174072805296331,0.999848481813401
27,0.7642237,-0.00322801316679471,0.0275410313097567,0.0138555,-0.00422391135840816,0.0360379183604967,0.0181301626735732,0.0405619992787799,0.0362846108828731,0.0181301626735732,-0.727060621650068,0.0174953506818238,0.999846944639288
28,0.7630694,-0.00399677965930072,0.0283527898945589,0.0142546,-0.00523776691779374,0.0371562401723341,0.0186806075567963,0.0419164106850806,0.0375235977223574,0.0186806075567963,-0.715376535616333,0.0180049953541348,0.999837896932447
29,0.7653637,-0.00394155461969005,0.0277437588239229,0.0135929,-0.0051499105845888,0.0362491176729742,0.0177600531616537,0.0406932377601384,0.0366131139224512,0.0177600531616537,-0.714835399663116,0.0171327691335597,0.999853223339214
30,0.7653801,-0.00389658262840659,0.0276572089539057,0.0138486,-0.00509104251391771,0.0361352600543255,0.0180937549852681,0.0407315565936187,0.0364921324818412,0.0180937549852681,-0.715414536814115,0.0174567219742839,0.999847619819097
31,0.7610303,-0.00317540442227443,0.0288351781406843,0.0143927,-0.00417250722116377,0.0378896584547085,0.0189121247866215,0.0425523735914916,0.0381187097673193,0.0189121247866215,-0.730557839951245,0.0182176899507576,0.999834044115751
32,0.7591085,-0.00433208969493938,0.0282741596204909,0.013814,-0.00570681226061805,0.0372465327690191,0.0181976621260334,0.0418452723296769,0.0376811877399261,0.0181976621260334,-0.709380697257041,0.0175368526875465,0.99984621757439
33,0.7538883,-0.00319195072095419,0.02877182137309,0.0141917,-0.00423398362987486,0.0381645681105411,0.0188246720369583,0.0427648120975787,0.0383987093069829,0.0188246720369583,-0.730153983198596,0.0181285587782767,0.99983566417518
34,0.7513524,-0.00425551003053688,0.0285734779209672,0.0142224,-0.00566380040915139,0.0380293959545044,0.0189290671061941,0.0428558417634047,0.0384488438283803,0.0189290671061941,-0.711475438168445,0.0182282133767992,0.999833852316019
35,0.7451062,-0.00360645671608575,0.0289799936094713,0.0143649,-0.00484019152717525,0.0388937759603548,0.0192789967389883,0.0436787474378094,0.0391937911214776,0.0192789967389883,-0.723493211945593,0.0185518782961384,0.999827899096482
36,0.7421425,-0.00411529075582758,0.0281275056740728,0.0142587,-0.00554514901899242,0.0379004108699783,0.0192128870129389,0.0428523610683,0.0383039139221568,0.0192128870129389,-0.712759336203922,0.0185041072804617,0.999828784349477
37,0.7442132,-0.00495787919628947,0.0274665022550197,0.0136809,-0.0066619070936789,0.0369067657695666,0.0183830386238782,0.0417663318324876,0.0375032047389882,0.0183830386238782,-0.696106466518938,0.0177185367138244,0.999843014406122
38,0.7525353,-0.00459626478839067,0.0275879832000275,0.0137588,-0.00610770655993237,0.0366600519603898,0.0182832619280451,0.0414190916835488,0.0371653533436818,0.0182832619280451,-0.702854374347006,0.017628107098933,0.999844612847471
39,0.757122,-0.00391185613488022,0.0281247479576262,0.0139222,-0.00516674477149022,0.0371469168213659,0.0183883178668695,0.0417698325929161,0.0375045154730361,0.0183883178668695,-0.716296764366434,0.0177236027338981,0.999842924616727
40,0.7595397,-0.00416429325576381,0.0279318492277185,0.0135795,-0.00548265384385281,0.0367747060854337,0.0178785914679641,0.0412563029574865,0.0371811578738688,0.0178785914679641,-0.711399394969459,0.0172376747612863,0.99985142024644
41,0.7621875,-0.00437854661046333,0.0283746394940975,0.0136945,-0.0057447106000339,0.0372278992952489,0.0179673636736367,0.0417342107053201,0.0376685304440635,0.0179673636736367,-0.708845990638537,0.017315128238444,0.999850081929329
42,0.7598758,-0.00392571542779147,0.0284074492487446,0.0141252,-0.00516625931210268,0.0373843320826174,0.0185888272794054,0.0420692645546232,0.037739614737611,0.0185888272794054,-0.716736460669314,0.0179128049227508,0.999839552838254
43,0.7604729,-0.00381045702245806,0.0280845842924548,0.0139,-0.00501064143437335,0.0369304209163204,0.0182781003767524,0.0415096551421846,0.0372687874318504,0.0182781003767524,-0.717970953118333,0.0176213731659725,0.999844731549727
44,0.7564016,-0.00393738268968105,0.02758826604274,0.0137725,-0.00520541295745679,0.0364730403039073,0.0182079202370804,0.041096317991129,0.036842624676699,0.0182079202370804,-0.71451709741773,0.0175609295024478,0.999845794987912
45,0.7571575,-0.00369173379389684,0.0277313844552521,0.0137671,-0.00487578052637244,0.0366256485014705,0.0181826106193229,0.0411803192414597,0.0369487667438931,0.0181826106193229,-0.719224866994048,0.0175347241854753,0.999846254905093
46,0.7610802,-0.00433923147342936,0.028104948967753,0.0135844,-0.005701411590302,0.0369277100728057,0.0178488416858039,0.0414094556214896,0.0373652494350463,0.0178488416858039,-0.708806001469293,0.0172059375379352,0.999851966899821
47,0.7647673,-0.00376520218846212,0.0276167624460218,0.0132862,-0.00492333051957389,0.0361113275188699,0.0173728662300284,0.0403742942926129,0.0364453996902223,0.0173728662300284,-0.71764710338607,0.0167619695501769,0.999859508319443
48,0.7660907,-0.00330332003899107,0.0283576689313491,0.0143321,-0.00431191768675833,0.0370160725503508,0.0187080981403377,0.0416986234451297,0.0372663690368436,0.0187080981403377,-0.727415626401789,0.0180359632769249,0.999837338785001
49,0.7632186,-0.00314429172390222,0.028231874634976,0.0140523,-0.00411977868975182,0.0369905484942007,0.0184118940497519,0.0415243434247146,0.037219259185996,0.0184118940497519,-0.729939803992835,0.0177512072656667,0.999842434906926
50,0.7615028,-0.00384475170134561,0.0274245001122172,0.0135749,-0.00504890028158217,0.0360136563020086,0.0178264610451859,0.0405000931812273,0.0363658470861406,0.0178264610451859,-0.715755036016784,0.0172009344917213,0.999852052982146
51,0.7611571,-0.00286010550854335,0.02850008023708,0.0139777,-0.00375757581259289,0.0374430984577035,0.0183637517143307,0.0418728118846375,0.0376311705651134,0.0183637517143307,-0.735388448897596,0.0176977641335981,0.999843382307785
52,0.7584533,-0.00430932085658517,0.0278951503857749,0.0139898,-0.00568172207383787,0.0367789953392977,0.0184451699267443,0.0415355360807934,0.0372152719174859,0.0184451699267443,-0.708762567410057,0.017783357443865,0.999841863595451
53,0.755388,-0.00354812040663785,0.0282005498045694,0.0138095,-0.00469708336197802,0.0373325361331785,0.0182813335663262,0.0418328579373646,0.0376268633591009,0.0182813335663262,-0.722818284754548,0.017618408130977,0.999844783801431
54,0.7598906,-0.00397655640535879,0.0283748516261319,0.0139593,-0.00523306434552393,0.0373407061834057,0.0183701443339344,0.0419425261944177,0.0377056136499571,0.0183701443339344,-0.715779730221423,0.0177026548688702,0.999843295727182
55,0.760165,-0.00395138340394854,0.0277589616197184,0.0135465,-0.00519806016318634,0.0365170214620752,0.0178204731867424,0.0409643985738979,0.0368851282486827,0.0178204731867424,-0.714700003601131,0.0171865452606514,0.999852300423419
56,0.7609188,-0.00320517361776238,0.0282322281883666,0.013963,-0.00421224132951161,0.0371028133203787,0.0183501840143784,0.0416063815618045,0.0373411533472778,0.0183501840143784,-0.728875723429195,0.0176896327260962,0.999843526204984
57,0.7557542,-0.00342310392772407,0.0284494513915471,0.0142166,-0.00452938789850467,0.0376437886703734,0.0188111425646063,0.0423252792640615,0.037915302717964,0.0188111425646063,-0.725524835362259,0.0181239668741236,0.999835747422918
58,0.7465775,-0.00292954339445587,0.0290065101137658,0.0145439,-0.00392396421598008,0.0388526443855673,0.0194807638858658,0.0436397253943754,0.0390502941207828,0.0194807638858658,-0.735070784219784,0.0187486245815944,0.999824229090443
59,0.7393679,-0.0035930216872432,0.0288480474841019,0.0142036,-0.00485958571807513,0.0390171760014222,0.0192104634242303,0.0437606844262172,0.0393186418442611,0.0192104634242303,-0.723442261676079,0.018483709086697,0.999829161656329
60,0.7372599,-0.00431158359828497,0.0278889278461005,0.0134951,-0.00584811895816519,0.0378278105809098,0.0183043998459702,0.0424287025775618,0.0382771961968747,0.0183043998459702,-0.708706114638706,0.0176295886233635,0.999844586725843
61,0.7415075,-0.00386674272224052,0.0285881857420159,0.0140148,-0.00521470480371475,0.0385541423950747,0.0189004157071911,0.0432532167117571,0.038905205847156,0.0189004157071911,-0.718177767172768,0.0181926277785653,0.999834500452205
62,0.7422613,-0.00502979195593615,0.0278294601658027,0.013504,-0.00677630903825398,0.0374928076754139,0.0181930541171957,0.0422210398933838,0.0381002492323541,0.0181930541171957,-0.695995173505292,0.0175253345046867,0.999846419531769
63,0.755419,-0.00506521800567359,0.0275669114179481,0.0134035,-0.00670517686962281,0.0364922134841037,0.0177431332810003,0.0411273609711305,0.0371031136405333,0.0177431332810003,-0.694540275961967,0.017108359860879,0.999853641301001
64,0.7631784,-0.00401219458713059,0.0271912962957819,0.0130399,-0.00525721716852912,0.0356290171417087,0.0170863064258632,0.0398623514374121,0.0360147913341346,0.0170863064258632,-0.712149523743288,0.0164923383032594,0.999863992139576
65,0.7723935,-0.00429044110552749,0.0277560624819155,0.013058,-0.00555473486704315,0.0359351321339648,0.0169058905855629,0.0400998495934795,0.0363619141538046,0.0169058905855629,-0.708716701087553,0.016312728550399,0.999866938590951
66,0.7724892,-0.00374299903553287,0.0277157573953879,0.0135362,-0.00484537393601473,0.0358785047032216,0.0175228339761902,0.0402218157083446,0.036204208986234,0.0175228339761902,-0.718279495106582,0.0169105991118619,0.999857005595139
67,0.7748159,-0.00353185695067057,0.0275826798991686,0.0133847,-0.00455831759605161,0.0355990111962966,0.017274684218535,0.0398306737616956,0.035889662264509,0.017274684218535,-0.72172157203057,0.0166761816898256,0.999860942813673
68,0.7738414,-0.00404351941753715,0.0278966353100154,0.0135303,-0.00522525599888705,0.0360495513809618,0.0174845905116992,0.0404052516436207,0.0364262742402035,0.0174845905116992,-0.713426155984763,0.0168700764794071,0.99985769013374
69,0.7743706,-0.00397316229280909,0.0278204799096816,0.0131474,-0.00513082791729062,0.0359265704427333,0.0169781755660662,0.0400662239853682,0.0362910988934412,0.0169781755660662,-0.714470630474554,0.0163835968331636,0.999865779869883
70,0.7706154,-0.00355936340445872,0.027793892694709,0.013379,-0.0046188583883202,0.0360671389317019,0.0173614490444909,0.0402938242967145,0.0363616881281665,0.0173614490444909,-0.721713404480345,0.0167523068860722,0.99985967026078
71,0.7686702,-0.00325523677787039,0.028884463483333,0.0137538,-0.00423489394784706,0.0375771865272428,0.0178929793297568,0.041834650510645,0.0378150667598606,0.0178929793297568,-0.729285656490891,0.0172410094079864,0.999851362750781
72,0.7661661,-0.00371761390208827,0.0280361474779435,0.0134716,-0.00485222969547761,0.0365927799180146,0.0175831324304221,0.0408869443858512,0.036913082709873,0.0175831324304221,-0.719482330206518,0.0169571902636914,0.999856216512335
73,0.7631799,-0.00360405255302971,0.0285760942160576,0.0142097,-0.00472241545280439,0.037443457585895,0.0186190700252981,0.0420830546931013,0.0377400811299552,0.0186190700252981,-0.722668745435074,0.0179419397630132,0.999839030443171
74,0.7616664,-0.00340698189311302,0.0278065499060923,0.0133464,-0.00447306313251184,0.0365075181287927,0.0175226319554073,0.0407412543296868,0.0367805270994254,0.0175226319554073,-0.724439773488858,0.0169010041155286,0.999857167829429
75,0.7663544,-0.00410970461225622,0.0273545672515578,0.0129172,-0.00536266851505807,0.0356944088160228,0.0168553870115445,0.0398365799942302,0.0360950001292112,0.0168553870115445,-0.710836648906689,0.0162681868066562,0.999867664292642
76,0.7687659,-0.00427502617769763,0.0275222929800553,0.013453,-0.00556089464646862,0.0358006162604966,0.0174994754580035,0.0402348022886372,0.036229927876004,0.0174994754580035,-0.708349098124521,0.0168876375669566,0.999857393680422
77,0.769846,-0.00358227366416916,0.0280433599671116,0.0130919,-0.00465323410678131,0.0364272334559271,0.0170058687062088,0.0404696861287302,0.0367232341291603,0.0170058687062088,-0.721871940333947,0.0164034798742536,0.999865453872677
78,0.7680466,-0.00323133656866628,0.0282298240253105,0.0133809,-0.00420721420896373,0.0367553531586632,0.0174219897594755,0.0408923264732814,0.0369953596714258,0.0174219897594755,-0.728413503849719,0.0168004510309436,0.999858862462676
79,0.7670852,-0.00320679996335911,0.0278203384883254,0.013184,-0.00418050037122227,0.036267599072861,0.0171871390557398,0.0403511223485161,0.0365077433685455,0.0171871390557398,-0.728017311067007,0.0165817758388214,0.999862512903665
80,0.7662173,-0.00355406010359982,0.0283572446672804,0.0137374,-0.00463844930622139,0.0370094027729214,0.0179288564745275,0.0413842361299434,0.0372989424189843,0.0179288564745275,-0.723057401725623,0.0172841750254921,0.999850617489277
81,0.763183,-0.00256792898655706,0.0282507543860337,0.0132809,-0.00336476177608393,0.0370170121530926,0.017401986155352,0.0410415634778094,0.0371696221470168,0.017401986155352,-0.740073861734454,0.0167783415400546,0.99985923372001
82,0.7575993,-0.00357534401771354,0.0293102124762855,0.0138848,-0.00471930744618367,0.0386882781917637,0.0183273664587599,0.0430690967345333,0.0389750526903416,0.0183273664587599,-0.724706566815201,0.0176398522864459,0.999844405700863
83,0.7531471,-0.00425614642663995,0.0284080856448477,0.0136454,-0.00565114892779903,0.0377191728479704,0.0181178417868169,0.0422247282472175,0.0381401558011924,0.0181178417868169,-0.711040401799139,0.0174522117130074,0.999847698555297
84,0.7502686,-0.00433018050663018,0.0277542240042845,0.0135514,-0.00577150703978572,0.0369923837999944,0.0180620647058933,0.0415690381673218,0.037439908556464,0.0180620647058933,-0.70801264523263,0.0174102273846643,0.999848430504551
85,0.7525262,-0.00394049395951827,0.0279641640076188,0.0136608,-0.00523635450768129,0.0371603859209404,0.0181532549963044,0.0416875803721467,0.0375275057834029,0.0181532549963044,-0.715402879903866,0.0174966493853072,0.999846921913694
86,0.7571012,-0.00394395878274609,0.0273293942501476,0.0131014,-0.00520928877506215,0.0360974124068851,0.0173046879333965,0.0403684542246414,0.0364713568710396,0.0173046879333965,-0.713736915373763,0.0166957705282246,0.999860615909272
87,0.7608964,-0.0037560098003067,0.0277154745526754,0.0131922,-0.00493629592715474,0.036424767619712,0.0173377085237885,0.0406414425246732,0.036757729984732,0.0173377085237885,-0.718048316807911,0.016723008685977,0.999860160712731
88,0.7618934,-0.00300301178902115,0.0284324101181205,0.0135851,-0.00394151175088424,0.0373180947861216,0.0178307096504577,0.041546479032371,0.0375256673937762,0.0178307096504577,-0.732783571675415,0.0171858009982998,0.99985231321633
89,0.7624274,-0.00466739973057804,0.0280690986539468,0.0133192,-0.006121762846637,0.0368154379734344,0.0174694666010167,0.0412072168054371,0.0373209385402653,0.0174694666010167,-0.703010731100347,0.0168409466655518,0.999858181201418
90,0.7635626,-0.00380522443227728,0.027389215483836,0.0130784,-0.00498351337831015,0.0358702946999185,0.017128130686338,0.0400610322914808,0.0362148235871831,0.017128130686338,-0.716374255767828,0.0165295171391619,0.999863378198815
91,0.7628973,-0.00339906229716373,0.028296857748167,0.0131187,-0.00445546510279133,0.0370913067173878,0.0171958925532965,0.0411255993754504,0.0373579469897039,0.0171958925532965,-0.725623791001514,0.0165766239157824,0.999862598330168
92,0.7629869,-0.00386009591849736,0.0279611234484596,0.0128953,-0.00505919029343408,0.0366469246699513,0.0169010765453509,0.0406723355929073,0.0369944927548718,0.0169010765453509,-0.716805602503928,0.0162981352971814,0.999867176571886
93,0.7648051,-0.00354267568442272,0.0281163333869301,0.0131503,-0.00463212874028,0.0367627430660832,0.0171943152575735,0.0408485051328222,0.0370534194698597,0.0171943152575735,-0.722728109721412,0.016579970650271,0.999862542839383
94,0.7648913,-0.00367136911859867,0.0274325611295227,0.0129738,-0.00479985733737417,0.0358646530945282,0.0169616257891808,0.0399625915258533,0.0361844161490827,0.0169616257891808,-0.718877173725355,0.0163693117989726,0.999866013839468
95,0.7685249,-0.0036468325132915,0.0278547745885692,0.0127483,-0.00474523663877579,0.0362444659744521,0.0165880116571369,0.040141508632194,0.0365537766110589,0.0165880116571369,-0.720306851951429,0.0160030401040748,0.999871943154436
96,0.7715064,-0.00345966134831142,0.0284629571310677,0.013083,-0.00448429377683895,0.0368927038467442,0.0169577335975437,0.0408502780475951,0.0371642366772219,0.0169577335975437,-0.724920034615654,0.016350094804533,0.999866328265875
97,0.7699728,-0.00379256722089404,0.0278411274276923,0.0129827,-0.00492558596991224,0.0361585856379502,0.0168612449686534,0.0401995807736463,0.0364925295435103,0.0168612449686534,-0.717703953671723,0.0162675991269126,0.999867673854219
98,0.7698785,-0.00422284169724606,0.0282090350859437,0.0128903,-0.00548507549859628,0.0366408921484931,0.0167432913115511,0.040656842408213,0.0370491704450019,0.0167432913115511,-0.711100776951797,0.0161451277226966,0.999869658931012
99,0.7708151,-0.00389255211975382,0.0277002717568799,0.0127464,-0.00504991679555035,0.035936337724676,0.0165362614198918,0.0398794429556251,0.0362894203412504,0.0165362614198918,-0.715593263026181,0.0159571844460656,0.99987267602658
