Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
49,0.2556943,0.127386347290928,0.00832568737372475,0.2065033,0.498197837382094,0.0325610988345253,0.807617924998719,0.949477763356649,0.499260763859435,0.807617924998719,0.0326324722698298,0.538677423212042,0.842512097077326
50,0.254915,0.127810682070318,0.0097230010840275,0.2064997,0.501385489556591,0.0381421300591472,0.810072769354491,0.953446444680038,0.502834198541976,0.810072769354491,0.0379636097732075,0.53903003414509,0.842286544051098
51,0.254921,0.127517020624092,0.0101282439803255,0.2065928,0.500221718195408,0.0397309126369562,0.810418914094955,0.953194171769938,0.50179708326507,0.810418914094955,0.0396301054120451,0.53963276605453,0.841900515381917
52,0.2555078,0.127397378156715,0.00865053222900185,0.2065455,0.498604653778534,0.0338562354221744,0.808372581972057,0.95037838608143,0.499752784330986,0.808372581972057,0.0338989470446555,0.53900388811924,0.842303275900279
53,0.2549405,0.12779484287842,0.00981803623541897,0.2065106,0.501273210331116,0.0385110888047171,0.810034498245669,0.95336972036283,0.502750370816957,0.810034498245669,0.0383379631910255,0.539034635410072,0.842283599406002
54,0.2550862,0.127453875988532,0.00972130402775265,0.2065478,0.499650220155115,0.0381098782597908,0.809717656227581,0.952231793277623,0.501101492037322,0.809717656227581,0.0380628598731023,0.539415662780148,0.842039632527741
55,0.2552102,0.127422551158125,0.00954233530143433,0.2065458,0.499284711810598,0.0373901015767957,0.809316398795973,0.9516702561832,0.500682776959339,0.809316398795973,0.0373739060854374,0.539298785340762,0.842114493480535
56,0.2550403,0.127451825378866,0.0098207939518656,0.2064914,0.499732102647567,0.0385068318687894,0.8096422408537,0.952226605746621,0.501213477988301,0.8096422408537,0.0384514933375438,0.539325187739894,0.842097584528852
57,0.2554718,0.127650946648448,0.00845947197672525,0.2064026,0.499667464856976,0.0331131341178371,0.807927137163475,0.950531595504785,0.500763472197906,0.807927137163475,0.0330867915338696,0.53834408428148,0.842725131296756
58,0.2554654,0.127673927618837,0.00882667252819542,0.2065922,0.499769939956005,0.0345513424839349,0.808689552479514,0.951284699992903,0.50096286104967,0.808689552479514,0.0345123326749902,0.538780521134262,0.842446170414641
59,0.2554495,0.127731556821504,0.00855493139218543,0.2064673,0.500026646446768,0.0334897167236007,0.808250945881671,0.951008832662265,0.501146892919659,0.808250945881671,0.0334379933808163,0.538422288780588,0.842675168107067
60,0.254974,0.127599539985456,0.010135668601528,0.2066201,0.500441378279574,0.039751773127958,0.810357526649776,0.953258148435731,0.50201770542599,0.810357526649776,0.0396334946544754,0.539512632722228,0.841977505122987
61,0.2555785,0.127756446980201,0.00861404551909263,0.2065184,0.499871651880739,0.0337041085971341,0.808042930058671,0.950758124923531,0.50100662200245,0.808042930058671,0.0336618131038249,0.538334020792449,0.842731559903529
62,0.2550941,0.127672725537309,0.00977454916837599,0.20654,0.500492663441878,0.0383174254848544,0.809662003158834,0.952635129844637,0.501957300230739,0.809662003158834,0.0382051792083301,0.539071252581182,0.842260164462594
63,0.2551563,0.127655613553204,0.00943527933476268,0.2064643,0.500303592555638,0.036978429828159,0.809167949213874,0.952062949090878,0.50166830575255,0.809167949213874,0.0368889138028896,0.538845992896125,0.842404294825109
64,0.2549463,0.127617924761767,0.00998038795237939,0.2065369,0.500567863749217,0.0391470201857387,0.810119229029799,0.953096973372444,0.502096281013788,0.810119229029799,0.0390231836147996,0.539325767109308,0.842097213468823
65,0.2553803,0.127616793390917,0.00893641550063558,0.2065056,0.499712755411897,0.0349925796963806,0.808619928788556,0.951211599902549,0.500936441632228,0.808619928788556,0.0349556330073146,0.538743617890444,0.842469770485752
66,0.2551598,0.127781195717543,0.00926458375778426,0.2064583,0.500788900593051,0.0363089474038789,0.809133335266762,0.952262892723795,0.502103438166654,0.809133335266762,0.0361884267377521,0.538666855229574,0.84251885384072
67,0.2552436,0.127607742424118,0.00954382022567482,0.2065232,0.499944924864395,0.0373910265553174,0.809121952519084,0.951851538220547,0.501341217899074,0.809121952519084,0.0373256543735241,0.538932750844836,0.842348793592546
68,0.2557859,0.127736294436938,0.00831189879149161,0.20665,0.499387551999299,0.0324955315812624,0.807902233860428,0.950341994305877,0.500443689803959,0.807902233860428,0.0324895798597305,0.538442221691095,0.842662431760404
69,0.255471,0.127701858336694,0.00929300945038795,0.2066336,0.499868315138289,0.03637598572984,0.80883387938357,0.951527082775727,0.501190128411374,0.80883387938357,0.0363215436245444,0.538795096021258,0.842436848970559
70,0.2555039,0.127556052918413,0.00971571788418126,0.2067845,0.499233291227308,0.0380257126571503,0.809320327400091,0.951671805947683,0.50067937234595,0.809320327400091,0.0380107172445713,0.53930262673959,0.84211203339685
71,0.25592,0.127835713650372,0.00897304363190104,0.2068502,0.499514354682605,0.0350619085335302,0.808261175367302,0.950804951380737,0.500743375357072,0.808261175367302,0.0350385283938614,0.538573875213671,0.842578293654263
72,0.2556165,0.127823692835092,0.00965681588930843,0.206922,0.500060414077699,0.0377785310780346,0.80950173404299,0.952250330825137,0.50148542863973,0.80950173404299,0.0377023471711656,0.539133926045728,0.842220048316662
73,0.256007,0.127961649368102,0.00879845896762608,0.2069766,0.499836525439155,0.0343680405911795,0.808480236868523,0.951135115419543,0.501016680737442,0.808480236868523,0.0343252552706856,0.538621753671199,0.842547687951348
74,0.2559862,0.12799856034208,0.00889179706274271,0.206913,0.500021330611102,0.0347354547344455,0.808297478535952,0.951090267371759,0.501226378876557,0.808297478535952,0.0346782611473637,0.538424777175074,0.84267357815703
75,0.256254,0.127865270713826,0.00837483129501722,0.2069932,0.498978633363093,0.0326817583140838,0.807765732437347,0.950017501091135,0.500047771597275,0.807765732437347,0.0327019457901564,0.538493338500297,0.842629767092763
76,0.2557914,0.127825248470011,0.00928318066612946,0.2068542,0.499724574282055,0.0362919967838225,0.808683169176133,0.951320254846228,0.501040676165057,0.808683169176133,0.0362483611034437,0.53874833774805,0.842466752206705
77,0.255923,0.127811247755743,0.00932786981470044,0.2069066,0.499412900582376,0.0364479543249354,0.80847207949266,0.950983071332902,0.50074114934023,0.80847207949266,0.0364262208817889,0.538715207381425,0.842487937798511
78,0.2563844,0.12793350651821,0.00826558329732389,0.2069796,0.498990993672823,0.0322390258429292,0.807301848318384,0.94961446958867,0.500031365570093,0.807301848318384,0.0322593797817367,0.538189978455261,0.842823556321443
79,0.2562862,0.127454583095313,0.00901405582520986,0.2071018,0.497313484281685,0.035171834555313,0.808087989130901,0.94950721838857,0.498555673515382,0.808087989130901,0.0353030530650226,0.539244556216754,0.842149219907372
80,0.2563599,0.127821995778817,0.00846746228335267,0.2070278,0.498603704318879,0.0330295895861742,0.807567018086682,0.949663675439971,0.499696515645986,0.807567018086682,0.0330737634293902,0.53848696030265,0.842633843127614
81,0.2562423,0.128129799360668,0.00866283588699449,0.2070671,0.500033754616891,0.0338072046925683,0.808091013856807,0.950887884832651,0.501175301511747,0.808091013856807,0.0337535548976424,0.53830556167759,0.842749738811573
82,0.2558402,0.128077544169538,0.00967449355883811,0.2069736,0.500615400431747,0.0378145950434611,0.808995615231695,0.952113243375938,0.502041554801731,0.808995615231695,0.0376965235062682,0.538597359470846,0.842563282116562
83,0.2560014,0.127768114242091,0.00963744116350392,0.2071755,0.499091466851708,0.0376460486681085,0.809274871153048,0.951543658664328,0.500509257920882,0.809274871153048,0.037643295317836,0.539333474206208,0.842092277366715
84,0.2563498,0.12781888450898,0.00873856702325958,0.2071046,0.49861121213662,0.0340884487651622,0.807898426290951,0.949986858020131,0.499775112633237,0.807898426290951,0.034130286658059,0.538679712368663,0.842510633453617
85,0.2560838,0.127962639317595,0.0089926304897399,0.2069625,0.499690489275758,0.035115967857943,0.808182712065347,0.950832799367242,0.500922864592191,0.808182712065347,0.0350800455121264,0.538457192658555,0.84265286546375
86,0.2559905,0.128020268520262,0.00908024101992891,0.2069194,0.500097732221555,0.035471007791027,0.808308902088163,0.951167290944041,0.501354100578477,0.808308902088163,0.0354047837717689,0.538386581670986,0.842697981887124
87,0.2560634,0.128033067153002,0.00920391399595844,0.2070637,0.500005339119146,0.035943887318369,0.80864231280222,0.951419829642693,0.501295623542843,0.80864231280222,0.0358817791959569,0.538629634378031,0.84254264994111
88,0.2557047,0.128052441878806,0.0103693673927101,0.2071275,0.500782511540875,0.0405521188805294,0.810026174724203,0.95318938409385,0.502421733418139,0.810026174724203,0.0404005998901795,0.53914700293993,0.842211677205257
89,0.2564014,0.127737425807787,0.00920129770086806,0.2071683,0.498193168242402,0.0358863005462063,0.807984277776954,0.949906759942807,0.499483993187264,0.807984277776954,0.0359543517771916,0.538841549124859,0.842407137277886
90,0.2563928,0.128065381932902,0.00888253396390915,0.2072247,0.499488994749079,0.0346442410391756,0.808231354390607,0.950750967147918,0.500689004585308,0.808231354390607,0.0346242325706752,0.538573516512136,0.842578522935252
91,0.2560936,0.128054633909828,0.00969400970599884,0.2072534,0.500030590025787,0.0378533852700686,0.809287697935442,0.952055695727718,0.501461334240179,0.809287697935442,0.0377790113378367,0.539000025828162,0.842305747432155
92,0.2568299,0.127913071132234,0.00827343218259508,0.2073223,0.49804587056349,0.0322136643069793,0.807235839752303,0.949061173125333,0.499086575008212,0.807235839752303,0.032295072091978,0.538485137022777,0.842635008295739
93,0.2563412,0.127816126792533,0.00919514587187174,0.2071696,0.498617182070356,0.0358707296051971,0.808179098794887,0.950294301375689,0.499905794623539,0.808179098794887,0.0359083483942225,0.538819905684632,0.842420981005343
94,0.2564373,0.127826733394251,0.00895472956626831,0.2072263,0.498471686428812,0.0349197623211144,0.808097339973553,0.950113005302043,0.499693317917848,0.808097339973553,0.034969696178765,0.538841728717911,0.842407022402053
95,0.256219,0.127823551413736,0.00905040111376284,0.207205,0.49888396806535,0.0353229117035147,0.808702711352398,0.950859083688305,0.500132904020365,0.808702711352398,0.0353429495523111,0.539087376315172,0.842249844581538
96,0.2561813,0.128104131384511,0.00897926617157548,0.20706,0.500052624389488,0.0350504356546535,0.808255715776288,0.951082784137866,0.501279523019239,0.808255715776288,0.0349895195980366,0.538377899240773,0.842703528893223
97,0.256151,0.127812308415915,0.00953611276175989,0.207136,0.498972513930904,0.0372284814884966,0.808648024017084,0.950931730588058,0.500359400323873,0.808648024017084,0.037236150692438,0.538969545458592,0.84232525135375
98,0.2560605,0.12779859054436,0.00959041856255502,0.2071077,0.499095294058865,0.0374537211422887,0.808823305429771,0.951154053340178,0.500498645132142,0.808823305429771,0.037451416086936,0.539036345053509,0.842282505286293
99,0.2557056,0.128106323415532,0.0103170414909023,0.2071294,0.500991466027856,0.0403473427680203,0.810030754117235,0.953294382505696,0.502613526579996,0.810030754117235,0.0401807755079251,0.539081233988952,0.842253775984975
