Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
11,0.4134712,0.380660894735485,-0.0419969102123002,-0.004659,0.920646697364859,-0.101571548906672,-0.0112680157650642,0.926301294987438,0.926232757419064,0.0112680157650642,-0.0549409599300198,-0.00584976852961531,0.999982889957698
12,0.4118892,0.381338090899827,-0.0388722760569149,-0.0048176,0.925826875042675,-0.0943755652173325,-0.011696349406588,0.930698100594826,0.93062460200737,0.011696349406588,-0.0507928121327869,-0.00605832402344127,0.999981648186619
13,0.412271,0.38152101942412,-0.0392138793429062,-0.0046398,0.925413185560275,-0.0951167541323696,-0.0112542478127251,0.930356608521337,0.93028853638293,0.0112542478127251,-0.0512116717251126,-0.00583034484254561,0.999983003395066
14,0.4131273,0.381365526642937,-0.0404453058023425,-0.0046482,0.923118677083159,-0.097900346460625,-0.0112512535482405,0.928363700563136,0.928295518580626,0.0112512535482405,-0.0528294809893348,-0.00583481807628856,0.999982977304122
15,0.4129664,0.381463319510776,-0.0394091822358699,-0.004684,0.923715148522435,-0.0954295125120831,-0.01134232712395,0.928700767660233,0.928631502517613,0.01134232712395,-0.0514726654769176,-0.00588102346619554,0.999982706631965
16,0.4121192,0.381603609496163,-0.0376012516177321,-0.0047269,0.925954455643326,-0.0912387765911709,-0.0114697398228474,0.930509389104261,0.930438696680002,0.0114697398228474,-0.0491088961008985,-0.00594151984342896,0.999982349015196
17,0.4120462,0.381958435678962,-0.0375425617548937,-0.0048484,0.926979634028811,-0.0911125057211877,-0.0117666417018286,0.931520898563162,0.931446579575545,0.0117666417018286,-0.0489874767613315,-0.00609213934584431,0.99998144274691
18,0.4125059,0.381839924582435,-0.0381246520571664,-0.0047026,0.925659304709182,-0.0924220770106958,-0.0114000793685618,0.930331634699835,0.93026178504422,0.0114000793685618,-0.0497573911582068,-0.00590597578882317,0.999982559572907
19,0.4126218,0.381947334102498,-0.0386058382217638,-0.0047453,0.925659609120259,-0.0935622844497402,-0.0115003618325547,0.930447135172335,0.930376060003763,0.0115003618325547,-0.050367110355004,-0.00595757586867931,0.999982253487415
20,0.4113926,0.382073835505652,-0.0357606526663035,-0.0045416,0.928732883152619,-0.0869258529839951,-0.0110395763074008,0.932857301204754,0.932791976898371,0.0110395763074008,-0.0466621511047801,-0.00571172502749955,0.999983687965564
21,0.4119303,0.382327474708064,-0.0369390461171509,-0.004693,0.928136324781313,-0.0896730493414807,-0.0113927040569727,0.932527794150122,0.932458199147159,0.0113927040569727,-0.0481586463745841,-0.00589544656748623,0.999982621703882
22,0.4118524,0.382271047586925,-0.0364584963486565,-0.0046722,0.928174869411772,-0.0885232096466028,-0.0113443554049946,0.932455704713769,0.932386693842043,0.0113443554049946,-0.0475429054227888,-0.00587064454601441,0.99998276761783
23,0.4132737,0.381960486288628,-0.0389620786181256,-0.0047598,0.924231293422804,-0.0942766951251087,-0.0115173068114424,0.929098610128059,0.929027221875496,0.0115173068114424,-0.0508269602914504,-0.00597052580742987,0.999982176251948
24,0.4130702,0.38187096657013,-0.0382558203650765,-0.004647,0.924469900201296,-0.0926133629709345,-0.0112499037693835,0.929165427528275,0.929097320725327,0.0112499037693835,-0.0499234166296984,-0.00583169322175702,0.999982995532508
25,0.4126265,0.382149354509883,-0.0376132724330123,-0.0047451,0.926138661743448,-0.0911557363208913,-0.0114997461384569,0.930684926922853,0.930613877523943,0.0114997461384569,-0.0490547902558618,-0.0059565230895396,0.999982259758984
26,0.4122282,0.38197505268832,-0.0366615774162133,-0.0046626,0.92661067993,-0.0889351514918516,-0.0113107254671078,0.930937562805266,0.930868848620049,0.0113107254671078,-0.0478429419097281,-0.00585784242942824,0.999982842693849
27,0.4121024,0.381978022536801,-0.0367441674882559,-0.0045828,0.926900747330763,-0.0891627117149909,-0.0111205370315727,0.931245752154913,0.931179351447775,0.0111205370315727,-0.047949691619658,-0.005758417530322,0.999983420176328
28,0.4129285,0.381841763060067,-0.0384353547768198,-0.0045759,0.924716417152283,-0.0930799273404955,-0.0110815794986299,0.929455284792578,0.929389221491549,0.0110815794986299,-0.0501599523924094,-0.00574356867717085,0.999983505573392
29,0.4132925,0.381992447515137,-0.0394335774198208,-0.0046692,0.924266584840367,-0.0954132422432559,-0.011297567703261,0.929247029418903,0.929178350290107,0.011297567703261,-0.0514334632559923,-0.00585615513545551,0.999982852576498
30,0.4122843,0.382076734643455,-0.0375454608926965,-0.0047869,0.926731225621385,-0.0910669188535593,-0.0116106773893646,0.931267284983551,0.931194903471446,0.0116106773893646,-0.048976163682726,-0.00601217275816835,0.999981926726041
31,0.4121466,0.381994922388872,-0.0369770177513006,-0.0047119,0.926842347817188,-0.0897181191141711,-0.0114325824839996,0.931244749003674,0.931174569350271,0.0114325824839996,-0.0482495534014466,-0.00592001503408676,0.999982476557463
32,0.411878,0.382403135133651,-0.0368659312759762,-0.0046602,0.928437875132079,-0.0895069201947573,-0.0113145154633168,0.932811017839461,0.932742395703402,0.0113145154633168,-0.0480544596348841,-0.00585412494105248,0.999982864463774
33,0.4128781,0.381743050953413,-0.0384530324463494,-0.0047695,0.924590214287008,-0.0931341053118328,-0.0115518357597557,0.929340879783598,0.92926908155148,0.0115518357597557,-0.0501957574187813,-0.00598767474699069,0.999982073714886
34,0.4122688,0.382447046464762,-0.0374865588978236,-0.0046573,0.927664296848954,-0.0909274698881497,-0.0112967559029449,0.932178346199082,0.932109892892745,0.0112967559029449,-0.0488527710779347,-0.00584684957336015,0.999982907028948
35,0.4135096,0.382162294563978,-0.0395841911642136,-0.0046607,0.924192073325452,-0.0957273813333803,-0.0112710805263046,0.929204905922679,0.929136545365935,0.0112710805263046,-0.0516057359835051,-0.00584255197143995,0.999982932147575
36,0.41311,0.382359577355929,-0.0387177025145476,-0.0046298,0.925563596514075,-0.0937225013060627,-0.0112071845271235,0.930364164952713,0.930296661524233,0.0112071845271235,-0.0504579738755764,-0.00580593892664868,0.999983145394551
37,0.4137001,0.382230388947007,-0.039430112596593,-0.0046787,0.92393110116968,-0.095310860685296,-0.0113094002152767,0.928902977929567,0.928834129364974,0.0113094002152767,-0.0513971860517686,-0.0058633347694859,0.999982810504951
38,0.4124928,0.382499938051995,-0.0367265605294043,-0.004696,0.9272887624996,-0.0890356402085184,-0.0113844411344877,0.931622992301781,0.931553430719559,0.0113844411344877,-0.0478618592758497,-0.00589393021877042,0.999982630642441
39,0.4140792,0.382858229058022,-0.0397431487686243,-0.0046806,0.924601450780484,-0.0959795825741169,-0.0113036346669912,0.929638475544748,0.929569751582138,0.0113036346669912,-0.05171798235367,-0.00585811145605019,0.999982841117871
40,0.4130575,0.382726707196722,-0.0372375866001679,-0.004668,0.926570047019414,-0.0901510966394942,-0.0113010900419433,0.931013956337389,0.930945364808731,0.0113010900419433,-0.0484951097926053,-0.00585262030086633,0.999982873271145
41,0.4143863,0.382945203192108,-0.0399023892157475,-0.0046372,0.924126119015296,-0.0962927326886711,-0.0111905243971627,0.92919675099045,0.929129363552205,0.0111905243971627,-0.0519120108760393,-0.00580081595801178,0.999983175125572
42,0.4130423,0.383032035904838,-0.0370446878702602,-0.0047101,0.927343363875414,-0.089687394899409,-0.0114034325297917,0.931740082641652,0.931670297545012,0.0114034325297917,-0.048207234850645,-0.00590340522618406,0.999982574751548
43,0.4135052,0.383286382214031,-0.0378009385727392,-0.0047012,0.926920343961891,-0.0914158723342275,-0.0113691436044819,0.931486684387575,0.931417299477017,0.0113691436044819,-0.0491526612676677,-0.0058864252730678,0.999982674848672
44,0.4136693,0.383048794335552,-0.0377529967329747,-0.0047247,0.92597829796785,-0.0912637141140876,-0.0114214422003277,0.930534966115336,0.930464869740569,0.0114214422003277,-0.0491209757399119,-0.00591642064010341,0.999982497830242
45,0.4140893,0.383210297524375,-0.0386743568688608,-0.0045243,0.925429122472798,-0.0933961753391377,-0.0109259041467625,0.930194217177346,0.93013004805175,0.0109259041467625,-0.0502907294276493,-0.00566070879928066,0.999983978059594
46,0.4132509,0.383475745410032,-0.0365890989711417,-0.0046602,0.927948966136631,-0.0885396715921047,-0.0112769264386357,0.932231584033486,0.932163374736253,0.0112769264386357,-0.047563199840233,-0.00583642490385941,0.999982967927125
47,0.4145523,0.383308231813569,-0.0389981410639661,-0.0046346,0.924631781836862,-0.09407290965209,-0.0111797715270184,0.929472232831415,0.929404994775271,0.0111797715270184,-0.0506960299588254,-0.00579441411071946,0.999983212241642
48,0.4143318,0.383304342726273,-0.0385909182686808,-0.0045803,0.925114467985013,-0.0931401313359988,-0.0110546668153398,0.929857015136671,0.929791300744678,0.0110546668153398,-0.0501707267595532,-0.00572842607958381,0.999983592432721
49,0.4139442,0.383644178245311,-0.0377931603981461,-0.0048156,0.926801675794252,-0.0913001327187243,-0.0116334520449858,0.931360508984557,0.931287850500312,0.0116334520449858,-0.0490970748645856,-0.00602367588134107,0.999981857499863
50,0.4140017,0.383742041823827,-0.0376634770144765,-0.0046961,0.926909338352541,-0.0909742085949805,-0.0113431901366589,0.931432174727234,0.931363102208064,0.0113431901366589,-0.0489172798148713,-0.00587315255411609,0.999982752890807
51,0.4139184,0.38371602029428,-0.0372850334651855,-0.0047367,0.927033010115713,-0.0900782218552871,-0.0114435598900653,0.931469399905207,0.931399102370627,0.0114435598900653,-0.0484321052186222,-0.00592501046315042,0.999982446971451
52,0.4144684,0.3834574313444,-0.0381803013608458,-0.004774,0.925178931239148,-0.0921187269303179,-0.0115183690722863,0.929825030576269,0.929753684940304,0.0115183690722863,-0.0496207292326207,-0.0059688286449069,0.999982186383641
53,0.4143668,0.383685402570654,-0.0383500069883306,-0.0047663,0.925955946689393,-0.0925508679467819,-0.0115026107303964,0.930640848244245,0.930569760075596,0.0115026107303964,-0.0498104136095438,-0.00595814301470564,0.999982250108379
54,0.4140027,0.383559042588856,-0.0373751188691087,-0.0046916,0.926465075200853,-0.0902774761350799,-0.0113322932434982,0.930922112281365,0.930853134637383,0.0113322932434982,-0.0485681346388381,-0.00586906017874135,0.999982776917992
55,0.4138973,0.383804550063284,-0.0375762200376781,-0.004838,0.927294162255429,-0.0907863376680111,-0.0116888899734306,0.931801079956972,0.931727761988538,0.0116888899734306,-0.0487967716643451,-0.00605100273622302,0.999981692515361
56,0.4145748,0.38339690300393,-0.0385547851121622,-0.0047114,0.92479548444317,-0.0929983807799272,-0.011364414817302,0.929529201692074,0.92945972848433,0.011364414817302,-0.0501120453764587,-0.0058899466257475,0.999982654113933
57,0.4146538,0.383560598223775,-0.0390089597977183,-0.0047145,0.925014067696413,-0.0940759732521884,-0.0113697257808803,0.929855141860248,0.929785628077575,0.0113697257808803,-0.0506768607517804,-0.00589170403979363,0.999982643761134
58,0.4146191,0.383567245027518,-0.0387973934487873,-0.0047826,0.925107514409051,-0.0935735798200982,-0.011534924464406,0.929899447541959,0.92982790238648,0.011534924464406,-0.0504030088961027,-0.00597717778364671,0.999982136513319
59,0.4144897,0.383808368439903,-0.0387934336508126,-0.0046459,0.925978060347223,-0.0935932392308244,-0.0112087224362873,0.930763502793689,0.930696009808855,0.0112087224362873,-0.0503664512504316,-0.00580553457371936,0.999983147742157
60,0.4147635,0.383799176051747,-0.039360957553393,-0.0047541,0.925344626640838,-0.094899762282344,-0.0114621947206058,0.930268791716744,0.930198174011494,0.0114621947206058,-0.0510994134404821,-0.00593835124026886,0.999982367836827
61,0.4141581,0.383757527462335,-0.0380600932080441,-0.0046481,0.926596696919209,-0.0918974981004695,-0.011223008797848,0.931210258118536,0.931142625433243,0.011223008797848,-0.0494270904784982,-0.00581158980700876,0.999983112569365
62,0.4151812,0.383409206661923,-0.039713167441102,-0.004696,0.923474393016646,-0.0956526149091095,-0.011310724088663,0.92848387696062,0.92841498118913,0.011310724088663,-0.0516055059412545,-0.00586529569568495,0.999982799005264
63,0.414191,0.383785670312226,-0.0379345110437053,-0.0046713,0.926591042084996,-0.0915869998230414,-0.0112781301380281,0.9311747065015,0.931106405202297,0.0112781301380281,-0.0492614679971862,-0.00584024272699082,0.999982945637019
64,0.4147421,0.383721040752426,-0.0391433807968219,-0.0047162,0.925203977971916,-0.09438005159549,-0.0113714040604993,0.930074891513867,0.930005373637284,0.0113714040604993,-0.0508291731376592,-0.00589190279769468,0.999982642590071
65,0.4146663,0.383455592866769,-0.0386431734598105,-0.0046833,0.924732954828421,-0.0931910151845242,-0.0112941418195788,0.929485427909586,0.929416808034385,0.0112941418195788,-0.0502185230125337,-0.00585365576403619,0.999982867210332
66,0.4143297,0.383632157430031,-0.0382766800151215,-0.0047814,0.925910349728805,-0.0923821778045877,-0.0115400851061365,0.930579183130105,0.930507626250767,0.0115400851061365,-0.0497226556661263,-0.00597774644824815,0.999982133114087
67,0.4140232,0.383714959634108,-0.0379961707550248,-0.0047503,0.926795792202243,-0.0917730473920901,-0.0114735116293,0.931399148668562,0.931328477322268,0.0114735116293,-0.0493500540225702,-0.00594073549063373,0.999982353675219
68,0.4145385,0.383331707758705,-0.0390216170091015,-0.0046187,0.924719194378097,-0.0941326728617523,-0.0111417877953435,0.929564784179484,0.929498008901243,0.0111417877953435,-0.0507232535349892,-0.00577444897270882,0.999983327730549
69,0.4138336,0.383365931726914,-0.0378985900192211,-0.0046667,0.926377006910299,-0.0915792966526185,-0.0112767547149386,0.930960950687178,0.930892650367094,0.0112767547149386,-0.0492686586550534,-0.00584017693204988,0.999982946021282
70,0.4134162,0.383418752603469,-0.0374999939266662,-0.0046027,0.927440077586386,-0.090707606346017,-0.0111333324625402,0.931931820711251,0.931865316106606,0.0111333324625402,-0.0487471000651796,-0.00576299619322209,0.999983393799555
71,0.4133845,0.383519161766397,-0.0379648459246183,-0.0047441,0.927754092778992,-0.091839064901123,-0.0114762406427914,0.932359251903136,0.93228861974717,0.0114762406427914,-0.0493346432004983,-0.00593919589729458,0.999982362820512
72,0.4143529,0.382923495013926,-0.0400185668598964,-0.0046755,0.924148220065373,-0.0965808779421996,-0.011283859724404,0.929249764123922,0.929181251766352,0.011283859724404,-0.0520649967073116,-0.00584904073376856,0.999982894214943
73,0.413283,0.383027581132116,-0.0382891250944704,-0.0046689,0.92679249117945,-0.0926462619911063,-0.0112971015018764,0.931480153341915,0.931411644530781,0.0112971015018764,-0.0498167059923868,-0.00584914227573737,0.999982893621005
74,0.413254,0.382435874177619,-0.03834965343494,-0.0048265,0.925425704718211,-0.0927992310659787,-0.011679257793028,0.930140224537263,0.930066896647566,0.011679257793028,-0.0499716211222066,-0.00605121916412034,0.999981691205708
75,0.413098,0.382342182529112,-0.0385617147586178,-0.0047482,0.925548374790273,-0.0933476191088261,-0.0114941248807789,0.930314832181546,0.930243823989282,0.0114941248807789,-0.0502583265343043,-0.00595475283377605,0.999982270302173
76,0.4117732,0.382591791222871,-0.0365656937366844,-0.0047436,0.92913232629727,-0.0888005672459607,-0.0115199337887944,0.933437265909327,0.933366177078311,0.0115199337887944,-0.0476421168966383,-0.00595848521887522,0.999982248069383
77,0.4127237,0.382409428384003,-0.0390598714859637,-0.0047046,0.926550688472707,-0.0946392743764502,-0.0113989092460646,0.931441198195436,0.931371446074953,0.0113989092460646,-0.0508942469579777,-0.00590197668565006,0.999982583183928
78,0.4120576,0.381903705614098,-0.0378756090488325,-0.0046129,0.926821166783718,-0.0919182392190618,-0.0111947941258698,0.931435323205527,0.931368046423896,0.0111947941258698,-0.0494262778011093,-0.00579630285724047,0.999983201295495
79,0.412052,0.381928737194152,-0.0382153031465145,-0.0047707,0.92689451135816,-0.0927438846226071,-0.0115779076427247,0.931594821403681,0.931522873213951,0.0115779076427247,-0.0498633987167666,-0.00599418614363064,0.999982034704862
80,0.4133403,0.381435176660884,-0.0406094252862559,-0.0047438,0.922811486469827,-0.0982469536269653,-0.0114767420452349,0.928097634446723,0.928026671738281,0.0114767420452349,-0.0530326385825568,-0.00595258468851347,0.999982283210821
81,0.4121971,0.381419337468986,-0.038728662669656,-0.0045392,0.925332413714181,-0.0939566597379166,-0.0110122075094657,0.930155470065865,0.930090280445516,0.0110122075094657,-0.050595733384804,-0.00570554010920351,0.999983723273565
82,0.4120749,0.381403498277087,-0.0390529418395081,-0.0046647,0.925568381566281,-0.0947714647009757,-0.0113200294412496,0.930476545939415,0.930407684553816,0.0113200294412496,-0.0510185586368752,-0.00586406153053938,0.99998280624337
83,0.4120048,0.381135221964305,-0.0390464364571212,-0.0048314,0.925074712635156,-0.0947717998846645,-0.0117265624089816,0.929990553864031,0.929916618848376,0.0117265624089816,-0.0510457753947154,-0.00607620158013829,0.999981539716788
84,0.4123779,0.381040540366304,-0.0403143496264668,-0.0047189,0.924008149724571,-0.0977606938355979,-0.0114431447466026,0.92923579331531,0.929165331906353,0.0114431447466026,-0.052704271941017,-0.00593165580852251,0.999982407574938
85,0.4119351,0.381038136203248,-0.0394745896131296,-0.0046303,0.924995554404682,-0.0958272058222998,-0.011240362862985,0.930013964842155,0.929946035554824,0.011240362862985,-0.0516146138943349,-0.00582418505797939,0.999983039290372
86,0.4113427,0.380759606842139,-0.0382093634495526,-0.0046577,0.925650575158229,-0.0928893680368038,-0.0113231619279982,0.930368548469414,0.930299640967917,0.0113231619279982,-0.0500077655450352,-0.00586601255456921,0.999982794800345
87,0.4112947,0.380973718775482,-0.0384487898056623,-0.0046234,0.926279183212139,-0.0934823371311673,-0.0112410882026926,0.931052326494937,0.930984464213906,0.0112410882026926,-0.050290928177603,-0.00582142860857703,0.999983055340917
88,0.4115641,0.38094897003814,-0.0393697256774797,-0.0046033,0.925612729677201,-0.0956587945291624,-0.0111848919767297,0.930609817334731,0.930542599944382,0.0111848919767297,-0.0514904324716076,-0.00579365199040517,0.999983216657467
89,0.4106742,0.380888795251061,-0.0378547493987875,-0.0046932,0.927471935785256,-0.0921770819759008,-0.0114280371155529,0.932111262748797,0.932041204084263,0.0114280371155529,-0.0495300037114909,-0.00591500693225096,0.999982506193479
90,0.4111685,0.380600012841625,-0.0391674224273822,-0.0046831,0.925654598641736,-0.0952588109920438,-0.0113897343789712,0.930612917977951,0.930543216115303,0.0113897343789712,-0.0512743390235973,-0.00589975623642858,0.999982596286731
91,0.4109899,0.380394527611012,-0.0389231877451604,-0.0045811,0.92555687526874,-0.0947059471416703,-0.0111465026269502,0.930456334441358,0.930389566676903,0.0111465026269502,-0.0509841618885347,-0.0057742244463839,0.999983329027061
92,0.4102975,0.380605528274518,-0.037679245495697,-0.0047125,0.927633066919779,-0.0918339631503896,-0.0114855683985401,0.932238436191268,0.932167679996953,0.0114855683985401,-0.0493383148745165,-0.00594439526002122,0.999982331926416
93,0.4111406,0.380199366139405,-0.0395778272031829,-0.0046335,0.92474293742677,-0.0962634855404279,-0.0112698672911408,0.929808135519282,0.929739834022982,0.0112698672911408,-0.051861988692678,-0.00584009672829637,0.999982946489691
94,0.4113618,0.380089128192218,-0.0402232035623719,-0.0046861,0.923977696014111,-0.0977805998572834,-0.0113916751628372,0.929206973016782,0.929137141890257,0.0113916751628372,-0.0527166488418819,-0.00590506238020751,0.999982564967153
95,0.4103405,0.380132332416548,-0.0382572345786389,-0.0045328,0.926382680765238,-0.0932328994545722,-0.0110464358258568,0.93112795495944,0.931062427962,0.0110464358258568,-0.0501520709841072,-0.00572039291216234,0.999983638418615
96,0.411037,0.380105815912254,-0.0399286228773295,-0.0046306,0.924748419028588,-0.097141188937564,-0.0112656524838397,0.929904814489076,0.929836571169405,0.0112656524838397,-0.0523311134676095,-0.00583761995815693,0.999982960951447
97,0.4106772,0.379927907846107,-0.0392804888016939,-0.0046975,0.925125397382925,-0.0956480876018779,-0.0114384241443158,0.930127085452153,0.930056749636715,0.0114384241443158,-0.0515116392638354,-0.00592647037268141,0.999982438320255
98,0.4108212,0.380174122427316,-0.0395760594362299,-0.0047161,0.92540044775517,-0.0963340242329994,-0.0114796899478411,0.930471931984889,0.930401113998899,0.0114796899478411,-0.0518631076825356,-0.00594678995188748,0.999982317688302
99,0.4104616,0.380077460930328,-0.0388905194118696,-0.0047205,0.925975684279182,-0.0947482527278302,-0.0115004667915342,0.930881549934093,0.930810506639926,0.0115004667915342,-0.0509838688929966,-0.005956289730134,0.999982261148992
