Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
10,0.1873906,-0.188659624754477,0.0262373385372831,0.0047737,-1.00677208330875,0.140014165797447,0.025474596911478,1.01678067912485,1.0164615065775,0.025474596911478,-0.0690930071763429,0.0126333167424135,0.999920196469741
11,0.1877901,-0.188863483639493,0.025596063397425,0.0047579,-1.00571586915121,0.136301452512273,0.0253362663952999,1.01522629093931,1.01491009228381,0.0253362663952999,-0.0673530308836585,0.0125743905359977,0.999920939226021
12,0.1875224,-0.188735355890742,0.0260595011818147,0.0047925,-1.00646832533469,0.138967404330441,0.025556946796756,1.01633832304894,1.01601694344551,0.025556946796756,-0.068603378665806,0.0126769503995723,0.999919644235759
13,0.1878634,-0.188862493689999,0.0253328782534674,0.0047758,-1.0053181923142,0.134847331909608,0.0254216627613468,1.01464019812867,1.01432168010007,0.0254216627613468,-0.0666690563874782,0.0126204582974473,0.999920358844824
14,0.1870413,-0.188662594602958,0.0269830533487224,0.0047326,-1.00866811021394,0.144262541741971,0.0253024332059283,1.01924641311046,1.01893230271319,0.0253024332059283,-0.0710296995312105,0.0125325812915693,0.999921464119143
15,0.1872539,-0.18892224421301,0.0267951043662831,0.0047471,-1.00890952985764,0.143095040297068,0.0253511408841151,1.01932198560578,1.01900668790503,0.0253511408841151,-0.0704458360388846,0.0125562441352881,0.999921167259307
16,0.1875595,-0.188818299516175,0.0260491067121312,0.0047594,-1.0067114676472,0.138884496451159,0.0253754142018933,1.01656322680529,1.01624646737239,0.0253754142018933,-0.0685466085312711,0.0125854723678514,0.999920799806304
17,0.1878354,-0.188919132943172,0.0255515863808884,0.0047914,-1.00576958839054,0.136031793692181,0.0255085037218756,1.01524765332825,1.01492714705361,0.0255085037218756,-0.0672178337974533,0.0126597647757023,0.99991986196686
18,0.1877068,-0.188777428744222,0.0255233021096409,0.0047387,-1.0057037291362,0.135974307322062,0.0252452228688572,1.01516812613865,1.01485417821979,0.0252452228688572,-0.0671941158628036,0.0125295533253738,0.99992150206577
19,0.1875919,-0.188737547921764,0.0257098368785179,0.0048038,-1.00610712894194,0.137051956286588,0.0256077154717235,1.01572168861429,1.01539883475892,0.0256077154717235,-0.0676933696070488,0.0127060287175301,0.999919275158865
20,0.1871759,-0.18879630849528,0.0266241966572703,0.0047871,-1.0086571428014,0.1422415848262,0.0255754079451468,1.01895829240932,1.01863727605961,0.0255754079451468,-0.070048463427243,0.0126696401817518,0.999919736887749
21,0.1873569,-0.188637209469513,0.0259332119106948,0.0047517,-1.00683353252276,0.138416102693281,0.0253617560922496,1.01661988883217,1.01630348798824,0.0253617560922496,-0.0683101235920099,0.0125783426172388,0.999920889519268
22,0.1872915,-0.188714425530019,0.0261511422206565,0.0047689,-1.00759738445161,0.139628024873828,0.0254624475750368,1.01754450060939,1.01722587191041,0.0254624475750368,-0.0688491367963641,0.0126225069436189,0.999920332985813
23,0.1876052,-0.188723688628852,0.0255097256594421,0.0047996,-1.00596192764834,0.135975578818935,0.0255835126105247,1.01543255513628,1.01511021958855,0.0255835126105247,-0.067177696730149,0.0126958378563275,0.999919404602754
24,0.1870546,-0.188658634804983,0.0265296564806256,0.0047949,-1.00857522244833,0.141828409890084,0.0256336919808441,1.01882106542475,1.0184985405923,0.0256336919808441,-0.0698532311558347,0.0126993859372929,0.999919359546967
25,0.1865788,-0.188425572409904,0.0272407230597868,0.0047186,-1.00989808279346,0.146001169799499,0.0252901187058766,1.02071057078727,1.02039721638817,0.0252901187058766,-0.0717877242164882,0.0125173993018498,0.999921654288334
26,0.1870017,-0.188441906576549,0.0263116554599858,0.0047784,-1.00770156943252,0.140702760776965,0.0255527088791171,1.01779794697085,1.01747713484236,0.0255527088791171,-0.069365247876049,0.0126656745882345,0.99991978712656
27,0.186948,-0.188577246814469,0.0265509403947393,0.0048071,-1.00871497322501,0.142023131537857,0.0257135674091191,1.01898854490571,1.01866405998256,0.0257135674091191,-0.0699383248725697,0.0127379131173224,0.999918869493628
28,0.1869151,-0.188639825764604,0.0266879069782552,0.0047281,-1.00922732173379,0.142780904155176,0.0252954416202864,1.01959111063803,1.01927728000055,0.0252954416202864,-0.0702713743489529,0.0125269777810205,0.999921534335407
29,0.1870535,-0.188491545472589,0.0262536727039285,0.0047697,-1.00768788326649,0.140353816977114,0.0254991219089726,1.01773487178158,1.01741538420753,0.0254991219089726,-0.0691963401332727,0.012639500079449,0.99992011832833
30,0.1873934,-0.188655452824468,0.0257439901360492,0.0047773,-1.00673477734257,0.137379385485557,0.0254934271964754,1.01638473143668,1.016064962228,0.0254934271964754,-0.0678113330533247,0.012645141736059,0.999920046998996
31,0.1869132,-0.188501374256847,0.0264402781834836,0.0047637,-1.0084968544589,0.14145752244081,0.0254861614910022,1.01868821556752,1.01836935151672,0.0254861614910022,-0.069678264708744,0.0126271048813987,0.999920274933114
32,0.1872615,-0.188678363084178,0.0259486268385246,0.0047979,-1.00756622735682,0.138568936158925,0.0256213904085997,1.01737284621948,1.01705017210473,0.0256213904085997,-0.0683355006667988,0.0127024060992318,0.99991932118511
33,0.1871551,-0.188415672914967,0.0258465913299994,0.0047732,-1.00673544517337,0.138102522079278,0.0255039803884586,1.01648365269135,1.01616364979913,0.0255039803884586,-0.0681638382999048,0.0126497570725469,0.999919988622093
34,0.1872658,-0.188599944942145,0.0258799667700714,0.0046929,-1.00712433846514,0.138199109341222,0.0250601017377439,1.01687090412237,1.01656206251834,0.0250601017377439,-0.068184908461191,0.0124271413231131,0.999922780097811
35,0.1872182,-0.188488080649361,0.0257939825854791,0.0047136,-1.00678289102962,0.137774973723063,0.0251770394117666,1.01647804519718,1.01616619361911,0.0251770394117666,-0.068000992172868,0.0124875813766983,0.999922027115795
36,0.187063,-0.188476625519506,0.0261977405575367,0.0047348,-1.00755694883278,0.140047687450413,0.0253112587737821,1.01755836182606,1.01724351062144,0.0253112587737821,-0.0690561868442316,0.0125474483573798,0.999921277671257
37,0.1867608,-0.188518698372986,0.0268787550984974,0.0046875,-1.00941256608981,0.143920753704725,0.0250989501008777,1.0199298354412,1.01962096483299,0.0250989501008777,-0.0708120957970785,0.0124275547431511,0.9999227749597
38,0.1868254,-0.188552073813058,0.0267759417725129,0.004755,-1.0092421791312,0.143320671453201,0.0254515713602112,1.01968542869259,1.01936774080961,0.0254515713602112,-0.0705324989777252,0.0126037327653888,0.999920569805611
39,0.1868067,-0.188471039375934,0.0267353538432728,0.0046776,-1.00890942014357,0.143117746008429,0.0250397871168432,1.01931736874039,1.0190097679988,0.0250397871168432,-0.0704568742702528,0.0124020138553674,0.999923092068751
40,0.187118,-0.188573499148528,0.0261670521232332,0.0047475,-1.00777850954226,0.139842517145508,0.025371690590964,1.01775103860436,1.01743474183694,0.025371690590964,-0.0689413295094103,0.0125762137752531,0.999920916296423
41,0.1870867,-0.18869483867218,0.0263933262932129,0.0047834,-1.00859568677079,0.141075374642948,0.0255678249709894,1.01873511492293,1.0184142186278,0.0255678249709894,-0.0694857244374962,0.0126672834223153,0.999919766746662
42,0.1873095,-0.188650149523609,0.0259758504496003,0.004745,-1.00715740271374,0.138678766691494,0.0253324043895264,1.01697569532625,1.01666013700359,0.0253324043895264,-0.0684164062970587,0.0125615635102333,0.99992110044852
43,0.1873562,-0.188660331861258,0.0257352927226406,0.0046879,-1.00696070832595,0.137360240667993,0.0250213230200015,1.01659420145618,1.01628623125017,0.0250213230200015,-0.0677869715444381,0.0124096086320479,0.999922997842134
44,0.1868086,-0.188537295281332,0.026895796371924,0.0047508,-1.00925383136179,0.143975150886651,0.0254313773562887,1.01978865219491,1.01947150043112,0.0254313773562887,-0.0708494966278113,0.0125930855428559,0.999920703954324
45,0.1868428,-0.188607228141991,0.0269032209931265,0.0047329,-1.00944338311132,0.143988534710069,0.0253309198962978,1.01997563565899,1.01966104261915,0.0253309198962978,-0.070842867064154,0.0125421639382854,0.999921343968487
46,0.1877588,-0.188702263293382,0.0250470656925118,0.0047414,-1.00502486857278,0.133400222479648,0.025252611329003,1.01415398248307,1.01383953651816,0.025252611329003,-0.0659809448533616,0.0125395349883058,0.999921376940346
47,0.1873206,-0.188699293444901,0.0259251508933892,0.0047309,-1.00736007382478,0.138399892448504,0.0252556312546511,1.01713651761997,1.01682291898148,0.0252556312546511,-0.0682669637534071,0.012522483266605,0.999921590632404
48,0.1869998,-0.18866966567077,0.0266136607662306,0.0048031,-1.00892977249585,0.142319193743686,0.0256850542086141,1.01924175775234,1.01891807263213,0.0256850542086141,-0.0700674928170496,0.0127221874709991,0.99991906969812
49,0.1871121,-0.188561973307995,0.0261835277112348,0.004714,-1.00774868812864,0.139934978610335,0.0251934535500377,1.01772979064457,1.01741791642553,0.0251934535500377,-0.0689883518651634,0.0124879695698725,0.999922022267748
50,0.1873156,-0.188637845865616,0.0258769969215904,0.0047225,-1.00705892016264,0.138146512738877,0.0252114612984717,1.0168027072357,1.01649010209694,0.0252114612984717,-0.0681636515693439,0.0125026456972213,0.999921838870704
51,0.1872876,-0.188682393592831,0.0260028619286416,0.004695,-1.00744733550342,0.138839207340164,0.0250683974806661,1.01727817427685,1.01696925189889,0.0250683974806661,-0.0684751063866059,0.0124287454838814,0.999922760159852
52,0.1872815,-0.188609632305047,0.025852318894927,0.0047261,-1.00709163641388,0.138039896599114,0.0252352741728361,1.01682122138086,1.01650803104938,0.0252352741728361,-0.0681095087351016,0.0125143435008805,0.999921692537342
53,0.1871543,-0.188620733881512,0.0262599659542811,0.0047067,-1.00783542713959,0.140311849389948,0.0251487676211554,1.01786645675635,1.01755572981379,0.0251487676211554,-0.0691659141778165,0.0124649680053579,0.999922309268388
54,0.1874528,-0.188797298444774,0.0257886792846202,0.0047271,-1.00717246392038,0.137574254877069,0.0252175480974411,1.01683773160543,1.01652498625682,0.0252175480974411,-0.0678771954566711,0.0125054478716136,0.999921803829445
55,0.1869649,-0.188659907597189,0.0267840735004966,0.0047336,-1.00906591342647,0.143257229033346,0.0253181212088472,1.0194987290679,1.01918430684029,0.0253181212088472,-0.0705138420491715,0.0125387866392772,0.999921386324752
56,0.1872594,-0.188650078812931,0.026091886672393,0.0047283,-1.00742648333238,0.139335524264165,0.0252500008010279,1.01732987284453,1.01701647363325,0.0252500008010279,-0.0687182276711125,0.0125184901219696,0.999921640632438
57,0.18723,-0.188765761482333,0.0263307473430778,0.0047292,-1.00820253956275,0.140633164252939,0.0252587726325909,1.01827700222654,1.0179636769888,0.0252587726325909,-0.0692973648153082,0.0125169609942048,0.999921659775139
58,0.187473,-0.188608925198266,0.0255796585201015,0.0047624,-1.00605914024028,0.136444493447598,0.0254031247166259,1.01558722530295,1.01526946839407,0.0254031247166259,-0.0674001337124622,0.01260532405965,0.999920549746504
59,0.1868905,-0.188625612918302,0.0268183681793841,0.0047183,-1.00928411512785,0.143497760343003,0.0252463340833269,1.01974673799798,1.01943417260403,0.0252463340833269,-0.0706156008290021,0.0125016870694884,0.999921850856564
60,0.1872334,-0.188632401143401,0.0260834013910188,0.0046557,-1.0074719635674,0.139309553696182,0.0248657557892983,1.01736188985845,1.01705796743617,0.0248657557892983,-0.0687025173272979,0.0123277348448763,0.999924010589602
61,0.1870445,-0.188538002388113,0.0263923363437192,0.0047097,-1.0079847436739,0.141101910741664,0.0251795695676697,1.01812425735659,1.01781284757773,0.0251795695676697,-0.0695402093480618,0.0124786446859511,0.999922138682208
62,0.1867247,-0.188566640212751,0.0271235554661442,0.0047142,-1.00986447006074,0.145259601253311,0.0252467938092818,1.02057042885093,1.02025810442619,0.0252467938092818,-0.071430398451265,0.0124968160028506,0.999921911746008
63,0.1876772,-0.188838239927405,0.0254675820952834,0.0046966,-1.00618636641747,0.135698860038851,0.0250248831504306,1.01560397269651,1.01529561438048,0.0250248831504306,-0.0670278443731289,0.0124174751197102,0.999922900183635
64,0.1868206,-0.188698444916764,0.0269900537058562,0.0047095,-1.01005159450705,0.144470436910363,0.0252086761310048,1.02064264464091,1.02033128478319,0.0252086761310048,-0.0710345628412554,0.0124774963001724,0.999922153012963
65,0.1866571,-0.188407611897662,0.0270196814799879,0.0046847,-1.00937822294283,0.144755712373051,0.0250978934098944,1.02001397905591,1.01970515994372,0.0250978934098944,-0.0712197855893554,0.0124265134870447,0.999922787900424
66,0.1868479,-0.188513324361449,0.0266851492618085,0.0046673,-1.00891326239925,0.142817496272682,0.0249791407877744,1.01927757051806,1.01897144625681,0.0249791407877744,-0.070310739987009,0.012372211025612,0.99992346126808
67,0.1866163,-0.188500737860744,0.027084098907754,0.0046768,-1.01009792746263,0.145132546876955,0.0250610477219836,1.0207787886414,1.02047110651272,0.0250610477219836,-0.0713524939331663,0.0124035664955577,0.999923072810199
68,0.1867698,-0.188606591745888,0.0269185652102782,0.0046819,-1.00983452220802,0.144126969190299,0.0250677572070003,1.0203757827107,1.0200678141629,0.0250677572070003,-0.0708829691442882,0.0124093641962154,0.99992300087569
69,0.1870788,-0.188564660313763,0.0262338737140553,0.0046653,-1.00794243021531,0.14022900357526,0.0249376198692743,1.01795579518798,1.01765029163856,0.0249376198692743,-0.0691183491196494,0.0123597334843503,0.999923615576808
70,0.1867472,-0.188563811785626,0.0269730831431077,0.0047099,-1.00972765206453,0.14443634572892,0.0252207262009819,1.02031753603542,1.02000577905779,0.0252207262009819,-0.0710405039066479,0.0124854723003544,0.999922053452886
71,0.1867695,-0.18854712406559,0.026939283438967,0.0047177,-1.00951774280913,0.144238130096011,0.0252594775913626,1.02008271842445,1.01976993053337,0.0252594775913626,-0.0709588705769987,0.0125061162707241,0.999921795469937
72,0.1869421,-0.188698869180833,0.0267144234825497,0.0047332,-1.00939739727345,0.142902125752036,0.0253190693803055,1.01977702388372,1.01946266393962,0.0253190693803055,-0.0703185570938735,0.012537527844616,0.999921402108959
73,0.1867866,-0.188559003459514,0.0268760680927289,0.0046973,-1.00948892190079,0.143886489141774,0.0251479495852486,1.02000177674664,1.01969172066756,0.0251479495852486,-0.0707901777881947,0.0124513802418008,0.99992247856025
74,0.186793,-0.188582762247362,0.0268329345790765,0.0047535,-1.00958152739857,0.143650643113374,0.0254479557585134,1.02006762824021,1.01975014965987,0.0254479557585134,-0.0706692885824557,0.0125995563177945,0.999920622439899
75,0.1869085,-0.188511768726531,0.0265703151205439,0.0046902,-1.00857782672554,0.142156804642613,0.0250935618230311,1.0188559645571,1.01854690106475,0.0250935618230311,-0.0700126899532899,0.0124314980294957,0.999922725942731
76,0.1872328,-0.188726658477333,0.0261609710049149,0.004707,-1.00797861527111,0.139724295128391,0.0251398259279357,1.01792719697466,1.01761670951935,0.0251398259279357,-0.0688702792962997,0.01246015945909,0.999922369199856
77,0.1873077,-0.188812289108535,0.0261246964270401,0.0046697,-1.00803271359658,0.139474759590984,0.0249306355264626,1.01794140147241,1.01763606473231,0.0249306355264626,-0.0687451853992861,0.012356358989732,0.999923657282153
78,0.1872759,-0.188818582358888,0.0263087563221829,0.0046967,-1.0082374846891,0.140481270265864,0.0250790411366332,1.01828619313631,1.01797731449562,0.0250790411366332,-0.0692211031877337,0.0124278112328044,0.999922771771881
79,0.1871605,-0.188804935198011,0.0266328233600007,0.0047014,-1.00878622998982,0.142299381333138,0.0251196165857646,1.01908280668565,1.01877316991805,0.0251196165857646,-0.0700677045238001,0.0124430109137939,0.999922582742984
80,0.1871155,-0.188667120086357,0.0266559457517455,0.0047531,-1.00829231189483,0.142457176191954,0.0254019576144146,1.01862293942629,1.01830615891038,0.0254019576144146,-0.0701782985261507,0.0125857801613846,0.999920795932222
81,0.1871464,-0.188810874894973,0.0267118778981374,0.0047066,-1.00889397228572,0.142732523298003,0.0251492948835778,1.01925075793674,1.01894044012468,0.0251492948835778,-0.070270781547269,0.0124566799414968,0.999922412552512
82,0.1874277,-0.188899475374655,0.0262612387464872,0.0046488,-1.00785249658751,0.140113967927298,0.024803164100077,1.0178476191628,1.01754536944847,0.024803164100077,-0.069068451739338,0.0122937330062904,0.999924429208913
83,0.1874701,-0.188913405378245,0.0263378184108897,0.0046597,-1.00769885639494,0.140490768452621,0.0248556969884798,1.01774871499445,1.01744515390269,0.0248556969884798,-0.0692622544115765,0.0123203830054052,0.999924101200986
84,0.1869157,-0.188895727708715,0.0274570270241518,0.0046919,-1.01059315888775,0.14689524220893,0.0251016902271987,1.02152182542842,1.02121336897552,0.0251016902271987,-0.0721722764632269,0.0124191194321665,0.999922879762499
85,0.187378,-0.188973014479899,0.026612105131312,0.0047437,-1.00851228255131,0.142023637413741,0.0253162057445378,1.01877801699604,1.01846341988364,0.0253162057445378,-0.0699524443121655,0.0125423158503399,0.99992134206302
86,0.1869593,-0.188844957441826,0.0273485568439178,0.0047051,-1.0100859248073,0.146280804666672,0.0251664399684851,1.02093339597078,1.02062316714238,0.0251664399684851,-0.0719101399632975,0.012454791362249,0.99992243607798
87,0.1873906,-0.189035381297999,0.0267074231254159,0.0047107,-1.00877728817774,0.142522747274495,0.0251384007522256,1.01910563231997,1.01879553917059,0.0251384007522256,-0.0701768654231134,0.0124521776794462,0.999922468629963
88,0.1870211,-0.188900253192115,0.0273171613028331,0.0046879,-1.01004781381413,0.146064595400375,0.0250661556369843,1.020862265136,1.02055448272995,0.0250661556369843,-0.0718079823619772,0.0124055826513115,0.99992304779872
89,0.1877366,-0.189174327780502,0.0261227165280528,0.0046404,-1.00765821784619,0.139145571657592,0.0247176096722749,1.01752028693918,1.01722002246558,0.0247176096722749,-0.0686101340238092,0.0122533037531837,0.999924925455473
90,0.1872234,-0.188988641539763,0.0270586430636313,0.0046198,-1.00942853051362,0.144525967713604,0.0246753343866205,1.02002087512243,1.01972237082376,0.0246753343866205,-0.0711047741215137,0.0122171912056192,0.999925367334505
91,0.1872355,-0.188949326402729,0.0269785985760009,0.0047489,-1.0091533197643,0.144089120791735,0.0253632457520075,1.01970358033937,1.01938809955867,0.0253632457520075,-0.0709117998953712,0.0125598669010432,0.999921121760826
92,0.1873803,-0.189086363696923,0.0268991197737956,0.0046977,-1.00910481889997,0.143553616755847,0.0250704049465179,1.01957280348929,1.01926452720127,0.0250704049465179,-0.0706551089243558,0.0124156120254664,0.999922923318609
93,0.1872089,-0.189020602766273,0.0271862051269573,0.0047525,-1.00967743930055,0.145218550650943,0.0253860794011396,1.02038297315911,1.02006713449933,0.0253860794011396,-0.0714235342756463,0.0125669483788872,0.999921032786311
94,0.1875728,-0.189166408184553,0.0264759870759336,0.0046899,-1.00849594495872,0.141150460386226,0.0250030921327613,1.01863274936634,1.01832584346339,0.0250030921327613,-0.0695290202706673,0.0123880354669872,0.999923265344531
95,0.1875373,-0.189020532055594,0.0264664411343875,0.0046238,-1.00790899759991,0.141126277995831,0.0246553618933407,1.01803981290218,1.01774121159744,0.0246553618933407,-0.0695572239027247,0.0122192884556395,0.999925341707889
96,0.1876351,-0.189175812704743,0.0263934677145691,0.0046834,-1.00821121796904,0.14066380818178,0.0249601487141798,1.01828246375682,1.01797650609963,0.0249601487141798,-0.0693116830009784,0.0123688995579156,0.999923502235909
97,0.187159,-0.189092515525919,0.0273721034997313,0.0047361,-1.01033087121602,0.146250532967858,0.0253052217633135,1.0211748341856,1.02086124802811,0.0253052217633135,-0.0718782717218195,0.0125219986221249,0.999921596701715
98,0.1874509,-0.188916870201472,0.0265088675412587,0.0047092,-1.00782055568403,0.141417659457803,0.0251223120294434,1.01800410481859,1.01769407331762,0.0251223120294434,-0.0697050239108511,0.0124510015475913,0.99992248327581
99,0.1879164,-0.189182247376452,0.0257418688157057,0.0046849,-1.00673622619661,0.136985749065572,0.0249307670857892,1.0163190777168,1.01601325020082,0.0249307670857892,-0.0676192992912319,0.0123663706492533,0.999923533514921
