Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
22,0.2347289,-0.102169505260254,-0.106069199158497,0.1817378,-0.435265982417392,-0.451879590278391,0.774245523239789,0.996547926502683,0.627416639530658,0.774245523239789,0.402061505769527,0.475751263956032,0.879579862686861
23,0.2343463,-0.101909077832743,-0.105909180893915,0.1814614,-0.434865316127213,-0.451934512701566,0.774330125971692,0.996463642552281,0.627178321485383,0.774330125971692,0.402321934853711,0.475872936449177,0.879514041022221
24,0.2343149,-0.102534372359346,-0.105354455624074,0.1814722,-0.437592199042169,-0.449627640513147,0.774479983987361,0.996730251057448,0.627416885153708,0.774479983987361,0.399481337216377,0.475895261412512,0.879501961433354
25,0.2342983,-0.102066691934269,-0.105517938711884,0.1815413,-0.435627112677596,-0.450357252749527,0.774829778961264,0.996470683346521,0.626572131844307,0.774829778961264,0.40101118271375,0.476357465981367,0.879251707194141
26,0.2345444,-0.102132240732885,-0.10580749893878,0.1816668,-0.435449495843368,-0.451119271825634,0.77455185457423,0.996521668739377,0.626996699227941,0.77455185457423,0.401535477222755,0.476062339242469,0.879411535718624
27,0.2344696,-0.102515775451001,-0.105514049624588,0.1815054,-0.437224166591322,-0.450011641699341,0.774110588323604,0.996455042875055,0.627435613841303,0.774110588323604,0.399904939300084,0.475662804561858,0.879627703267892
28,0.2345216,-0.10186445939485,-0.106114171149781,0.181668,-0.434350010382198,-0.452470779449658,0.774632272677655,0.996717058973381,0.627207890395838,0.774632272677655,0.402914363046639,0.476049973239263,0.879418229842262
29,0.2343292,-0.102355615765062,-0.105449066511397,0.1815593,-0.43680265099297,-0.450003953887936,0.774804420447815,0.996805901053327,0.627136440042565,0.774804420447815,0.400141700981351,0.476176675403782,0.879349631148726
30,0.2342347,-0.101891470873891,-0.105721161200797,0.1814422,-0.434997337601522,-0.451347136870828,0.774617082780647,0.996478071317932,0.626846808783379,0.774617082780647,0.401921198881462,0.476146296380503,0.879366081016962
31,0.2341141,-0.101902289607643,-0.105710342467045,0.1813544,-0.435267630645242,-0.451533429498887,0.774641083129978,0.996699130086575,0.627168516622565,0.774641083129978,0.401869106316648,0.476066907155912,0.879409062900198
32,0.2343079,-0.102402143391264,-0.105513271807129,0.1814581,-0.437040933708441,-0.450318883004494,0.774442944518729,0.996771663141565,0.62752838511669,0.774442944518729,0.400180239951731,0.475839900305766,0.8795319148712
33,0.2347543,-0.102966202470617,-0.10553087876598,0.1816483,-0.438612636576269,-0.449537575098646,0.773780501571217,0.996594873056129,0.628064547948662,0.773780501571217,0.398849160488578,0.475276304337054,0.879836595360588
34,0.2347348,-0.101878389398439,-0.106013691276174,0.1817954,-0.434014851647217,-0.451631761784679,0.774471446074464,0.996065339467125,0.626370608907449,0.774471446074464,0.402643560059781,0.476196164535174,0.879339077308628
35,0.2342699,-0.102446478986444,-0.10528508844884,0.1814223,-0.437301074471985,-0.449417908356301,0.774415748672792,0.996457945865326,0.627063542303094,0.774415748672792,0.399531054412092,0.475959130383201,0.87946739917115
36,0.2342646,-0.101978020743908,-0.105769810147343,0.1814622,-0.435311270861702,-0.451497196534786,0.774603589274692,0.996672635088993,0.627172720243795,0.774603589274692,0.401824010745515,0.476042634956807,0.879422202189244
37,0.2341826,-0.101928028294478,-0.105560718672146,0.181378,-0.43525022053081,-0.450762433554612,0.774515271416408,0.996244664544522,0.626601568762954,0.774515271416408,0.401452132954196,0.476155492709523,0.879361101460914
38,0.2344529,-0.102149282006312,-0.105794983148753,0.1815761,-0.435692124116664,-0.45124194731118,0.774467281061569,0.996617525164682,0.627253475104344,0.774467281061569,0.401464237295583,0.475935244822205,0.879480325383137
39,0.2344925,-0.102157130891583,-0.105855016514476,0.181591,-0.435652018258933,-0.451421757687244,0.77440003411623,0.996629167326414,0.62735499067635,0.77440003411623,0.40158677454296,0.475864232790646,0.879518750198408
40,0.2347235,-0.10241282070366,-0.105810327365905,0.1817081,-0.436312600586051,-0.450787106386472,0.774136803515626,0.996426360185158,0.627357713521123,0.774136803515626,0.400856688650504,0.475701683215439,0.879606678343223
41,0.2347568,-0.10247334904413,-0.105851622401926,0.1817704,-0.436508544349427,-0.450899068320604,0.774292374065416,0.996683680832741,0.627574441084438,0.774292374065416,0.400806552570794,0.475733923143639,0.879589241845511
42,0.2349879,-0.103032458376014,-0.105413145486913,0.1819095,-0.438458569041273,-0.448589674136041,0.774122837814202,0.996365786512521,0.627278735895933,0.774122837814202,0.398409405065137,0.47571618846724,0.879598833577104
43,0.2345546,-0.101896986306784,-0.106013337722784,0.1816517,-0.434427575953677,-0.451977227147895,0.774453794553592,0.996388183645182,0.626905680792006,0.774453794553592,0.402597131995685,0.476028698957259,0.87942974578363
44,0.2345551,-0.10261766953817,-0.1052745525578,0.181723,-0.437499203974545,-0.448826533969204,0.774756123401282,0.996542955331556,0.626778119491395,0.774756123401282,0.399088782950278,0.476251871179277,0.87930890772142
45,0.2346733,-0.10301004309105,-0.105114958557286,0.1816869,-0.438950843964994,-0.447920400647565,0.774212064176027,0.996350766070644,0.627144743048888,0.774212064176027,0.397755763225242,0.475810199113162,0.879547983011668
46,0.2345136,-0.102231235682251,-0.10554403095211,0.1817145,-0.435928814713736,-0.450055054172168,0.774856980575967,0.996487242081373,0.626564827678379,0.774856980575967,0.400670469836895,0.476376328438094,0.879241487706217
47,0.2343838,-0.102170636631104,-0.105604064317833,0.1815788,-0.435911682595399,-0.450560424047366,0.774707125663122,0.996591602058792,0.626916015699786,0.774707125663122,0.400960711249237,0.476181387476167,0.879347079497778
48,0.2342792,-0.10205163055983,-0.105351556486271,0.1815596,-0.435598339757989,-0.449683781087998,0.774971060170941,0.996263800745559,0.626068220382982,0.774971060170941,0.400653750952439,0.476591972253424,0.879124616868161
49,0.2340541,-0.102085005999902,-0.105480108499091,0.1811986,-0.436159870730322,-0.450665502117207,0.774174005069768,0.996333386853924,0.627164115390896,0.774174005069768,0.400876755906958,0.475781144475268,0.879563700116031
50,0.2340778,-0.101595546685965,-0.105810610208618,0.1813766,-0.434024698993089,-0.452031803992594,0.774856052133094,0.996550095421261,0.62666593266017,0.774856052133094,0.402859058229437,0.476346148631718,0.87925783856826
51,0.2341567,-0.10213167504746,-0.105816691326936,0.1813139,-0.436168066288345,-0.451905460432846,0.774327192004329,0.997017415843899,0.628061404019334,0.774327192004329,0.401558566108552,0.475613014406386,0.879654625706743
52,0.2336147,-0.102314886414466,-0.105012781627405,0.1808739,-0.437964248030906,-0.449512730266566,0.774240234026369,0.996655565985655,0.62759411822051,0.774240234026369,0.399205070443703,0.475696136622112,0.879609677983819
53,0.2333807,-0.101431144359339,-0.105356435523061,0.1808994,-0.434616677211692,-0.451435939317439,0.775125792321302,0.99674774007252,0.626646681486426,0.775125792321302,0.402189061240002,0.476517612056352,0.879164925028354
54,0.2327791,-0.101304289402794,-0.105121534650351,0.1805245,-0.43519495265165,-0.451593526439235,0.775518506601323,0.997376716199271,0.627161350798418,0.775518506601323,0.401944073798181,0.476608239386211,0.879115797918099
55,0.2328066,-0.101437508320369,-0.105177254664709,0.1805044,-0.435715775757085,-0.451779522851623,0.775340561650744,0.997549979225367,0.627656733025018,0.775340561650744,0.401748139891925,0.476353856387007,0.879253662776122
56,0.2326622,-0.101394162674683,-0.105148192576002,0.1803294,-0.435799896479456,-0.451935005239364,0.775069607353494,0.997446587530033,0.627827045237945,0.775069607353494,0.401785877950921,0.476137566101317,0.879370808104928
57,0.2326195,-0.101513098035278,-0.104942141659964,0.1803322,-0.436391179738922,-0.451132177912704,0.775223917169455,0.99746159096666,0.627660341030232,0.775223917169455,0.40100288732256,0.476281136566106,0.879293056353397
58,0.2327797,-0.10121158770378,-0.105330343282836,0.1803194,-0.434795593016832,-0.452489384954253,0.774635417091782,0.996922203893612,0.627529960402798,0.774635417091782,0.40266850952924,0.475957700281024,0.879468173126918
59,0.2323869,-0.101390697851455,-0.104675633114135,0.1802579,-0.43630126246985,-0.4504368925879,0.775680126547581,0.997462703341784,0.627098226625645,0.775680126547581,0.400668983995083,0.476726059837349,0.879051911932371
60,0.2324427,-0.101102693259478,-0.105197407207973,0.1801863,-0.434957489563998,-0.452573503955911,0.775185884521218,0.997458745899643,0.627702791303931,0.775185884521218,0.402621947352308,0.47624534937378,0.879312440034739
61,0.2325752,-0.101796223590465,-0.104695219971974,0.1802115,-0.437691652379382,-0.45015642240434,0.774852606812764,0.997302035232559,0.627865261974628,0.774852606812764,0.399718273118812,0.475993084263531,0.879449022816724
62,0.2323228,-0.101545271393822,-0.104791457204893,0.1800434,-0.43708698153527,-0.451059720375673,0.774970859510991,0.997536833337094,0.628092270906905,0.774970859510991,0.400564666394102,0.475999348046351,0.879445632577392
63,0.2321718,-0.100955190784922,-0.104830135945824,0.1801417,-0.434829685538562,-0.451519676144236,0.775898278774597,0.997479329297777,0.626854746628723,0.775898278774597,0.402112987295764,0.476931502571121,0.878940465478324
64,0.2321844,-0.101509562501372,-0.104632711732517,0.1800033,-0.43719372404594,-0.450644882828118,0.775260094993462,0.997620858670065,0.627868746446522,0.775260094993462,0.400273729637788,0.476242385441565,0.879314045326769
65,0.2320085,-0.101394162674683,-0.104580668673422,0.179873,-0.437027792838118,-0.45076222928652,0.775286250288244,0.997621495834125,0.627837462297616,0.775286250288244,0.400433647624082,0.476267605485601,0.879300385513967
66,0.2325114,-0.1015867078512,-0.104925666071963,0.1801793,-0.436910654063412,-0.451271060567192,0.774926734775155,0.997520894021193,0.628121397294788,0.774926734775155,0.400782537552176,0.475963730998645,0.879464909347638
67,0.2322917,-0.101127159154107,-0.105138717345134,0.1800981,-0.435345555412038,-0.452615041110527,0.775310095022767,0.997743389605119,0.628001694310214,0.775310095022767,0.402422096944832,0.476234206470692,0.879318475063063
68,0.2318796,-0.101353433324086,-0.104422842439861,0.1798511,-0.437095084363119,-0.450332165657785,0.775622780097948,0.997718331598303,0.627575630661702,0.775622780097948,0.40015665058688,0.476550991232655,0.879146832306853
69,0.2320859,-0.101041457812227,-0.10514225287904,0.1798749,-0.435362328397489,-0.453031626992592,0.775035881111261,0.997726730649804,0.628313625543198,0.775035881111261,0.402642288315571,0.475974572068518,0.879459042107244
70,0.2321923,-0.101069600662118,-0.105192316039148,0.1799597,-0.435284032511492,-0.453039640156663,0.775045942522642,0.997704023011612,0.628265154622429,0.775045942522642,0.402691635223171,0.475994920312818,0.879448029070731
71,0.2317822,-0.100741008140901,-0.104994396851094,0.1797244,-0.43463651713074,-0.452987316761571,0.775402080056191,0.997674694941119,0.627778950881907,0.775402080056191,0.403034645660373,0.47635588335633,0.879252564620548
72,0.2321359,-0.100499460464447,-0.105621741987363,0.179976,-0.432933727460713,-0.45499960147208,0.77530446604769,0.997774155200601,0.628057521022381,0.77530446604769,0.40512193632988,0.476214418739221,0.879329191705169
73,0.2324482,-0.101455680964646,-0.105012993759439,0.1801846,-0.436465762972765,-0.451769442651907,0.775160229246774,0.997733116904177,0.628170352341953,0.775160229246774,0.401312884415207,0.476092829065329,0.879395029615571
74,0.2326843,-0.101436871924266,-0.105319312417049,0.1802862,-0.435942055068891,-0.452627497502191,0.774810333142374,0.997621260407465,0.628424320720311,0.774810333142374,0.402086912768164,0.475803709932094,0.87955149344132
75,0.233056,-0.101792688056559,-0.105547000800591,0.1805012,-0.436773513904638,-0.452882572431481,0.774497116572841,0.997857459981337,0.629184970307429,0.774497116572841,0.401751623790246,0.475389308573533,0.879775542564112
76,0.2330173,-0.101300329604819,-0.105392497968902,0.1805607,-0.434733084645729,-0.452294735064315,0.77488109251974,0.99699753750803,0.62734630169667,0.77488109251974,0.402596942850046,0.476162382715867,0.879357370632867
77,0.2328529,-0.101053620048863,-0.105607387719705,0.1804747,-0.433980508934453,-0.45353692275125,0.775058846164252,0.997372065706245,0.627721930821028,0.775058846164252,0.403714780603736,0.476161702738323,0.879357738832917
78,0.233325,-0.100930159204868,-0.106056824789827,0.1807572,-0.432573274209227,-0.454545482866502,0.774701382192221,0.996942057054958,0.627480066260621,0.774701382192221,0.40508057917899,0.476012823906479,0.879438338643807
79,0.2335083,-0.101215406080399,-0.106026419198236,0.1809713,-0.433455282233645,-0.454058460441173,0.7750101388259,0.997343111711009,0.627736064914593,0.7750101388259,0.404304241883758,0.476127644727565,0.879376179985665
80,0.2338072,-0.101791273842997,-0.106034197372829,0.181034,-0.435364154067954,-0.453511257877553,0.774287532633726,0.997364322031327,0.628660804940936,0.774287532633726,0.40290556447942,0.475413622213255,0.879762404183125
81,0.2337656,-0.101203950950543,-0.106261320070946,0.1811489,-0.432929186118674,-0.454563546009104,0.774916839774543,0.99727218256598,0.627738558281828,0.774916839774543,0.404885139868056,0.476069597191648,0.87940760664767
82,0.2335734,-0.101808597959136,-0.105515534548828,0.1809599,-0.435874110490047,-0.451744653067637,0.774745326308561,0.997140808716426,0.627741564475931,0.774745326308561,0.401638083626963,0.475963348984087,0.879465116092647
83,0.2336465,-0.101866439293837,-0.105808418177596,0.1808809,-0.43598529956082,-0.452856850745018,0.774164817362982,0.997243036146401,0.628619526184029,0.774164817362982,0.402188688688799,0.475350322722033,0.879796607567942
84,0.2336625,-0.101745877587645,-0.105746122070173,0.1810359,-0.43543948039435,-0.452559234238157,0.774775156475686,0.997343443690413,0.628026593051861,0.774775156475686,0.402337402681381,0.47589834206781,0.879500294495181
85,0.2339052,-0.10157129292337,-0.10601234777329,0.1811875,-0.434241277762828,-0.453227836633346,0.774619375712896,0.997003578951587,0.6276790256273,0.774619375712896,0.40339447526664,0.475904256009173,0.879497094430877
86,0.2339923,-0.101432912126292,-0.106251137733297,0.18121,-0.433488247802563,-0.45407963310458,0.774427192689674,0.996914164289251,0.627774142652695,0.774427192689674,0.404296894461215,0.475758382196459,0.879576012502506
87,0.2339188,-0.101249842180642,-0.106391781272075,0.18121,-0.432841833066186,-0.454823559594504,0.774670526695588,0.99716144517582,0.627866644132582,0.774670526695588,0.405078315507414,0.475880828130351,0.879509771075894
88,0.2338985,-0.101599152930549,-0.106093665053127,0.1811142,-0.434372828088032,-0.453588479845431,0.774328180813473,0.996998693294823,0.628030463297509,0.774328180813473,0.403517488356125,0.475622660797822,0.879649410012648
89,0.2333567,-0.10183476091004,-0.10528883611478,0.1808413,-0.43639098817407,-0.451192685338711,0.774956536495417,0.997281087417018,0.627703699099104,0.774956536495417,0.40103650706326,0.476104180954026,0.879388883758543
90,0.2330233,-0.101245104565208,-0.105587871572544,0.1805229,-0.434484897283699,-0.453121518631587,0.77469892495729,0.997123192461494,0.62777084721626,0.77469892495729,0.403195785569788,0.475926280583133,0.879485176367575
91,0.2328342,-0.101534381949392,-0.105371001922754,0.1803929,-0.436080189033191,-0.452558094655999,0.774769771794693,0.997618644369026,0.628470174555557,0.774769771794693,0.401969455110243,0.47576540479542,0.879572213976687
92,0.2323619,-0.101689804019897,-0.104869238950824,0.1800212,-0.437635447204971,-0.451318563632092,0.774744912999937,0.997718853559714,0.628659868712191,0.774744912999937,0.400394663128351,0.475694727845502,0.879610439853913
93,0.232058,-0.100979444547517,-0.104938393994024,0.1799639,-0.435147439638007,-0.452207611864378,0.775512587370399,0.9976295863804,0.627570727847944,0.775512587370399,0.402310832179381,0.476484722968581,0.87918275050046
94,0.2323729,-0.101190303789667,-0.105179800249121,0.1800902,-0.435465167365328,-0.452633677374259,0.775005174871941,0.997567130051981,0.628098047984435,0.775005174871941,0.402363755777482,0.476018735991599,0.879435138588947
95,0.232088,-0.101416648670324,-0.104728878254758,0.1799848,-0.436974977897713,-0.451246416250553,0.775502395643032,0.997985182823751,0.628148437463371,0.775502395643032,0.400732107316364,0.476309394032434,0.879277749722155
96,0.2322079,-0.101680611631741,-0.104518231144643,0.1799504,-0.437886099619097,-0.450106267463953,0.774953823707118,0.997443390437893,0.627964878197784,0.774953823707118,0.399579431667859,0.476026131819883,0.879431135350915
97,0.232622,-0.101406607754032,-0.105260198290142,0.180237,-0.435928707319306,-0.452494597631101,0.774806338179536,0.997552033947901,0.628319344561675,0.774806338179536,0.402021198025255,0.475831931105692,0.879536226280776
98,0.2322803,-0.101302097371772,-0.104775264459604,0.1801054,-0.436120055690354,-0.45107253804823,0.775379573730532,0.997437026039825,0.627428990051168,0.775379573730532,0.401125136518632,0.47644448911172,0.879204554580487
99,0.2319314,-0.101086995488935,-0.104853753312316,0.1797884,-0.435848684089068,-0.452089511434484,0.775179212474033,0.997623081741348,0.627972134549967,0.775179212474033,0.401843308577566,0.476162457589191,0.879357330089778
