Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
15,0.9205631,0.217118480666214,-0.00729599847896094,-0.006657,0.235853990526248,-0.00792558215614002,-0.00723144345020999,0.236097889600993,0.235987117656175,0.00723144345020999,-0.0167955626581963,-0.0058507433830889,0.999982884254458
16,0.9209331,0.21605909328664,-0.00659553850151755,-0.0065192,0.234608891011345,-0.00716179981099338,-0.00707890725178626,0.234824900821836,0.23471817807342,0.00707890725178626,-0.0152585360267964,-0.00573321700246753,0.999983564976346
17,0.916921,0.221229458070676,-0.00594330320655106,-0.0069877,0.241274284339301,-0.00648180509177025,-0.00762083102033872,0.241481616580083,0.24136133509883,0.00762083102033872,-0.0134292107236618,-0.00613909166079512,0.999981155599235
18,0.9186242,0.218848700249099,-0.00581114494914731,-0.0073823,0.238235287345031,-0.00632592190489572,-0.00803625682841798,0.23845471445985,0.238319259448993,0.00803625682841798,-0.0132735075766677,-0.00648964858383437,0.99997894200891
19,0.9154062,0.223713099928916,-0.00660416520424802,-0.0065271,0.244386699509918,-0.0072144641408896,-0.00713027724741213,0.24459711413632,0.244493164301563,0.00713027724741213,-0.0147560597978214,-0.00572946276600386,0.999983586493505
20,0.9158545,0.223236439247718,-0.00688538157112591,-0.0069612,0.243746620503276,-0.00751798628616872,-0.0076007706464291,0.243980955894075,0.243862533252993,0.0076007706464291,-0.015416836613313,-0.00611061949631307,0.999981329990401
21,0.9145368,0.225512333133645,-0.00753549554574884,-0.0068239,0.246586395576039,-0.0082396854295517,-0.00746159148543831,0.24683682514296,0.246724021731085,0.00746159148543831,-0.0167012879101668,-0.00598495846344393,0.999982089975711
22,0.9175107,0.221500916363974,-0.00784973379930813,-0.0069991,0.241415077081906,-0.00855546839868803,-0.007628357903619,0.241687044183773,0.241566627417745,0.007628357903619,-0.0177120036648973,-0.00614413897342323,0.999981124599997
23,0.9140958,0.22549486759615,-0.00669538197902107,-0.0071457,0.246686252793361,-0.00732459549537485,-0.00781723316090064,0.246918744024614,0.246794969592982,0.00781723316090064,-0.0148416137240299,-0.00626986260896817,0.999980344218257
24,0.9187165,0.219678348635465,-0.00746202715118353,-0.0070487,0.239114404318922,-0.00812223047173261,-0.00767233417490597,0.239375298834948,0.239252312383034,0.00767233417490597,-0.016977456427148,-0.00619109934130554,0.999980834960824
25,0.9177413,0.221192617807376,-0.00773405112990602,-0.0072247,0.241018485064774,-0.00842726717202988,-0.00787226204160148,0.24129422182174,0.241165770736453,0.00787226204160148,-0.0174754965080482,-0.00634263546998273,0.999979885285347
26,0.9167592,0.22189682545076,-0.00635738493761391,-0.0066382,0.242044830802636,-0.00693462900357467,-0.00724094178711269,0.24225238994829,0.242144149625164,0.00724094178711269,-0.014321174560082,-0.00582938927764363,0.999983008965977
27,0.9156551,0.224220519755095,-0.00789463507991346,-0.0071017,0.244874428979968,-0.00862184361766069,-0.00775586790266335,0.245148884644732,0.245026166267263,0.00775586790266335,-0.0175973528438309,-0.0062294818476919,0.999980596589709
28,0.91757,0.220708815347688,-0.0065786386494472,-0.0072744,0.24053621559956,-0.00716963136267228,-0.00792789650925815,0.240773599408025,0.24064304400675,0.00792789650925815,-0.0148990229829243,-0.00639015109749409,0.999979582776044
29,0.9192977,0.219138401897351,-0.00779309454613507,-0.007121,0.238375884000744,-0.00847722619792812,-0.00774613055161565,0.238652316091149,0.238526571763288,0.00774613055161565,-0.0177737258630072,-0.0062543111534438,0.999980441604733
30,0.9200803,0.2172332440968,-0.0064308533321792,-0.006755,0.236102483768863,-0.00698944791251285,-0.00734175049721204,0.236319987568363,0.236205916996056,0.00734175049721204,-0.0147974030314402,-0.00593893816254518,0.999982364351243
31,0.9182146,0.220641640203476,-0.00756773961497093,-0.006724,0.240294197242644,-0.00824179839328511,-0.00732290686730531,0.240546987996586,0.240435497523228,0.00732290686730531,-0.0171426710787323,-0.00590349670089813,0.999982574211522
