Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
18,0.2392312,0.186351274667293,-0.117603666394569,0.0875226,0.778958909487112,-0.491590003287902,0.365849437698762,0.991102176905313,0.921106787512691,0.365849437698762,-0.281481872338386,0.190436804490414,0.981699456807164
19,0.2384526,0.186866967642813,-0.116756623181385,0.0874434,0.783665045559632,-0.489642902536543,0.366711874812856,0.994162298000256,0.924056857361272,0.366711874812856,-0.279231862847027,0.19059305519473,0.981669133319133
20,0.2385908,0.187043885759466,-0.117080195244456,0.0874227,0.783952632538495,-0.490715464487551,0.366412703255951,0.994807351329192,0.924869394645141,0.366412703255951,-0.279641228832644,0.190357176583142,0.981714900224752
21,0.238682,0.186844976621918,-0.117086205652096,0.0874576,0.782819720891888,-0.490553144569328,0.366418917220402,0.993836971520522,0.923823090783138,0.366418917220402,-0.279892093929282,0.190463935574888,0.981694193343999
22,0.2384008,0.186850562765489,-0.116767654047172,0.0874647,0.783766509028028,-0.489795562964436,0.366880899728524,0.994379821174606,0.924223800912761,0.366880899728524,-0.279272817694406,0.190664360119906,0.981655286635827
23,0.2389885,0.186338688166588,-0.117702519922579,0.0873382,0.779697299939488,-0.49250286069237,0.365449383547744,0.991988003585992,0.922218492182355,0.365449383547744,-0.281686762710678,0.190118545333958,0.981761141378136
24,0.2391099,0.186486544194534,-0.117529490893222,0.0875842,0.779919795016996,-0.491529170867548,0.366292654549226,0.991990988492239,0.921887093126426,0.366292654549226,-0.281175834679671,0.190590100666819,0.981669706942112
25,0.2394555,0.18618227614659,-0.118151391307276,0.0875032,0.777523490362885,-0.493416903379859,0.365425726283172,0.990726491034047,0.920870793655142,0.365425726283172,-0.282736687822872,0.190239618141009,0.981737687821733
26,0.239404,0.186515606283241,-0.117992575124221,0.0876024,0.779083082501717,-0.492859664517808,0.365918698100282,0.991855630607796,0.921889960000099,0.365918698100282,-0.282028278718335,0.190395238913816,0.981707519070192
27,0.2390011,0.186920212783436,-0.117523480485582,0.0875717,0.782089340942096,-0.491727780690474,0.366407100218367,0.993838070617369,0.923828960099228,0.366407100218367,-0.280640709667543,0.190457212058742,0.981695497786769
28,0.2398592,0.186307009782791,-0.118790615837468,0.0875226,0.77673489189821,-0.495251446838264,0.364891569720903,0.990826395258474,0.921190038964554,0.364891569720903,-0.283806778738263,0.189929971694817,0.981797639970684
29,0.2391178,0.186486897747925,-0.117791473955652,0.0876071,0.779895506515721,-0.492608555095655,0.366376321628921,0.992538059062312,0.922442512917115,0.366376321628921,-0.28167782431855,0.190578557833171,0.981671947900228
30,0.2391966,0.186339324562691,-0.1180572753947,0.0874878,0.779021627241739,-0.493557497868698,0.365756871126095,0.992094646789674,0.922211309523352,0.365756871126095,-0.28236583124332,0.190279221287482,0.98173001275617
31,0.2384591,0.187183751480784,-0.116828748073066,0.0874709,0.784972146086202,-0.489932017998333,0.36681720261462,0.995374056586323,0.925318676127904,0.36681720261462,-0.27899009672337,0.190522850665087,0.981682761066144
32,0.2388504,0.186864846322469,-0.117349885770801,0.0875232,0.782350987574101,-0.49131123820936,0.36643522472644,0.993848365933809,0.923828880555802,0.36643522472644,-0.280374480177728,0.190471838961361,0.98169265993114
33,0.2399805,0.186220389202096,-0.11877739294066,0.0875848,0.775981336825682,-0.494946018283403,0.364966320180181,0.990110605428621,0.920390458510065,0.364966320180181,-0.283886958899717,0.190047976213827,0.981774804492878
34,0.2394058,0.186810611232352,-0.11793473378952,0.0876142,0.780309462980229,-0.492614355163994,0.365965235595796,0.992714618908585,0.922795622513529,0.365965235595796,-0.281560702032086,0.190329763242022,0.981720215348668
35,0.2394938,0.186314080850603,-0.118078842151526,0.0873916,0.777949495354798,-0.493035068763893,0.364901304334392,0.990677524857984,0.921026056283861,0.364901304334392,-0.282437751389625,0.189951251905597,0.981793523048251
36,0.2390728,0.186677038761386,-0.117409565583133,0.087497,0.780837630886433,-0.491103821024947,0.365984754434632,0.992388638242205,0.922437189641463,0.365984754434632,-0.280715523248015,0.190375402851465,0.981711365926433
37,0.2400495,0.186141334663959,-0.118798040458671,0.0874934,0.775428962209707,-0.494889764230589,0.364480659197374,0.989470618615219,0.919894534266745,0.364480659197374,-0.284022634932892,0.189844104815152,0.981814247129738
38,0.2397078,0.186235945551282,-0.118376604817084,0.0874984,0.776929017542532,-0.493837100073855,0.365021079831361,0.990320235292712,0.92059425357155,0.365021079831361,-0.283102383483388,0.190056321970435,0.981773188918434
39,0.2395512,0.186222793365152,-0.118272377277537,0.0874927,0.77738201004692,-0.493724837435742,0.365235907814279,0.990698881094785,0.920916393949819,0.365235907814279,-0.282919009954549,0.190136285454504,0.981757705828461
40,0.2395148,0.186479685258757,-0.118260710015647,0.0874507,0.778572703059505,-0.493751158657616,0.365116059633893,0.991602439301005,0.921935822400412,0.365116059633893,-0.282584854559481,0.189973075780376,0.981789300450226
41,0.2391642,0.186757224670373,-0.117809363757216,0.0875219,0.780874498233316,-0.492587785952981,0.36594900072837,0.993139657850438,0.923259285824515,0.36594900072837,-0.281385183345872,0.190275436819994,0.981730746255286
42,0.2385511,0.187426854792156,-0.116892953368798,0.0875323,0.785688495220337,-0.49001221695812,0.36693312250499,0.996021235055293,0.925968889482692,0.36693312250499,-0.278822027774175,0.190518717362847,0.981683563239405
43,0.2390891,0.186808843465399,-0.117574462884506,0.0875484,0.781335675551078,-0.491760029564316,0.366174785885262,0.993175381483086,0.923208191344702,0.366174785885262,-0.280872756805004,0.190397892195558,0.981707004481219
44,0.2386366,0.187317677505141,-0.117210585734907,0.087534,0.78494949016681,-0.491167682304001,0.36680877954178,0.995961884311819,0.925954315424373,0.36680877954178,-0.279562610090595,0.190455597313042,0.981695811059685
45,0.2395306,0.186491069677934,-0.118379150401496,0.0873984,0.778568874615326,-0.494213058379581,0.364873632011943,0.991740292077649,0.9221800472753,0.364873632011943,-0.28279746143319,0.189822817341775,0.981818363047072
46,0.2390114,0.187095928818561,-0.11727889224997,0.0875391,0.782790815913219,-0.490683257158318,0.366254915037525,0.993817982893611,0.923867696336212,0.366254915037525,-0.279960070172058,0.19037427351944,0.981711584928051
47,0.2392813,0.186805025088781,-0.117712490128193,0.0876522,0.780692118810708,-0.491941869791719,0.366314459174202,0.99281079296481,0.922760525611779,0.366314459174202,-0.281141892689429,0.190514863548933,0.981684311154524
48,0.2398789,0.186534132480908,-0.118400575736966,0.0875638,0.777617925048465,-0.493584786894412,0.365033356414424,0.990739587634138,0.921040487280707,0.365033356414424,-0.282786170100404,0.190018564851353,0.981780497367834
49,0.238778,0.18746991759513,-0.117046183408281,0.0876519,0.785122237371661,-0.490188306327556,0.367085326118822,0.9957173996308,0.925581710750467,0.367085326118822,-0.27906461565335,0.190636068087578,0.981660781300806
50,0.2397731,0.186790600110445,-0.118034506556346,0.087579,0.779030675711514,-0.492275849777751,0.365257820831444,0.991280778413705,0.921533670559001,0.365257820831444,-0.281775786410647,0.190086609684641,0.981767325194009
51,0.2397569,0.187270159929445,-0.117950360849384,0.087623,0.781083505540175,-0.491958149481347,0.365466019956047,0.992814018439785,0.923100353952939,0.365466019956047,-0.281036333887141,0.19004001491905,0.981776345574473
52,0.2391407,0.18752931456475,-0.117241344879889,0.0875462,0.784179834569147,-0.490260942114365,0.366086575810809,0.994642239851417,0.924820957973899,0.366086575810809,-0.279367760767145,0.190192534164922,0.981746810510696
53,0.240644,0.186340738776254,-0.11929117672787,0.0875527,0.774341927395878,-0.495716397366526,0.36382664849321,0.988792191157987,0.919423823457502,0.36382664849321,-0.284719605709406,0.189549928497731,0.981871083496456
54,0.2393381,0.187153487310549,-0.117520722769135,0.0876504,0.781962785325652,-0.491023881150287,0.366220004253397,0.993321368445027,0.923347307081221,0.366220004253397,-0.280354500484972,0.190407630959359,0.981705115639337
55,0.2397143,0.186980246149159,-0.117843446304069,0.0877638,0.780012899310382,-0.491599567919265,0.366118333366011,0.992034723331649,0.922003393848958,0.366118333366011,-0.281181211597624,0.19048787038447,0.98168954931607
56,0.2396593,0.186861735052632,-0.118147643641336,0.0874897,0.779697408164974,-0.492981677077983,0.365058647838828,0.992082052350365,0.922474380258768,0.365058647838828,-0.281906151738285,0.189889993639182,0.981805372930761
57,0.2402616,0.186733324461168,-0.118656053417009,0.0876648,0.777208361474195,-0.493861913085606,0.364872289204767,0.990496952933983,0.920843323449748,0.364872289204767,-0.283032388662791,0.18995421685381,0.981792949404026
58,0.2402208,0.186123869126464,-0.11878906020255,0.0875541,0.774803302322129,-0.494499477990873,0.364473434440315,0.988782471241901,0.919157163396185,0.364473434440315,-0.284026770469097,0.189913281409082,0.981800868579996
59,0.2398099,0.18642545016864,-0.118186251671588,0.0874855,0.777388465483034,-0.4928330801672,0.364811878075092,0.990103518606934,0.920444061946817,0.364811878075092,-0.282508214413614,0.189962251597826,0.981791394832876
60,0.2395678,0.186397519450783,-0.11785242656019,0.0874608,0.778057482895376,-0.491937675097363,0.365077443629737,0.990281607784832,0.920530348695624,0.365077443629737,-0.281902882335763,0.190091994056583,0.981766282674034
61,0.2393471,0.18687757424453,-0.117611091015771,0.0875363,0.780780607931036,-0.491382979011532,0.365729520015074,0.992387863485776,0.922537581772909,0.365729520015074,-0.280860050966567,0.190232702591857,0.981739027880932
62,0.2401341,0.186027631893544,-0.11858081725549,0.0874431,0.774682279166284,-0.49381082176788,0.364142785218759,0.988221498135014,0.918684799781371,0.364142785218759,-0.28374626452576,0.189787705234467,0.981825150901032
63,0.2391136,0.186686513992254,-0.117419323656713,0.0874997,0.780744022892273,-0.491060833247098,0.365933598088942,0.99227484571648,0.922335064513621,0.365933598088942,-0.280722813342582,0.190358905085846,0.98171456506182
64,0.2396982,0.186101312420144,-0.11840644472325,0.0873196,0.776398456142532,-0.49398136791703,0.364289761041176,0.98970661539121,0.920223969775667,0.364289761041176,-0.283323179982837,0.189712120447978,0.981839758491747
65,0.2391985,0.186694150745491,-0.117393867812591,0.0875288,0.780498835676188,-0.490780116984808,0.365925371605591,0.991939984729014,0.921978066832128,0.365925371605591,-0.28066474133161,0.190389983070266,0.981708538389325
66,0.239457,0.186737354969821,-0.117730804193826,0.0874735,0.779836692891923,-0.491657392324409,0.36529940657404,0.991622869568464,0.921885165846511,0.36529940657404,-0.281258699648895,0.190073482571026,0.98176986673218
67,0.2390884,0.187307000192745,-0.117400161062943,0.0874928,0.783421530248833,-0.491032442656955,0.365943307998213,0.994372494826639,0.924587558752052,0.365943307998213,-0.279938914758834,0.190141158470077,0.981756762062608
68,0.2394626,0.18694750710519,-0.117676498393031,0.0876395,0.780696054854452,-0.491419112600594,0.365984082691827,0.992433082418275,0.922485270502712,0.365984082691827,-0.280901036928976,0.190370292197935,0.981712356980635
69,0.2399391,0.186673220384768,-0.118244375849002,0.0877448,0.778002503071686,-0.492809949895627,0.365696128725998,0.990900196824645,0.920950346925359,0.365696128725998,-0.282319111208221,0.190372504584163,0.981711927959701
70,0.2400257,0.186575639648964,-0.118208454824518,0.0875922,0.777315261028147,-0.492482491768663,0.364928422248118,0.98991452817424,0.920194555366379,0.364928422248118,-0.282368622169734,0.190047628886484,0.981774871727029
71,0.2400177,0.186660492462706,-0.118398100863232,0.0874465,0.777694696944043,-0.493289040196751,0.36433354706757,0.990394897175847,0.920946859939877,0.36433354706757,-0.2826282697759,0.189663522019018,0.981849147484145
72,0.2397303,0.186654482055066,-0.11807417524677,0.0874027,0.778601962518155,-0.492529209894495,0.364587622006897,0.990822977507618,0.921306701721212,0.364587622006897,-0.282016312431844,0.189760240611392,0.981830459439463
73,0.2395553,0.187102858465017,-0.117514358808105,0.0875432,0.781042450177544,-0.490552113888129,0.365440464059864,0.99207631671749,0.922317020020477,0.365440464059864,-0.280403232429856,0.19010416089224,0.981763926823275
74,0.2400272,0.186880261250299,-0.118357795776704,0.0874405,0.778579516197743,-0.493101597555211,0.3642941299986,0.990982069315914,0.92159386312747,0.3642941299986,-0.282285263944925,0.189579149365984,0.981865441965278
75,0.2398341,0.186765568530391,-0.117739501607235,0.0875356,0.77872816472049,-0.490920605565408,0.364983961830282,0.990269603638816,0.920554504360089,0.364983961830282,-0.281241285264463,0.190040928805554,0.981776168675285
76,0.2397071,0.187068068811382,-0.117868477884123,0.087423,0.780402703179764,-0.491718759620066,0.364707595227676,0.991880712439421,0.922396724675765,0.364707595227676,-0.281123209356327,0.189715052333533,0.981839191985167
77,0.2394011,0.187129728522702,-0.117506863476224,0.0875044,0.781657763989813,-0.490836773415929,0.365513775834781,0.992728522038081,0.922989489725053,0.365513775834781,-0.280356531295314,0.190075805295765,0.981769417043109
78,0.2391833,0.187284443486425,-0.117143976276119,0.0874259,0.783016387374976,-0.489766535858144,0.365518412029602,0.993272184286305,0.923572369954973,0.365518412029602,-0.279474704300189,0.190020618791774,0.981780099836003
79,0.239047,0.1872861405427,-0.117318065965647,0.0872939,0.783469947511159,-0.490774056840903,0.365174630930319,0.994000424847148,0.924491391804822,0.365174630930319,-0.279806599280118,0.189751241541201,0.981832198664096
80,0.2395189,0.186798166153003,-0.117711288046665,0.0872841,0.779889044885407,-0.491448850369074,0.364414248729432,0.991234906335725,0.921818254788522,0.364414248729432,-0.281147870294373,0.189619516737046,0.981857646949093
81,0.2390756,0.187363215181849,-0.117092357481093,0.0874798,0.783698609066962,-0.48977125846842,0.365908524332889,0.993955956597023,0.92415333980635,0.365908524332889,-0.279281135011995,0.190165989769669,0.981751952549585
82,0.2396285,0.1868666848001,-0.117905388858101,0.0873953,0.779818280380256,-0.49203408133048,0.36471162653858,0.991578871365443,0.922070543725343,0.36471162653858,-0.281436813289619,0.189749344907861,0.981832565210096
83,0.2392923,0.18740154036939,-0.117373503137292,0.0875918,0.783149062336689,-0.490502632710256,0.366045209143796,0.993933791392391,0.924075368427558,0.366045209143796,-0.279774309365315,0.190244735289629,0.981736696214713
84,0.2385716,0.187708071159034,-0.11641968680015,0.0874691,0.786799732906323,-0.487986360489471,0.366636682656276,0.9957946398703,0.925842593384654,0.366636682656276,-0.277576133227447,0.190377284164182,0.981711001096693
85,0.2394268,0.186931880045326,-0.117560886434307,0.087449,0.780747518846368,-0.491009721694927,0.365243155736952,0.991997881951558,0.922310812570084,0.365243155736952,-0.280698349511036,0.190002133551249,0.981783677418795
86,0.2387645,0.187526627558982,-0.116905044894756,0.0874044,0.785404143241485,-0.489624901921167,0.366069495255785,0.995288444702855,0.925522670063896,0.366069495255785,-0.278725778051175,0.190114352298765,0.981761953352248
87,0.2390285,0.187447360888811,-0.117005241925651,0.0874751,0.78420506713137,-0.489503309963668,0.365960962814058,0.994242678667384,0.924440954187936,0.365960962814058,-0.279013064083897,0.19016481748513,0.981752179621134
88,0.2394783,0.186969073862016,-0.117771887097813,0.0875352,0.780734930313168,-0.491785214350582,0.365524559010148,0.992475657990925,0.92271324281434,0.365524559010148,-0.28105770597381,0.190108722856206,0.981763043454979
89,0.2388684,0.18748045348617,-0.116954471658761,0.0874764,0.784869214538926,-0.489618851462819,0.366211688109436,0.994915727158177,0.925065567210628,0.366211688109436,-0.278875960034029,0.19023335846169,0.981738900792052
90,0.2385393,0.187726031671276,-0.116473285494164,0.087573,0.786981565181403,-0.488277132925953,0.367121895637323,0.996259518765116,0.926150388691685,0.367121895637323,-0.277657796779028,0.190598770372591,0.981668023688485
91,0.2398666,0.186382740919056,-0.118237729045259,0.0875968,0.777026651142994,-0.492931191942766,0.365189651247819,0.990007604998626,0.920191054388496,0.365189651247819,-0.282658503512552,0.190184018623145,0.981748460177224
92,0.2388989,0.187453654139163,-0.117050850313037,0.087673,0.78465683240552,-0.489959770903244,0.366987876461549,0.9952020012108,0.925065901297969,0.366987876461549,-0.279093059041972,0.190636526372478,0.981660692302913
93,0.2395532,0.187106252577566,-0.117985716188444,0.0875257,0.78106346555824,-0.492524066422172,0.36537061496152,0.993043694664157,0.923385127254538,0.36537061496152,-0.281301408595001,0.189962275253243,0.981791390255899
94,0.2385153,0.187943325585135,-0.116631182438403,0.0875797,0.787971780364341,-0.488988263806988,0.367186926792537,0.997414301079982,0.927366728318156,0.367186926792537,-0.277702126237035,0.190512226551171,0.981684822911364
95,0.2392608,0.187265493024689,-0.117454678995773,0.0876268,0.782683552945946,-0.490906487798138,0.366239684896147,0.993838130988755,0.923895407399773,0.366239684896147,-0.280093262804248,0.190363615135989,0.981713651750019
96,0.2397284,0.186902676535263,-0.117951138666844,0.0876008,0.779643448733077,-0.492019880276362,0.3654168634171,0.991693981936546,0.921915109833639,0.3654168634171,-0.281480897200246,0.190131635652071,0.981758606340819
97,0.2399451,0.186903949327469,-0.118013929749013,0.0876846,0.778944639117318,-0.491837215050497,0.36543609350639,0.991061115852826,0.921226680528868,0.36543609350639,-0.281599474962577,0.190209774416517,0.981743470422094
98,0.2397718,0.187308767959698,-0.117976240957576,0.0876187,0.781195987016396,-0.492035514424865,0.365425375294342,0.992925889729377,0.923236761392149,0.365425375294342,-0.281039321485301,0.190005402678465,0.981783044747155
99,0.2399608,0.18723275398072,-0.118122541350603,0.0877218,0.780263918026279,-0.492257657711607,0.365567209310854,0.99235516216361,0.92256673652882,0.365567209310854,-0.28141041064489,0.190145393845148,0.981755941769376
