Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
14,0.7615325,-0.0339728038807514,0.0423801620877033,0.0037036,-0.0446111017990059,0.0556511535459134,0.00486335120300184,0.0714902334562969,0.0713246191347146,0.00486335120300184,-0.447534048217167,0.00453956822809679,0.999989696107066
15,0.7592095,-0.0338776980186818,0.0422907130798832,0.0036834,-0.0446223315417969,0.0557036141932934,0.00485162527602724,0.0715372866010467,0.0713725795135731,0.00485162527602724,-0.447702532456993,0.00452842024221861,0.999989746652489
16,0.753781,-0.0336180484086301,0.0423605752298644,0.003894,-0.0445992249852811,0.0561974568606324,0.00516595669033844,0.0719300502948303,0.0717443030971126,0.00516595669033844,-0.44997997260167,0.00482013916510676,0.999988383061738
17,0.7525396,-0.034255010197123,0.0419554030442445,0.004039,-0.0455192128057088,0.0557517545179609,0.00536715941592974,0.0721738405967036,0.0719740013218828,0.00536715941592974,-0.443048808232793,0.00500679998704384,0.999987465898393
18,0.7469377,-0.0338988405114393,0.0422903595264926,0.0040292,-0.0453837589285416,0.0566183224203204,0.00539429192019629,0.072762754163759,0.072562524819464,0.00539429192019629,-0.447548269907521,0.00502934961400434,0.999987352741254
19,0.7459544,-0.0341058813769708,0.0425958296559651,0.0036934,-0.0457211343977202,0.0571024578123879,0.00495124098738475,0.0733186716065226,0.0731513008690203,0.00495124098738475,-0.447818638000402,0.00461373991102216,0.999989356645376
20,0.73989,-0.0329188612233929,0.0428917538438917,0.0040872,-0.0444915612096297,0.0579704467473431,0.00552406438794956,0.0732842889186965,0.0730757943162903,0.00552406438794956,-0.458098592567143,0.00514787903818967,0.999986749582917
21,0.7354899,-0.0340826882745478,0.042652963883885,0.0039402,-0.0463401173483794,0.0579925895432215,0.00535724555836865,0.074426117712553,0.074233058119615,0.00535724555836865,-0.448311468965205,0.00498704216731722,0.999987564627892
22,0.7335277,-0.0344676372062258,0.0422960163807421,0.0034949,-0.0469888692768191,0.0576611031604424,0.00476450991557647,0.07453493951382,0.0743825023348447,0.00476450991557647,-0.443513553004088,0.00443464958264142,0.999990166893195
23,0.7315022,-0.0327029108124185,0.0423870210234808,0.0037026,-0.0447065105373825,0.0579451723090932,0.00506163891236417,0.0733616743731954,0.073186850447055,0.00506163891236417,-0.456828515268072,0.0047164563284163,0.999988877457996
24,0.7307051,-0.0336934259915046,0.0427677273144716,0.0042286,-0.0461108400523065,0.0585293948468015,0.00578701311924605,0.0747354611433188,0.0745110705295676,0.00578701311924605,-0.451762113849874,0.00538571753978668,0.999985496918121
25,0.7265834,-0.0336189676474457,0.0423636157890235,0.0036905,-0.0462699363176281,0.0583052348691472,0.00507925174178215,0.0746070118570645,0.0744339131040668,0.00507925174178215,-0.449990790304669,0.00472737474109326,0.999988825901598
26,0.7264846,-0.0336272407967856,0.0420538323081857,0.0036419,-0.046287616828747,0.0578867498473962,0.00501304501155289,0.0742869429971902,0.0741176043837085,0.00501304501155289,-0.448142440353706,0.00466712861896459,0.999989108895919
27,0.7222118,-0.0335882792131422,0.0426207198146629,0.0034109,-0.046507519280552,0.0590141559784303,0.00472285276978305,0.075285624748437,0.0751373406202098,0.00472285276978305,-0.451684892956688,0.00439279019651443,0.999990351650599
28,0.7218562,-0.0327432158989461,0.0428158105755923,0.0036348,-0.0453597487961538,0.0593134901045281,0.00503535191635121,0.0748395061992771,0.0746699197751687,0.00503535191635121,-0.458962220180435,0.00468548697948543,0.999989023045636
29,0.720356,-0.0334944461432787,0.0421478775100835,0.0037626,-0.0464970738680302,0.0585097889239258,0.00522325072602991,0.074917658975427,0.0747353549413622,0.00522325072602991,-0.449651161438177,0.00486003433497811,0.999988189963393
30,0.7220919,-0.0334634748662628,0.0426629340894998,0.0034907,-0.0463424044311573,0.0590824160878965,0.004834149226712,0.0752443973860539,0.0750889495148539,0.004834149226712,-0.45282976798435,0.00449651094348376,0.999989890643568
31,0.719977,-0.0330182804368277,0.0423810813265188,0.0039529,-0.045860187807149,0.0588644933470358,0.00549031427392819,0.0748219817536043,0.0746202747429289,0.00549031427392819,-0.454470940008747,0.0051090737844506,0.999986948597363
32,0.7149613,-0.0329225381786551,0.0423612823366456,0.0036606,-0.0460480003304445,0.0592497556673985,0.0051199974040553,0.0752141360017954,0.0750396687164798,0.0051199974040553,-0.455061415736285,0.0047626125370501,0.999988658696598
33,0.7149833,-0.0336420900391905,0.0422191538736271,0.0034288,-0.0470529731801994,0.0590491468452859,0.00479563648549554,0.0756556815946675,0.075503536528117,0.00479563648549554,-0.448991293100624,0.00445896858784542,0.999990058750152
34,0.7181758,-0.0335254881309728,0.0422571255077768,0.0038325,-0.0466814506016115,0.058839528577511,0.00533643712305539,0.0752975797397416,0.0751082415816961,0.00533643712305539,-0.450055926322329,0.0049636277694276,0.999987681123806
35,0.7115451,-0.0330013805847574,0.042357393249349,0.0036959,-0.0463798859478582,0.0595287540443312,0.00519418937745478,0.0756422235388125,0.0754636758885148,0.00519418937745478,-0.45445951711151,0.00482972088588999,0.999988336830067
36,0.7102017,-0.0333581866665441,0.0418759949527172,0.0036642,-0.0469700180477519,0.0589635239576549,0.00515937937067737,0.075561226488204,0.0753848774815684,0.00515937937067737,-0.449067684977426,0.00479770496936879,0.999988490947284
37,0.7089396,-0.0332736166955142,0.0422339324053539,0.0034409,-0.0469343463046981,0.0595733859490341,0.00485358696283858,0.0759959109616284,0.0758407619719232,0.00485358696283858,-0.451756803628233,0.00451143620357196,0.999989823419909
38,0.7061454,-0.0330843242101905,0.0426219218961909,0.0039694,-0.0468519999000072,0.0603585634009525,0.0056212219183188,0.0766150390348531,0.0764085471034299,0.0056212219183188,-0.455359793546704,0.00522220111819557,0.999986364214773
39,0.7050299,-0.032976136872669,0.0426096182381983,0.0036185,-0.0467726785384123,0.0604366116078173,0.005132406441202,0.0765937926738813,0.0764216427479272,0.005132406441202,-0.456082867299396,0.0047680260572426,0.999988632899153
40,0.7043733,-0.0334659497399969,0.0420727120592433,0.0033417,-0.0475116670947024,0.0597307025397518,0.00474421730636298,0.0764697517575422,0.0763224431999535,0.00474421730636298,-0.449423712987874,0.00440780301138961,0.999990285589122
41,0.706556,-0.032986884895743,0.042278126579178,0.0035466,-0.0466868654370539,0.0598369082976835,0.00501955966689123,0.0760612580635663,0.0758954478144965,0.00501955966689123,-0.454111891414656,0.00466547160979967,0.999989116628105
42,0.7048425,-0.0327179014761797,0.042392536456374,0.003652,-0.0464187410324713,0.0601446939654944,0.00518129936829859,0.0761507031772298,0.0759742307051715,0.00518129936829859,-0.456749153485574,0.00481544931136768,0.99998840565675
43,0.7044197,-0.0334484842025016,0.0419975466084032,0.0034508,-0.0474837432889818,0.0596200625967775,0.00489878406296701,0.0763757541767881,0.0762184868701655,0.00489878406296701,-0.449115249167588,0.00455184901832856,0.999989640281595
44,0.7043945,-0.0335421758510088,0.042177363862859,0.003607,-0.0476184522323908,0.059877474714608,0.00512071005665149,0.076674967510207,0.0765037840319484,0.00512071005665149,-0.449474667254873,0.00475679708014804,0.99998868637677
45,0.702062,-0.0323391750841762,0.0424556103812559,0.0038716,-0.0460631327207229,0.0604727365692145,0.00551461266953631,0.0762179441936842,0.0760181824579919,0.00551461266953631,-0.45991909648986,0.00512501810790879,0.999986867008459
46,0.7018895,-0.0335701772795438,0.0424819854641941,0.0038809,-0.0478282938832164,0.0605251759204178,0.00552921791820507,0.0773396073610659,0.0771417047774862,0.00552921791820507,-0.451023202389746,0.00513323167572208,0.99998682487949
47,0.6966832,-0.0329705507290976,0.0427250887755661,0.0039342,-0.0473250262516702,0.0613264232230174,0.0056470430175437,0.0776690246487743,0.0774634642592876,0.0056470430175437,-0.456778560780766,0.00524105290328875,0.999986265587915
48,0.6948092,-0.0334238061758382,0.0430362157592881,0.0040101,-0.0481050138309023,0.0619396170334073,0.00577151252458948,0.0786378971663025,0.0784258153538519,0.00577151252458948,-0.455230079617248,0.00535179373714801,0.999985679049353
49,0.6944674,-0.0337342967634572,0.0421297755764851,0.0029395,-0.0485757816183412,0.0606648714921465,0.00423274008254383,0.0778315442580821,0.0777163637401508,0.00423274008254383,-0.4478072240479,0.00392750841033383,0.999992287309101
50,0.6952807,-0.0331852283478659,0.0418511047940195,0.0034433,-0.0477292528727834,0.060193105883738,0.00495238829439678,0.0769793331066428,0.0768198644604701,0.00495238829439678,-0.450188925662207,0.00459908705053294,0.999989424143226
51,0.6939471,-0.0324238157658842,0.0419611306091721,0.0040145,-0.0467237571363641,0.0604673333301229,0.00578502309469987,0.0766346812689942,0.0764160184843082,0.00578502309469987,-0.456459040549672,0.00537433761237194,0.999985558143331
52,0.6945404,-0.0333699246391118,0.0420550343897137,0.0035257,-0.0480460526689474,0.0605508828424001,0.00507630657626252,0.0774635493539867,0.0772970412762437,0.00507630657626252,-0.45002112891649,0.00471207696834362,0.999988898103696
53,0.6958707,-0.0330829099966282,0.0421062996313497,0.0038706,-0.0475417487711843,0.0605087980157085,0.00556224022652484,0.0771522587476594,0.0769514945503219,0.00556224022652484,-0.452418031801566,0.00516480106548099,0.99998666232603
54,0.6937315,-0.0334149673410734,0.0417862631021847,0.0040538,-0.0481670031432526,0.0602340575599993,0.00584347114121241,0.077345640064076,0.0771245867537935,0.00584347114121241,-0.448130169677807,0.00542506522743418,0.999985284225362
55,0.6907581,-0.0339021639133109,0.0422744496239159,0.0036905,-0.0490796472937645,0.0612000780358795,0.00534268074453271,0.0786308181797447,0.0784491002502773,0.00534268074453271,-0.447432528587421,0.00495404070835872,0.999987728665037
56,0.6902757,-0.0333971482501875,0.0412576300725696,0.0030631,-0.0483823322336097,0.0597697848447651,0.00443750229075136,0.0770257663339568,0.076897836463407,0.00443750229075136,-0.445151356333605,0.00412063441906836,0.999991510149953
57,0.6919447,-0.0330918195420711,0.0416403162625478,0.0032702,-0.0478243702742013,0.0601786765077437,0.00472610022159285,0.0770128529639833,0.0768677012687876,0.00472610022159285,-0.449645813645546,0.00438874730482163,0.999990369402173
58,0.6888659,-0.0332502114610569,0.0425818996523758,0.0035598,-0.0482680467432876,0.0618144977888669,0.00516762406151909,0.0785973333628006,0.0784272686844443,0.00516762406151909,-0.453919902023507,0.00479181509182625,0.999988519188158
59,0.6890902,-0.033210967034701,0.04138540426793,0.0033434,-0.0481953843411226,0.0600580363324424,0.00485190472887294,0.0771576553518545,0.077004953086782,0.00485190472887294,-0.447272451434607,0.00450499760002681,0.999989852446825
60,0.6876279,-0.0325976226126998,0.0419734342671648,0.0033518,-0.0474059045781881,0.061040912195629,0.00487443863170764,0.0774407702862326,0.0772872094887036,0.00487443863170764,-0.455235882875811,0.0045247345264789,0.999989763336338
61,0.6900812,-0.0340430902948014,0.0416689540871858,0.0034976,-0.0493320065737211,0.0603826826280528,0.00506838905334619,0.0781370833954397,0.0779725287133219,0.00506838905334619,-0.442890777076618,0.0047017794223345,0.999988946574043
62,0.6914577,-0.0337480146350122,0.0408429826560818,0.0030874,-0.0488070559269385,0.0590679410411972,0.00446505982940099,0.0767534176853499,0.0766234322325857,0.00446505982940099,-0.440115569428352,0.00414728093010369,0.999991399993463
63,0.6913716,-0.0331696719986798,0.0424324879895111,0.0037266,-0.0479766192286171,0.0613743578554732,0.00539015487474464,0.0780872689005905,0.0779010127968783,0.00539015487474464,-0.453655541936033,0.00500060284826949,0.999987496907413
64,0.6904122,-0.0337194475210523,0.042314471867731,0.0037441,-0.0488395881779787,0.0612887082060992,0.00542299223565285,0.0785558398322804,0.0783684319542438,0.00542299223565285,-0.448981147012115,0.00502888630171154,0.999987355071335
65,0.6886778,-0.0334406353172304,0.0415387050180913,0.0033804,-0.0485577367489273,0.0603166023619336,0.00490853632859953,0.0775889170407406,0.0774334961025637,0.00490853632859953,-0.446492570606786,0.00455576733631852,0.999989622438142
66,0.6892501,-0.0335843194151675,0.0414470639792495,0.0035459,-0.0487258825427338,0.0601335625185248,0.00514457669284342,0.0775675424393875,0.0773967503887445,0.00514457669284342,-0.444904910429683,0.00477500669181262,0.999988599590562
67,0.6873962,-0.0337147806162965,0.0421306241046225,0.0032257,-0.0490470861146693,0.06129016148856,0.00469263577540871,0.0786391847754935,0.0784990480938053,0.00469263577540871,-0.447953300330457,0.00435108012724046,0.999990534006061
68,0.6898805,-0.0332254627237154,0.0424970468386334,0.0034656,-0.0481611854860594,0.0616005914627727,0.00502347870392046,0.0783541191914936,0.0781929194747584,0.00502347870392046,-0.453616657682589,0.00465916499096252,0.999989146031889
69,0.6892912,-0.0326404732836397,0.0417181687191564,0.00368,-0.047353677638188,0.0605232864124138,0.00533881761438417,0.0770320839490933,0.076846854093193,0.00533881761438417,-0.453438477438856,0.00495782440566255,0.999987709913058
70,0.6882184,-0.0341395396597552,0.0412762269809148,0.0032313,-0.0496056770056645,0.0599754772335567,0.00469516653434433,0.0779732367506212,0.0778317484101648,0.00469516653434433,-0.439874216243627,0.0043561219469271,0.999990512055781
71,0.6883835,-0.0334019565762995,0.0418552767240285,0.0037695,-0.0485223085333968,0.0608022660683013,0.0054758720974573,0.077982787585969,0.077790294924564,0.0054758720974573,-0.448627492167682,0.00508064706394537,0.999987093429416
72,0.6888347,-0.0335455699635585,0.0413268558264478,0.0032881,-0.0486990129323603,0.0599953164764315,0.00477342387077771,0.0774197483536564,0.0772724521397721,0.00477342387077771,-0.444476829281755,0.00443102750961126,0.999990182949417
73,0.6906806,-0.0333361956456492,0.0410863688101662,0.003425,-0.0482657188368244,0.0594867856577501,0.00495887679486003,0.0767648861250578,0.0766045513186161,0.00495887679486003,-0.444580780949764,0.00460603365347698,0.999989392170728
74,0.6897476,-0.0330548378574151,0.0412117388424706,0.0030295,-0.0479230922404298,0.0597490137587584,0.00439218635918414,0.0767193503364233,0.0765935207118007,0.00439218635918414,-0.447396209256343,0.00407970721975013,0.999991677959872
75,0.6913559,-0.0328922740084203,0.0410855202820288,0.0034654,-0.0475764711177272,0.0594274530412322,0.00501246897581983,0.0762906784883798,0.0761258351611579,0.00501246897581983,-0.447850704039335,0.00465788368984672,0.999989152000926
76,0.6894931,-0.0334160987119233,0.041721492121028,0.0032543,-0.0484647325867703,0.0605103838182398,0.00471984418698316,0.0776699026887973,0.0775263623197803,0.00471984418698316,-0.447743524815485,0.00438025866654615,0.999990406620991
77,0.6891419,-0.0333078406637236,0.0410440131139732,0.0037904,-0.0483323400648308,0.0595581448667875,0.0055001734766091,0.0768988922182139,0.076701940758469,0.0055001734766091,-0.444536626412993,0.00510835289544902,0.999986952280226
78,0.6871604,-0.0333244576730815,0.0407442705494282,0.0034213,-0.0484958936415449,0.0592936824494371,0.00497889575708961,0.0767618517329193,0.0766002120004033,0.00497889575708961,-0.442619893248691,0.00462464682952129,0.999989306263673
79,0.6904678,-0.0334424030841834,0.0422142041261588,0.0039906,-0.0484344137180378,0.0611385558112323,0.0057795598867898,0.0782126508397344,0.0779988169070097,0.0057795598867898,-0.45041254553863,0.00536137869183613,0.99998562770598
80,0.6884734,-0.0332751723304328,0.040321067140888,0.0032894,-0.0483318198356433,0.0585659041306288,0.00477781712408933,0.0760838844416761,0.0759337206731178,0.00477781712408933,-0.440422211631641,0.00444062402013041,0.99999014038055
81,0.6874145,-0.0325885009352225,0.0404655290562844,0.0035459,-0.0474073516564206,0.0588662721782628,0.00515831423398837,0.0757581889763569,0.075582372225545,0.00515831423398837,-0.446403940786119,0.00479583374290063,0.999988499923229
82,0.6875055,-0.0335390645811716,0.0410706003289458,0.0036061,-0.0487837036666203,0.0597385771153042,0.00524519440208115,0.0773049765766046,0.0771268263264719,0.00524519440208115,-0.443001604579963,0.00486961634775156,0.999988143348023
83,0.68971,-0.0332060879979109,0.0401736353770106,0.0033092,-0.0481450000694652,0.0582471406489838,0.0047979585622943,0.0757211386063152,0.0755689779305722,0.0047979585622943,-0.440033141460994,0.00446085621726067,0.999990050331407
84,0.6896097,-0.0334465043035143,0.0405747063432996,0.0037494,-0.0485006291290773,0.0588372036288057,0.00543698848783595,0.0764440213528221,0.0762504266006024,0.00543698848783595,-0.440700790359171,0.00505178753332436,0.999987239639946
85,0.6885714,-0.032603703731018,0.0407183197305586,0.0038191,-0.0473497791674444,0.0591344916889645,0.00554641101852328,0.0759582277946528,0.0757554598330573,0.00554641101852328,-0.447810271724573,0.0051558288343561,0.999986708626185
86,0.6879263,-0.0336650710095791,0.0412393160069369,0.0035416,-0.0489370314953492,0.0599472879681107,0.0051482259073392,0.0775565252980133,0.0773854662472766,0.0051482259073392,-0.443087229348747,0.00477844380551316,0.999988583172227
87,0.687476,-0.0332349379545833,0.0404134859971891,0.0035089,-0.0483434155586279,0.0587853045010867,0.00510403272259686,0.0762813804489209,0.0761104319601438,0.00510403272259686,-0.441280864681463,0.004743038047963,0.999988751731776
88,0.6865501,-0.0327116082258271,0.0410353864112427,0.0037145,-0.0476463527218583,0.0597704179363497,0.00541038447157753,0.0766286503085624,0.0764374109188796,0.00541038447157753,-0.448895941327521,0.00502619512913348,0.999987368601486
89,0.6850056,-0.0326252704878442,0.0410849545966039,0.0038976,-0.0476277427335546,0.059977545580071,0.00568988049148795,0.0767989751996117,0.0765879093049494,0.00568988049148795,-0.449833835890499,0.00528510532424739,0.999986033733328
90,0.6831819,-0.0324030268265173,0.0414305176805697,0.0033474,-0.0474295745049998,0.0606434650575048,0.00489971997208942,0.0771440318346858,0.0769882743793243,0.00489971997208942,-0.453531218829298,0.00454946454724697,0.999989651132617
91,0.6825763,-0.0324191488611284,0.0415517157828651,0.0038454,-0.0474952746837655,0.0608748293529457,0.00563365590044659,0.0774163034821557,0.0772110482122643,0.00563365590044659,-0.454119107383421,0.00522985343475281,0.999986324223012
92,0.6828196,-0.0325602166639751,0.0406186883850894,0.003667,-0.0476849473330512,0.0594867053978671,0.00537037894049907,0.0764288119181049,0.0762398997982585,0.00537037894049907,-0.447538199204907,0.00498994596047382,0.999987550142156
93,0.6802884,-0.0329368924463131,0.0415235729329739,0.00372,-0.0484160724279778,0.0610381904688862,0.00546826904589289,0.0781004400206907,0.07790877206751,0.00546826904589289,-0.450104835752387,0.00507303510983062,0.999987132074595
94,0.6808408,-0.032182338800109,0.0413673730450098,0.0038124,-0.0472685226856395,0.060759245105478,0.00559954691316972,0.0771838974676918,0.0769805111873803,0.00559954691316972,-0.454818479999168,0.00519930198829333,0.99998648353807
95,0.6816274,-0.0333054365006676,0.040950957861569,0.0034647,-0.0488616456742607,0.0600782155493881,0.00508298228621678,0.0776059863059399,0.0774393465984556,0.00508298228621678,-0.44399887395959,0.00471765051300946,0.9999888718249
96,0.6805296,-0.0317363665532146,0.0409544933954749,0.003585,-0.0466348069991586,0.0601803263156738,0.00526795601543269,0.0763166316073389,0.0761345972558452,0.00526795601543269,-0.455768802908843,0.00489525755315927,0.999988018154962
97,0.6792273,-0.0327460443260709,0.0405493919205332,0.0036073,-0.0482107305258062,0.0596992964218799,0.00531088782797747,0.0769186977309207,0.0767351323130376,0.00531088782797747,-0.445731467864489,0.00493239949974386,0.999987835643602
98,0.6788732,-0.0331546813349186,0.040438446866565,0.0035726,-0.0488378114424293,0.0595670102554719,0.00526254387417267,0.0772078681566157,0.0770283099727741,0.00526254387417267,-0.442025161624943,0.00488617042416063,0.999988062598042
99,0.6809947,-0.0335457820955929,0.0402591952975342,0.0032728,-0.0492599752914272,0.0591182211807731,0.00480591111795731,0.0771012712149711,0.076951343336493,0.00480591111795731,-0.438055026693992,0.00446251462305452,0.999990042932048
